lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Przybilla, .T. Outlaw, .C. Frye, .S. Rodriguez, .R. Fernandez",POR,1,3,116.7,166.7,-50.0,100,0.00,30.0,33.3,50.0,40.0,0.0,58.3,58.3,90.05,39.5,2008-11-06
"J. Przybilla, .T. Outlaw, .L. Aldridge, .S. Rodriguez, .R. Fernandez",POR,1,3,40.0,140.0,-100.0,100,0.00,16.7,0.0,100,40.0,0.0,25.0,25.0,80.90,-40.0,2008-11-06
"T. Outlaw, .C. Frye, .L. Aldridge, .S. Rodriguez, .R. Fernandez",POR,1,3,180.0,40.0,140.0,33.3,0.00,14.3,50.0,100,80.0,0.0,70.0,76.5,81.45,140.0,2008-11-06
"J. Przybilla, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,2,33.3,166.7,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,73.85,-100.0,2008-11-06
"J. Przybilla, .T. Outlaw, .S. Blake, .C. Frye, .B. Roy",POR,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,102.86,40.0,2008-11-06
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy",POR,1,2,100.0,50.0,50.0,50.0,0.00,20.0,0.0,100,60.0,0.0,66.7,66.7,94.89,75.0,2008-11-06
"J. Przybilla, .T. Outlaw, .S. Rodriguez, .R. Fernandez, .N. Batum",POR,1,2,166.7,225.0,-58.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,81.95,25.0,2008-11-06
"S. Blake, .C. Frye, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,2,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,58.1,96.00,100,2008-11-06
"T. Outlaw, .S. Blake, .I. Diogu, .L. Aldridge, .B. Roy",POR,1,2,120.0,200.0,-80.0,33.3,0.00,11.1,75.0,100,80.0,0.0,42.9,42.9,90.82,32.1,2008-11-06
"J. Przybilla, .S. Blake, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,115.20,150.0,2008-11-06
"J. Przybilla, .T. Outlaw, .C. Frye, .B. Roy, .R. Fernandez",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,104.85,66.7,2008-11-06
"J. Przybilla, .T. Outlaw, .L. Aldridge, .B. Roy, .N. Batum",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",-33.3,2008-11-06
"J. Przybilla, .T. Outlaw, .S. Blake, .R. Fernandez, .N. Batum",POR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,120.00,100,2008-11-06
"S. Blake, .C. Frye, .L. Aldridge, .B. Roy, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-06
"S. Blake, .C. Frye, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.31,66.7,2008-11-06
"T. Outlaw, .L. Aldridge, .B. Roy, .S. Rodriguez, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,94.74,100,2008-11-06
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-06
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,0,125.0,0.0,125.0,100,2.00,33.3,0.0,0.0,0.0,0.3,83.3,83.3,443.08,83.3,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .L. Scola",HOU,1,16,135.7,117.2,18.5,50.0,0.00,20.0,26.7,50.0,37.0,0.0,55.0,58.2,84.38,50.0,2008-11-06
"T. McGrady, .M. World Peace, .Yao, .C. Hayes, .A. Brooks",HOU,1,12,110.5,61.1,49.4,57.1,4.00,16.7,11.1,58.8,42.3,0.1,50.0,56.7,73.60,163.6,2008-11-06
"B. Barry, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,4,128.6,142.9,-14.3,66.7,2.00,22.2,0.0,100,66.7,0.1,87.5,92.2,89.20,58.8,2008-11-06
"B. Barry, .M. World Peace, .Yao, .C. Hayes, .A. Brooks",HOU,1,3,140.0,140.0,0.0,50.0,1.00,14.3,50.0,66.7,60.0,0.2,62.5,71.7,81.36,46.9,2008-11-06
"T. McGrady, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,3,80.0,100.0,-20.0,50.0,0.00,16.7,0.0,100,50.0,0.0,40.0,40.0,96.53,36.4,2008-11-06
"B. Barry, .M. World Peace, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,72.00,-125.0,2008-11-06
"B. Barry, .T. McGrady, .R. Alston, .C. Hayes, .C. Landry",HOU,1,2,75.0,50.0,25.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,101.95,57.1,2008-11-06
"B. Barry, .T. McGrady, .R. Alston, .L. Scola, .C. Hayes",HOU,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,56.74,-160.0,2008-11-06
"B. Barry, .T. McGrady, .R. Alston, .Yao, .C. Hayes",HOU,1,2,50.0,66.7,-16.7,100,0.00,20.0,0.0,100,50.0,0.0,33.3,33.3,102.86,60.0,2008-11-06
"T. McGrady, .M. World Peace, .L. Scola, .A. Brooks, .C. Landry",HOU,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.3,100,79.8,96.00,0.0,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .L. Scola, .C. Landry",HOU,1,2,50.0,120.0,-70.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,25.0,86.98,-33.3,2008-11-06
"B. Barry, .T. McGrady, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,101.41,57.1,2008-11-06
"B. Barry, .T. McGrady, .Yao, .C. Hayes, .A. Brooks",HOU,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,128.34,0.0,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .C. Hayes",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,90.00,0.0,2008-11-06
"B. Barry, .T. McGrady, .M. World Peace, .C. Hayes, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.74,0.0,2008-11-06
"B. Barry, .T. McGrady, .R. Alston, .L. Scola, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .C. Hayes, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.91,0.0,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .L. Scola, .A. Brooks",HOU,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,376.47,0.0,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .A. Brooks",HOU,1,0,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,104.2,"2,215.38",133.3,2008-11-06
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .C. Landry",HOU,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,600.00",0.0,2008-11-06
"M. Evans, .R. Murray, .M. Williams, .S. Jones, .A. Law",ATL,1,8,106.7,114.3,-7.6,57.1,0.00,20.0,14.3,83.3,46.2,0.0,53.6,55.4,89.81,52.4,2008-11-07
"M. Bibby, .J. Johnson, .M. Williams, .S. Jones, .R. Morris",ATL,1,5,90.9,118.2,-27.3,100,1.00,18.8,33.3,80.0,54.5,0.3,38.9,48.4,104.83,27.9,2008-11-07
"M. Bibby, .J. Johnson, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,5,112.5,87.5,25.0,100,4.00,33.3,0.0,66.7,33.3,0.1,64.3,64.3,83.78,51.6,2008-11-07
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,4,142.9,25.0,117.9,75.0,3.00,27.3,50.0,80.0,71.4,0.1,75.0,72.7,95.15,166.7,2008-11-07
"M. Bibby, .J. Johnson, .M. Williams, .S. Jones, .A. Horford",ATL,1,3,240.0,66.7,173.3,100,0.00,44.4,0.0,66.7,50.0,0.0,110.0,110.3,84.71,79.5,2008-11-07
"M. Bibby, .J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,3,116.7,157.1,-40.5,66.7,0.00,25.0,0.0,0.0,0.0,0.0,58.3,58.3,106.97,27.0,2008-11-07
"J. Johnson, .M. Evans, .R. Murray, .M. Williams, .A. Horford",ATL,1,2,100.0,0.0,100.0,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,102.86,130.0,2008-11-07
"J. Johnson, .M. Evans, .R. Murray, .S. Jones, .R. Morris",ATL,1,2,50.0,80.0,-30.0,100,0.33,14.3,0.0,66.7,66.7,0.5,100,79.8,128.78,80.0,2008-11-07
"M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,2,100.0,133.3,-33.3,50.0,0.50,20.0,0.0,100,100,0.5,100,100,83.31,37.5,2008-11-07
"M. Bibby, .J. Johnson, .R. Murray, .M. Williams, .A. Horford",ATL,1,2,140.0,40.0,100.0,66.7,2.00,25.0,50.0,100,80.0,0.2,70.0,70.0,99.31,154.5,2008-11-07
"M. Bibby, .J. Johnson, .R. Murray, .M. Williams, .S. Jones",ATL,1,2,120.0,75.0,45.0,33.3,1.00,16.7,100,66.7,75.0,0.2,75.0,75.0,109.83,78.9,2008-11-07
"M. Bibby, .M. Evans, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,2,200.0,140.0,60.0,100,0.00,37.5,50.0,100,66.7,0.0,80.0,80.0,91.98,54.3,2008-11-07
"M. Evans, .R. Murray, .R. Morris, .A. Law, .M. West",ATL,1,2,150.0,120.0,30.0,66.7,0.00,33.3,0.0,66.7,50.0,0.0,75.0,75.0,111.72,54.8,2008-11-07
"M. Evans, .S. Jones, .R. Morris, .A. Law, .M. West",ATL,1,2,60.0,225.0,-165.0,100,0.33,16.7,0.0,0.0,0.0,0.6,150.0,150.0,98.93,-10.0,2008-11-07
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .A. Horford",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,88.16,0.0,2008-11-07
"M. Bibby, .J. Johnson, .M. Evans, .S. Jones, .R. Morris",ATL,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,115.20,0.0,2008-11-07
"M. Bibby, .M. Evans, .R. Murray, .M. Williams, .S. Jones",ATL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,102.67,50.0,2008-11-07
"M. Evans, .R. Murray, .S. Jones, .R. Morris, .A. Law",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,53.2,86.49,700.0,2008-11-07
"J. Johnson, .M. Williams, .S. Jones, .R. Morris, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,225.00,0.0,2008-11-07
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"M. Bibby, .M. Evans, .R. Murray, .A. Law, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"M. Bibby, .M. Evans, .R. Murray, .Z. Pachulia, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"M. Bibby, .R. Murray, .M. Williams, .S. Jones, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"M. Evans, .R. Murray, .M. Williams, .A. Horford, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"M. Evans, .R. Murray, .S. Jones, .A. Law, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,194.59,0.0,2008-11-07
"J. O'Neal, .A. Parker, .C. Bosh, .J. Calderon, .J. Moon",TOR,1,10,68.4,116.7,-48.2,100,1.20,21.4,33.3,85.7,56.3,0.3,40.0,40.9,89.10,24.6,2008-11-07
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Calderon, .J. Moon",TOR,1,6,133.3,84.6,48.7,83.3,0.00,29.4,0.0,50.0,27.3,0.0,70.0,73.5,104.65,76.8,2008-11-07
"W. Solomon, .K. Humphries, .J. Graham, .J. Moon, .A. Bargnani",TOR,1,5,150.0,90.0,60.0,100,0.00,29.4,40.0,100,57.1,0.0,55.0,61.5,97.30,69.4,2008-11-07
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Calderon, .H. Adams",TOR,1,4,100.0,266.7,-166.7,100,2.00,22.2,33.3,0.0,33.3,0.2,40.0,51.0,78.19,18.8,2008-11-07
"C. Bosh, .J. Kapono, .R. Ukic, .J. Calderon, .A. Bargnani",TOR,1,3,120.0,140.0,-20.0,50.0,1.00,14.3,50.0,100,66.7,0.2,62.5,61.5,86.23,17.6,2008-11-07
"J. O'Neal, .A. Parker, .C. Bosh, .J. Calderon, .A. Bargnani",TOR,1,3,85.7,85.7,0.0,100,0.00,27.3,20.0,75.0,44.4,0.0,37.5,37.5,101.82,47.8,2008-11-07
"A. Parker, .C. Bosh, .J. Kapono, .J. Calderon, .A. Bargnani",TOR,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,0.0,102.86,-30.0,2008-11-07
"J. O'Neal, .A. Parker, .C. Bosh, .J. Kapono, .J. Calderon",TOR,1,2,120.0,60.0,60.0,100,0.00,14.3,33.3,100,50.0,0.0,25.0,52.1,107.46,128.6,2008-11-07
"J. O'Neal, .J. Kapono, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,2,175.0,200.0,-25.0,66.7,2.00,33.3,0.0,50.0,50.0,0.3,100,101.7,95.29,48.6,2008-11-07
"W. Solomon, .C. Bosh, .J. Kapono, .J. Calderon, .A. Bargnani",TOR,1,2,150.0,40.0,110.0,100,0.00,42.9,0.0,100,75.0,0.0,75.0,75.0,102.05,100,2008-11-07
"W. Solomon, .C. Bosh, .J. Kapono, .J. Graham, .A. Bargnani",TOR,1,2,40.0,140.0,-100.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,25.8,105.88,9.5,2008-11-07
"A. Parker, .C. Bosh, .J. Kapono, .R. Ukic, .A. Bargnani",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,97.30,-800.0,2008-11-07
"A. Parker, .W. Solomon, .C. Bosh, .J. Kapono, .A. Bargnani",TOR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,82.29,100,2008-11-07
"C. Bosh, .J. Kapono, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,1,100.0,133.3,-33.3,100,1.00,20.0,100,0.0,100,0.3,50.0,52.1,112.21,38.5,2008-11-07
"J. O'Neal, .A. Parker, .C. Bosh, .J. Kapono, .R. Ukic",TOR,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,147.69,75.0,2008-11-07
"J. O'Neal, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,96.00,-33.3,2008-11-07
"J. O'Neal, .W. Solomon, .J. Kapono, .J. Graham, .A. Bargnani",TOR,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,102.67,50.0,2008-11-07
"W. Solomon, .J. Kapono, .K. Humphries, .J. Graham, .A. Bargnani",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,118.59,-80.0,2008-11-07
"A. Parker, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"J. O'Neal, .W. Solomon, .J. Kapono, .J. Calderon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,19,107.7,100.0,7.7,75.0,1.33,21.1,35.3,70.0,54.1,0.2,51.5,57.5,99.18,54.8,2008-11-07
"P. Pierce, .T. Allen, .R. Rondo, .L. Powe, .G. Davis",BOS,1,7,129.4,75.0,54.4,57.1,2.00,19.0,0.0,83.3,55.6,0.1,77.8,82.1,120.00,119.4,2008-11-07
"B. Scalabrine, .T. Allen, .L. Powe, .G. Pruitt, .H. Walker",BOS,1,4,50.0,112.5,-62.5,50.0,0.33,10.0,33.3,100,50.0,0.4,40.0,40.0,108.17,4.0,2008-11-07
"P. Pierce, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,4,128.6,71.4,57.1,75.0,0.00,21.4,50.0,0.0,36.4,0.0,40.0,38.3,79.06,150.0,2008-11-07
"K. Garnett, .R. Allen, .P. Pierce, .E. House, .K. Perkins",BOS,1,3,60.0,100.0,-40.0,100,1.00,16.7,0.0,100,50.0,0.2,37.5,37.5,99.62,20.0,2008-11-07
"K. Garnett, .R. Allen, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,2,66.7,75.0,-8.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,87.65,33.3,2008-11-07
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .L. Powe",BOS,1,2,75.0,100.0,-25.0,100,1.00,20.0,0.0,66.7,40.0,0.3,50.0,50.0,95.21,41.7,2008-11-07
"K. Garnett, .P. Pierce, .E. House, .T. Allen, .G. Davis",BOS,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,133.33,66.7,2008-11-07
"K. Garnett, .P. Pierce, .T. Allen, .R. Rondo, .G. Davis",BOS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,72.00,66.7,2008-11-07
"K. Garnett, .R. Allen, .E. House, .T. Allen, .G. Davis",BOS,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,110.77,-200.0,2008-11-07
"K. Garnett, .R. Allen, .T. Allen, .R. Rondo, .G. Davis",BOS,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,100,75.0,0.0,50.0,61.5,101.65,150.0,2008-11-07
"R. Allen, .E. House, .B. Scalabrine, .T. Allen, .G. Davis",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,180.00,100,2008-11-07
"R. Allen, .E. House, .K. Perkins, .T. Allen, .L. Powe",BOS,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,79.8,130.61,275.0,2008-11-07
"R. Allen, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,128.00,25.0,2008-11-07
"R. Allen, .P. Pierce, .R. Rondo, .L. Powe, .G. Davis",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,60.0,0.0,0.0,0.0,123.43,0.0,2008-11-07
"B. Scalabrine, .T. Allen, .G. Pruitt, .G. Davis, .H. Walker",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,200.0,2008-11-07
"E. House, .B. Scalabrine, .T. Allen, .G. Pruitt, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2008-11-07
"K. Garnett, .P. Pierce, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-100.0,2008-11-07
"K. Garnett, .R. Allen, .E. House, .K. Perkins, .T. Allen",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"R. Allen, .E. House, .T. Allen, .R. Rondo, .L. Powe",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,496.55,200.0,2008-11-07
"R. Jefferson, .C. Bell, .L. Ridnour, .A. Bogut, .C. Villanueva",MIL,1,15,123.3,93.3,30.0,62.5,3.33,23.8,16.7,75.0,50.0,0.1,64.8,65.3,95.05,65.5,2008-11-07
"T. Lue, .M. Allen, .C. Bell, .J. Alexander, .L. Mbah a Moute",MIL,1,5,90.9,36.4,54.5,75.0,1.00,21.4,0.0,80.0,50.0,0.3,75.0,72.7,112.34,126.3,2008-11-07
"F. Elson, .C. Bell, .L. Ridnour, .C. Villanueva, .L. Mbah a Moute",MIL,1,4,62.5,142.9,-80.4,50.0,0.50,9.1,40.0,50.0,42.9,0.3,35.7,35.7,91.53,-13.6,2008-11-07
"R. Jefferson, .L. Ridnour, .A. Bogut, .C. Villanueva, .R. Sessions",MIL,1,4,88.9,55.6,33.3,33.3,1.00,8.3,28.6,100,54.5,0.1,33.3,38.8,104.52,52.4,2008-11-07
"F. Elson, .R. Jefferson, .C. Bell, .L. Ridnour, .C. Villanueva",MIL,1,3,16.7,140.0,-123.3,0.0,0.00,0.0,40.0,100,50.0,0.5,0.0,9.2,93.73,-155.6,2008-11-07
"F. Elson, .C. Bell, .L. Ridnour, .R. Sessions, .L. Mbah a Moute",MIL,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,107.46,-50.0,2008-11-07
"F. Elson, .R. Jefferson, .C. Bell, .A. Bogut, .R. Sessions",MIL,1,2,75.0,66.7,8.3,100,0.50,14.3,100,100,100,0.5,50.0,50.0,87.65,66.7,2008-11-07
"L. Ridnour, .A. Bogut, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,100,33.3,60.0,0.5,33.3,33.3,70.59,-33.3,2008-11-07
"R. Jefferson, .A. Bogut, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,66.7,66.7,0.3,100,79.8,94.95,36.4,2008-11-07
"R. Jefferson, .L. Ridnour, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,2,80.0,120.0,-40.0,100,0.00,16.7,0.0,100,33.3,0.0,33.3,51.5,102.86,16.7,2008-11-07
"C. Bell, .L. Ridnour, .A. Bogut, .R. Sessions, .L. Mbah a Moute",MIL,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.7,0.0,26.6,224.00,-71.4,2008-11-07
"C. Bell, .L. Ridnour, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,53.2,128.96,0.0,2008-11-07
"F. Elson, .R. Jefferson, .C. Bell, .L. Ridnour, .L. Mbah a Moute",MIL,1,1,133.3,133.3,0.0,0.0,0.00,0.0,100,33.3,50.0,0.0,50.0,69.4,127.06,75.0,2008-11-07
"F. Elson, .R. Jefferson, .D. Gadzuric, .R. Sessions, .L. Mbah a Moute",MIL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,0.0,33.3,0.3,0.0,34.7,183.83,-40.0,2008-11-07
"F. Elson, .R. Jefferson, .L. Ridnour, .R. Sessions, .L. Mbah a Moute",MIL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,113.6,117.65,0.0,2008-11-07
"M. Allen, .C. Bell, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,110.77,300.0,2008-11-07
"R. Jefferson, .C. Bell, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,127.06,-50.0,2008-11-07
"R. Jefferson, .D. Gadzuric, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,80.00,0.0,2008-11-07
"C. Bell, .L. Ridnour, .A. Bogut, .C. Villanueva, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"F. Elson, .R. Jefferson, .C. Bell, .L. Ridnour, .A. Bogut",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,50.0,2008-11-07
"F. Elson, .R. Jefferson, .D. Gadzuric, .A. Bogut, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"R. Jefferson, .C. Bell, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-07
"R. Jefferson, .L. Ridnour, .A. Bogut, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,100,2008-11-07
"J. Richardson, .G. Wallace, .E. Okafor, .R. Felton, .J. Dudley",CHA,1,16,110.0,120.0,-10.0,40.0,1.33,10.8,21.4,60.0,41.4,0.1,45.8,57.2,88.10,48.6,2008-11-07
