lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Blake, .E. Ilyasova, .A. Tolliver, .M. Morris, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"M. Williams, .S. Hawes, .N. Batum, .K. Walker, .P. Hairston",CHA,1,6,54.5,83.3,-28.8,100,0.67,15.4,0.0,100,53.8,0.3,37.5,37.5,99.46,35.3,2015-11-29
"T. Hansbrough, .J. Lin, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,6,75.0,76.9,-1.9,25.0,0.00,7.1,11.1,50.0,29.4,0.0,37.5,37.5,105.26,43.8,2015-11-29
"A. Jefferson, .M. Williams, .N. Batum, .K. Walker, .P. Hairston",CHA,1,5,90.9,145.5,-54.5,100,0.50,14.3,20.0,75.0,44.4,0.4,50.0,61.0,96.88,20.8,2015-11-29
"M. Williams, .S. Hawes, .J. Lin, .J. Lamb, .F. Kaminsky",CHA,1,5,127.3,54.5,72.7,100,1.50,20.0,25.0,75.0,58.3,0.2,58.3,73.5,100.57,129.6,2015-11-29
"M. Williams, .N. Batum, .J. Lin, .K. Walker, .C. Zeller",CHA,1,4,83.3,83.3,0.0,50.0,1.00,14.3,0.0,100,40.0,0.2,50.0,50.0,77.84,40.0,2015-11-29
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,4,116.7,166.7,-50.0,66.7,0.00,22.2,25.0,50.0,33.3,0.0,42.9,47.0,77.84,28.1,2015-11-29
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,3,112.5,114.3,-1.8,50.0,1.00,9.1,50.0,100,60.0,0.1,41.7,58.0,104.35,45.2,2015-11-29
"M. Williams, .S. Hawes, .N. Batum, .K. Walker, .J. Lamb",CHA,1,3,60.0,0.0,60.0,100,0.00,16.7,0.0,71.4,50.0,0.0,37.5,37.5,73.47,250.0,2015-11-29
"J. Lin, .K. Walker, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,2,100.0,100.0,0.0,100,0.00,28.6,0.0,100,50.0,0.0,62.5,62.5,106.67,62.5,2015-11-29
"M. Williams, .N. Batum, .T. Hansbrough, .J. Lin, .J. Lamb",CHA,1,2,100.0,100.0,0.0,100,1.00,20.0,0.0,50.0,33.3,0.3,75.0,82.0,97.63,58.8,2015-11-29
"M. Williams, .S. Hawes, .N. Batum, .J. Lin, .K. Walker",CHA,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,50.0,50.0,50.0,0.7,0.0,0.0,72.00,225.0,2015-11-29
"N. Batum, .K. Walker, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,2,125.0,60.0,65.0,50.0,0.00,20.0,0.0,100,33.3,0.0,62.5,62.5,136.42,70.0,2015-11-29
"A. Jefferson, .M. Williams, .N. Batum, .K. Walker, .J. Lamb",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,68.57,100,2015-11-29
"M. Williams, .J. Lin, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,83.48,114.3,2015-11-29
"N. Batum, .T. Hansbrough, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,150.0,106.4,76.80,400.0,2015-11-29
"M. Williams, .N. Batum, .T. Hansbrough, .J. Lin, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"M. Williams, .S. Hawes, .J. Lin, .K. Walker, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"N. Batum, .T. Hansbrough, .J. Lin, .J. Lamb, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"S. Hawes, .N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"O. Mayo, .J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo",MIL,1,23,121.4,90.7,30.7,85.7,3.60,28.1,20.0,82.6,53.5,0.1,60.3,61.2,87.93,64.0,2015-11-29
"O. Mayo, .J. Bayless, .J. Henson, .M. Carter-Williams, .J. Parker",MIL,1,7,57.1,128.6,-71.4,33.3,0.50,5.6,33.3,77.8,55.6,0.1,27.3,29.3,96.00,-9.1,2015-11-29
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,6,37.5,37.5,0.0,100,0.00,7.7,36.4,80.0,50.0,0.0,12.5,12.5,68.57,0.0,2015-11-29
"O. Mayo, .J. Bayless, .G. Monroe, .T. Ennis, .J. Parker",MIL,1,4,85.7,114.3,-28.6,33.3,1.00,10.0,40.0,100,50.0,0.1,37.5,37.5,93.33,10.0,2015-11-29
"J. Bayless, .J. Henson, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,2,100.0,100.0,0.0,100,1.00,16.7,0.0,100,50.0,0.2,50.0,64.4,106.67,37.5,2015-11-29
"O. Mayo, .G. Monroe, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,2,83.3,100.0,-16.7,100,1.00,25.0,0.0,100,66.7,0.3,83.3,83.3,119.10,50.0,2015-11-29
"O. Mayo, .J. Henson, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,2,100.0,100.0,0.0,50.0,1.00,16.7,50.0,100,66.7,0.3,50.0,50.0,97.63,41.2,2015-11-29
"J. Bayless, .G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.43,-100.0,2015-11-29
"J. Bayless, .J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.0,0.0,0.0,100.17,0.0,2015-11-29
"O. Mayo, .G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,105.37,0.0,2015-11-29
"O. Mayo, .J. Bayless, .G. Monroe, .J. Henson, .K. Middleton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"O. Mayo, .J. Bayless, .J. Henson, .T. Ennis, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"O. Mayo, .J. Bayless, .K. Middleton, .G. Antetokounmpo, .T. Ennis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"O. Mayo, .J. Bayless, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"O. Mayo, .J. Bayless, .K. Middleton, .T. Ennis, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,22,114.3,122.4,-8.2,73.7,2.33,21.5,10.0,70.0,40.0,0.1,63.2,64.8,106.03,50.0,2015-11-29
"P. Pierce, .J. Crawford, .J. Smith, .L. Stephenson, .A. Rivers",LAC,1,9,118.8,93.8,25.0,37.5,3.00,13.6,40.0,100,64.7,0.1,52.8,52.8,84.07,47.5,2015-11-29
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .L. Stephenson",LAC,1,7,135.7,92.3,43.4,66.7,2.00,20.0,50.0,50.0,50.0,0.1,60.0,66.0,99.01,94.6,2015-11-29
"J. Crawford, .J. Smith, .B. Griffin, .L. Stephenson, .A. Rivers",LAC,1,3,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.5,33.3,33.3,99.88,-50.0,2015-11-29
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .W. Johnson",LAC,1,2,150.0,0.0,150.0,66.7,0.00,33.3,0.0,75.0,60.0,0.0,75.0,75.0,106.67,135.7,2015-11-29
"J. Crawford, .J. Smith, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,2,75.0,80.0,-5.0,0.0,0.00,0.0,0.0,60.0,42.9,0.3,50.0,52.1,90.06,60.0,2015-11-29
"J. Crawford, .J. Smith, .C. Paul, .J. Redick, .D. Jordan",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82,-50.0,2015-11-29
"J. Smith, .J. Redick, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,81.51,200.0,2015-11-29
"P. Pierce, .J. Redick, .D. Jordan, .L. Stephenson, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,88.16,-60.0,2015-11-29
"D. Jordan, .L. Mbah a Moute, .B. Griffin, .L. Stephenson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.87,0.0,2015-11-29
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"J. Crawford, .D. Jordan, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"J. Crawford, .J. Smith, .J. Redick, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"J. Redick, .D. Jordan, .B. Griffin, .L. Stephenson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Stephenson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"P. Pierce, .J. Crawford, .J. Smith, .C. Paul, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"P. Pierce, .J. Crawford, .J. Smith, .C. Paul, .L. Stephenson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"P. Pierce, .J. Smith, .J. Redick, .L. Stephenson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"K. Garnett, .K. Martin, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,15,108.8,91.2,17.6,60.0,3.00,18.8,31.6,82.4,55.6,0.1,51.5,52.6,106.09,62.7,2015-11-29
"A. Miller, .T. Prince, .N. Bjelica, .G. Dieng, .S. Muhammad",MIN,1,8,78.6,92.9,-14.3,50.0,2.00,12.5,0.0,55.6,33.3,0.1,40.0,48.6,81.03,63.6,2015-11-29
"A. Miller, .N. Bjelica, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,6,166.7,166.7,0.0,66.7,4.00,30.8,0.0,100,75.0,0.1,100,95.2,74.48,50.8,2015-11-29
"A. Miller, .N. Bjelica, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,5,50.0,90.9,-40.9,66.7,0.50,14.3,0.0,100,57.1,0.3,50.0,50.0,117.28,33.3,2015-11-29
"K. Martin, .Z. LaVine, .A. Payne, .A. Wiggins, .K. Towns",MIN,1,5,16.7,150.0,-133.3,0.0,0.00,0.0,37.5,100,54.5,0.3,11.1,11.1,103.87,-77.3,2015-11-29
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,3,177.8,122.2,55.6,25.0,1.00,8.3,66.7,75.0,71.4,0.1,64.3,79.4,160.00,63.3,2015-11-29
"K. Martin, .N. Bjelica, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,3,133.3,100.0,33.3,66.7,2.00,25.0,0.0,0.0,0.0,0.2,87.5,82.0,96.00,38.5,2015-11-29
"A. Miller, .T. Prince, .G. Dieng, .S. Muhammad, .A. Payne",MIN,1,2,100.0,133.3,-33.3,100,0.00,20.0,0.0,66.7,50.0,0.0,50.0,69.4,96.92,57.1,2015-11-29
"A. Miller, .G. Dieng, .S. Muhammad, .A. Payne, .A. Wiggins",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91,-100.0,2015-11-29
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne, .A. Wiggins",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,90.00,100,2015-11-29
"A. Miller, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"A. Miller, .K. Martin, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"A. Miller, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"A. Miller, .N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"G. Dieng, .Z. LaVine, .A. Payne, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"K. Martin, .N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"K. Bryant, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,15,84.8,100.0,-15.2,44.4,0.80,10.0,23.5,88.2,55.9,0.2,36.5,46.1,104.23,50.0,2015-11-29
"K. Bryant, .M. World Peace, .N. Young, .R. Hibbert, .J. Clarkson",LAL,1,4,85.7,114.3,-28.6,50.0,0.00,10.0,33.3,66.7,44.4,0.0,35.7,38.1,88.03,34.6,2015-11-29
"M. World Peace, .B. Bass, .N. Young, .J. Clarkson, .J. Randle",LAL,1,4,150.0,81.8,68.2,28.6,2.00,14.3,50.0,80.0,66.7,0.1,68.2,68.2,122.43,76.0,2015-11-29
"M. World Peace, .B. Bass, .N. Young, .J. Clarkson, .L. Nance Jr",LAL,1,4,25.0,128.6,-103.6,0.0,0.00,0.0,42.9,66.7,50.0,0.3,0.0,12.7,85.38,-83.3,2015-11-29
"K. Bryant, .B. Bass, .N. Young, .D. Russell, .L. Nance Jr",LAL,1,3,100.0,66.7,33.3,33.3,0.00,14.3,0.0,60.0,37.5,0.0,50.0,50.0,97.08,80.0,2015-11-29
"K. Bryant, .M. World Peace, .N. Young, .J. Clarkson, .J. Randle",LAL,1,3,157.1,128.6,28.6,100,4.00,36.4,0.0,66.7,40.0,0.1,91.7,91.7,104.51,62.9,2015-11-29
"M. World Peace, .B. Bass, .N. Young, .D. Russell, .L. Nance Jr",LAL,1,3,33.3,28.6,4.8,100,0.00,14.3,0.0,66.7,25.0,0.0,16.7,16.7,112.10,66.7,2015-11-29
"K. Bryant, .B. Bass, .N. Young, .J. Clarkson, .J. Randle",LAL,1,2,100.0,83.3,16.7,100,0.00,25.0,33.3,66.7,50.0,0.0,62.5,52.1,169.25,200.0,2015-11-29
"K. Bryant, .M. World Peace, .B. Bass, .D. Russell, .L. Nance Jr",LAL,1,2,120.0,100.0,20.0,0.0,0.00,0.0,50.0,66.7,57.1,0.0,42.9,42.9,92.57,52.6,2015-11-29
"K. Bryant, .M. World Peace, .R. Hibbert, .J. Clarkson, .D. Russell",LAL,1,2,28.6,133.3,-104.8,0.0,0.00,0.0,33.3,100,50.0,0.1,14.3,14.3,127.35,-53.3,2015-11-29
"M. World Peace, .N. Young, .R. Hibbert, .J. Clarkson, .L. Nance Jr",LAL,1,2,166.7,160.0,6.7,25.0,0.00,11.1,50.0,100,60.0,0.0,62.5,62.5,112.34,50.0,2015-11-29
"K. Bryant, .M. World Peace, .R. Hibbert, .J. Randle, .D. Russell",LAL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,133.95,33.3,2015-11-29
"K. Bryant, .N. Young, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,1,100.0,100.0,0.0,100,0.50,20.0,0.0,100,100,0.5,150.0,106.4,127.59,75.0,2015-11-29
"M. World Peace, .N. Young, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,1,75.0,66.7,8.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,50.0,160.00,100,2015-11-29
"K. Bryant, .B. Bass, .N. Young, .J. Clarkson, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"K. Bryant, .M. World Peace, .R. Hibbert, .D. Russell, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"K. Bryant, .M. World Peace, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"I. Mahinmi, .C. Miles, .M. Ellis, .G. Hill, .P. George",IND,1,20,114.9,89.6,25.3,52.9,1.80,15.0,18.2,66.7,43.5,0.1,53.9,60.5,114.75,56.5,2015-11-29
"R. Stuckey, .G. Hill, .J. Hill, .C. Budinger, .L. Allen",IND,1,9,73.7,80.0,-6.3,57.1,1.00,14.8,33.3,83.3,58.3,0.2,36.8,36.0,102.30,41.5,2015-11-29
"C. Miles, .M. Ellis, .R. Stuckey, .J. Hill, .P. George",IND,1,6,145.5,92.9,52.6,28.6,2.00,15.4,0.0,63.6,50.0,0.1,75.0,76.6,104.35,72.7,2015-11-29
"M. Ellis, .R. Stuckey, .J. Hill, .P. George, .L. Allen",IND,1,4,128.6,25.0,103.6,66.7,2.00,20.0,33.3,57.1,50.0,0.1,58.3,65.4,85.38,183.3,2015-11-29
"I. Mahinmi, .C. Miles, .M. Ellis, .R. Stuckey, .P. George",IND,1,3,66.7,111.1,-44.4,0.0,0.00,0.0,0.0,50.0,25.0,0.2,0.0,54.3,132.24,31.3,2015-11-29
"I. Mahinmi, .M. Ellis, .R. Stuckey, .C. Budinger, .L. Allen",IND,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,105.00,0.0,2015-11-29
"C. Miles, .M. Ellis, .G. Hill, .J. Hill, .P. George",IND,1,1,50.0,0.0,50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,17.4,108.68,20.0,2015-11-29
"I. Mahinmi, .C. Miles, .R. Stuckey, .G. Hill, .P. George",IND,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,90.00,-33.3,2015-11-29
"I. Mahinmi, .M. Ellis, .R. Stuckey, .G. Hill, .P. George",IND,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.54,-33.3,2015-11-29
"I. Mahinmi, .R. Stuckey, .G. Hill, .P. George, .L. Allen",IND,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,34.7,97.08,-100.0,2015-11-29
"C. Miles, .M. Ellis, .G. Hill, .C. Budinger, .P. George",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,960.00,200.0,2015-11-29
"I. Mahinmi, .C. Miles, .M. Ellis, .C. Budinger, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"I. Mahinmi, .C. Miles, .M. Ellis, .J. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"I. Mahinmi, .M. Ellis, .C. Budinger, .P. George, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .L. Allen",IND,1,0,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,738.46,40.0,2015-11-29
"I. Mahinmi, .R. Stuckey, .G. Hill, .C. Budinger, .L. Allen",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,166.15,-100.0,2015-11-29
"M. Ellis, .R. Stuckey, .G. Hill, .C. Budinger, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"Z. Randolph, .T. Allen, .M. Conley, .J. Green, .M. Gasol",MEM,1,12,95.5,100.0,-4.5,44.4,0.80,12.9,38.5,75.0,56.0,0.2,45.2,46.1,91.30,43.5,2015-11-29
"Z. Randolph, .M. Barnes, .M. Conley, .J. Green, .M. Gasol",MEM,1,6,126.7,50.0,76.7,40.0,1.00,10.0,50.0,75.0,64.3,0.1,55.0,64.0,107.63,134.5,2015-11-29
"Z. Randolph, .T. Allen, .M. Conley, .J. Green, .J. Green",MEM,1,6,69.2,81.8,-12.6,75.0,1.50,16.7,33.3,60.0,42.9,0.2,33.3,36.2,97.08,34.3,2015-11-29
"V. Carter, .M. Barnes, .M. Gasol, .C. Lee, .M. Chalmers",MEM,1,5,36.4,50.0,-13.6,50.0,0.33,7.1,37.5,100,50.0,0.3,20.0,20.0,106.52,-133.3,2015-11-29
"M. Barnes, .M. Conley, .M. Gasol, .C. Lee, .J. Green",MEM,1,4,118.2,127.3,-9.1,75.0,3.00,21.4,0.0,75.0,37.5,0.1,56.3,66.6,128.78,47.5,2015-11-29
"M. Barnes, .M. Gasol, .C. Lee, .M. Chalmers, .J. Green",MEM,1,3,140.0,100.0,40.0,100,3.00,33.3,33.3,100,60.0,0.2,60.0,59.5,94.67,65.2,2015-11-29
"V. Carter, .M. Barnes, .M. Conley, .M. Gasol, .M. Chalmers",MEM,1,2,116.7,33.3,83.3,66.7,1.00,25.0,0.0,100,75.0,0.3,87.5,87.5,130.91,116.7,2015-11-29
"V. Carter, .Z. Randolph, .M. Barnes, .M. Gasol, .M. Chalmers",MEM,1,2,66.7,150.0,-83.3,0.0,0.00,0.0,100,100,100,0.7,50.0,50.0,85.42,-700.0,2015-11-29
"Z. Randolph, .M. Barnes, .T. Allen, .M. Gasol, .M. Chalmers",MEM,1,2,100.0,50.0,50.0,50.0,0.00,14.3,66.7,100,80.0,0.0,40.0,40.0,98.46,93.3,2015-11-29
"Z. Randolph, .M. Conley, .J. Green, .C. Lee, .J. Green",MEM,1,2,55.6,85.7,-30.2,0.0,0.00,0.0,0.0,100,100,0.6,100,107.8,165.76,40.0,2015-11-29
"M. Barnes, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,112.50,-50.0,2015-11-29
"M. Barnes, .M. Conley, .M. Gasol, .M. Chalmers, .J. Green",MEM,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,87.80,70.0,2015-11-29
"Z. Randolph, .M. Barnes, .M. Conley, .C. Lee, .J. Green",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,98.18,0.0,2015-11-29
"Z. Randolph, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,0.0,26.6,67.50,200.0,2015-11-29
"M. Barnes, .T. Allen, .M. Conley, .J. Green, .M. Gasol",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"Z. Randolph, .M. Barnes, .J. Green, .M. Gasol, .M. Chalmers",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"Z. Randolph, .M. Barnes, .M. Gasol, .C. Lee, .M. Chalmers",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"Z. Randolph, .M. Barnes, .T. Allen, .M. Conley, .M. Gasol",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-29
"I. Canaan, .R. Covington, .J. Grant, .J. Sampson, .J. Okafor",PHI,1,9,70.6,111.8,-41.2,80.0,2.00,17.4,18.2,70.0,42.9,0.1,37.5,37.5,92.03,32.0,2015-11-29
"H. Thompson, .I. Canaan, .R. Covington, .P. Pressey, .J. Okafor",PHI,1,6,69.2,76.9,-7.7,100,0.50,11.1,37.5,100,54.5,0.3,27.8,38.7,106.06,-25.0,2015-11-29
