lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Rondo, .M. Belinelli, .D. Collison, .D. Cousins, .J. Anderson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,82.76,100,2016-01-26
"R. Rondo, .M. Belinelli, .D. Collison, .S. Curry, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"R. Rondo, .M. Belinelli, .D. Cousins, .J. Anderson, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"L. Scola, .K. Lowry, .D. DeRozan, .J. Johnson, .J. Valanciunas",TOR,1,12,100.0,70.8,29.2,50.0,0.80,12.5,30.8,83.3,56.0,0.2,47.5,52.0,95.34,65.2,2016-01-26
"K. Lowry, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,10,147.1,77.8,69.3,55.6,5.00,19.2,40.0,100,64.7,0.1,58.3,61.9,87.96,76.3,2016-01-26
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross",TOR,1,7,92.3,138.5,-46.2,40.0,0.40,10.0,62.5,80.0,69.2,0.4,45.8,46.6,88.72,19.1,2016-01-26
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,5,108.3,50.0,58.3,40.0,2.00,14.3,0.0,87.5,53.8,0.1,61.1,65.8,107.00,91.4,2016-01-26
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .T. Ross",TOR,1,3,180.0,80.0,100.0,66.7,2.00,25.0,100,50.0,60.0,0.2,87.5,84.6,86.75,105.0,2016-01-26
"C. Joseph, .A. Bennett, .L. Nogueira, .D. Wright, .N. Powell",TOR,1,2,75.0,75.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,118.76,0.0,2016-01-26
"K. Lowry, .D. DeRozan, .J. Johnson, .P. Patterson, .B. Biyombo",TOR,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,78.26,-200.0,2016-01-26
"L. Scola, .D. DeRozan, .J. Johnson, .C. Joseph, .T. Ross",TOR,1,2,140.0,175.0,-35.0,100,0.00,14.3,66.7,0.0,66.7,0.0,37.5,60.8,137.87,40.0,2016-01-26
"D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,50.0,133.3,-83.3,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,113.26,20.0,2016-01-26
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,99.31,66.7,2016-01-26
"K. Lowry, .P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,200.0,33.3,166.7,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,98.63,171.4,2016-01-26
"L. Scola, .D. DeRozan, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,56.8,120.00,-200.0,2016-01-26
"L. Scola, .K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,180.00,-50.0,2016-01-26
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"L. Scola, .K. Lowry, .D. DeRozan, .B. Biyombo, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"L. Scola, .K. Lowry, .D. DeRozan, .J. Johnson, .B. Biyombo",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"P. Patterson, .C. Joseph, .L. Nogueira, .D. Wright, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"P. Patterson, .J. Valanciunas, .C. Joseph, .D. Wright, .N. Powell",TOR,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,144.00,50.0,2016-01-26
"P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross, .N. Powell",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,75.8,180.00,0.0,2016-01-26
"Nene, .M. Gortat, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,12,79.2,95.7,-16.5,37.5,0.60,10.3,16.7,71.4,46.2,0.2,42.5,45.5,95.19,42.6,2016-01-26
"Nene, .J. Dudley, .R. Sessions, .G. Neal, .O. Porter Jr",WAS,1,6,80.0,145.5,-65.5,100,0.50,9.1,0.0,57.1,40.0,0.2,33.3,61.3,91.36,18.8,2016-01-26
"D. Gooden, .M. Gortat, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,5,175.0,110.0,65.0,100,0.00,38.5,0.0,28.6,20.0,0.0,92.9,88.8,84.16,80.5,2016-01-26
"D. Gooden, .M. Gortat, .G. Temple, .J. Wall, .G. Neal",WAS,1,3,33.3,100.0,-66.7,100,0.00,12.5,20.0,100,50.0,0.0,16.7,16.7,90.00,-7.7,2016-01-26
"Nene, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,3,120.0,116.7,3.3,66.7,0.00,25.0,33.3,50.0,40.0,0.0,50.0,50.0,81.23,27.8,2016-01-26
"M. Gortat, .G. Temple, .J. Wall, .G. Neal, .O. Porter Jr",WAS,1,2,133.3,66.7,66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,90.95,100,2016-01-26
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .G. Neal",WAS,1,2,133.3,100.0,33.3,50.0,0.00,20.0,50.0,50.0,50.0,0.0,50.0,50.0,87.65,50.0,2016-01-26
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,2,100.0,50.0,50.0,100,1.00,16.7,50.0,100,66.7,0.3,33.3,51.5,85.97,233.3,2016-01-26
"M. Gortat, .J. Dudley, .R. Sessions, .G. Temple, .G. Neal",WAS,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,121.12,-200.0,2016-01-26
"Nene, .J. Dudley, .R. Sessions, .J. Wall, .O. Porter Jr",WAS,1,2,71.4,66.7,4.8,100,1.00,11.1,20.0,100,50.0,0.1,20.0,37.0,129.10,46.7,2016-01-26
"R. Sessions, .D. Blair, .G. Neal, .J. Eddie, .K. Oubre Jr",WAS,1,2,100.0,83.3,16.7,100,0.00,16.7,0.0,100,50.0,0.0,33.3,52.5,135.38,66.7,2016-01-26
"D. Gooden, .M. Gortat, .J. Wall, .O. Porter Jr., .K. Oubre Jr",WAS,1,1,150.0,0.0,150.0,0.0,0.00,0.0,100,100,100,0.0,50.0,52.1,160.00,500.0,2016-01-26
"D. Gooden, .M. Gortat, .R. Sessions, .G. Temple, .G. Neal",WAS,1,1,133.3,200.0,-66.7,50.0,0.00,25.0,100,0.0,100,0.0,66.7,66.7,112.50,44.4,2016-01-26
"D. Gooden, .Nene, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,117.55,-40.0,2016-01-26
"M. Gortat, .J. Dudley, .J. Wall, .G. Neal, .K. Oubre Jr",WAS,1,1,200.0,150.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,144.72,62.5,2016-01-26
"M. Gortat, .J. Wall, .G. Neal, .O. Porter Jr., .K. Oubre Jr",WAS,1,1,150.0,133.3,16.7,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,79.8,140.63,50.0,2016-01-26
"M. Gortat, .R. Sessions, .G. Neal, .J. Eddie, .K. Oubre Jr",WAS,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,127.06,-25.0,2016-01-26
"Nene, .J. Dudley, .J. Wall, .G. Neal, .O. Porter Jr",WAS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48,-33.3,2016-01-26
"Nene, .J. Dudley, .R. Sessions, .G. Temple, .G. Neal",WAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,72.00,200.0,2016-01-26
"M. Gortat, .G. Temple, .J. Wall, .G. Neal, .J. Eddie",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"M. Gortat, .J. Wall, .G. Neal, .J. Eddie, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-26
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,19,102.6,78.9,23.6,75.0,1.71,21.8,22.2,80.8,56.8,0.2,57.6,56.8,97.62,65.0,2016-01-27
"T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,6,61.5,85.7,-24.2,66.7,0.50,13.3,0.0,71.4,38.5,0.3,42.9,43.5,100.47,32.0,2016-01-27
"K. Korver, .T. Sefolosha, .P. Millsap, .T. Splitter, .J. Teague",ATL,1,5,36.4,100.0,-63.6,100,0.50,14.3,20.0,100,55.6,0.4,28.6,28.6,97.23,14.3,2016-01-27
"T. Sefolosha, .A. Horford, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,5,100.0,66.7,33.3,50.0,0.50,14.3,50.0,100,80.0,0.4,62.5,62.5,111.94,55.9,2016-01-27
"K. Korver, .P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore",ATL,1,3,100.0,114.3,-14.3,0.0,0.00,0.0,25.0,0.0,25.0,0.1,42.9,47.0,103.38,25.0,2016-01-27
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague",ATL,1,3,114.3,50.0,64.3,66.7,1.00,22.2,0.0,40.0,28.6,0.3,70.0,73.5,124.78,87.5,2016-01-27
"T. Sefolosha, .P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder",ATL,1,2,125.0,40.0,85.0,50.0,0.00,20.0,0.0,66.7,40.0,0.0,62.5,62.5,95.29,66.7,2016-01-27
"K. Korver, .A. Horford, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,117.21,-28.6,2016-01-27
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,183.44,0.0,2016-01-27
"T. Sefolosha, .P. Millsap, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,117.55,-33.3,2016-01-27
"T. Sefolosha, .T. Splitter, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,74.48,125.0,2016-01-27
"K. Korver, .J. Teague, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .M. Scott",ATL,1,0,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,738.46,50.0,2016-01-27
"K. Korver, .P. Millsap, .J. Teague, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"K. Korver, .P. Millsap, .M. Scott, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"K. Korver, .T. Sefolosha, .P. Millsap, .T. Splitter, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"K. Korver, .T. Splitter, .J. Teague, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"K. Korver, .T. Splitter, .J. Teague, .M. Scott, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"P. Millsap, .M. Scott, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"T. Sefolosha, .A. Horford, .T. Splitter, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,107.06,0.0,2016-01-27
"T. Sefolosha, .P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .W. Johnson, .C. Aldrich, .A. Rivers, .P. Prigioni",LAC,1,14,93.5,60.0,33.5,46.2,1.50,15.4,14.3,92.3,51.9,0.1,53.8,53.9,106.09,75.3,2016-01-27
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,13,86.7,117.2,-30.6,77.8,2.33,16.3,30.0,78.6,50.0,0.1,38.9,42.0,108.91,35.3,2016-01-27
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,6,54.5,66.7,-12.1,33.3,0.50,7.7,14.3,75.0,36.4,0.2,30.0,30.0,100.36,28.6,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,5,112.5,111.1,1.4,0.0,0.00,0.0,0.0,75.0,42.9,0.1,50.0,67.8,83.10,60.9,2016-01-27
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,4,62.5,25.0,37.5,50.0,0.00,9.1,33.3,66.7,50.0,0.0,25.0,28.2,94.43,-550.0,2016-01-27
"J. Crawford, .C. Paul, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,2,100.0,75.0,25.0,50.0,0.00,20.0,0.0,100,66.7,0.0,66.7,66.7,84.71,71.4,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,129.73,50.0,2016-01-27
"J. Crawford, .D. Jordan, .W. Johnson, .A. Rivers, .P. Prigioni",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.45,250.0,2016-01-27
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .D. Jordan",LAC,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,100,100,0.3,100,100,97.08,100,2016-01-27
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .A. Rivers",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,328.77,33.3,2016-01-27
"J. Crawford, .C. Paul, .D. Jordan, .L. Mbah a Moute, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .C. Aldrich, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .C. Aldrich",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .L. Mbah a Moute, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .L. Mbah a Moute, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .J. Redick, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .C. Paul, .W. Johnson, .C. Aldrich, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Crawford, .J. Redick, .C. Aldrich, .A. Rivers, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .L. Mbah a Moute",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .W. Johnson",LAC,1,0,66.7,0.0,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,198.62,0.0,2016-01-27
"A. Johnson, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,16,116.7,109.7,7.0,64.3,3.00,18.4,45.5,57.1,51.2,0.1,45.8,47.5,91.88,50.4,2016-01-27
"J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,8,100.0,84.2,15.8,87.5,1.75,25.9,25.0,90.0,61.1,0.2,56.3,56.3,108.73,66.1,2016-01-27
"A. Johnson, .E. Turner, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,6,100.0,100.0,0.0,50.0,2.00,11.8,14.3,100,40.0,0.1,36.4,51.3,105.61,54.8,2016-01-27
"E. Turner, .A. Bradley, .T. Zeller, .K. Olynyk, .M. Smart",BOS,1,4,110.0,100.0,10.0,50.0,2.00,15.4,20.0,75.0,44.4,0.1,50.0,55.7,102.47,56.8,2016-01-27
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,3,116.7,116.7,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,60.0,59.5,110.77,61.5,2016-01-27
"A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,2,100.0,100.0,0.0,100,0.00,16.7,0.0,50.0,25.0,0.0,33.3,52.5,102.86,75.0,2016-01-27
"A. Johnson, .J. Jerebko, .E. Turner, .A. Bradley, .M. Smart",BOS,1,2,75.0,133.3,-58.3,100,0.50,20.0,0.0,0.0,0.0,0.5,100,64.7,108.39,40.0,2016-01-27
"E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,50.0,125.0,-75.0,100,1.00,16.7,33.3,100,50.0,0.3,25.0,25.0,94.43,-27.3,2016-01-27
"J. Jerebko, .E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger",BOS,1,2,75.0,175.0,-100.0,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,50.0,125.22,8.0,2016-01-27
"A. Johnson, .E. Turner, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,133.3,0.0,133.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,51.5,132.63,220.0,2016-01-27
"E. Turner, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,175.0,0.0,175.0,50.0,0.00,20.0,0.0,100,75.0,0.0,66.7,81.0,138.30,200.0,2016-01-27
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .M. Smart",BOS,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,110.77,50.0,2016-01-27
"A. Johnson, .E. Turner, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880.00",-100.0,2016-01-27
"A. Johnson, .J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"A. Johnson, .J. Jerebko, .E. Turner, .A. Bradley, .I. Thomas",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,0.0,2016-01-27
"E. Turner, .I. Thomas, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.57,100,2016-01-27
"J. Jerebko, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"J. Jerebko, .E. Turner, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,640.00,0.0,2016-01-27
"J. Jerebko, .E. Turner, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800.00",0.0,2016-01-27
"D. Gallinari, .K. Faried, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,14,103.7,123.1,-19.4,77.8,1.75,16.7,44.4,50.0,47.4,0.1,40.4,47.4,92.96,42.1,2016-01-27
"R. Foye, .D. Gallinari, .K. Faried, .W. Barton, .G. Harris",DEN,1,5,118.2,108.3,9.8,50.0,2.00,11.8,57.1,100,76.9,0.1,40.9,49.2,114.21,43.1,2016-01-27
"M. Miller, .D. Gallinari, .K. Faried, .G. Harris, .E. Mudiay",DEN,1,4,137.5,100.0,37.5,80.0,4.00,30.8,50.0,100,83.3,0.1,71.4,69.8,105.69,70.3,2016-01-27
"M. Miller, .R. Foye, .K. Faried, .W. Barton, .S. Kilpatrick",DEN,1,4,200.0,87.5,112.5,50.0,3.00,25.0,100,100,100,0.1,87.5,87.5,98.18,76.2,2016-01-27
"R. Foye, .D. Arthur, .W. Barton, .S. Kilpatrick, .J. Nurkic",DEN,1,4,77.8,87.5,-9.7,100,1.50,23.1,25.0,100,62.5,0.2,58.3,54.3,109.09,56.3,2016-01-27
"D. Gallinari, .D. Arthur, .G. Harris, .J. Nurkic, .E. Mudiay",DEN,1,3,100.0,60.0,40.0,100,2.00,22.2,33.3,100,66.7,0.2,40.0,51.0,103.53,113.3,2016-01-27
"D. Gallinari, .D. Arthur, .W. Barton, .J. Nurkic, .E. Mudiay",DEN,1,2,80.0,166.7,-86.7,0.0,0.00,0.0,0.0,50.0,25.0,0.2,50.0,50.0,114.29,0.0,2016-01-27
"D. Gallinari, .K. Faried, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,113.6,106.67,66.7,2016-01-27
"M. Miller, .R. Foye, .W. Barton, .S. Kilpatrick, .J. Nurkic",DEN,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,50.0,16.7,0.0,0.0,0.0,104.73,-60.0,2016-01-27
"M. Miller, .R. Foye, .W. Barton, .S. Kilpatrick, .N. Jokic",DEN,1,2,66.7,33.3,33.3,0.0,0.00,0.0,0.0,100,25.0,0.2,25.0,37.6,123.43,0.0,2016-01-27
"M. Miller, .D. Gallinari, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,130.91,23.5,2016-01-27
"M. Miller, .D. Gallinari, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,112.21,0.0,2016-01-27
"M. Miller, .R. Foye, .G. Harris, .S. Kilpatrick, .N. Jokic",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,124.14,100,2016-01-27
"M. Miller, .R. Foye, .W. Barton, .G. Harris, .J. Nurkic",DEN,1,1,25.0,200.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,56.8,191.15,-50.0,2016-01-27
"R. Foye, .D. Arthur, .W. Barton, .S. Kilpatrick, .N. Jokic",DEN,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,50.0,50.0,0.7,100,100,110.77,-40.0,2016-01-27
"R. Foye, .D. Gallinari, .W. Barton, .G. Harris, .J. Nurkic",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,88.52,66.7,2016-01-27
"R. Foye, .J. Hickson, .W. Barton, .G. Harris, .S. Kilpatrick",DEN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,115.90,0.0,2016-01-27
"R. Foye, .K. Faried, .W. Barton, .G. Harris, .S. Kilpatrick",DEN,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,61.5,109.92,160.0,2016-01-27
"D. Gallinari, .D. Arthur, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
"M. Miller, .D. Gallinari, .G. Harris, .S. Kilpatrick, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-27
