lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Williams, .G. Henderson, .K. Walker, .B. Roberts, .C. Zeller",CHA,1,12,103.7,103.8,-0.1,60.0,1.20,17.6,11.1,90.0,52.6,0.2,57.9,62.2,105.21,59.5,2014-12-29
"A. Jefferson, .M. Williams, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,5,90.9,83.3,7.6,75.0,1.00,21.4,0.0,80.0,44.4,0.3,62.5,62.5,113.42,48.6,2014-12-29
"M. Williams, .G. Neal, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,5,83.3,100.0,-16.7,33.3,0.00,7.1,14.3,100,50.0,0.0,38.9,46.5,106.84,45.0,2014-12-29
"A. Jefferson, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist, .B. Roberts",CHA,1,3,40.0,160.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.2,33.3,33.3,96.00,-10.0,2014-12-29
"A. Jefferson, .M. Williams, .G. Neal, .K. Walker, .M. Kidd-Gilchrist",CHA,1,3,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,57.1,0.0,25.0,47.0,95.36,175.0,2014-12-29
"M. Williams, .G. Neal, .B. Biyombo, .K. Walker, .P. Hairston",CHA,1,3,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,66.7,55.6,0.0,0.0,25.8,99.88,0.0,2014-12-29
"A. Jefferson, .M. Williams, .G. Henderson, .G. Neal, .K. Walker",CHA,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,96.92,-600.0,2014-12-29
"M. Williams, .G. Henderson, .B. Biyombo, .B. Roberts, .P. Hairston",CHA,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,80.00,-400.0,2014-12-29
"M. Williams, .G. Neal, .B. Biyombo, .B. Roberts, .P. Hairston",CHA,1,2,40.0,33.3,6.7,0.0,0.00,0.0,50.0,80.0,66.7,0.4,20.0,20.0,113.96,-300.0,2014-12-29
"A. Jefferson, .M. Williams, .G. Henderson, .K. Walker, .B. Roberts",CHA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,118.36,-100.0,2014-12-29
"M. Williams, .G. Neal, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,115.20,-200.0,2014-12-29
"A. Jefferson, .M. Williams, .G. Henderson, .B. Roberts, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"A. Jefferson, .M. Williams, .G. Neal, .K. Walker, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"M. Williams, .G. Henderson, .G. Neal, .K. Walker, .B. Roberts",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"M. Williams, .G. Henderson, .G. Neal, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"M. Williams, .G. Henderson, .G. Neal, .K. Walker, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"M. Williams, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.85,0.0,2014-12-29
"Z. Pachulia, .B. Knight, .K. Middleton, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,10,85.7,145.0,-59.3,75.0,0.86,22.2,0.0,62.5,41.7,0.3,66.7,69.9,99.56,27.2,2014-12-29
"J. Dudley, .O. Mayo, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,7,162.5,76.5,86.0,11.1,0.50,5.9,0.0,72.7,57.1,0.1,86.4,89.5,107.27,108.0,2014-12-29
"J. Dudley, .O. Mayo, .J. Bayless, .K. Marshall, .J. Henson",MIL,1,4,122.2,81.8,40.4,75.0,0.00,25.0,0.0,83.3,50.0,0.0,56.3,61.9,110.34,62.8,2014-12-29
"O. Mayo, .J. Bayless, .K. Marshall, .J. Henson, .K. Middleton",MIL,1,4,50.0,25.0,25.0,100,1.00,10.0,16.7,60.0,36.4,0.1,14.3,25.4,104.25,0.0,2014-12-29
"Z. Pachulia, .J. Dudley, .B. Knight, .K. Middleton, .G. Antetokounmpo",MIL,1,4,142.9,50.0,92.9,75.0,3.00,30.0,0.0,75.0,50.0,0.1,75.0,77.6,95.15,104.3,2014-12-29
"Z. Pachulia, .J. Dudley, .O. Mayo, .B. Knight, .G. Antetokounmpo",MIL,1,4,125.0,62.5,62.5,66.7,1.00,16.7,66.7,100,87.5,0.3,66.7,72.7,101.50,96.2,2014-12-29
"J. Dudley, .O. Mayo, .B. Knight, .K. Middleton, .G. Antetokounmpo",MIL,1,3,33.3,83.3,-50.0,0.0,0.00,0.0,0.0,66.7,33.3,0.3,25.0,25.0,102.13,-75.0,2014-12-29
"Z. Pachulia, .J. Dudley, .B. Knight, .K. Marshall, .K. Middleton",MIL,1,3,142.9,28.6,114.3,80.0,0.00,36.4,0.0,100,60.0,0.0,71.4,71.4,99.31,116.7,2014-12-29
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,2,20.0,60.0,-40.0,0.0,0.00,0.0,25.0,100,50.0,0.2,0.0,10.2,111.63,275.0,2014-12-29
"O. Mayo, .J. Bayless, .K. Marshall, .J. Henson, .G. Antetokounmpo",MIL,1,2,100.0,0.0,100.0,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,50.0,96.92,700.0,2014-12-29
"Z. Pachulia, .J. Dudley, .B. Knight, .K. Marshall, .G. Antetokounmpo",MIL,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,100,25.0,0.0,25.0,30.7,112.50,22.2,2014-12-29
"Z. Pachulia, .J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,42.9,0.0,0.0,0.0,92.90,-33.3,2014-12-29
"Z. Pachulia, .O. Mayo, .J. Bayless, .K. Marshall, .G. Antetokounmpo",MIL,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,100,100,0.7,100,100,87.27,-14.3,2014-12-29
"J. Dudley, .O. Mayo, .B. Knight, .J. Henson, .K. Middleton",MIL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,110.20,200.0,2014-12-29
"J. Dudley, .O. Mayo, .J. Bayless, .B. Knight, .G. Antetokounmpo",MIL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68,-75.0,2014-12-29
"J. Dudley, .O. Mayo, .K. Marshall, .J. Henson, .K. Middleton",MIL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,98.18,150.0,2014-12-29
"Z. Pachulia, .J. Dudley, .O. Mayo, .B. Knight, .K. Middleton",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,141.18,0.0,2014-12-29
"Z. Pachulia, .O. Mayo, .J. Bayless, .B. Knight, .G. Antetokounmpo",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2014-12-29
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"Z. Pachulia, .J. Dudley, .O. Mayo, .K. Marshall, .K. Middleton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,100,2014-12-29
"D. Howard, .J. Smith, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,14,92.3,125.9,-33.6,50.0,0.63,13.2,50.0,75.0,59.1,0.3,47.8,48.5,94.11,22.0,2014-12-29
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,6,63.6,146.2,-82.5,100,1.00,20.0,14.3,57.1,35.7,0.3,38.9,37.1,90.73,4.8,2014-12-29
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey",HOU,1,6,83.3,58.3,25.0,60.0,3.00,17.6,25.0,80.0,46.2,0.1,41.7,38.8,97.90,70.4,2014-12-29
"J. Terry, .T. Ariza, .C. Brewer, .J. Dorsey, .D. Motiejunas",HOU,1,6,150.0,54.5,95.5,60.0,3.00,17.6,66.7,62.5,64.3,0.1,54.5,58.8,82.62,170.6,2014-12-29
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,4,172.7,118.2,54.5,14.3,0.50,8.3,0.0,100,33.3,0.2,94.4,96.2,130.91,61.9,2014-12-29
"J. Terry, .C. Brewer, .J. Dorsey, .J. Harden, .D. Motiejunas",HOU,1,4,120.0,63.6,56.4,50.0,0.00,14.3,33.3,100,50.0,0.0,44.4,51.5,121.94,88.5,2014-12-29
"D. Howard, .C. Brewer, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,3,33.3,175.0,-141.7,0.0,0.00,0.0,25.0,100,40.0,0.3,0.0,20.5,84.21,-166.7,2014-12-29
"J. Terry, .D. Howard, .T. Ariza, .C. Brewer, .J. Harden",HOU,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,102.86,-10.0,2014-12-29
"J. Smith, .C. Brewer, .J. Dorsey, .J. Harden, .P. Beverley",HOU,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,122.03,33.3,2014-12-29
"J. Terry, .J. Smith, .C. Brewer, .J. Dorsey, .J. Harden",HOU,1,1,160.0,0.0,160.0,33.3,0.00,16.7,50.0,100,80.0,0.0,87.5,82.0,148.97,157.1,2014-12-29
"D. Howard, .J. Smith, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"D. Howard, .J. Smith, .T. Ariza, .J. Dorsey, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"J. Smith, .C. Brewer, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,166.15,200.0,2014-12-29
"J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187.83,0.0,2014-12-29
"J. Terry, .D. Howard, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"J. Terry, .D. Howard, .T. Ariza, .C. Brewer, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",0.0,2014-12-29
"P. Pierce, .Nene, .M. Gortat, .J. Wall, .B. Beal",WAS,1,23,128.9,82.2,46.7,56.5,2.17,20.6,31.3,66.7,51.4,0.1,62.8,66.8,95.58,78.9,2014-12-29
"P. Pierce, .K. Humphries, .M. Gortat, .J. Wall, .B. Beal",WAS,1,5,122.2,100.0,22.2,50.0,1.00,16.7,33.3,60.0,50.0,0.2,64.3,69.8,86.08,61.5,2014-12-29
"A. Miller, .D. Gooden, .R. Butler, .K. Seraphin, .O. Porter Jr",WAS,1,4,55.6,66.7,-11.1,100,0.50,18.2,0.0,71.4,55.6,0.4,62.5,62.5,102.45,61.5,2014-12-29
"A. Miller, .R. Butler, .K. Humphries, .K. Seraphin, .O. Porter Jr",WAS,1,3,66.7,133.3,-66.7,100,1.00,12.5,25.0,25.0,25.0,0.2,20.0,34.0,85.12,-33.3,2014-12-29
"A. Miller, .Nene, .R. Butler, .K. Seraphin, .O. Porter Jr",WAS,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,100.80,0.0,2014-12-29
"D. Gooden, .R. Butler, .M. Gortat, .J. Wall, .B. Beal",WAS,1,2,83.3,114.3,-31.0,100,0.33,14.3,0.0,50.0,40.0,0.5,75.0,86.8,126.15,25.0,2014-12-29
"P. Pierce, .Nene, .R. Butler, .J. Wall, .B. Beal",WAS,1,2,157.1,200.0,-42.9,100,1.00,12.5,0.0,100,100,0.1,150.0,121.7,153.44,64.7,2014-12-29
"R. Butler, .K. Humphries, .M. Gortat, .J. Wall, .B. Beal",WAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,110.77,160.0,2014-12-29
"A. Miller, .D. Gooden, .R. Butler, .K. Seraphin, .B. Beal",WAS,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,100,0.3,0.0,113.6,181.51,66.7,2014-12-29
"A. Miller, .R. Butler, .K. Humphries, .K. Seraphin, .B. Beal",WAS,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,92.90,14.3,2014-12-29
"D. Gooden, .R. Butler, .J. Wall, .K. Seraphin, .O. Porter Jr",WAS,1,1,0.0,140.0,-140.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,0.0,0.0,168.31,-37.5,2014-12-29
"Nene, .R. Butler, .J. Wall, .K. Seraphin, .B. Beal",WAS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,115.20,100,2014-12-29
"R. Butler, .K. Humphries, .J. Wall, .K. Seraphin, .B. Beal",WAS,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,100,50.0,0.0,75.0,69.4,122.03,66.7,2014-12-29
"A. Miller, .D. Gooden, .R. Butler, .M. Gortat, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"A. Miller, .Nene, .R. Butler, .J. Wall, .K. Seraphin",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"Nene, .R. Butler, .M. Gortat, .J. Wall, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"R. Butler, .K. Humphries, .J. Wall, .K. Seraphin, .O. Porter Jr",WAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,100,2014-12-29
"D. West, .R. Stuckey, .R. Hibbert, .G. Hill, .S. Hill",IND,1,13,76.0,108.0,-32.0,55.6,1.67,15.2,18.8,69.2,41.4,0.1,41.3,39.1,92.07,27.5,2014-12-29
"L. Scola, .C. Miles, .C. Watson, .L. Allen, .C. Copeland",IND,1,13,129.6,50.0,79.6,57.1,1.60,21.1,40.0,73.9,63.6,0.2,68.2,67.4,96.49,140.4,2014-12-29
"D. West, .R. Stuckey, .G. Hill, .L. Allen, .S. Hill",IND,1,5,100.0,127.3,-27.3,33.3,1.00,6.7,14.3,100,45.5,0.1,35.0,49.7,106.67,33.3,2014-12-29
"D. West, .C. Watson, .L. Allen, .C. Copeland, .S. Hill",IND,1,3,100.0,166.7,-66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.2,60.0,60.0,104.10,34.4,2014-12-29
"L. Scola, .C. Miles, .R. Hibbert, .G. Hill, .S. Hill",IND,1,3,120.0,80.0,40.0,33.3,0.00,14.3,33.3,100,60.0,0.0,50.0,50.0,88.89,55.6,2014-12-29
"L. Scola, .C. Miles, .R. Stuckey, .C. Watson, .L. Allen",IND,1,3,50.0,71.4,-21.4,100,0.33,12.5,33.3,50.0,40.0,0.5,25.0,33.8,100.65,200.0,2014-12-29
"D. West, .C. Miles, .C. Watson, .L. Allen, .S. Hill",IND,1,2,100.0,140.0,-40.0,100,0.00,28.6,0.0,50.0,28.6,0.0,62.5,62.5,103.60,34.5,2014-12-29
"L. Scola, .C. Miles, .C. Watson, .L. Allen, .S. Hill",IND,1,2,20.0,120.0,-100.0,0.0,0.00,0.0,20.0,100,33.3,0.0,0.0,9.2,96.64,-100.0,2014-12-29
"L. Scola, .C. Watson, .G. Hill, .L. Allen, .C. Copeland",IND,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,100.80,150.0,2014-12-29
"D. West, .C. Watson, .G. Hill, .L. Allen, .S. Hill",IND,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,20.0,20.0,0.5,100,100,88.89,50.0,2014-12-29
"D. West, .C. Miles, .C. Watson, .L. Allen, .C. Copeland",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"D. West, .C. Miles, .G. Hill, .L. Allen, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"D. West, .C. Miles, .R. Hibbert, .G. Hill, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"D. West, .C. Watson, .G. Hill, .C. Copeland, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"D. West, .R. Hibbert, .G. Hill, .C. Copeland, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"L. Scola, .C. Miles, .G. Hill, .L. Allen, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"P. Gasol, .M. Dunleavy, .J. Noah, .D. Rose, .J. Butler",CHI,1,16,117.2,93.3,23.9,58.3,2.33,17.5,30.8,76.5,56.7,0.1,48.0,57.8,91.35,66.4,2014-12-29
"P. Gasol, .J. Noah, .A. Brooks, .D. Rose, .J. Butler",CHI,1,6,75.0,33.3,41.7,50.0,0.50,6.7,25.0,83.3,50.0,0.2,25.0,38.3,101.50,-700.0,2014-12-29
"A. Brooks, .T. Gibson, .N. Mirotic, .J. Butler, .E. Moore",CHI,1,5,70.0,77.8,-7.8,100,0.50,7.1,42.9,75.0,54.5,0.2,12.5,32.9,86.04,-300.0,2014-12-29
"P. Gasol, .J. Noah, .D. Rose, .J. Butler, .E. Moore",CHI,1,5,111.1,77.8,33.3,50.0,0.00,13.3,50.0,83.3,64.3,0.0,40.9,39.2,93.57,79.2,2014-12-29
"P. Gasol, .M. Dunleavy, .A. Brooks, .T. Gibson, .J. Butler",CHI,1,5,130.0,60.0,70.0,75.0,3.00,20.0,40.0,87.5,69.2,0.1,44.4,58.0,100.00,97.4,2014-12-29
"D. Rose, .T. Gibson, .N. Mirotic, .J. Butler, .E. Moore",CHI,1,3,166.7,100.0,66.7,25.0,1.00,12.5,50.0,50.0,50.0,0.2,83.3,83.3,104.10,65.6,2014-12-29
"A. Brooks, .T. Gibson, .N. Mirotic, .E. Moore, .T. Snell",CHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,66.7,50.0,0.3,0.0,0.0,83.08,800.0,2014-12-29
"P. Gasol, .M. Dunleavy, .D. Rose, .T. Gibson, .J. Butler",CHI,1,2,83.3,83.3,0.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,121.69,55.6,2014-12-29
"D. Rose, .T. Gibson, .N. Mirotic, .E. Moore, .T. Snell",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,108.00,-100.0,2014-12-29
"J. Noah, .A. Brooks, .D. Rose, .T. Gibson, .J. Butler",CHI,1,1,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,-20.0,2014-12-29
"M. Dunleavy, .J. Noah, .A. Brooks, .D. Rose, .T. Gibson",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,-75.0,2014-12-29
"P. Gasol, .A. Brooks, .T. Gibson, .J. Butler, .E. Moore",CHI,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,72.5,126.00,11.1,2014-12-29
"P. Gasol, .M. Dunleavy, .J. Noah, .A. Brooks, .D. Rose",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,-50.0,2014-12-29
"A. Brooks, .D. Rose, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,227.37,0.0,2014-12-29
"J. Noah, .D. Rose, .T. Gibson, .J. Butler, .E. Moore",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"P. Gasol, .J. Noah, .D. Rose, .T. Gibson, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880.00",0.0,2014-12-29
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,24,116.0,120.8,-4.8,71.4,2.50,21.7,20.0,70.8,47.7,0.1,60.0,63.4,98.80,52.4,2014-12-29
"J. Crawford, .J. Farmar, .S. Hawes, .B. Griffin, .R. Bullock",LAC,1,6,133.3,91.7,41.7,66.7,2.00,22.2,40.0,77.8,64.3,0.2,59.1,64.9,93.66,74.5,2014-12-29
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,5,77.8,90.0,-12.2,100,3.00,20.0,50.0,36.4,41.2,0.1,33.3,35.4,88.49,111.1,2014-12-29
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,3,71.4,16.7,54.8,0.0,0.00,0.0,50.0,40.0,44.4,0.3,25.0,43.4,101.68,-30.0,2014-12-29
"J. Crawford, .J. Farmar, .S. Hawes, .G. Davis, .R. Bullock",LAC,1,2,60.0,40.0,20.0,0.0,0.00,0.0,0.0,100,25.0,0.2,37.5,37.5,103.60,50.0,2014-12-29
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,1,200.0,200.0,0.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,92.31,38.1,2014-12-29
"J. Crawford, .C. Paul, .S. Hawes, .D. Jordan, .R. Bullock",LAC,1,1,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,150.0,109.09,200.0,2014-12-29
"J. Crawford, .J. Farmar, .G. Davis, .B. Griffin, .R. Bullock",LAC,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,115.86,0.0,2014-12-29
"J. Crawford, .J. Farmar, .S. Hawes, .D. Jordan, .R. Bullock",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,0.0,73.85,66.7,2014-12-29
"J. Crawford, .J. Redick, .J. Farmar, .G. Davis, .B. Griffin",LAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.30,-20.0,2014-12-29
"J. Crawford, .M. Barnes, .C. Paul, .S. Hawes, .D. Jordan",LAC,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,81.70,133.3,2014-12-29
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .R. Bullock",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"J. Crawford, .C. Paul, .J. Farmar, .B. Griffin, .R. Bullock",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"J. Crawford, .C. Paul, .J. Farmar, .S. Hawes, .R. Bullock",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,0.0,2014-12-29
"J. Crawford, .C. Paul, .J. Redick, .G. Davis, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"J. Crawford, .M. Barnes, .J. Farmar, .S. Hawes, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-29
"M. Barnes, .J. Redick, .J. Farmar, .D. Jordan, .B. Griffin",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,193.72,-200.0,2014-12-29
"D. Favors, .G. Hayward, .E. Kanter, .T. Burke, .R. Hood",UTA,1,16,106.3,93.8,12.5,64.3,4.50,18.0,45.0,64.7,54.1,0.1,42.9,46.2,94.90,52.7,2014-12-29
"D. Favors, .G. Hayward, .R. Gobert, .R. Hood, .D. Exum",UTA,1,4,120.0,120.0,0.0,60.0,1.50,17.6,57.1,100,66.7,0.2,45.8,48.2,111.20,35.0,2014-12-29
"D. Favors, .G. Hayward, .R. Gobert, .T. Burke, .D. Exum",UTA,1,4,100.0,122.2,-22.2,100,2.00,26.7,25.0,100,50.0,0.2,64.3,60.1,102.86,42.9,2014-12-29
"G. Hayward, .T. Booker, .R. Gobert, .D. Exum, .J. Ingles",UTA,1,4,75.0,125.0,-50.0,50.0,0.50,9.1,40.0,75.0,55.6,0.3,35.7,40.3,86.29,28.6,2014-12-29
"D. Favors, .E. Kanter, .T. Burke, .R. Hood, .D. Exum",UTA,1,3,128.6,128.6,0.0,100,0.00,36.4,0.0,100,40.0,0.0,64.3,64.3,98.82,49.0,2014-12-29
"E. Kanter, .R. Gobert, .P. Christopher, .D. Exum, .J. Ingles",UTA,1,3,133.3,33.3,100.0,50.0,2.00,25.0,0.0,100,75.0,0.2,80.0,80.0,107.33,109.1,2014-12-29
"D. Favors, .G. Hayward, .E. Kanter, .T. Burke, .D. Exum",UTA,1,2,150.0,166.7,-16.7,100,0.00,20.0,100,50.0,66.7,0.0,150.0,82.4,96.92,66.7,2014-12-29
