lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"N. Collison, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,3,80.0,140.0,-60.0,100,1.00,14.3,33.3,33.3,33.3,0.2,33.3,42.0,92.31,16.7,2009-12-18
"N. Collison, .S. Livingston, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,2,100.0,100.0,0.0,0.0,0.00,0.0,66.7,66.7,66.7,0.0,25.0,43.4,103.68,58.3,2009-12-18
"S. Livingston, .K. Durant, .J. Green, .S. Ibaka, .J. Harden",OKC,1,2,100.0,50.0,50.0,0.0,0.00,0.0,33.3,50.0,42.9,0.3,33.3,46.3,89.30,100,2009-12-18
"N. Collison, .S. Livingston, .T. Sefolosha, .J. Green, .S. Ibaka",OKC,1,1,133.3,66.7,66.7,100,2.00,40.0,0.0,0.0,0.0,0.3,100,100,106.67,83.3,2009-12-18
"N. Collison, .S. Livingston, .T. Sefolosha, .K. Durant, .J. Green",OKC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,122.55,75.0,2009-12-18
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,52.1,104.35,60.0,2009-12-18
"N. Krstic, .S. Livingston, .K. Durant, .J. Green, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2009-12-18
"C. Atkins, .B. Wallace, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,13,133.3,100.0,33.3,15.4,0.00,7.1,41.7,58.3,50.0,0.0,52.0,54.1,82.56,59.8,2009-12-18
"C. Wilcox, .C. Villanueva, .W. Bynum, .R. Stuckey, .D. Summers",DET,1,6,118.2,108.3,9.8,80.0,4.00,23.5,33.3,60.0,45.5,0.1,50.0,54.7,91.24,43.5,2009-12-18
"C. Atkins, .B. Wallace, .J. Maxiell, .A. Daye, .J. Jerebko",DET,1,4,128.6,125.0,3.6,66.7,0.00,22.2,0.0,100,25.0,0.0,58.3,65.4,91.53,44.4,2009-12-18
"C. Wilcox, .J. Maxiell, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,4,44.4,122.2,-77.8,100,0.25,9.1,25.0,60.0,44.4,0.4,20.0,34.0,98.93,-23.5,2009-12-18
"C. Atkins, .C. Wilcox, .C. Villanueva, .R. Stuckey, .A. Daye",DET,1,3,50.0,40.0,10.0,0.0,0.00,0.0,0.0,33.3,20.0,0.3,33.3,33.3,85.83,33.3,2009-12-18
"C. Villanueva, .J. Maxiell, .W. Bynum, .A. Daye, .J. Jerebko",DET,1,3,83.3,116.7,-33.3,0.0,0.00,0.0,50.0,66.7,57.1,0.2,33.3,36.3,84.91,0.0,2009-12-18
"C. Wilcox, .C. Villanueva, .W. Bynum, .A. Daye, .J. Jerebko",DET,1,3,125.0,233.3,-108.3,0.0,0.00,0.0,100,0.0,66.7,0.3,50.0,56.3,59.64,13.6,2009-12-18
"B. Wallace, .C. Villanueva, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,2,140.0,100.0,40.0,50.0,0.00,14.3,33.3,50.0,40.0,0.0,50.0,59.5,114.74,76.9,2009-12-18
"C. Atkins, .B. Wallace, .C. Villanueva, .R. Stuckey, .A. Daye",DET,1,2,75.0,66.7,8.3,100,0.50,20.0,0.0,100,100,0.5,150.0,150.0,88.42,66.7,2009-12-18
"C. Wilcox, .C. Villanueva, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,50.0,50.0,88.62,-17.6,2009-12-18
"B. Wallace, .J. Maxiell, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.7,0.0,0.0,101.41,-140.0,2009-12-18
"B. Wallace, .W. Bynum, .R. Stuckey, .D. Summers, .J. Jerebko",DET,1,1,175.0,140.0,35.0,50.0,1.00,20.0,0.0,100,100,0.3,100,105.4,261.82,50.0,2009-12-18
"C. Atkins, .B. Wallace, .C. Villanueva, .R. Stuckey, .J. Jerebko",DET,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-33.3,2009-12-18
"C. Villanueva, .J. Maxiell, .W. Bynum, .R. Stuckey, .D. Summers",DET,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,120.00,100,2009-12-18
"C. Villanueva, .J. Maxiell, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,50.0,75.0,0.0,33.3,33.3,108.68,44.4,2009-12-18
"B. Wallace, .C. Villanueva, .J. Maxiell, .W. Bynum, .R. Stuckey",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"B. Wallace, .C. Villanueva, .W. Bynum, .A. Daye, .J. Jerebko",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,137.14,-100.0,2009-12-18
"B. Wallace, .C. Villanueva, .W. Bynum, .R. Stuckey, .D. Summers",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,600.00,100,2009-12-18
"B. Wallace, .W. Bynum, .R. Stuckey, .A. Daye, .J. Jerebko",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,186.21,-100.0,2009-12-18
"C. Atkins, .B. Wallace, .C. Villanueva, .A. Daye, .J. Jerebko",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,106.67,100,2009-12-18
"C. Atkins, .C. Villanueva, .J. Maxiell, .A. Daye, .J. Jerebko",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.77,100,2009-12-18
"C. Atkins, .C. Villanueva, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"C. Atkins, .C. Wilcox, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,480.00,100,2009-12-18
"C. Villanueva, .J. Maxiell, .W. Bynum, .D. Summers, .J. Jerebko",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.00,0.0,2009-12-18
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Bargnani, .D. DeRozan",TOR,1,11,127.3,117.4,9.9,63.6,1.75,21.9,37.5,55.6,47.1,0.2,60.5,66.0,94.88,50.0,2009-12-18
"H. Turkoglu, .C. Bosh, .M. Banks, .A. Johnson, .M. Belinelli",TOR,1,6,127.3,50.0,77.3,80.0,0.00,25.0,16.7,80.0,45.5,0.0,60.0,59.5,85.80,100,2009-12-18
"C. Bosh, .J. Jack, .A. Bargnani, .S. Weems, .D. DeRozan",TOR,1,5,145.5,83.3,62.1,50.0,3.00,20.0,33.3,66.7,50.0,0.1,81.3,75.2,102.86,73.8,2009-12-18
"R. Nesterovic, .M. Banks, .P. Mensah-Bonsu, .M. Belinelli, .S. Weems",TOR,1,5,60.0,181.8,-121.8,0.0,0.00,0.0,0.0,40.0,25.0,0.4,50.0,50.0,97.23,-34.3,2009-12-18
"J. Jack, .A. Johnson, .A. Bargnani, .S. Weems, .D. DeRozan",TOR,1,4,177.8,44.4,133.3,100,7.00,43.8,0.0,83.3,83.3,0.1,107.1,101.5,112.70,118.6,2009-12-18
"R. Nesterovic, .M. Banks, .P. Mensah-Bonsu, .M. Belinelli, .D. DeRozan",TOR,1,4,114.3,157.1,-42.9,75.0,1.50,30.0,0.0,0.0,0.0,0.3,80.0,80.0,89.20,41.0,2009-12-18
"H. Turkoglu, .M. Banks, .A. Johnson, .A. Bargnani, .S. Weems",TOR,1,3,83.3,42.9,40.5,0.0,0.00,0.0,50.0,80.0,66.7,0.2,20.0,37.0,108.21,150.0,2009-12-18
"J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli, .S. Weems",TOR,1,3,85.7,28.6,57.1,100,0.00,25.0,40.0,33.3,37.5,0.0,37.5,37.5,114.55,145.5,2009-12-18
"R. Nesterovic, .M. Banks, .A. Johnson, .M. Belinelli, .S. Weems",TOR,1,3,142.9,66.7,76.2,60.0,1.50,27.3,100,100,100,0.3,83.3,83.3,102.30,86.2,2009-12-18
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Bargnani, .M. Belinelli",TOR,1,2,233.3,100.0,133.3,66.7,0.00,28.6,100,0.0,100,0.0,70.0,70.0,80.00,72.7,2009-12-18
"H. Turkoglu, .C. Bosh, .M. Banks, .A. Bargnani, .M. Belinelli",TOR,1,1,66.7,166.7,-100.0,100,0.00,20.0,33.3,0.0,33.3,0.0,25.0,25.0,105.37,6.7,2009-12-18
"C. Bosh, .J. Jack, .A. Bargnani, .M. Belinelli, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"H. Turkoglu, .J. Jack, .A. Johnson, .A. Bargnani, .S. Weems",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"R. Alston, .B. Simmons, .J. Boone, .S. Williams, .T. Williams",NJN,1,9,170.6,82.4,88.2,44.4,4.00,14.8,75.0,100,83.3,0.1,65.6,71.1,93.97,89.2,2009-12-18
"E. Najera, .D. Harris, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,7,150.0,100.0,50.0,33.3,0.00,15.0,50.0,50.0,50.0,0.0,60.0,64.3,88.56,80.0,2009-12-18
"T. Hassell, .D. Harris, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,5,88.9,122.2,-33.3,66.7,0.50,16.7,50.0,57.1,55.6,0.4,70.0,73.5,94.60,43.8,2009-12-18
"D. Harris, .J. Boone, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,4,75.0,166.7,-91.7,100,0.75,27.3,0.0,100,50.0,0.5,75.0,75.0,109.87,7.7,2009-12-18
"E. Najera, .D. Harris, .J. Boone, .C. Lee, .C. Douglas-Roberts",NJN,1,3,66.7,150.0,-83.3,100,0.67,22.2,50.0,100,66.7,0.5,50.0,50.0,85.97,-6.7,2009-12-18
"R. Alston, .T. Hassell, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,3,28.6,100.0,-71.4,0.0,0.00,0.0,66.7,60.0,62.5,0.6,0.0,25.8,106.67,-128.6,2009-12-18
"R. Alston, .T. Hassell, .B. Lopez, .C. Lee, .T. Williams",NJN,1,3,66.7,142.9,-76.2,100,1.00,14.3,0.0,0.0,0.0,0.2,25.0,41.0,102.30,13.8,2009-12-18
"R. Alston, .T. Hassell, .B. Simmons, .B. Lopez, .T. Williams",NJN,1,3,33.3,160.0,-126.7,100,0.50,14.3,0.0,100,50.0,0.3,33.3,33.3,97.18,8.0,2009-12-18
"E. Najera, .D. Harris, .S. Williams, .C. Lee, .C. Douglas-Roberts",NJN,1,2,66.7,160.0,-93.3,50.0,1.00,14.3,0.0,100,33.3,0.2,50.0,50.0,118.21,14.8,2009-12-18
"R. Alston, .B. Simmons, .S. Williams, .C. Lee, .T. Williams",NJN,1,2,40.0,25.0,15.0,0.0,0.00,0.0,0.0,66.7,33.3,0.2,0.0,25.8,110.77,0.0,2009-12-18
"R. Alston, .T. Hassell, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,2,100.0,133.3,-33.3,100,1.00,16.7,50.0,0.0,50.0,0.3,33.3,51.5,109.57,30.8,2009-12-18
"R. Alston, .T. Hassell, .D. Harris, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,66.7,66.7,72.61,72.7,2009-12-18
"B. Simmons, .D. Harris, .S. Williams, .C. Lee, .C. Douglas-Roberts",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.40,-31.6,2009-12-18
"D. Harris, .J. Boone, .S. Williams, .C. Lee, .C. Douglas-Roberts",NJN,1,1,100.0,133.3,-33.3,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,123.71,31.3,2009-12-18
"R. Alston, .T. Hassell, .B. Simmons, .S. Williams, .T. Williams",NJN,1,1,100.0,200.0,-100.0,100,0.00,25.0,50.0,0.0,33.3,0.0,50.0,50.0,100.00,28.6,2009-12-18
"B. Simmons, .D. Harris, .S. Williams, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"R. Alston, .T. Hassell, .B. Simmons, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-18
"R. Alston, .T. Hassell, .D. Harris, .B. Lopez, .T. Williams",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,-200.0,2009-12-18
"S. Jackson, .T. Chandler, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,18,92.1,105.1,-13.0,64.3,0.90,18.4,14.3,83.3,46.2,0.3,55.4,58.8,100.53,37.4,2009-12-19
"D. Diop, .G. Wallace, .S. Graham, .D. Augustin, .G. Henderson",CHA,1,6,161.5,92.3,69.2,40.0,2.00,10.0,71.4,100,80.0,0.1,60.0,66.8,100.11,90.9,2009-12-19
"S. Jackson, .N. Mohammed, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,5,88.9,110.0,-21.1,75.0,1.50,23.1,33.3,42.9,40.0,0.2,57.1,57.1,98.77,51.4,2009-12-19
"T. Chandler, .G. Wallace, .R. Murray, .R. Felton, .S. Graham",CHA,1,3,66.7,114.3,-47.6,100,2.00,25.0,0.0,100,50.0,0.2,40.0,40.0,96.99,28.6,2009-12-19
"S. Jackson, .N. Mohammed, .G. Wallace, .R. Murray, .D. Augustin",CHA,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,84.09,44.4,2009-12-19
"S. Jackson, .T. Chandler, .G. Wallace, .R. Felton, .S. Graham",CHA,1,2,66.7,120.0,-53.3,0.0,0.00,0.0,50.0,100,57.1,0.2,0.0,26.6,107.76,-116.7,2009-12-19
"S. Jackson, .T. Chandler, .G. Wallace, .S. Graham, .D. Augustin",CHA,1,2,125.0,66.7,58.3,0.0,0.00,0.0,100,100,100,0.0,100,102.5,106.11,114.3,2009-12-19
"S. Jackson, .T. Chandler, .R. Murray, .B. Diaw, .R. Felton",CHA,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,100.80,-12.5,2009-12-19
"N. Mohammed, .G. Wallace, .R. Murray, .B. Diaw, .R. Felton",CHA,1,1,125.0,166.7,-41.7,50.0,1.00,16.7,100,100,100,0.3,83.3,83.3,114.55,47.8,2009-12-19
"N. Mohammed, .G. Wallace, .R. Murray, .S. Graham, .G. Henderson",CHA,1,1,150.0,66.7,83.3,100,1.00,33.3,0.0,50.0,50.0,0.5,150.0,150.0,110.09,120.0,2009-12-19
"S. Jackson, .T. Chandler, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,53.2,110.77,0.0,2009-12-19
"S. Jackson, .T. Chandler, .G. Wallace, .R. Murray, .D. Augustin",CHA,1,1,133.3,200.0,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,106.4,120.00,37.5,2009-12-19
"S. Jackson, .T. Chandler, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,100,100,78.90,100,2009-12-19
"T. Chandler, .G. Wallace, .R. Murray, .S. Graham, .G. Henderson",CHA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,118.36,-200.0,2009-12-19
"G. Wallace, .R. Felton, .S. Graham, .D. Augustin, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"N. Mohammed, .G. Wallace, .R. Murray, .S. Graham, .D. Augustin",CHA,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,436.36,0.0,2009-12-19
"S. Jackson, .G. Wallace, .B. Diaw, .R. Felton, .S. Graham",CHA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2009-12-19
"S. Jackson, .G. Wallace, .R. Felton, .S. Graham, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"S. Jackson, .T. Chandler, .R. Murray, .R. Felton, .S. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"A. Kirilenko, .M. Okur, .D. Williams, .C. Miles, .P. Millsap",UTA,1,13,116.0,84.0,32.0,63.6,2.33,21.9,0.0,58.3,33.3,0.1,57.5,62.8,92.54,78.5,2009-12-19
"M. Okur, .C. Boozer, .D. Williams, .C. Miles, .R. Brewer",UTA,1,8,112.5,100.0,12.5,87.5,1.75,29.2,16.7,85.7,53.8,0.3,66.7,65.4,105.13,58.1,2009-12-19
"M. Okur, .C. Boozer, .D. Williams, .R. Brewer, .W. Matthews",UTA,1,7,107.1,128.6,-21.4,83.3,1.25,25.0,25.0,80.0,55.6,0.3,65.0,68.9,95.32,43.1,2009-12-19
"C. Boozer, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,6,108.3,81.8,26.5,83.3,2.50,23.8,50.0,66.7,54.5,0.2,46.4,45.0,95.45,48.6,2009-12-19
"A. Kirilenko, .M. Okur, .C. Miles, .P. Millsap, .E. Maynor",UTA,1,5,150.0,111.1,38.9,60.0,1.50,25.0,33.3,100,60.0,0.3,78.6,76.1,89.34,52.6,2009-12-19
"A. Kirilenko, .C. Boozer, .D. Williams, .C. Miles, .P. Millsap",UTA,1,4,111.1,133.3,-22.2,50.0,0.33,10.0,0.0,66.7,50.0,0.3,66.7,88.7,106.67,33.3,2009-12-19
"A. Kirilenko, .C. Boozer, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,3,150.0,66.7,83.3,100,2.00,18.2,75.0,50.0,60.0,0.2,50.0,67.8,109.37,283.3,2009-12-19
"A. Kirilenko, .C. Boozer, .K. Korver, .D. Williams, .P. Millsap",UTA,1,2,100.0,75.0,25.0,100,1.00,14.3,66.7,100,75.0,0.3,25.0,41.0,103.88,42.9,2009-12-19
"A. Kirilenko, .C. Boozer, .R. Brewer, .P. Millsap, .E. Maynor",UTA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-60.0,2009-12-19
"A. Kirilenko, .M. Okur, .K. Korver, .D. Williams, .P. Millsap",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,185.81,0.0,2009-12-19
"A. Kirilenko, .C. Boozer, .K. Korver, .R. Price, .P. Millsap",UTA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,929.03,-200.0,2009-12-19
"C. Boozer, .D. Williams, .R. Brewer, .P. Millsap, .W. Matthews",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"J. Salmons, .K. Hinrich, .L. Deng, .J. Noah, .D. Rose",CHI,1,14,129.2,58.3,70.8,58.3,3.50,19.4,41.7,70.6,58.6,0.1,59.1,59.7,83.68,115.8,2009-12-19
"B. Miller, .J. Salmons, .L. Deng, .J. Noah, .D. Rose",CHI,1,13,108.7,113.0,-4.3,36.4,1.00,13.8,25.0,54.5,42.1,0.2,60.5,62.9,85.47,51.3,2009-12-19
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .T. Gibson",CHI,1,6,118.2,90.9,27.3,80.0,2.00,22.2,60.0,100,77.8,0.2,50.0,55.3,91.03,80.6,2009-12-19
"K. Hinrich, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,6,69.2,133.3,-64.1,50.0,0.33,6.7,16.7,66.7,41.7,0.2,28.6,46.7,94.49,13.2,2009-12-19
"J. Salmons, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,5,111.1,120.0,-8.9,100,3.00,21.4,40.0,50.0,44.4,0.1,42.9,57.1,92.62,43.9,2009-12-19
"J. Salmons, .K. Hinrich, .J. Noah, .D. Rose, .T. Gibson",CHI,1,4,57.1,114.3,-57.1,50.0,0.00,11.1,16.7,66.7,33.3,0.0,25.0,25.0,92.48,0.0,2009-12-19
"B. Miller, .J. Salmons, .K. Hinrich, .J. Johnson, .T. Gibson",CHI,1,3,66.7,33.3,33.3,100,2.00,25.0,0.0,75.0,42.9,0.2,50.0,50.0,104.10,80.0,2009-12-19
"J. Salmons, .K. Hinrich, .J. Noah, .J. Johnson, .T. Gibson",CHI,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,112.94,0.0,2009-12-19
"B. Miller, .K. Hinrich, .L. Deng, .J. Noah, .D. Rose",CHI,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,100,0.0,100,79.8,96.00,80.0,2009-12-19
"B. Miller, .J. Salmons, .K. Hinrich, .J. Noah, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"J. Salmons, .K. Hinrich, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"J. Salmons, .K. Hinrich, .L. Deng, .J. Noah, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"L. Deng, .J. Noah, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,334.88,0.0,2009-12-19
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,12,78.9,119.0,-40.1,33.3,0.67,8.0,30.8,66.7,45.5,0.2,34.2,37.7,82.13,15.7,2009-12-19
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,10,125.0,90.5,34.5,50.0,1.00,14.8,37.5,77.8,58.8,0.2,59.4,67.1,97.75,62.5,2009-12-19
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,5,133.3,100.0,33.3,40.0,0.00,14.3,50.0,100,57.1,0.0,50.0,50.5,90.31,51.4,2009-12-19
"M. Bibby, .J. Crawford, .J. Johnson, .M. Williams, .A. Horford",ATL,1,5,62.5,100.0,-37.5,100,1.00,10.0,16.7,42.9,30.8,0.1,21.4,31.7,87.37,0.0,2009-12-19
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .A. Horford",ATL,1,4,83.3,85.7,-2.4,50.0,0.50,14.3,0.0,50.0,33.3,0.3,50.0,56.3,83.53,50.0,2009-12-19
"M. Bibby, .J. Johnson, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,4,116.7,116.7,0.0,33.3,1.00,14.3,0.0,100,50.0,0.2,75.0,71.7,76.12,66.7,2009-12-19
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .M. Williams",ATL,1,3,175.0,0.0,175.0,33.3,0.00,14.3,66.7,100,85.7,0.0,58.3,58.3,82.03,138.5,2009-12-19
"M. Bibby, .J. Crawford, .J. Johnson, .Z. Pachulia, .A. Horford",ATL,1,3,142.9,100.0,42.9,25.0,0.00,10.0,50.0,66.7,57.1,0.0,50.0,56.3,98.01,63.6,2009-12-19
"J. Crawford, .M. Evans, .M. Williams, .A. Horford, .J. Teague",ATL,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,113.05,-72.7,2009-12-19
"J. Crawford, .M. Evans, .Z. Pachulia, .A. Horford, .J. Teague",ATL,1,2,75.0,0.0,75.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,45.2,123.87,80.0,2009-12-19
"J. Crawford, .M. Evans, .Z. Pachulia, .M. Williams, .J. Teague",ATL,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,96.00,-36.4,2009-12-19
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,108.00,500.0,2009-12-19
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,1,150.0,50.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,96.00,100,2009-12-19
"J. Crawford, .J. Johnson, .Z. Pachulia, .A. Horford, .J. Teague",ATL,1,1,66.7,133.3,-66.7,100,0.00,20.0,50.0,100,66.7,0.0,33.3,33.3,100.47,31.6,2009-12-19
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.80,0.0,2009-12-19
"J. Crawford, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-19
"J. Johnson, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,154.01,0.0,2009-12-19
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,13,96.2,76.0,20.2,70.0,1.75,18.9,30.8,70.6,53.3,0.2,47.7,50.7,95.01,71.4,2009-12-19
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .K. Lowry",HOU,1,7,169.2,115.4,53.8,62.5,2.50,25.0,40.0,100,66.7,0.2,90.9,86.2,85.28,68.8,2009-12-19
"S. Battier, .D. Andersen, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,5,162.5,128.6,33.9,40.0,0.00,12.5,75.0,40.0,61.5,0.0,41.7,45.8,70.68,71.4,2009-12-19
