lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Brewer, .V. Blue, .T. Ennis, .J. Randle, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-09
"T. Ennis, .J. Randle, .B. Ingram, .L. Ball, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-09
"T. Ennis, .J. Randle, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-09
"V. Blue, .T. Ennis, .J. Randle, .B. Ingram, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-09
"M. Morris, .A. Baynes, .M. Smart, .J. Brown, .J. Tatum",BOS,1,12,79.2,66.7,12.5,50.0,4.00,12.9,23.5,100,51.9,0.0,37.5,38.2,95.21,51.7,2017-11-10
"S. Larkin, .T. Rozier, .J. Brown, .G. Yabusele, .D. Theis",BOS,1,5,81.8,10.0,71.8,50.0,1.00,7.7,14.3,87.5,53.3,0.1,27.8,40.2,104.71,400.0,2017-11-10
"A. Baynes, .S. Larkin, .M. Smart, .J. Brown, .J. Tatum",BOS,1,3,100.0,0.0,100.0,33.3,0.50,11.1,0.0,100,66.7,0.3,60.0,68.0,114.29,-800.0,2017-11-10
"A. Baynes, .S. Larkin, .T. Rozier, .A. Nader, .J. Tatum",BOS,1,3,160.0,66.7,93.3,66.7,0.00,28.6,0.0,66.7,50.0,0.0,80.0,80.0,99.62,82.6,2017-11-10
"M. Morris, .M. Smart, .T. Rozier, .J. Brown, .D. Theis",BOS,1,3,100.0,50.0,50.0,50.0,0.00,12.5,25.0,100,62.5,0.0,41.7,43.6,106.67,112.5,2017-11-10
"M. Morris, .M. Smart, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,3,114.3,133.3,-19.0,100,0.00,27.3,33.3,50.0,42.9,0.0,50.0,58.1,96.00,60.7,2017-11-10
"M. Smart, .T. Rozier, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,3,66.7,100.0,-33.3,50.0,0.33,12.5,50.0,75.0,66.7,0.5,50.0,50.0,104.00,16.7,2017-11-10
"A. Baynes, .S. Larkin, .M. Smart, .A. Nader, .J. Tatum",BOS,1,2,80.0,240.0,-160.0,100,1.00,14.3,33.3,0.0,25.0,0.2,37.5,45.0,106.67,2.8,2017-11-10
"K. Irving, .M. Morris, .A. Baynes, .J. Brown, .J. Tatum",BOS,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55,-63.6,2017-11-10
"M. Morris, .A. Baynes, .M. Smart, .T. Rozier, .J. Brown",BOS,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,75.0,100,80.0,0.0,20.0,34.0,106.67,10.5,2017-11-10
"M. Smart, .T. Rozier, .A. Nader, .S. Ojeleye, .D. Theis",BOS,1,2,40.0,133.3,-93.3,0.0,0.00,0.0,0.0,50.0,25.0,0.4,33.3,33.3,125.71,-42.9,2017-11-10
"M. Smart, .T. Rozier, .J. Tatum, .S. Ojeleye, .D. Theis",BOS,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,108.68,100,2017-11-10
"A. Baynes, .S. Larkin, .T. Rozier, .J. Brown, .G. Yabusele",BOS,1,1,100.0,66.7,33.3,100,1.00,25.0,100,0.0,100,0.3,75.0,75.0,112.21,80.0,2017-11-10
"M. Morris, .A. Baynes, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,0.0,2017-11-10
"M. Morris, .M. Smart, .T. Rozier, .J. Brown, .G. Yabusele",BOS,1,1,100.0,75.0,25.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,50.0,50.0,146.09,25.0,2017-11-10
"S. Larkin, .T. Rozier, .A. Nader, .J. Tatum, .D. Theis",BOS,1,1,250.0,100.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,107.8,66.21,111.1,2017-11-10
"S. Larkin, .T. Rozier, .J. Tatum, .S. Ojeleye, .D. Theis",BOS,1,1,166.7,200.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,94.7,91.14,75.0,2017-11-10
"A. Baynes, .M. Smart, .T. Rozier, .A. Nader, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Baynes, .M. Smart, .T. Rozier, .J. Brown, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Baynes, .M. Smart, .T. Rozier, .J. Brown, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Baynes, .M. Smart, .T. Rozier, .J. Tatum, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2017-11-10
"A. Baynes, .S. Larkin, .M. Smart, .J. Brown, .G. Yabusele",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Baynes, .S. Larkin, .M. Smart, .T. Rozier, .A. Nader",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Morris, .M. Smart, .J. Brown, .J. Tatum, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00,0.0,2017-11-10
"M. Morris, .S. Larkin, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"3,600.00",100,2017-11-10
"R. Lopez, .J. Holiday, .J. Grant, .P. Zipser, .L. Markkanen",CHI,1,12,76.0,137.5,-61.5,87.5,7.00,20.0,18.8,87.5,41.7,0.0,39.6,38.2,94.41,29.5,2017-11-10
"B. Portis, .C. Felicio, .K. Dunn, .D. Valentine, .K. Felder",CHI,1,9,61.1,75.0,-13.9,60.0,0.75,13.0,20.0,80.0,50.0,0.2,33.3,34.6,106.88,36.4,2017-11-10
"Q. Pondexter, .B. Portis, .K. Dunn, .K. Felder, .L. Markkanen",CHI,1,5,80.0,90.0,-10.0,25.0,1.00,6.7,44.4,80.0,57.1,0.1,30.8,30.8,94.74,25.0,2017-11-10
"R. Lopez, .J. Holiday, .B. Portis, .K. Dunn, .D. Valentine",CHI,1,5,72.7,110.0,-37.3,0.0,0.00,0.0,0.0,57.1,33.3,0.2,28.6,45.7,101.48,29.6,2017-11-10
"R. Lopez, .J. Holiday, .K. Dunn, .D. Valentine, .L. Markkanen",CHI,1,5,111.1,100.0,11.1,75.0,3.00,25.0,0.0,60.0,33.3,0.1,56.3,59.2,89.07,65.8,2017-11-10
"Q. Pondexter, .B. Portis, .C. Felicio, .K. Dunn, .K. Felder",CHI,1,4,150.0,90.0,60.0,71.4,5.00,31.3,33.3,66.7,50.0,0.1,75.0,75.0,121.52,68.5,2017-11-10
"R. Lopez, .J. Holiday, .J. Grant, .K. Dunn, .L. Markkanen",CHI,1,3,120.0,40.0,80.0,100,3.00,37.5,0.0,100,60.0,0.2,60.0,60.0,83.24,114.3,2017-11-10
"J. Holiday, .B. Portis, .C. Felicio, .K. Dunn, .D. Valentine",CHI,1,2,100.0,116.7,-16.7,50.0,1.00,16.7,0.0,0.0,0.0,0.2,62.5,62.5,119.10,25.0,2017-11-10
"J. Holiday, .J. Grant, .B. Portis, .P. Zipser, .L. Markkanen",CHI,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,184.03,23.1,2017-11-10
"R. Lopez, .J. Holiday, .J. Grant, .D. Valentine, .L. Markkanen",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,94.74,-300.0,2017-11-10
"R. Lopez, .J. Holiday, .K. Dunn, .K. Felder, .L. Markkanen",CHI,1,1,150.0,133.3,16.7,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,110.77,44.4,2017-11-10
"B. Portis, .K. Dunn, .D. Valentine, .K. Felder, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"J. Holiday, .J. Grant, .C. Felicio, .P. Zipser, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.15,0.0,2017-11-10
"R. Lopez, .B. Portis, .C. Felicio, .K. Dunn, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"R. Lopez, .C. Felicio, .K. Dunn, .D. Valentine, .K. Felder",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"R. Lopez, .J. Holiday, .B. Portis, .D. Valentine, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"R. Lopez, .J. Holiday, .K. Dunn, .P. Zipser, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"R. Lopez, .K. Dunn, .D. Valentine, .K. Felder, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,17,127.3,87.9,39.4,61.1,1.83,23.4,21.4,89.5,60.6,0.2,67.7,65.9,91.61,60.8,2017-11-10
"T. Young, .L. Stephenson, .C. Joseph, .B. Bogdanovic, .D. Sabonis",IND,1,8,68.8,56.3,12.5,40.0,0.67,11.1,0.0,71.4,45.5,0.2,45.8,42.7,101.50,70.0,2017-11-10
"D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis, .T. Leaf",IND,1,5,83.3,120.0,-36.7,75.0,1.50,18.8,33.3,33.3,33.3,0.2,50.0,50.0,105.25,29.7,2017-11-10
"C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,3,112.5,112.5,0.0,100,0.67,18.2,50.0,100,75.0,0.4,62.5,78.1,114.63,55.0,2017-11-10
"T. Young, .D. Collison, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,3,100.0,50.0,50.0,50.0,0.00,20.0,0.0,60.0,50.0,0.0,66.7,66.7,73.85,100,2017-11-10
"D. Collison, .L. Stephenson, .C. Joseph, .M. Turner, .D. Sabonis",IND,1,2,116.7,100.0,16.7,100,1.00,25.0,100,100,100,0.3,83.3,90.2,119.10,75.0,2017-11-10
"D. Wilkins, .B. Bogdanovic, .J. Young, .I. Anigbogu, .T. Leaf",IND,1,2,100.0,150.0,-50.0,50.0,1.00,14.3,100,50.0,66.7,0.2,66.7,64.4,123.43,45.0,2017-11-10
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,2,100.0,75.0,25.0,50.0,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,111.84,83.3,2017-11-10
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,101.05,-20.0,2017-11-10
"T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,2,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,30.0,30.0,90.95,-100.0,2017-11-10
"A. Jefferson, .T. Young, .D. Collison, .C. Joseph, .V. Oladipo",IND,1,1,200.0,66.7,133.3,50.0,0.00,33.3,0.0,50.0,50.0,0.0,100,100,165.14,92.3,2017-11-10
"C. Joseph, .B. Bogdanovic, .M. Turner, .J. Young, .D. Sabonis",IND,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,110.77,50.0,2017-11-10
"D. Collison, .C. Joseph, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,1,133.3,133.3,0.0,100,0.00,33.3,50.0,100,66.7,0.0,66.7,66.7,101.65,52.9,2017-11-10
"A. Jefferson, .T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"B. Bogdanovic, .M. Turner, .J. Young, .D. Sabonis, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"B. Bogdanovic, .M. Turner, .J. Young, .I. Anigbogu, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"D. Collison, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"L. Stephenson, .C. Joseph, .B. Bogdanovic, .D. Sabonis, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"T. Young, .D. Collison, .C. Joseph, .B. Bogdanovic, .V. Oladipo",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Bradley, .T. Harris, .R. Jackson, .A. Drummond, .R. Bullock",DET,1,25,113.7,105.9,7.8,45.0,0.90,11.7,48.6,78.3,60.3,0.2,47.1,50.3,96.85,41.1,2017-11-10
"A. Tolliver, .I. Smith, .E. Moreland, .L. Galloway, .L. Kennard",DET,1,10,91.3,91.3,0.0,66.7,2.00,19.4,16.7,87.5,45.0,0.1,45.2,48.0,107.36,46.8,2017-11-10
"A. Bradley, .I. Smith, .T. Harris, .A. Drummond, .L. Galloway",DET,1,2,125.0,120.0,5.0,100,2.00,33.3,0.0,100,50.0,0.3,83.3,83.3,121.12,37.5,2017-11-10
"A. Bradley, .I. Smith, .T. Harris, .A. Drummond, .L. Kennard",DET,1,2,140.0,50.0,90.0,100,2.00,25.0,50.0,75.0,66.7,0.2,62.5,71.7,90.63,141.7,2017-11-10
"A. Tolliver, .A. Bradley, .R. Jackson, .A. Drummond, .R. Bullock",DET,1,2,100.0,100.0,0.0,66.7,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,125.31,47.1,2017-11-10
"I. Smith, .T. Harris, .A. Drummond, .L. Galloway, .L. Kennard",DET,1,2,100.0,133.3,-33.3,100,1.00,25.0,0.0,25.0,25.0,0.3,150.0,150.0,91.91,70.0,2017-11-10
"A. Tolliver, .A. Bradley, .I. Smith, .A. Drummond, .R. Bullock",DET,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,78.90,22.2,2017-11-10
"A. Tolliver, .A. Bradley, .R. Jackson, .A. Drummond, .L. Kennard",DET,1,1,166.7,0.0,166.7,50.0,0.00,25.0,0.0,100,100,0.0,100,86.8,120.00,160.0,2017-11-10
"A. Tolliver, .I. Smith, .A. Drummond, .L. Galloway, .L. Kennard",DET,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,0.0,33.3,0.3,0.0,34.7,121.69,-60.0,2017-11-10
"A. Bradley, .T. Harris, .A. Drummond, .R. Bullock, .L. Galloway",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Bradley, .T. Harris, .R. Jackson, .A. Drummond, .L. Kennard",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2017-11-10
"A. Tolliver, .A. Bradley, .T. Harris, .A. Drummond, .R. Bullock",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Tolliver, .A. Bradley, .T. Harris, .R. Jackson, .R. Bullock",DET,1,0,100.0,33.3,66.7,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,464.52,0.0,2017-11-10
"A. Tolliver, .I. Smith, .A. Drummond, .E. Moreland, .L. Galloway",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Tolliver, .I. Smith, .A. Drummond, .E. Moreland, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"A. Tolliver, .I. Smith, .A. Drummond, .R. Bullock, .L. Galloway",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,66.7,2017-11-10
"A. Tolliver, .R. Jackson, .A. Drummond, .E. Moreland, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .K. Bazemore, .D. Schroder, .T. Prince, .J. Collins",ATL,1,13,96.2,116.0,-19.8,63.6,3.50,19.4,28.6,36.8,33.3,0.1,50.0,50.0,92.66,54.5,2017-11-10
"L. Babbitt, .K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,7,114.3,113.3,1.0,57.1,1.33,20.0,33.3,66.7,53.3,0.2,57.7,59.5,94.91,55.8,2017-11-10
"L. Babbitt, .K. Bazemore, .D. Schroder, .T. Prince, .J. Collins",ATL,1,4,110.0,55.6,54.4,60.0,3.00,23.1,0.0,71.4,50.0,0.1,68.8,68.8,112.59,100,2017-11-10
"M. Belinelli, .L. Babbitt, .T. Prince, .I. Taylor, .J. Collins",ATL,1,4,125.0,142.9,-17.9,60.0,0.00,21.4,60.0,50.0,57.1,0.0,50.0,50.0,98.27,48.8,2017-11-10
"K. Bazemore, .D. Schroder, .D. Dedmon, .M. Delaney, .T. Prince",ATL,1,2,133.3,100.0,33.3,100,2.00,40.0,0.0,100,100,0.3,100,100,107.23,50.0,2017-11-10
"L. Babbitt, .D. Schroder, .D. Dedmon, .M. Delaney, .I. Taylor",ATL,1,2,75.0,50.0,25.0,100,1.00,20.0,0.0,75.0,60.0,0.3,50.0,52.1,104.73,88.9,2017-11-10
"L. Babbitt, .K. Bazemore, .D. Schroder, .D. Dedmon, .M. Delaney",ATL,1,2,200.0,100.0,100.0,33.3,0.00,16.7,100,100,100,0.0,60.0,60.0,80.64,85.7,2017-11-10
"M. Belinelli, .D. Dedmon, .M. Delaney, .I. Taylor, .J. Collins",ATL,1,2,140.0,140.0,0.0,66.7,0.00,25.0,50.0,50.0,50.0,0.0,70.0,70.0,105.11,50.0,2017-11-10
"M. Belinelli, .K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,102.86,-57.1,2017-11-10
"M. Belinelli, .L. Babbitt, .D. Dedmon, .M. Delaney, .I. Taylor",ATL,1,2,66.7,150.0,-83.3,100,0.33,14.3,0.0,0.0,0.0,0.5,50.0,69.4,119.01,11.1,2017-11-10
"M. Belinelli, .L. Babbitt, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,2,100.0,140.0,-40.0,100,1.00,28.6,0.0,50.0,50.0,0.4,125.0,125.0,146.94,52.2,2017-11-10
"M. Belinelli, .L. Babbitt, .M. Delaney, .I. Taylor, .J. Collins",ATL,1,2,20.0,0.0,20.0,0.0,0.00,0.0,0.0,100,57.1,0.2,0.0,12.9,110.77,-50.0,2017-11-10
"K. Bazemore, .D. Schroder, .D. Dedmon, .M. Delaney, .I. Taylor",ATL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-60.0,2017-11-10
"M. Belinelli, .K. Bazemore, .M. Delaney, .I. Taylor, .J. Collins",ATL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,85.71,166.7,2017-11-10
"M. Belinelli, .L. Babbitt, .D. Schroder, .D. Dedmon, .M. Delaney",ATL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,100.47,33.3,2017-11-10
"M. Belinelli, .L. Babbitt, .D. Schroder, .T. Prince, .J. Collins",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,125.22,-200.0,2017-11-10
"M. Belinelli, .L. Babbitt, .M. Delaney, .I. Taylor, .T. Cavanaugh",ATL,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,66.7,0.0,50.0,50.0,166.15,80.0,2017-11-10
"K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .K. Bazemore, .D. Schroder, .D. Dedmon, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .K. Bazemore, .M. Delaney, .I. Taylor, .T. Cavanaugh",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,600.00",0.0,2017-11-10
"M. Belinelli, .K. Bazemore, .T. Prince, .I. Taylor, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .L. Babbitt, .D. Dedmon, .N. Brussino, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .L. Babbitt, .I. Taylor, .N. Brussino, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .L. Babbitt, .K. Bazemore, .D. Dedmon, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-10
"M. Belinelli, .L. Babbitt, .K. Bazemore, .D. Schroder, .D. Dedmon",ATL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,450.00,0.0,2017-11-10
"C. Anthony, .R. Westbrook, .P. George, .A. Roberson, .D. Johnson",OKC,1,13,141.7,80.8,60.9,66.7,2.67,22.9,33.3,53.8,45.5,0.1,61.9,68.1,89.66,86.4,2017-11-10
"C. Anthony, .R. Westbrook, .P. George, .A. Roberson, .J. Grant",OKC,1,5,130.0,81.8,48.2,100,0.00,31.3,25.0,66.7,53.8,0.0,66.7,65.8,102.51,81.8,2017-11-10
"R. Felton, .P. George, .A. Abrines, .J. Grant, .J. Huestis",OKC,1,5,127.3,130.0,-2.7,33.3,0.67,14.3,50.0,33.3,36.4,0.3,87.5,87.5,100.13,69.0,2017-11-10
"C. Anthony, .R. Westbrook, .P. George, .A. Abrines, .D. Johnson",OKC,1,4,200.0,44.4,155.6,50.0,0.00,23.1,66.7,75.0,71.4,0.0,87.5,82.0,113.86,133.3,2017-11-10
"C. Anthony, .R. Westbrook, .P. George, .A. Abrines, .J. Grant",OKC,1,3,200.0,116.7,83.3,66.7,0.00,20.0,100,100,100,0.0,100,105.4,104.00,88.6,2017-11-10
"R. Felton, .P. George, .P. Patterson, .A. Abrines, .J. Grant",OKC,1,3,16.7,166.7,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,8.5,100.06,-266.7,2017-11-10
"R. Felton, .P. George, .P. Patterson, .J. Huestis, .D. Johnson",OKC,1,3,100.0,116.7,-16.7,50.0,0.00,11.1,20.0,100,42.9,0.0,41.7,50.9,96.99,51.7,2017-11-10
"R. Westbrook, .P. George, .A. Abrines, .J. Grant, .D. Johnson",OKC,1,2,100.0,60.0,40.0,50.0,0.50,16.7,0.0,100,66.7,0.4,100,86.8,144.00,100,2017-11-10
"R. Westbrook, .P. George, .P. Patterson, .A. Roberson, .J. Huestis",OKC,1,2,33.3,200.0,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,83.88,0.0,2017-11-10
"C. Anthony, .R. Westbrook, .A. Abrines, .J. Grant, .J. Huestis",OKC,1,1,25.0,266.7,-241.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,26.6,122.93,-72.7,2017-11-10
"C. Anthony, .R. Westbrook, .A. Roberson, .A. Abrines, .J. Grant",OKC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,33.3,123.43,-25.0,2017-11-10
"C. Anthony, .R. Westbrook, .A. Roberson, .J. Huestis, .D. Johnson",OKC,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,100,60.0,0.0,0.0,31.5,128.96,-20.0,2017-11-10
"C. Anthony, .R. Westbrook, .P. Patterson, .A. Roberson, .A. Abrines",OKC,1,1,66.7,300.0,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,104.35,0.0,2017-11-10
"C. Anthony, .R. Westbrook, .P. Patterson, .A. Roberson, .J. Huestis",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-66.7,2017-11-10
"R. Felton, .P. George, .A. Roberson, .J. Grant, .J. Huestis",OKC,1,1,150.0,50.0,100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,64.7,77.84,166.7,2017-11-10
"R. Felton, .P. George, .P. Patterson, .J. Grant, .J. Huestis",OKC,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,34.7,107.46,75.0,2017-11-10
"R. Felton, .P. Patterson, .A. Abrines, .J. Grant, .J. Huestis",OKC,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,158.68,22.2,2017-11-10
