lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Salmons, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2009-11-01
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,17,76.3,120.0,-43.7,11.1,0.10,2.2,31.6,73.3,50.0,0.3,38.0,46.5,100.87,15.2,2009-11-01
"E. Thomas, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,6,100.0,118.2,-18.2,25.0,0.00,7.7,16.7,83.3,50.0,0.0,44.4,51.1,91.56,41.7,2009-11-01
"E. Thomas, .N. Collison, .J. Green, .R. Westbrook, .J. Harden",OKC,1,4,128.6,100.0,28.6,66.7,0.00,20.0,33.3,100,50.0,0.0,66.7,65.4,90.81,60.7,2009-11-01
"K. Ollie, .E. Thomas, .N. Collison, .J. Green, .J. Harden",OKC,1,4,33.3,33.3,0.0,100,0.25,12.5,50.0,100,66.7,0.7,33.3,33.3,80.00,133.3,2009-11-01
"K. Ollie, .E. Thomas, .N. Collison, .K. Durant, .J. Harden",OKC,1,4,100.0,33.3,66.7,33.3,1.00,10.0,33.3,40.0,37.5,0.1,50.0,58.1,92.94,700.0,2009-11-01
"K. Ollie, .E. Thomas, .K. Durant, .J. Green, .J. Harden",OKC,1,3,80.0,133.3,-53.3,0.0,0.00,0.0,83.3,50.0,75.0,0.4,25.0,25.0,76.15,-33.3,2009-11-01
"K. Ollie, .N. Krstic, .T. Sefolosha, .K. Durant, .J. Green",OKC,1,3,60.0,50.0,10.0,0.0,0.00,0.0,33.3,100,66.7,0.2,0.0,34.7,91.09,42.9,2009-11-01
"E. Thomas, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,66.7,66.7,66.7,0.3,0.0,25.8,68.11,72.7,2009-11-01
"K. Ollie, .E. Thomas, .T. Sefolosha, .K. Durant, .J. Green",OKC,1,2,250.0,66.7,183.3,0.0,0.00,0.0,100,100,100,0.0,66.7,57.9,73.47,100,2009-11-01
"E. Thomas, .N. Collison, .K. Durant, .R. Westbrook, .J. Harden",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,0.0,113.21,50.0,2009-11-01
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,17.4,81.82,-50.0,2009-11-01
"E. Thomas, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,0.0,2009-11-01
"N. Collison, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"T. Outlaw, .S. Blake, .M. Webster, .B. Roy, .G. Oden",POR,1,12,136.0,100.0,36.0,50.0,5.00,16.1,12.5,61.1,46.2,0.0,70.6,74.8,99.10,84.0,2009-11-01
"S. Blake, .M. Webster, .L. Aldridge, .B. Roy, .G. Oden",POR,1,6,125.0,50.0,75.0,33.3,2.00,12.5,33.3,100,63.6,0.1,54.2,58.2,96.27,112.1,2009-11-01
"A. Miller, .J. Przybilla, .T. Outlaw, .M. Webster, .R. Fernandez",POR,1,4,50.0,33.3,16.7,100,0.50,8.3,60.0,33.3,50.0,0.3,16.7,29.1,86.38,0.0,2009-11-01
"J. Howard, .S. Blake, .M. Webster, .B. Roy, .G. Oden",POR,1,4,22.2,70.0,-47.8,0.0,0.00,0.0,33.3,100,42.9,0.3,14.3,14.3,107.72,-166.7,2009-11-01
"A. Miller, .T. Outlaw, .M. Webster, .G. Oden, .R. Fernandez",POR,1,3,16.7,133.3,-116.7,0.0,0.00,0.0,0.0,50.0,33.3,0.7,0.0,26.6,86.83,-400.0,2009-11-01
"J. Howard, .J. Przybilla, .S. Blake, .M. Webster, .B. Roy",POR,1,3,100.0,75.0,25.0,100,0.00,28.6,33.3,100,60.0,0.0,40.0,40.0,74.81,58.3,2009-11-01
"A. Miller, .J. Przybilla, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,2,200.0,100.0,100.0,50.0,0.00,25.0,100,33.3,50.0,0.0,66.7,66.7,61.02,175.0,2009-11-01
"A. Miller, .J. Przybilla, .T. Outlaw, .B. Roy, .R. Fernandez",POR,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,33.3,25.0,0.0,50.0,50.0,72.00,50.0,2009-11-01
"A. Miller, .J. Przybilla, .T. Outlaw, .L. Aldridge, .R. Fernandez",POR,1,2,133.3,50.0,83.3,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,75.22,157.1,2009-11-01
"A. Miller, .T. Outlaw, .S. Blake, .B. Roy, .G. Oden",POR,1,2,100.0,25.0,75.0,100,1.00,25.0,0.0,75.0,60.0,0.3,75.0,75.0,90.81,450.0,2009-11-01
"J. Howard, .T. Outlaw, .S. Blake, .M. Webster, .B. Roy",POR,1,2,150.0,80.0,70.0,100,0.00,33.3,0.0,66.7,40.0,0.0,75.0,75.0,89.38,70.6,2009-11-01
"A. Miller, .J. Przybilla, .M. Webster, .L. Aldridge, .B. Roy",POR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,86.40,66.7,2009-11-01
"A. Miller, .J. Przybilla, .T. Outlaw, .M. Webster, .B. Roy",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,0.0,115.82,50.0,2009-11-01
"A. Miller, .J. Przybilla, .T. Outlaw, .S. Blake, .B. Roy",POR,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,112.50,-60.0,2009-11-01
"A. Miller, .T. Outlaw, .M. Webster, .B. Roy, .G. Oden",POR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,36.2,77.84,33.3,2009-11-01
"J. Przybilla, .S. Blake, .M. Webster, .L. Aldridge, .B. Roy",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,78.55,50.0,2009-11-01
"A. Miller, .T. Outlaw, .B. Roy, .G. Oden, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,100,2009-11-01
"A. Miller, .T. Outlaw, .S. Blake, .M. Webster, .G. Oden",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"J. Howard, .J. Przybilla, .T. Outlaw, .S. Blake, .B. Roy",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"J. Przybilla, .T. Outlaw, .S. Blake, .M. Webster, .B. Roy",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye",PHX,1,24,107.4,120.4,-13.0,50.0,1.10,15.5,24.0,62.1,44.4,0.2,54.3,57.9,105.86,41.1,2009-11-01
"A. Stoudemire, .L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,8,121.4,114.3,7.1,66.7,1.00,16.7,66.7,80.0,71.4,0.3,46.4,51.1,87.84,45.7,2009-11-01
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .L. Amundson",PHX,1,4,128.6,28.6,100.0,33.3,1.00,12.5,0.0,57.1,44.4,0.1,75.0,78.1,95.09,131.6,2009-11-01
"S. Nash, .J. Richardson, .C. Frye, .J. Dudley, .E. Clark",PHX,1,4,162.5,137.5,25.0,100,4.00,33.3,0.0,66.7,40.0,0.1,91.7,94.5,101.99,56.6,2009-11-01
"G. Hill, .A. Stoudemire, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,2,175.0,150.0,25.0,0.0,0.00,0.0,50.0,33.3,40.0,0.0,50.0,65.8,87.27,56.5,2009-11-01
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .L. Amundson",PHX,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,34.7,105.69,33.3,2009-11-01
"L. Barbosa, .C. Frye, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,1,25.0,66.7,-41.7,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,18.1,134.40,66.7,2009-11-01
"S. Nash, .A. Stoudemire, .L. Barbosa, .C. Frye, .J. Dudley",PHX,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,101.41,250.0,2009-11-01
"S. Nash, .L. Barbosa, .C. Frye, .L. Amundson, .J. Dudley",PHX,1,1,300.0,100.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,150.0,150.0,82.29,100,2009-11-01
"G. Hill, .A. Stoudemire, .L. Barbosa, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"G. Hill, .J. Richardson, .C. Frye, .L. Amundson, .G. Dragic",PHX,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.22,0.0,2009-11-01
"G. Hill, .S. Nash, .A. Stoudemire, .C. Frye, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"G. Hill, .S. Nash, .A. Stoudemire, .L. Barbosa, .C. Frye",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .J. Dudley",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,68.57,200.0,2009-11-01
"L. Barbosa, .C. Frye, .J. Dudley, .G. Dragic, .E. Clark",PHX,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,172.11,50.0,2009-11-01
"S. Nash, .A. Stoudemire, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"S. Nash, .J. Richardson, .A. Stoudemire, .L. Amundson, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"S. Nash, .L. Barbosa, .C. Frye, .J. Dudley, .E. Clark",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"A. Jefferson, .R. Gomes, .O. Pecherov, .C. Brewer, .J. Flynn",MIN,1,9,115.8,131.6,-15.8,66.7,6.00,20.7,40.0,75.0,55.6,0.1,47.4,53.0,97.37,50.5,2009-11-01
"A. Jefferson, .R. Gomes, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,6,114.3,85.7,28.6,14.3,0.33,5.9,50.0,50.0,50.0,0.2,57.7,59.5,106.44,58.5,2009-11-01
"A. Jefferson, .R. Gomes, .O. Pecherov, .C. Brewer, .R. Sessions",MIN,1,5,118.2,100.0,18.2,33.3,2.00,12.5,42.9,83.3,61.5,0.1,50.0,48.8,113.42,56.4,2009-11-01
"R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,4,120.0,70.0,50.0,60.0,3.00,23.1,0.0,80.0,50.0,0.1,68.8,67.6,115.11,84.8,2009-11-01
"B. Cardinal, .D. Wilkins, .O. Pecherov, .C. Brewer, .R. Sessions",MIN,1,3,116.7,200.0,-83.3,66.7,0.00,22.2,50.0,100,60.0,0.0,50.0,50.0,106.67,25.6,2009-11-01
"B. Cardinal, .S. Pavlovic, .A. Jefferson, .R. Sessions, .W. Ellington",MIN,1,3,140.0,140.0,0.0,100,1.00,14.3,50.0,33.3,40.0,0.2,33.3,67.3,78.69,64.7,2009-11-01
"A. Jefferson, .O. Pecherov, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,34.7,94.21,-25.0,2009-11-01
"A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn, .W. Ellington",MIN,1,2,85.7,100.0,-14.3,100,0.00,25.0,33.3,33.3,33.3,0.0,33.3,33.3,147.15,45.8,2009-11-01
"A. Jefferson, .R. Gomes, .R. Sessions, .J. Flynn, .W. Ellington",MIN,1,2,125.0,140.0,-15.0,100,2.00,33.3,0.0,100,50.0,0.3,83.3,83.3,106.23,35.7,2009-11-01
"B. Cardinal, .D. Wilkins, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,2,133.3,175.0,-41.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,91.39,0.0,2009-11-01
"B. Cardinal, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,2,150.0,0.0,150.0,0.0,0.00,0.0,33.3,100,60.0,0.0,50.0,63.0,100.17,250.0,2009-11-01
"S. Pavlovic, .A. Jefferson, .R. Gomes, .J. Flynn, .W. Ellington",MIN,1,2,150.0,175.0,-25.0,66.7,0.00,25.0,66.7,50.0,60.0,0.0,50.0,50.0,87.27,43.5,2009-11-01
"A. Jefferson, .D. Wilkins, .R. Gomes, .R. Sessions, .W. Ellington",MIN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,90.91,-50.0,2009-11-01
"B. Cardinal, .D. Wilkins, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,207.49,100,2009-11-01
"B. Cardinal, .D. Wilkins, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,-100.0,2009-11-01
"D. Wilkins, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,1,200.0,0.0,200.0,66.7,0.00,40.0,0.0,100,100,0.0,100,100,137.14,142.9,2009-11-01
"D. Wilkins, .R. Gomes, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,0.0,0.0,85.04,133.3,2009-11-01
"A. Jefferson, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,-100.0,2009-11-01
"B. Cardinal, .A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"B. Cardinal, .D. Wilkins, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.77,-100.0,2009-11-01
"B. Cardinal, .D. Wilkins, .R. Hollins, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"B. Cardinal, .S. Pavlovic, .A. Jefferson, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"H. Turkoglu, .C. Bosh, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,10,109.5,135.0,-25.5,66.7,1.50,20.7,25.0,61.5,47.6,0.2,68.8,64.8,94.31,38.7,2009-11-01
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .A. Bargnani",TOR,1,7,138.5,100.0,38.5,40.0,2.00,12.5,20.0,85.7,58.3,0.1,60.0,71.2,95.29,67.3,2009-11-01
"H. Turkoglu, .C. Bosh, .A. Wright, .A. Johnson, .J. Calderon",TOR,1,5,150.0,55.6,94.4,60.0,1.50,27.3,0.0,63.6,58.3,0.3,110.0,102.0,88.89,117.2,2009-11-01
"H. Turkoglu, .C. Bosh, .J. Jack, .J. Calderon, .A. Bargnani",TOR,1,4,100.0,125.0,-25.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,40.0,43.1,100.95,4.8,2009-11-01
"R. Nesterovic, .C. Bosh, .A. Wright, .J. Jack, .M. Belinelli",TOR,1,4,75.0,177.8,-102.8,33.3,0.33,10.0,33.3,33.3,33.3,0.4,50.0,50.0,98.67,2.2,2009-11-01
"A. Wright, .J. Jack, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,3,166.7,116.7,50.0,33.3,0.00,11.1,100,0.0,100,0.0,58.3,64.4,106.01,66.7,2009-11-01
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .J. Calderon, .D. DeRozan",TOR,1,3,100.0,160.0,-60.0,50.0,0.00,16.7,0.0,100,33.3,0.0,50.0,51.2,95.36,36.4,2009-11-01
"R. Nesterovic, .H. Turkoglu, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,3,100.0,133.3,-33.3,66.7,2.00,25.0,0.0,50.0,25.0,0.2,60.0,60.0,93.41,30.3,2009-11-01
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Calderon, .A. Bargnani",TOR,1,2,150.0,125.0,25.0,33.3,0.00,12.5,50.0,100,75.0,0.0,60.0,62.5,100.07,100,2009-11-01
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .J. Jack, .J. Calderon",TOR,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,62.5,92.16,23.5,2009-11-01
"A. Wright, .J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,-100.0,2009-11-01
"H. Turkoglu, .A. Wright, .J. Jack, .A. Johnson, .A. Bargnani",TOR,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,98.63,-180.0,2009-11-01
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .A. Johnson",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72,100,2009-11-01
"H. Turkoglu, .J. Jack, .A. Johnson, .J. Calderon, .A. Bargnani",TOR,1,1,300.0,150.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,129.3,99.31,75.0,2009-11-01
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack",TOR,1,1,266.7,166.7,100.0,50.0,0.00,25.0,0.0,100,100,0.0,125.0,120.5,110.91,69.2,2009-11-01
"C. Bosh, .A. Wright, .J. Jack, .A. Johnson, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.19,0.0,2009-11-01
"H. Turkoglu, .C. Bosh, .A. Wright, .A. Johnson, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Johnson, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Johnson, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"J. Jack, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"R. Nesterovic, .A. Wright, .J. Jack, .A. Bargnani, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .A. Wright, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"R. Nesterovic, .H. Turkoglu, .J. Jack, .J. Calderon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"M. Barnes, .D. Howard, .J. Nelson, .J. Redick, .R. Anderson",ORL,1,22,143.9,107.7,36.2,52.9,1.80,14.8,47.8,81.3,61.5,0.1,55.1,62.9,87.11,67.6,2009-11-01
"M. Barnes, .D. Howard, .J. Nelson, .B. Bass, .J. Redick",ORL,1,5,45.5,127.3,-81.8,0.0,0.00,0.0,36.4,57.1,44.4,0.0,0.0,21.5,107.21,-23.8,2009-11-01
"A. Johnson, .J. Williams, .B. Bass, .M. Gortat, .J. Redick",ORL,1,3,183.3,57.1,126.2,80.0,0.00,36.4,33.3,66.7,50.0,0.0,78.6,73.9,90.43,96.6,2009-11-01
"J. Williams, .M. Barnes, .B. Bass, .M. Gortat, .J. Redick",ORL,1,3,75.0,142.9,-67.9,50.0,1.00,10.0,25.0,75.0,50.0,0.1,33.3,43.6,113.09,25.0,2009-11-01
"A. Johnson, .M. Barnes, .J. Nelson, .B. Bass, .M. Gortat",ORL,1,2,140.0,175.0,-35.0,100,0.00,37.5,50.0,0.0,50.0,0.0,70.0,70.0,125.83,53.3,2009-11-01
"J. Williams, .M. Barnes, .D. Howard, .M. Gortat, .J. Redick",ORL,1,2,100.0,133.3,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,150.0,93.91,57.1,2009-11-01
"M. Barnes, .J. Nelson, .M. Gortat, .J. Redick, .R. Anderson",ORL,1,2,116.7,140.0,-23.3,50.0,0.00,14.3,33.3,0.0,33.3,0.0,50.0,59.5,112.34,45.5,2009-11-01
"A. Johnson, .D. Howard, .J. Nelson, .B. Bass, .J. Redick",ORL,1,1,166.7,150.0,16.7,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,133.0,101.98,72.7,2009-11-01
"A. Johnson, .D. Howard, .J. Nelson, .J. Redick, .R. Anderson",ORL,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,98.63,0.0,2009-11-01
"A. Johnson, .J. Williams, .D. Howard, .B. Bass, .J. Redick",ORL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,139.35,250.0,2009-11-01
"A. Johnson, .J. Williams, .D. Howard, .J. Redick, .R. Anderson",ORL,1,1,250.0,100.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,150.0,133.0,83.72,133.3,2009-11-01
"A. Johnson, .M. Barnes, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,1,150.0,300.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,99.31,25.0,2009-11-01
"J. Williams, .M. Barnes, .D. Howard, .B. Bass, .J. Redick",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-100.0,2009-11-01
"J. Williams, .M. Barnes, .D. Howard, .J. Redick, .R. Anderson",ORL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,92.90,25.0,2009-11-01
"M. Barnes, .D. Howard, .J. Nelson, .M. Gortat, .J. Redick",ORL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,34.7,114.29,0.0,2009-11-01
"A. Johnson, .J. Nelson, .B. Bass, .M. Gortat, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23,0.0,2009-11-01
"A. Johnson, .M. Barnes, .J. Nelson, .M. Gortat, .R. Anderson",ORL,1,0,300.0,300.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,99.31,50.0,2009-11-01
"J. Williams, .M. Barnes, .B. Bass, .J. Redick, .R. Anderson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"M. Barnes, .J. Nelson, .B. Bass, .J. Redick, .R. Anderson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-01
"R. Bell, .T. Chandler, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,11,84.2,65.0,19.2,80.0,1.00,13.8,46.2,100,65.0,0.2,30.6,38.8,84.07,56.4,2009-11-02
"T. Chandler, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,7,118.8,71.4,47.3,50.0,0.75,15.8,0.0,62.5,55.6,0.3,85.7,90.3,107.20,100,2009-11-02
"R. Bell, .V. Radmanovic, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,6,100.0,20.0,80.0,0.0,0.00,0.0,33.3,85.7,70.0,0.2,57.1,62.8,86.15,1050.0,2009-11-02
"N. Mohammed, .R. Bell, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,4,114.3,55.6,58.7,66.7,2.00,18.2,50.0,100,71.4,0.1,42.9,50.8,103.78,100,2009-11-02
"T. Chandler, .G. Wallace, .B. Diaw, .R. Felton, .G. Henderson",CHA,1,4,100.0,128.6,-28.6,0.0,0.00,0.0,40.0,33.3,37.5,0.0,16.7,46.3,93.51,38.5,2009-11-02
"N. Mohammed, .V. Radmanovic, .G. Wallace, .S. Graham, .D. Augustin",CHA,1,3,40.0,100.0,-60.0,100,0.50,10.0,83.3,100,85.7,0.4,14.3,14.3,78.43,-200.0,2009-11-02
"R. Bell, .T. Chandler, .V. Radmanovic, .G. Wallace, .R. Felton",CHA,1,3,28.6,114.3,-85.7,100,0.50,11.1,20.0,50.0,33.3,0.3,16.7,16.7,96.46,-80.0,2009-11-02
"R. Bell, .T. Chandler, .R. Felton, .S. Graham, .D. Augustin",CHA,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,33.3,33.3,0.3,0.0,85.2,99.80,-41.7,2009-11-02
"T. Chandler, .V. Radmanovic, .G. Wallace, .R. Felton, .S. Graham",CHA,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,40.0,100,66.7,0.4,0.0,0.0,113.14,-33.3,2009-11-02
"T. Chandler, .V. Radmanovic, .G. Wallace, .S. Graham, .D. Augustin",CHA,1,2,150.0,50.0,100.0,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,61.5,90.92,144.4,2009-11-02
