lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Howard, .J. Stackhouse, .D. Nowitzki, .J. Terry, .J. Howard",DAL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,154.29,160.0,2007-11-05
"J. Howard, .J. Stackhouse, .J. Terry, .D. Diop, .T. Hassell",DAL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,209.71,50.0,2007-11-05
"J. Stackhouse, .D. Nowitzki, .J. Terry, .T. Hassell, .J. Barea",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,553.85,200.0,2007-11-05
"T. McGrady, .R. Alston, .S. Battier, .Yao, .C. Hayes",HOU,1,16,100.0,96.7,3.3,58.3,3.50,17.1,25.0,91.7,53.6,0.1,46.4,49.0,92.90,50.5,2007-11-05
"B. Wells, .M. James, .Yao, .L. Scola, .L. Head",HOU,1,7,92.9,120.0,-27.1,20.0,0.50,5.3,40.0,100,57.1,0.1,36.7,40.9,93.42,13.3,2007-11-05
"T. McGrady, .B. Wells, .M. James, .Yao, .L. Scola",HOU,1,6,115.4,92.3,23.1,66.7,0.00,21.1,37.5,100,61.5,0.0,46.4,50.4,100.38,59.3,2007-11-05
"T. McGrady, .R. Alston, .S. Battier, .L. Scola, .C. Hayes",HOU,1,6,84.6,130.8,-46.2,100,3.00,17.6,16.7,28.6,23.1,0.1,38.9,51.1,107.22,37.5,2007-11-05
"T. McGrady, .R. Alston, .S. Battier, .M. James, .Yao",HOU,1,3,100.0,100.0,0.0,33.3,0.00,10.0,50.0,100,62.5,0.0,33.3,33.3,98.74,19.0,2007-11-05
"T. McGrady, .S. Battier, .M. James, .Yao, .L. Scola",HOU,1,3,66.7,200.0,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,66.7,66.7,102.86,6.9,2007-11-05
"B. Wells, .S. Battier, .M. James, .Yao, .L. Head",HOU,1,2,80.0,100.0,-20.0,100,0.50,16.7,0.0,100,66.7,0.4,50.0,69.4,101.25,46.7,2007-11-05
"T. McGrady, .M. James, .L. Scola, .L. Head, .C. Hayes",HOU,1,2,133.3,50.0,83.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,69.4,101.82,133.3,2007-11-05
"T. McGrady, .S. Battier, .M. James, .L. Head, .C. Hayes",HOU,1,2,125.0,100.0,25.0,50.0,0.00,20.0,0.0,66.7,40.0,0.0,50.0,56.3,98.18,36.4,2007-11-05
"T. McGrady, .B. Wells, .R. Alston, .S. Battier, .L. Scola",HOU,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,50.0,2007-11-05
"T. McGrady, .B. Wells, .R. Alston, .Yao, .L. Scola",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-05
"T. McGrady, .M. James, .Yao, .L. Scola, .L. Head",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,100,100,144.00,0.0,2007-11-05
"T. McGrady, .R. Alston, .M. James, .Yao, .L. Scola",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-05
"T. McGrady, .R. Alston, .S. Battier, .Yao, .L. Scola",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,100.00,400.0,2007-11-05
"T. McGrady, .R. Alston, .Yao, .L. Scola, .C. Hayes",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-05
"T. McGrady, .S. Battier, .M. James, .L. Scola, .C. Hayes",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-05
"T. McGrady, .S. Battier, .M. James, .L. Scola, .L. Head",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-05
"T. McGrady, .S. Battier, .M. James, .Yao, .L. Head",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2007-11-05
"J. McInnis, .J. Richardson, .G. Wallace, .E. Okafor, .R. Felton",CHA,1,8,43.8,146.7,-102.9,66.7,1.00,11.1,0.0,60.0,21.4,0.1,29.2,29.2,94.78,-6.3,2007-11-06
"J. McInnis, .M. Carroll, .W. Herrmann, .J. Dudley, .J. Davidson",CHA,1,7,150.0,73.3,76.7,37.5,1.50,15.8,40.0,66.7,54.5,0.1,70.8,73.9,99.67,87.5,2007-11-06
"P. Brezec, .J. Richardson, .G. Wallace, .E. Okafor, .R. Felton",CHA,1,6,83.3,136.4,-53.0,50.0,0.67,11.8,42.9,100,63.6,0.3,45.5,45.5,98.87,25.6,2007-11-06
"D. Anderson, .M. Carroll, .R. Hollins, .J. Dudley, .J. Davidson",CHA,1,4,62.5,122.2,-59.7,0.0,0.00,0.0,87.5,75.0,83.3,0.6,22.2,25.3,98.31,-25.0,2007-11-06
"J. McInnis, .J. Richardson, .G. Wallace, .E. Okafor, .J. Dudley",CHA,1,4,88.9,133.3,-44.4,100,1.00,15.4,50.0,50.0,50.0,0.2,40.0,46.9,102.86,9.5,2007-11-06
"J. Richardson, .G. Wallace, .M. Carroll, .R. Felton, .R. Hollins",CHA,1,4,85.7,100.0,-14.3,0.0,0.00,0.0,66.7,75.0,71.4,0.4,40.0,51.0,82.47,-80.0,2007-11-06
"D. Anderson, .J. Richardson, .G. Wallace, .E. Okafor, .R. Felton",CHA,1,3,50.0,57.1,-7.1,0.0,0.00,0.0,0.0,60.0,37.5,0.3,25.0,41.0,124.14,42.9,2007-11-06
"D. Anderson, .M. Carroll, .W. Herrmann, .J. Dudley, .J. Davidson",CHA,1,3,80.0,140.0,-60.0,0.0,0.00,0.0,50.0,100,66.7,0.2,0.0,34.7,89.44,14.3,2007-11-06
"G. Wallace, .M. Carroll, .R. Felton, .R. Hollins, .W. Herrmann",CHA,1,2,150.0,200.0,-50.0,66.7,2.00,28.6,50.0,25.0,33.3,0.3,75.0,67.6,92.57,37.0,2007-11-06
"J. McInnis, .J. Richardson, .E. Okafor, .R. Felton, .W. Herrmann",CHA,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,33.3,94.95,0.0,2007-11-06
"J. McInnis, .M. Carroll, .R. Felton, .W. Herrmann, .J. Davidson",CHA,1,2,80.0,40.0,40.0,0.0,0.00,0.0,75.0,80.0,77.8,0.2,33.3,33.3,135.85,175.0,2007-11-06
"J. McInnis, .D. Anderson, .G. Wallace, .M. Carroll, .J. Davidson",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,80.00,150.0,2007-11-06
"J. McInnis, .D. Anderson, .J. Richardson, .G. Wallace, .J. Davidson",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.55,-28.6,2007-11-06
"J. McInnis, .D. Anderson, .M. Carroll, .W. Herrmann, .J. Davidson",CHA,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,92.31,-33.3,2007-11-06
"J. McInnis, .M. Carroll, .R. Hollins, .W. Herrmann, .J. Dudley",CHA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.3,50.0,52.1,92.31,60.0,2007-11-06
"J. McInnis, .D. Anderson, .J. Richardson, .G. Wallace, .E. Okafor",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"J. McInnis, .J. Richardson, .M. Carroll, .R. Felton, .W. Herrmann",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"J. Richardson, .G. Wallace, .M. Carroll, .E. Okafor, .R. Felton",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"M. Carroll, .R. Felton, .R. Hollins, .W. Herrmann, .J. Dudley",CHA,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,180.00,-100.0,2007-11-06
"G. Hill, .S. Nash, .S. Marion, .R. Bell, .B. Diaw",PHX,1,12,130.4,66.7,63.8,61.5,8.00,24.2,20.0,64.3,45.8,0.0,60.9,62.8,92.33,98.5,2007-11-06
"S. Nash, .S. Marion, .R. Bell, .B. Diaw, .L. Barbosa",PHX,1,9,147.1,85.0,62.1,100,4.50,30.0,50.0,77.8,64.7,0.1,61.8,66.6,96.87,84.5,2007-11-06
"S. Marks, .R. Bell, .M. Banks, .B. Diaw, .L. Barbosa",PHX,1,5,90.0,130.0,-40.0,50.0,1.00,15.4,25.0,66.7,42.9,0.2,50.0,50.7,92.90,32.4,2007-11-06
"G. Hill, .B. Skinner, .S. Marion, .M. Banks, .L. Barbosa",PHX,1,4,100.0,75.0,25.0,33.3,0.33,8.3,75.0,75.0,75.0,0.4,42.9,50.8,94.43,83.3,2007-11-06
"S. Marks, .M. Banks, .L. Barbosa, .A. Tucker, .D. Strawberry",PHX,1,4,122.2,62.5,59.7,60.0,0.00,23.1,25.0,12.5,16.7,0.0,61.1,61.1,98.31,125.0,2007-11-06
"G. Hill, .B. Skinner, .R. Bell, .B. Diaw, .L. Barbosa",PHX,1,3,83.3,85.7,-2.4,0.0,0.00,0.0,33.3,33.3,33.3,0.0,28.6,31.7,115.56,36.4,2007-11-06
"S. Marks, .M. Banks, .B. Diaw, .L. Barbosa, .D. Strawberry",PHX,1,3,140.0,80.0,60.0,100,0.00,28.6,0.0,50.0,33.3,0.0,100,90.2,89.44,85.7,2007-11-06
"G. Hill, .S. Marks, .R. Bell, .B. Diaw, .L. Barbosa",PHX,1,2,40.0,200.0,-160.0,0.0,0.00,0.0,50.0,50.0,50.0,0.4,0.0,34.7,118.90,-35.7,2007-11-06
"S. Nash, .S. Marks, .R. Bell, .B. Diaw, .L. Barbosa",PHX,1,2,166.7,83.3,83.3,75.0,0.00,30.0,66.7,50.0,60.0,0.0,75.0,68.3,115.97,86.4,2007-11-06
"G. Hill, .S. Marion, .R. Bell, .B. Diaw, .L. Barbosa",PHX,1,1,133.3,75.0,58.3,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,69.4,115.86,88.9,2007-11-06
"G. Hill, .S. Nash, .B. Skinner, .S. Marion, .L. Barbosa",PHX,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,33.3,33.3,113.68,233.3,2007-11-06
"G. Hill, .S. Nash, .S. Marion, .B. Diaw, .L. Barbosa",PHX,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,115.20,300.0,2007-11-06
"S. Nash, .B. Skinner, .R. Bell, .B. Diaw, .L. Barbosa",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas",CHI,1,14,103.7,107.4,-3.7,54.5,1.50,15.8,38.5,70.0,52.2,0.1,45.8,52.6,92.68,53.5,2007-11-06
"J. Smith, .L. Deng, .C. Duhon, .T. Sefolosha, .J. Noah",CHI,1,6,72.7,54.5,18.2,50.0,0.50,7.7,16.7,75.0,50.0,0.2,25.0,41.0,86.79,83.3,2007-11-06
"J. Smith, .B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng",CHI,1,5,87.5,185.7,-98.2,50.0,0.00,9.1,28.6,33.3,30.0,0.0,27.8,35.4,73.15,2.6,2007-11-06
"B. Wallace, .B. Gordon, .L. Deng, .C. Duhon, .A. Nocioni",CHI,1,3,140.0,83.3,56.7,100,0.00,25.0,33.3,33.3,33.3,0.0,50.0,59.5,104.21,68.2,2007-11-06
"B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng, .J. Noah",CHI,1,3,87.5,0.0,87.5,50.0,1.00,7.7,57.1,83.3,69.2,0.1,25.0,32.9,110.77,-125.0,2007-11-06
"B. Wallace, .L. Deng, .C. Duhon, .A. Nocioni, .T. Thomas",CHI,1,3,120.0,60.0,60.0,100,2.00,25.0,50.0,100,75.0,0.2,66.7,63.0,94.74,122.2,2007-11-06
"J. Smith, .B. Gordon, .A. Nocioni, .T. Sefolosha, .J. Noah",CHI,1,3,100.0,220.0,-120.0,50.0,1.00,10.0,80.0,50.0,71.4,0.2,28.6,33.6,77.01,12.0,2007-11-06
"J. Smith, .B. Gordon, .L. Deng, .T. Sefolosha, .J. Noah",CHI,1,3,66.7,83.3,-16.7,50.0,0.00,10.0,57.1,75.0,63.6,0.0,22.2,22.2,97.08,0.0,2007-11-06
"J. Smith, .K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas",CHI,1,3,66.7,150.0,-83.3,100,1.00,14.3,0.0,0.0,0.0,0.2,25.0,41.0,113.68,10.7,2007-11-06
"J. Smith, .K. Hinrich, .B. Gordon, .L. Deng, .J. Noah",CHI,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,33.3,20.0,0.2,50.0,75.3,92.16,43.8,2007-11-06
"J. Smith, .K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni",CHI,1,1,66.7,33.3,33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,146.44,0.0,2007-11-06
"J. Smith, .K. Hinrich, .L. Deng, .C. Duhon, .T. Thomas",CHI,1,1,200.0,150.0,50.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,98.18,14.3,2007-11-06
"J. Smith, .K. Hinrich, .L. Deng, .T. Sefolosha, .J. Noah",CHI,1,1,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,100,100,139.61,0.0,2007-11-06
"J. Smith, .L. Deng, .C. Duhon, .A. Nocioni, .T. Thomas",CHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,174.55,300.0,2007-11-06
"J. Smith, .B. Gordon, .L. Deng, .C. Duhon, .T. Sefolosha",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"J. Smith, .B. Wallace, .B. Gordon, .L. Deng, .C. Duhon",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"J. Smith, .K. Hinrich, .B. Gordon, .A. Nocioni, .T. Sefolosha",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"J. Smith, .K. Hinrich, .B. Gordon, .A. Nocioni, .T. Thomas",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"J. Smith, .K. Hinrich, .L. Deng, .A. Nocioni, .T. Sefolosha",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,161.80,0.0,2007-11-06
"K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni, .J. Noah",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,057.14",-100.0,2007-11-06
"T. Thomas, .B. Knight, .C. Mobley, .C. Maggette, .C. Kaman",LAC,1,18,123.5,108.8,14.7,50.0,1.33,17.0,35.7,61.1,50.0,0.2,60.0,64.3,88.28,53.5,2007-11-06
"S. Cassell, .R. Patterson, .C. Mobley, .P. Davis, .A. Thornton",LAC,1,7,169.2,69.2,100.0,66.7,6.00,27.3,60.0,46.2,50.0,0.1,71.4,73.9,92.44,100,2007-11-06
"T. Thomas, .B. Knight, .R. Patterson, .C. Mobley, .C. Kaman",LAC,1,5,109.1,80.0,29.1,80.0,1.00,26.7,0.0,75.0,50.0,0.4,100,87.2,109.09,77.4,2007-11-06
"S. Cassell, .C. Mobley, .C. Kaman, .P. Davis, .A. Thornton",LAC,1,4,37.5,88.9,-51.4,100,1.00,9.1,28.6,66.7,40.0,0.1,12.5,16.9,95.63,-183.3,2007-11-06
"S. Cassell, .R. Patterson, .C. Mobley, .C. Maggette, .P. Davis",LAC,1,3,60.0,100.0,-40.0,0.0,0.00,0.0,40.0,66.7,50.0,0.0,0.0,22.2,88.89,0.0,2007-11-06
"T. Thomas, .B. Knight, .C. Maggette, .C. Kaman, .A. Thornton",LAC,1,3,100.0,80.0,20.0,100,2.00,25.0,0.0,75.0,50.0,0.2,50.0,61.5,90.51,76.2,2007-11-06
"S. Cassell, .T. Thomas, .B. Knight, .C. Maggette, .A. Thornton",LAC,1,2,75.0,175.0,-100.0,100,1.00,20.0,0.0,100,50.0,0.3,100,79.8,122.03,18.2,2007-11-06
"B. Knight, .R. Patterson, .C. Mobley, .C. Maggette, .P. Davis",LAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,127.06,0.0,2007-11-06
"R. Patterson, .C. Mobley, .C. Maggette, .C. Kaman, .Q. Ross",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.36,0.0,2007-11-06
"S. Cassell, .A. Williams, .T. Thomas, .C. Maggette, .A. Thornton",LAC,1,1,100.0,66.7,33.3,100,0.00,25.0,0.0,100,50.0,0.0,75.0,52.1,120.00,66.7,2007-11-06
"S. Cassell, .T. Thomas, .C. Maggette, .P. Davis, .A. Thornton",LAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.00,-200.0,2007-11-06
"T. Thomas, .B. Knight, .C. Mobley, .C. Maggette, .A. Thornton",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,50.0,75.0,0.0,33.3,33.3,75.00,0.0,2007-11-06
"T. Thomas, .B. Knight, .C. Mobley, .C. Maggette, .P. Davis",LAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,25.0,16.7,0.3,0.0,0.0,126.00,55.6,2007-11-06
"B. Knight, .C. Maggette, .C. Kaman, .P. Davis, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2007-11-06
"B. Knight, .C. Mobley, .C. Kaman, .P. Davis, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"B. Knight, .R. Patterson, .C. Mobley, .C. Maggette, .C. Kaman",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,154.84,0.0,2007-11-06
"B. Knight, .R. Patterson, .C. Mobley, .C. Maggette, .Q. Ross",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,306.38,0.0,2007-11-06
"S. Cassell, .C. Maggette, .C. Kaman, .P. Davis, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"T. Thomas, .B. Knight, .R. Patterson, .C. Mobley, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,640.00,100,2007-11-06
"T. Thomas, .R. Patterson, .C. Mobley, .C. Kaman, .Q. Ross",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27,-100.0,2007-11-06
"T. Thomas, .R. Patterson, .C. Mobley, .Q. Ross, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"A. Harrington, .B. Davis, .M. Barnes, .A. Biedrins, .M. Ellis",GSW,1,12,134.8,92.3,42.5,46.2,3.00,17.6,38.5,76.9,57.7,0.1,58.0,58.9,95.44,61.3,2007-11-06
"A. Harrington, .B. Davis, .M. Pietrus, .A. Biedrins, .K. Azubuike",GSW,1,12,77.8,114.8,-37.0,62.5,1.25,14.7,14.3,81.8,44.0,0.1,42.9,44.4,105.37,23.9,2007-11-06
"B. Davis, .M. Barnes, .M. Ellis, .K. Azubuike, .P. O'Bryant",GSW,1,5,118.2,90.9,27.3,40.0,0.00,13.3,28.6,71.4,50.0,0.0,45.8,50.5,115.62,62.5,2007-11-06
"A. Harrington, .B. Davis, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,4,87.5,100.0,-12.5,100,1.00,8.3,50.0,60.0,54.5,0.1,16.7,36.8,86.33,66.7,2007-11-06
"B. Davis, .M. Barnes, .A. Biedrins, .M. Ellis, .B. Wright",GSW,1,4,44.4,133.3,-88.9,100,2.00,18.2,0.0,100,37.5,0.1,28.6,28.6,116.23,3.1,2007-11-06
"A. Harrington, .B. Davis, .M. Pietrus, .A. Biedrins, .M. Ellis",GSW,1,3,133.3,71.4,61.9,66.7,2.00,25.0,0.0,75.0,50.0,0.2,70.0,73.5,116.27,133.3,2007-11-06
"A. Harrington, .B. Davis, .M. Barnes, .A. Biedrins, .K. Azubuike",GSW,1,2,80.0,175.0,-95.0,100,0.50,16.7,0.0,0.0,0.0,0.4,50.0,69.4,91.98,10.0,2007-11-06
"A. Harrington, .M. Barnes, .M. Pietrus, .M. Ellis, .K. Azubuike",GSW,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,33.3,100,60.0,0.0,25.0,25.0,99.80,-42.9,2007-11-06
"B. Davis, .M. Pietrus, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,2,83.3,66.7,16.7,50.0,1.00,14.3,0.0,100,50.0,0.2,50.0,51.2,118.60,50.0,2007-11-06
"A. Harrington, .B. Davis, .M. Barnes, .M. Pietrus, .M. Ellis",GSW,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,113.68,42.9,2007-11-06
"B. Davis, .M. Barnes, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,69.4,178.09,250.0,2007-11-06
"A. Harrington, .B. Davis, .M. Barnes, .M. Ellis, .K. Azubuike",GSW,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,468.29,0.0,2007-11-06
"A. Harrington, .M. Barnes, .M. Ellis, .K. Azubuike, .P. O'Bryant",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"Z. Ilgauskas, .D. Gooden, .L. James, .S. Pavlovic, .D. Gibson",CLE,1,12,118.5,88.9,29.6,75.0,3.00,23.7,20.0,84.6,56.5,0.1,61.9,66.4,108.00,72.8,2007-11-06
"Z. Ilgauskas, .D. Jones, .D. Gooden, .L. James, .D. Gibson",CLE,1,9,131.6,111.1,20.5,55.6,2.50,17.9,36.4,66.7,50.0,0.1,57.9,59.0,97.49,54.7,2007-11-06
"D. Gooden, .D. Brown, .L. James, .S. Pavlovic, .D. Gibson",CLE,1,6,150.0,61.5,88.5,85.7,0.00,28.6,16.7,87.5,57.1,0.0,66.7,71.7,105.37,100,2007-11-06
"Z. Ilgauskas, .D. Brown, .L. James, .S. Pavlovic, .D. Gibson",CLE,1,3,57.1,83.3,-26.2,50.0,0.50,12.5,0.0,100,50.0,0.3,50.0,50.0,118.48,42.9,2007-11-06
"Z. Ilgauskas, .D. Jones, .D. Gooden, .D. Brown, .S. Pavlovic",CLE,1,3,133.3,33.3,100.0,100,4.00,40.0,0.0,100,75.0,0.2,80.0,80.0,95.47,108.3,2007-11-06
"D. Jones, .D. Brown, .L. James, .S. Pavlovic, .D. Jones",CLE,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,33.3,28.6,0.0,0.0,0.0,99.80,-160.0,2007-11-06
"Z. Ilgauskas, .D. Gooden, .D. Brown, .L. James, .D. Gibson",CLE,1,2,66.7,0.0,66.7,100,1.00,25.0,0.0,40.0,33.3,0.3,50.0,50.0,79.27,0.0,2007-11-06
"Z. Ilgauskas, .D. Gooden, .D. Brown, .L. James, .S. Pavlovic",CLE,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,20.0,0.0,20.0,0.0,0.0,0.0,107.66,-100.0,2007-11-06
"Z. Ilgauskas, .D. Jones, .D. Brown, .L. James, .S. Pavlovic",CLE,1,2,100.0,200.0,-100.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,62.5,62.5,89.38,16.0,2007-11-06
"Z. Ilgauskas, .D. Jones, .I. Newble, .D. Brown, .L. James",CLE,1,2,71.4,80.0,-8.6,50.0,1.00,12.5,33.3,100,60.0,0.1,40.0,42.5,128.29,50.0,2007-11-06
"D. Jones, .D. Gooden, .D. Brown, .L. James, .S. Pavlovic",CLE,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,116.13,60.0,2007-11-06
"Z. Ilgauskas, .D. Jones, .D. Brown, .S. Pavlovic, .D. Gibson",CLE,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,50.0,110.77,28.6,2007-11-06
"Z. Ilgauskas, .D. Jones, .D. Gooden, .D. Brown, .D. Gibson",CLE,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,101.65,0.0,2007-11-06
"D. Brown, .L. James, .S. Pavlovic, .D. Jones, .D. Gibson",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,-100.0,2007-11-06
"D. Jones, .D. Gooden, .D. Brown, .L. James, .D. Gibson",CLE,1,0,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,56.8,443.08,0.0,2007-11-06
"D. Jones, .I. Newble, .D. Brown, .L. James, .D. Jones",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.43,-100.0,2007-11-06
"D. Jones, .I. Newble, .D. Brown, .L. James, .S. Pavlovic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"D. Jones, .I. Newble, .D. Gooden, .D. Brown, .L. James",CLE,1,0,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187.83,-50.0,2007-11-06
"Z. Ilgauskas, .D. Jones, .D. Gooden, .D. Brown, .L. James",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-11-06
"Z. Ilgauskas, .D. Jones, .I. Newble, .D. Gooden, .D. Brown",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,115.20,100,2007-11-06
