lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Brand, .A. Miller, .W. Green, .A. Iguodala, .T. Young",PHI,1,2,33.3,150.0,-116.7,0.0,0.00,0.0,66.7,0.0,66.7,0.3,25.0,25.0,143.43,-366.7,2008-11-19
"E. Brand, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,2,140.0,80.0,60.0,100,0.00,33.3,33.3,33.3,33.3,0.0,50.0,54.3,103.97,80.0,2008-11-19
"K. Rush, .R. Evans, .W. Green, .L. Williams, .M. Speights",PHI,1,2,85.7,66.7,19.0,100,0.50,12.5,0.0,100,50.0,0.3,50.0,79.8,135.65,200.0,2008-11-19
"A. Miller, .R. Evans, .W. Green, .T. Young, .M. Speights",PHI,1,1,200.0,133.3,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,101.41,60.0,2008-11-19
"A. Miller, .S. Dalembert, .R. Evans, .W. Green, .T. Young",PHI,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,73.22,40.0,2008-11-19
"E. Brand, .A. Miller, .S. Dalembert, .W. Green, .T. Young",PHI,1,1,133.3,133.3,0.0,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,172.80,52.4,2008-11-19
"E. Brand, .K. Rush, .W. Green, .L. Williams, .M. Speights",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2008-11-19
"E. Brand, .S. Dalembert, .A. Iguodala, .L. Williams, .T. Young",PHI,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43,-33.3,2008-11-19
"R. Evans, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,101.05,0.0,2008-11-19
"E. Brand, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,100,2008-11-19
"K. Rush, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,626.09,100,2008-11-19
"R. Evans, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,103.97,50.0,2008-11-19
"P. Stojakovic, .T. Chandler, .R. Butler, .D. West, .C. Paul",NOH,1,15,111.5,123.1,-11.5,66.7,2.67,22.2,22.2,55.6,38.9,0.1,57.1,61.3,85.58,50.4,2008-11-19
"J. Posey, .R. Butler, .D. Brown, .H. Armstrong, .J. Wright",NOH,1,8,128.6,85.7,42.9,50.0,4.00,20.0,40.0,36.4,37.5,0.1,61.5,64.8,83.31,95.6,2008-11-19
"P. Stojakovic, .J. Posey, .T. Chandler, .D. West, .C. Paul",NOH,1,8,135.7,135.7,0.0,57.1,2.00,17.4,62.5,66.7,64.3,0.1,46.7,52.5,82.84,50.0,2008-11-19
"J. Posey, .D. Brown, .D. West, .C. Paul, .H. Armstrong",NOH,1,5,66.7,70.0,-3.3,33.3,1.00,10.0,0.0,60.0,33.3,0.1,42.9,42.9,91.51,66.7,2008-11-19
"J. Posey, .T. Chandler, .D. Brown, .D. West, .C. Paul",NOH,1,3,80.0,180.0,-100.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,50.0,50.0,92.90,6.3,2008-11-19
"J. Posey, .T. Chandler, .R. Butler, .D. Brown, .J. Wright",NOH,1,3,40.0,116.7,-76.7,100,0.50,14.3,33.3,100,66.7,0.4,25.0,25.0,91.56,-9.1,2008-11-19
"P. Stojakovic, .T. Chandler, .D. Brown, .D. West, .C. Paul",NOH,1,3,175.0,133.3,41.7,100,2.50,35.7,100,100,100,0.3,100,101.7,100.80,67.9,2008-11-19
"J. Posey, .T. Chandler, .R. Butler, .C. Paul, .J. Wright",NOH,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,115.86,-30.8,2008-11-19
"P. Stojakovic, .D. Brown, .D. West, .C. Paul, .H. Armstrong",NOH,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,33.3,65.45,0.0,2008-11-19
"P. Stojakovic, .J. Posey, .R. Butler, .D. West, .C. Paul",NOH,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,100,0.5,100,100,178.66,0.0,2008-11-19
"J. Posey, .T. Chandler, .R. Butler, .D. Brown, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"J. Posey, .T. Chandler, .R. Butler, .D. West, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,102.86,100,2008-11-19
"B. Miller, .J. Salmons, .B. Udrih, .J. Thompson, .D. Greene",SAC,1,17,115.6,112.5,3.1,50.0,1.14,18.2,33.3,80.0,54.5,0.2,63.0,63.4,89.82,45.4,2008-11-19
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .S. Hawes",SAC,1,8,166.7,80.0,86.7,77.8,7.00,30.4,20.0,60.0,46.7,0.1,76.9,77.7,86.80,89.4,2008-11-19
"B. Jackson, .S. Hawes, .J. Thompson, .D. Greene, .B. Brown",SAC,1,7,90.9,91.7,-0.8,66.7,2.00,14.3,14.3,50.0,35.3,0.1,40.0,46.0,77.20,38.5,2008-11-19
"B. Miller, .J. Salmons, .B. Udrih, .S. Hawes, .D. Greene",SAC,1,5,112.5,125.0,-12.5,100,1.50,27.3,50.0,50.0,50.0,0.3,70.0,76.5,83.18,50.0,2008-11-19
"B. Jackson, .J. Salmons, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,3,100.0,120.0,-20.0,33.3,0.50,8.3,100,100,100,0.3,37.5,37.5,80.82,42.9,2008-11-19
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .D. Greene",SAC,1,2,140.0,120.0,20.0,50.0,0.00,16.7,50.0,0.0,50.0,0.0,50.0,65.8,123.82,75.0,2008-11-19
"B. Jackson, .B. Miller, .J. Salmons, .S. Hawes, .B. Brown",SAC,1,2,75.0,150.0,-75.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,50.0,52.1,99.31,-5.3,2008-11-19
"J. Salmons, .B. Udrih, .S. Hawes, .J. Thompson, .D. Greene",SAC,1,2,200.0,233.3,-33.3,66.7,0.00,40.0,0.0,0.0,0.0,0.0,100,100,73.22,45.2,2008-11-19
"B. Jackson, .B. Miller, .J. Thompson, .D. Greene, .B. Brown",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,75.79,166.7,2008-11-19
"J. Salmons, .S. Hawes, .J. Thompson, .D. Greene, .B. Brown",SAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,87.27,0.0,2008-11-19
"B. Jackson, .B. Miller, .B. Udrih, .J. Thompson, .D. Greene",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"B. Jackson, .J. Salmons, .B. Udrih, .S. Hawes, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"E. Watson, .N. Collison, .R. Swift, .K. Durant, .J. Green",OKC,1,10,81.8,119.0,-37.2,62.5,1.67,17.9,11.1,100,46.7,0.1,47.1,50.3,100.36,37.2,2008-11-19
"E. Watson, .C. Wilcox, .N. Collison, .K. Durant, .R. Westbrook",OKC,1,5,118.2,109.1,9.1,50.0,0.67,14.3,33.3,50.0,44.4,0.3,64.3,74.2,111.16,59.0,2008-11-19
"J. Smith, .N. Collison, .D. Wilkins, .K. Durant, .R. Westbrook",OKC,1,4,71.4,33.3,38.1,0.0,0.00,0.0,20.0,100,60.0,0.0,28.6,33.6,83.20,137.5,2008-11-19
"R. Swift, .D. Wilkins, .K. Durant, .J. Green, .R. Westbrook",OKC,1,4,66.7,137.5,-70.8,0.0,0.00,0.0,20.0,75.0,44.4,0.1,28.6,38.1,96.76,-8.3,2008-11-19
"J. Smith, .E. Watson, .R. Swift, .J. Green, .R. Westbrook",OKC,1,3,85.7,66.7,19.0,0.0,0.00,0.0,50.0,100,85.7,0.3,33.3,63.0,110.12,166.7,2008-11-19
"J. Smith, .R. Swift, .D. Wilkins, .J. Green, .R. Westbrook",OKC,1,3,87.5,87.5,0.0,50.0,0.00,9.1,33.3,60.0,45.5,0.0,31.3,39.4,113.50,55.6,2008-11-19
"C. Wilcox, .D. Wilkins, .J. Petro, .J. Green, .R. Westbrook",OKC,1,2,200.0,66.7,133.3,66.7,0.00,40.0,0.0,50.0,50.0,0.0,100,100,85.38,105.9,2008-11-19
"C. Wilcox, .D. Wilkins, .J. Petro, .K. Durant, .R. Westbrook",OKC,1,2,125.0,75.0,50.0,50.0,0.50,20.0,0.0,100,100,0.5,125.0,125.0,120.00,83.3,2008-11-19
"D. Wilkins, .J. Petro, .M. Sene, .R. Westbrook, .K. Weaver",OKC,1,2,166.7,125.0,41.7,100,2.00,40.0,0.0,33.3,33.3,0.3,125.0,125.0,103.92,52.0,2008-11-19
"J. Smith, .E. Watson, .C. Wilcox, .K. Durant, .J. Green",OKC,1,2,0.0,160.0,-160.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,117.33,-92.3,2008-11-19
"J. Smith, .E. Watson, .N. Collison, .K. Durant, .J. Green",OKC,1,2,66.7,133.3,-66.7,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,72.00,15.4,2008-11-19
"J. Smith, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,2,100.0,133.3,-33.3,50.0,1.00,20.0,0.0,25.0,20.0,0.3,66.7,66.7,80.64,46.2,2008-11-19
"D. Wilkins, .J. Petro, .K. Durant, .J. Green, .R. Westbrook",OKC,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,113.6,104.35,0.0,2008-11-19
"D. Wilkins, .J. Petro, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,34.7,113.68,23.1,2008-11-19
"E. Watson, .C. Wilcox, .D. Wilkins, .J. Petro, .K. Durant",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,60.0,0.0,0.0,0.0,92.31,-80.0,2008-11-19
"E. Watson, .C. Wilcox, .N. Collison, .D. Wilkins, .J. Green",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,118.03,-37.5,2008-11-19
"E. Watson, .N. Collison, .J. Petro, .K. Durant, .J. Green",OKC,1,1,75.0,133.3,-58.3,100,0.50,16.7,100,100,100,0.5,75.0,75.0,152.73,20.0,2008-11-19
"J. Smith, .C. Wilcox, .D. Wilkins, .J. Green, .R. Westbrook",OKC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,101.41,-66.7,2008-11-19
"J. Smith, .E. Watson, .N. Collison, .K. Durant, .R. Westbrook",OKC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,125.22,71.4,2008-11-19
"E. Watson, .C. Wilcox, .N. Collison, .J. Petro, .K. Durant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"E. Watson, .C. Wilcox, .N. Collison, .K. Durant, .J. Green",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"J. Petro, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"J. Smith, .D. Wilkins, .K. Durant, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"J. Smith, .E. Watson, .C. Wilcox, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"M. Camby, .C. Mobley, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,20,127.9,67.4,60.5,63.6,2.33,22.2,35.3,76.2,57.9,0.1,60.3,64.7,100.76,82.6,2008-11-19
"M. Camby, .R. Davis, .C. Mobley, .B. Davis, .C. Kaman",LAC,1,4,144.4,66.7,77.8,50.0,0.00,23.1,25.0,75.0,50.0,0.0,65.0,65.0,100.47,86.8,2008-11-19
"T. Thomas, .C. Mobley, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,4,88.9,122.2,-33.3,75.0,3.00,21.4,40.0,50.0,42.9,0.1,44.4,44.4,108.91,35.9,2008-11-19
"T. Thomas, .R. Davis, .B. Skinner, .J. Hart, .A. Thornton",LAC,1,4,33.3,71.4,-38.1,0.0,0.00,0.0,0.0,80.0,40.0,0.0,16.7,16.7,83.20,-37.5,2008-11-19
"T. Thomas, .R. Davis, .C. Kaman, .A. Thornton, .M. Taylor",LAC,1,3,133.3,80.0,53.3,0.0,0.00,0.0,66.7,100,83.3,0.0,57.1,53.8,93.56,82.4,2008-11-19
"T. Thomas, .R. Davis, .C. Kaman, .M. Taylor, .E. Gordon",LAC,1,3,71.4,100.0,-28.6,50.0,0.50,11.1,25.0,60.0,44.4,0.3,33.3,38.8,114.55,29.4,2008-11-19
"M. Camby, .B. Skinner, .C. Mobley, .B. Davis, .A. Thornton",LAC,1,2,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,38.7,120.00,16.7,2008-11-19
"M. Camby, .R. Davis, .B. Skinner, .C. Mobley, .B. Davis",LAC,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,33.3,85.38,-5.9,2008-11-19
"M. Camby, .R. Davis, .C. Mobley, .J. Hart, .C. Kaman",LAC,1,2,140.0,80.0,60.0,33.3,0.00,14.3,50.0,100,80.0,0.0,60.0,64.3,102.86,136.4,2008-11-19
"T. Thomas, .R. Davis, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.00,333.3,2008-11-19
"T. Thomas, .R. Davis, .S. Novak, .M. Taylor, .E. Gordon",LAC,1,2,125.0,166.7,-41.7,100,0.00,25.0,66.7,0.0,66.7,0.0,50.0,50.0,103.92,48.0,2008-11-19
"T. Thomas, .R. Davis, .B. Skinner, .B. Davis, .E. Gordon",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,101.41,166.7,2008-11-19
"M. Camby, .R. Davis, .B. Davis, .S. Novak, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"M. Camby, .R. Davis, .B. Skinner, .B. Davis, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"M. Camby, .R. Davis, .C. Mobley, .B. Davis, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"M. Camby, .T. Thomas, .R. Davis, .J. Hart, .C. Kaman",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"M. Camby, .T. Thomas, .R. Davis, .S. Novak, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"T. Thomas, .C. Mobley, .C. Kaman, .A. Thornton, .M. Taylor",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"T. Thomas, .R. Davis, .B. Skinner, .A. Thornton, .M. Taylor",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.38,0.0,2008-11-19
"T. Thomas, .R. Davis, .B. Skinner, .J. Hart, .C. Kaman",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy, .N. Batum",POR,1,12,108.3,70.8,37.5,33.3,1.00,12.1,41.7,61.5,52.0,0.2,54.2,54.2,93.53,74.6,2008-11-19
"T. Outlaw, .C. Frye, .S. Rodriguez, .G. Oden, .R. Fernandez",POR,1,10,111.1,57.9,53.2,66.7,1.00,14.3,60.0,45.5,52.4,0.2,40.6,51.2,91.66,120.7,2008-11-19
"C. Frye, .I. Diogu, .S. Rodriguez, .J. Bayless, .N. Batum",POR,1,6,92.3,92.3,0.0,75.0,0.60,16.7,50.0,80.0,66.7,0.4,56.3,56.4,111.76,40.0,2008-11-19
"J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,4,133.3,40.0,93.3,60.0,3.00,23.1,33.3,80.0,62.5,0.1,62.5,67.6,106.46,164.7,2008-11-19
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy",POR,1,3,171.4,50.0,121.4,25.0,0.00,11.1,50.0,80.0,71.4,0.0,75.0,77.3,109.64,119.2,2008-11-19
"T. Outlaw, .L. Aldridge, .B. Roy, .S. Rodriguez, .G. Oden",POR,1,3,160.0,33.3,126.7,66.7,0.00,28.6,0.0,100,80.0,0.0,75.0,82.0,104.90,153.3,2008-11-19
"J. Przybilla, .T. Outlaw, .C. Frye, .S. Rodriguez, .R. Fernandez",POR,1,2,233.3,40.0,193.3,100,0.00,50.0,0.0,75.0,75.0,0.0,116.7,116.7,112.94,127.8,2008-11-19
"T. Outlaw, .C. Frye, .B. Roy, .S. Rodriguez, .G. Oden",POR,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,104.24,-100.0,2008-11-19
"T. Outlaw, .C. Frye, .I. Diogu, .S. Rodriguez, .J. Bayless",POR,1,2,66.7,100.0,-33.3,100,1.00,25.0,0.0,25.0,25.0,0.3,100,100,90.00,400.0,2008-11-19
"J. Przybilla, .L. Aldridge, .B. Roy, .S. Rodriguez, .R. Fernandez",POR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,105.37,33.3,2008-11-19
"J. Przybilla, .T. Outlaw, .L. Aldridge, .B. Roy, .S. Rodriguez",POR,1,1,200.0,0.0,200.0,100,0.00,25.0,100,0.0,100,0.0,50.0,69.4,116.76,142.9,2008-11-19
"T. Outlaw, .S. Blake, .C. Frye, .B. Roy, .G. Oden",POR,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,92.19,-800.0,2008-11-19
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .G. Oden",POR,1,1,200.0,133.3,66.7,100,0.00,28.6,100,0.0,66.7,0.0,66.7,77.3,128.96,84.2,2008-11-19
"T. Outlaw, .S. Blake, .L. Aldridge, .G. Oden, .R. Fernandez",POR,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,90.00,75.0,2008-11-19
"J. Przybilla, .T. Outlaw, .C. Frye, .S. Rodriguez, .J. Bayless",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"J. Przybilla, .T. Outlaw, .L. Aldridge, .S. Rodriguez, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"T. Outlaw, .S. Blake, .C. Frye, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,49.83,100,2008-11-19
"T. Outlaw, .S. Blake, .C. Frye, .G. Oden, .R. Fernandez",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,43.1,115.20,20.0,2008-11-19
"L. Hughes, .D. Gooden, .B. Gordon, .A. Gray, .D. Rose",CHI,1,8,36.8,158.8,-122.0,33.3,0.25,4.5,18.2,60.0,31.3,0.2,21.4,23.5,103.68,-16.4,2008-11-19
"L. Hughes, .D. Gooden, .B. Gordon, .J. Noah, .D. Rose",CHI,1,8,87.5,112.5,-25.0,40.0,0.40,8.7,55.6,55.6,55.6,0.3,35.7,44.4,94.23,33.3,2008-11-19
"L. Hunter, .A. Nocioni, .T. Thomas, .T. Sefolosha, .A. Gray",CHI,1,8,77.8,112.5,-34.7,75.0,1.00,11.5,54.5,100,66.7,0.2,30.0,37.8,98.71,22.4,2008-11-19
"L. Hunter, .A. Nocioni, .T. Thomas, .T. Sefolosha, .C. Simmons",CHI,1,6,85.7,100.0,-14.3,66.7,2.00,20.0,28.6,50.0,36.4,0.1,46.2,46.2,105.00,44.2,2008-11-19
"D. Gooden, .B. Gordon, .A. Nocioni, .J. Noah, .D. Rose",CHI,1,3,57.1,114.3,-57.1,0.0,0.00,0.0,0.0,66.7,33.3,0.3,40.0,40.0,106.67,-33.3,2008-11-19
"B. Gordon, .T. Thomas, .T. Sefolosha, .J. Noah, .D. Rose",CHI,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,16.7,0.0,0.0,0.0,78.26,183.3,2008-11-19
"D. Gooden, .B. Gordon, .A. Nocioni, .A. Gray, .D. Rose",CHI,1,2,180.0,120.0,60.0,33.3,0.00,16.7,0.0,66.7,50.0,0.0,87.5,92.2,109.92,69.2,2008-11-19
"L. Hughes, .B. Gordon, .A. Nocioni, .C. Simmons, .D. Rose",CHI,1,2,166.7,0.0,166.7,100,0.00,20.0,50.0,50.0,50.0,0.0,50.0,66.5,80.75,-450.0,2008-11-19
"L. Hughes, .D. Gooden, .B. Gordon, .T. Thomas, .D. Rose",CHI,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,33.3,0.0,25.0,0.3,25.0,25.0,88.62,-50.0,2008-11-19
"L. Hunter, .A. Nocioni, .T. Thomas, .T. Sefolosha, .J. Noah",CHI,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.7,0.0,0.0,96.00,70.6,2008-11-19
"A. Nocioni, .T. Thomas, .T. Sefolosha, .J. Noah, .D. Rose",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,66.7,0.5,0.0,0.0,90.00,20.0,2008-11-19
"D. Gooden, .B. Gordon, .T. Sefolosha, .J. Noah, .D. Rose",CHI,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,90.00,25.0,2008-11-19
"L. Hughes, .B. Gordon, .C. Simmons, .J. Noah, .D. Rose",CHI,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,77.84,0.0,2008-11-19
"L. Hunter, .B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray",CHI,1,1,33.3,200.0,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,34.7,94.74,-66.7,2008-11-19
"L. Hunter, .D. Gooden, .A. Nocioni, .T. Sefolosha, .A. Gray",CHI,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,135.00,33.3,2008-11-19
"B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"D. Gooden, .B. Gordon, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"D. Gooden, .B. Gordon, .T. Thomas, .A. Gray, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"L. Hughes, .B. Gordon, .T. Thomas, .J. Noah, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"L. Hunter, .D. Gooden, .A. Nocioni, .T. Thomas, .T. Sefolosha",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"L. Hunter, .D. Gooden, .B. Gordon, .A. Nocioni, .A. Gray",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-19
"M. Finley, .T. Duncan, .R. Mason Jr., .F. Oberto, .G. Hill",SAS,1,8,81.3,112.5,-31.3,40.0,1.00,10.5,11.1,100,46.7,0.1,39.3,43.7,91.25,29.0,2008-11-19
"M. Finley, .T. Duncan, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,6,110.0,88.9,21.1,75.0,1.50,21.4,25.0,100,50.0,0.2,50.0,59.0,82.41,58.3,2008-11-19
"B. Bowen, .J. Vaughn, .I. Udoka, .M. Bonner, .F. Oberto",SAS,1,5,110.0,90.0,20.0,60.0,1.50,21.4,50.0,75.0,62.5,0.2,62.5,56.4,98.33,57.6,2008-11-19
"K. Thomas, .B. Bowen, .J. Vaughn, .I. Udoka, .R. Mason Jr",SAS,1,4,57.1,100.0,-42.9,100,1.00,22.2,0.0,0.0,0.0,0.3,40.0,40.0,97.42,18.8,2008-11-19
"M. Finley, .B. Bowen, .T. Duncan, .J. Vaughn, .M. Bonner",SAS,1,4,33.3,100.0,-66.7,100,1.00,14.3,0.0,100,42.9,0.2,25.0,20.5,87.07,-36.4,2008-11-19
"I. Udoka, .M. Bonner, .A. Tolliver, .B. Ahearn, .G. Hill",SAS,1,3,100.0,50.0,50.0,100,2.00,18.2,25.0,100,50.0,0.1,33.3,51.5,120.63,75.0,2008-11-19
"K. Thomas, .M. Finley, .T. Duncan, .I. Udoka, .G. Hill",SAS,1,3,100.0,85.7,14.3,100,0.00,22.2,20.0,100,42.9,0.0,40.0,44.4,107.59,42.9,2008-11-19
"R. Mason Jr., .M. Bonner, .A. Tolliver, .B. Ahearn, .G. Hill",SAS,1,3,140.0,33.3,106.7,50.0,1.00,12.5,66.7,75.0,71.4,0.2,50.0,59.5,81.65,466.7,2008-11-19
"K. Thomas, .M. Finley, .B. Bowen, .T. Duncan, .J. Vaughn",SAS,1,2,100.0,150.0,-50.0,100,2.00,28.6,50.0,100,66.7,0.3,50.0,50.0,83.48,33.3,2008-11-19
