lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Bradley, .T. Harris, .R. Jackson, .A. Drummond, .L. Kennard",DET,1,2,66.7,175.0,-108.3,100,1.00,20.0,50.0,100,66.7,0.3,33.3,33.3,80.64,-5.9,2017-12-12
"A. Bradley, .T. Harris, .R. Jackson, .R. Bullock, .B. Marjanovic",DET,1,2,80.0,100.0,-20.0,50.0,1.00,16.7,0.0,50.0,25.0,0.2,50.0,50.0,123.08,35.3,2017-12-12
"A. Tolliver, .I. Smith, .L. Galloway, .S. Johnson, .B. Marjanovic",DET,1,2,100.0,80.0,20.0,100,0.00,14.3,0.0,75.0,50.0,0.0,50.0,63.0,115.62,80.0,2017-12-12
"A. Tolliver, .A. Bradley, .I. Smith, .A. Drummond, .L. Kennard",DET,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,66.21,66.7,2017-12-12
"A. Tolliver, .I. Smith, .R. Bullock, .B. Marjanovic, .L. Kennard",DET,1,1,200.0,100.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,102.86,83.3,2017-12-12
"A. Tolliver, .R. Jackson, .A. Drummond, .R. Bullock, .L. Kennard",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,0.0,2017-12-12
"A. Tolliver, .A. Bradley, .R. Jackson, .A. Drummond, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"A. Tolliver, .A. Bradley, .R. Jackson, .A. Drummond, .R. Bullock",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,144.00,0.0,2017-12-12
"A. Tolliver, .I. Smith, .A. Drummond, .B. Marjanovic, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"A. Tolliver, .I. Smith, .A. Drummond, .R. Bullock, .B. Marjanovic",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"A. Tolliver, .I. Smith, .A. Drummond, .R. Bullock, .L. Kennard",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-200.0,2017-12-12
"I. Smith, .T. Harris, .A. Drummond, .R. Bullock, .B. Marjanovic",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"T. Harris, .E. Moreland, .L. Galloway, .S. Johnson, .H. Ellenson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"T. Harris, .R. Jackson, .A. Drummond, .L. Galloway, .S. Johnson",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,198.62,-25.0,2017-12-12
"W. Chandler, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,18,115.0,56.4,58.6,60.0,1.71,21.8,20.0,78.9,52.9,0.2,62.9,64.1,103.53,90.5,2017-12-12
"D. Arthur, .W. Barton, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,6,66.7,125.0,-58.3,50.0,0.50,14.3,0.0,66.7,44.4,0.3,57.1,57.1,97.88,31.3,2017-12-12
"D. Arthur, .G. Harris, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,4,77.8,133.3,-55.6,100,1.00,25.0,0.0,66.7,50.0,0.3,70.0,70.0,101.25,36.8,2017-12-12
"W. Chandler, .W. Barton, .G. Harris, .T. Lyles, .J. Murray",DEN,1,3,150.0,50.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,80.0,76.5,97.63,100,2017-12-12
"M. Plumlee, .G. Harris, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,2,80.0,100.0,-20.0,100,0.00,14.3,25.0,100,50.0,0.0,20.0,34.0,115.62,20.0,2017-12-12
"T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,66.7,40.0,0.5,0.0,0.0,116.36,-200.0,2017-12-12
"W. Barton, .M. Plumlee, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,2,175.0,66.7,108.3,100,0.00,33.3,0.0,50.0,33.3,0.0,83.3,90.2,80.64,105.9,2017-12-12
"W. Chandler, .M. Plumlee, .G. Harris, .M. Beasley, .J. Murray",DEN,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,94.95,125.0,2017-12-12
"D. Arthur, .M. Plumlee, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,66.7,66.7,66.21,33.3,2017-12-12
"D. Arthur, .T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,1,100.0,66.7,33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,106.67,133.3,2017-12-12
"D. Arthur, .W. Barton, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,112.35,25.0,2017-12-12
"W. Barton, .M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,105.37,28.6,2017-12-12
"W. Chandler, .D. Arthur, .W. Barton, .G. Harris, .J. Murray",DEN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,92.31,-20.0,2017-12-12
"W. Chandler, .G. Harris, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,1,250.0,100.0,150.0,100,0.00,25.0,100,100,100,0.0,75.0,86.8,109.09,76.5,2017-12-12
"W. Chandler, .W. Barton, .M. Plumlee, .E. Mudiay, .T. Lyles",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,40.0,0.5,0.0,0.0,92.90,0.0,2017-12-12
"W. Chandler, .W. Barton, .M. Plumlee, .T. Lyles, .J. Murray",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,0.0,78.90,0.0,2017-12-12
"W. Chandler, .T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"W. Chandler, .W. Barton, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"W. Chandler, .W. Barton, .M. Plumlee, .M. Beasley, .J. Murray",DEN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,115.20,300.0,2017-12-12
"W. Chandler, .W. Barton, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"J. Teague, .T. Gibson, .J. Butler, .A. Wiggins, .K. Towns",MIN,1,24,98.1,100.0,-1.9,35.0,2.33,10.0,31.4,72.2,45.3,0.1,40.4,43.5,102.36,39.3,2017-12-12
"J. Crawford, .J. Butler, .G. Dieng, .T. Jones, .K. Towns",MIN,1,5,100.0,100.0,0.0,20.0,0.00,7.1,14.3,100,40.0,0.0,41.7,46.6,110.06,50.0,2017-12-12
"J. Crawford, .J. Teague, .J. Butler, .G. Dieng, .K. Towns",MIN,1,4,57.1,22.2,34.9,100,2.00,20.0,20.0,100,55.6,0.1,28.6,28.6,106.18,140.0,2017-12-12
"J. Crawford, .J. Teague, .T. Gibson, .J. Butler, .K. Towns",MIN,1,4,137.5,112.5,25.0,20.0,1.00,10.0,50.0,75.0,66.7,0.1,78.6,78.6,92.90,55.3,2017-12-12
"J. Crawford, .T. Gibson, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,4,122.2,77.8,44.4,100,4.00,30.8,0.0,100,62.5,0.1,66.7,67.1,98.56,75.0,2017-12-12
"J. Teague, .J. Butler, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,4,109.1,141.7,-32.6,50.0,1.00,12.5,42.9,100,60.0,0.2,45.5,50.5,124.04,12.2,2017-12-12
"T. Gibson, .J. Butler, .G. Dieng, .A. Wiggins, .T. Jones",MIN,1,3,100.0,80.0,20.0,50.0,1.00,12.5,50.0,66.7,57.1,0.2,33.3,38.8,95.36,66.7,2017-12-12
"J. Crawford, .T. Gibson, .G. Dieng, .A. Wiggins, .T. Jones",MIN,1,2,80.0,60.0,20.0,100,0.00,16.7,0.0,33.3,16.7,0.0,33.3,51.5,119.01,90.9,2017-12-12
"J. Crawford, .J. Teague, .T. Gibson, .A. Wiggins, .K. Towns",MIN,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09,-33.3,2017-12-12
"T. Gibson, .J. Butler, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,1,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,139.35,-33.3,2017-12-12
"J. Crawford, .T. Gibson, .J. Butler, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"J. Teague, .T. Gibson, .J. Butler, .G. Dieng, .A. Wiggins",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,196.36,150.0,2017-12-12
"J. Redick, .J. Embiid, .D. Saric, .R. Holmes, .B. Simmons",PHI,1,19,126.8,115.0,11.8,88.9,2.00,27.1,27.3,66.7,55.3,0.2,76.9,78.7,99.72,68.2,2017-12-12
"A. Johnson, .T. Booker, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,5,75.0,111.1,-36.1,0.0,0.00,0.0,50.0,66.7,60.0,0.4,42.9,42.9,90.67,16.7,2017-12-12
"J. Redick, .J. Bayless, .T. Booker, .J. Embiid, .T. McConnell",PHI,1,4,125.0,87.5,37.5,100,0.00,27.3,0.0,100,42.9,0.0,57.1,63.5,107.76,53.5,2017-12-12
"J. Redick, .J. Embiid, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,4,120.0,111.1,8.9,50.0,1.00,16.7,0.0,80.0,57.1,0.2,75.0,82.0,108.14,56.4,2017-12-12
"J. Bayless, .T. Booker, .J. Embiid, .T. McConnell, .T. Luwawu-Cabarrot",PHI,1,3,100.0,83.3,16.7,50.0,0.50,11.1,66.7,100,85.7,0.3,50.0,55.1,106.01,47.4,2017-12-12
"J. Redick, .T. Booker, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,3,171.4,100.0,71.4,100,5.00,38.5,50.0,50.0,50.0,0.1,85.7,85.7,102.30,75.6,2017-12-12
"A. Johnson, .J. Redick, .J. Bayless, .R. Holmes, .B. Simmons",PHI,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,99.80,-400.0,2017-12-12
"J. Bayless, .J. Embiid, .D. Saric, .R. Holmes, .B. Simmons",PHI,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,53.2,123.87,66.7,2017-12-12
"T. Booker, .J. Embiid, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,2,80.0,60.0,20.0,100,2.00,28.6,0.0,50.0,33.3,0.2,50.0,50.0,116.13,83.3,2017-12-12
"A. Johnson, .D. Saric, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,153.19,-28.6,2017-12-12
"A. Johnson, .J. Bayless, .T. Booker, .T. McConnell, .B. Simmons",PHI,1,1,166.7,33.3,133.3,100,2.00,40.0,0.0,100,100,0.3,125.0,125.0,102.86,116.7,2017-12-12
"A. Johnson, .J. Bayless, .T. Booker, .T. McConnell, .T. Luwawu-Cabarrot",PHI,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,92.90,18.2,2017-12-12
"A. Johnson, .J. Bayless, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,60.0,0.0,0.0,0.0,105.88,0.0,2017-12-12
"A. Johnson, .J. Redick, .D. Saric, .R. Holmes, .B. Simmons",PHI,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,26.6,144.00,-200.0,2017-12-12
"A. Johnson, .J. Redick, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,118.03,300.0,2017-12-12
"J. Bayless, .T. Booker, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,0.0,116.76,0.0,2017-12-12
"J. Embiid, .D. Saric, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,112.21,-100.0,2017-12-12
"J. Redick, .D. Saric, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,113.6,219.85,22.2,2017-12-12
"A. Johnson, .J. Bayless, .T. Booker, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"A. Johnson, .J. Redick, .J. Bayless, .T. Booker, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00,0.0,2017-12-12
"J. Bayless, .T. Booker, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.00,100,2017-12-12
"J. Redick, .J. Bayless, .J. Embiid, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"J. Redick, .J. Embiid, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,288.00,0.0,2017-12-12
"J. Redick, .T. Booker, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .K. Porzingis",NYK,1,20,131.0,100.0,31.0,50.0,1.57,18.6,33.3,75.0,57.1,0.2,65.8,66.9,98.99,61.6,2017-12-12
"M. Beasley, .C. Lee, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,11,119.0,105.0,14.0,50.0,0.00,18.8,38.5,70.0,52.2,0.0,50.0,50.0,86.95,61.3,2017-12-12
"M. Beasley, .K. O'Quinn, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,9,100.0,111.8,-11.8,42.9,1.00,13.0,44.4,40.0,42.1,0.2,46.9,47.4,86.56,39.5,2017-12-12
"J. Jack, .C. Lee, .E. Kanter, .D. McDermott, .K. Porzingis",NYK,1,3,33.3,100.0,-66.7,100,1.00,10.0,42.9,40.0,41.7,0.2,12.5,12.5,95.51,-23.1,2017-12-12
"C. Lee, .K. O'Quinn, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,2,140.0,225.0,-85.0,66.7,0.00,25.0,50.0,50.0,50.0,0.0,70.0,70.0,103.68,39.3,2017-12-12
"L. Thomas, .K. O'Quinn, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,100,0.7,100,100,92.90,100,2017-12-12
"C. Lee, .E. Kanter, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,88.62,0.0,2017-12-12
"J. Jack, .C. Lee, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.3,0.0,53.2,196.36,-200.0,2017-12-12
"J. Jack, .L. Thomas, .E. Kanter, .D. McDermott, .K. Porzingis",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,-28.6,2017-12-12
"J. Jack, .L. Thomas, .K. O'Quinn, .D. McDermott, .F. Ntilikina",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-66.7,2017-12-12
"M. Beasley, .C. Lee, .E. Kanter, .D. McDermott, .F. Ntilikina",NYK,1,1,133.3,0.0,133.3,100,0.00,33.3,100,100,100,0.0,66.7,66.7,96.00,136.4,2017-12-12
"M. Beasley, .D. McDermott, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,50.0,2017-12-12
"J. Jack, .C. Lee, .E. Kanter, .K. Porzingis, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"J. Jack, .L. Thomas, .E. Kanter, .D. McDermott, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2017-12-12
"M. Beasley, .C. Lee, .K. O'Quinn, .D. McDermott, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"B. Lopez, .K. Caldwell-Pope, .L. Nance Jr., .B. Ingram, .L. Ball",LAL,1,23,102.2,117.0,-14.8,72.2,2.17,19.1,30.0,65.2,45.3,0.1,45.8,47.6,97.55,40.1,2017-12-12
"C. Brewer, .J. Clarkson, .J. Randle, .K. Kuzma, .J. Hart",LAL,1,9,100.0,106.3,-6.3,14.3,0.25,4.5,50.0,62.5,55.6,0.3,47.1,47.1,85.65,34.7,2017-12-12
"K. Caldwell-Pope, .J. Randle, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,8,62.5,94.7,-32.2,33.3,0.50,5.3,20.0,60.0,40.0,0.1,23.1,32.9,108.18,-5.6,2017-12-12
"J. Clarkson, .J. Randle, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,4,100.0,128.6,-28.6,33.3,1.00,11.1,50.0,50.0,50.0,0.2,42.9,42.9,74.88,26.9,2017-12-12
"K. Caldwell-Pope, .J. Clarkson, .J. Randle, .B. Ingram, .K. Kuzma",LAL,1,3,140.0,50.0,90.0,66.7,2.00,25.0,100,0.0,33.3,0.2,75.0,78.8,87.51,375.0,2017-12-12
"J. Clarkson, .J. Randle, .B. Ingram, .K. Kuzma, .J. Hart",LAL,1,2,133.3,0.0,133.3,100,2.00,28.6,100,100,100,0.3,50.0,50.0,96.00,150.0,2017-12-12
"K. Caldwell-Pope, .J. Clarkson, .J. Randle, .L. Ball, .K. Kuzma",LAL,1,2,225.0,140.0,85.0,66.7,0.00,28.6,50.0,50.0,50.0,0.0,87.5,78.1,103.68,60.7,2017-12-12
"K. Caldwell-Pope, .L. Nance Jr., .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,2,175.0,80.0,95.0,50.0,1.00,16.7,100,100,100,0.3,83.3,90.2,104.43,78.9,2017-12-12
"B. Lopez, .K. Caldwell-Pope, .J. Clarkson, .L. Nance Jr., .L. Ball",LAL,1,1,150.0,0.0,150.0,100,0.00,25.0,100,100,100,0.0,75.0,75.0,174.02,125.0,2017-12-12
"A. Bogut, .J. Randle, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"B. Lopez, .K. Caldwell-Pope, .J. Randle, .B. Ingram, .L. Ball",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"B. Lopez, .K. Caldwell-Pope, .J. Randle, .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"B. Lopez, .K. Caldwell-Pope, .L. Nance Jr., .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"C. Brewer, .J. Clarkson, .J. Randle, .B. Ingram, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"K. Caldwell-Pope, .J. Clarkson, .J. Randle, .B. Ingram, .L. Ball",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"K. Koufos, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .F. Mason",SAC,1,15,110.3,117.2,-6.9,50.0,6.00,15.8,26.7,76.9,50.0,0.0,48.1,52.4,91.18,45.6,2017-12-12
"Z. Randolph, .G. Hill, .G. Temple, .S. Labissiere, .D. Fox",SAC,1,13,81.5,92.3,-10.8,66.7,1.20,16.2,26.7,78.6,51.7,0.2,41.7,44.2,95.28,44.3,2017-12-12
"Z. Randolph, .G. Hill, .B. Bogdanovic, .B. Hield, .F. Mason",SAC,1,5,154.5,63.6,90.9,60.0,3.00,21.4,0.0,77.8,70.0,0.1,91.7,93.6,103.19,122.2,2017-12-12
"Z. Randolph, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .F. Mason",SAC,1,4,57.1,71.4,-14.3,50.0,1.00,11.1,40.0,33.3,36.4,0.1,28.6,28.6,92.90,25.0,2017-12-12
"Z. Randolph, .G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,4,100.0,128.6,-28.6,100,3.00,27.3,0.0,100,40.0,0.1,58.3,58.1,99.54,33.3,2017-12-12
"K. Koufos, .G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .F. Mason",SAC,1,3,133.3,100.0,33.3,33.3,0.00,11.1,50.0,75.0,62.5,0.0,58.3,54.6,103.47,62.5,2017-12-12
"Z. Randolph, .G. Hill, .G. Temple, .W. Cauley-Stein, .D. Fox",SAC,1,2,133.3,50.0,83.3,0.0,0.00,0.0,80.0,100,83.3,0.0,28.6,28.6,90.00,85.7,2017-12-12
"K. Koufos, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,50.0,100,60.0,0.0,25.0,25.0,150.45,7.1,2017-12-12
"K. Koufos, .G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,1,100.0,33.3,66.7,100,0.00,33.3,0.0,40.0,33.3,0.0,50.0,50.0,94.74,-400.0,2017-12-12
"Z. Randolph, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"T. Chandler, .T. Warren, .M. Chriss, .T. Ulis, .J. Jackson",PHX,1,11,57.1,85.0,-27.9,50.0,0.60,12.0,10.0,60.0,40.0,0.2,37.5,37.5,90.83,39.5,2017-12-12
"A. Len, .T. Daniels, .T. Warren, .D. Bender, .T. Ulis",PHX,1,9,120.0,87.5,32.5,75.0,6.00,24.0,44.4,87.5,64.7,0.1,50.0,51.6,82.97,76.0,2017-12-12
"A. Len, .T. Daniels, .D. Bender, .J. Jackson, .A. James",PHX,1,6,146.2,157.1,-11.0,71.4,2.50,27.8,0.0,60.0,33.3,0.2,86.4,86.4,103.68,41.5,2017-12-12
"T. Chandler, .T. Daniels, .T. Warren, .M. Chriss, .T. Ulis",PHX,1,5,70.0,72.7,-2.7,50.0,1.00,9.1,0.0,62.5,38.5,0.1,28.6,40.0,98.50,59.1,2017-12-12
"T. Chandler, .T. Warren, .M. Chriss, .J. Jackson, .A. James",PHX,1,4,125.0,128.6,-3.6,50.0,2.00,16.7,50.0,50.0,50.0,0.1,50.0,53.6,95.58,45.2,2017-12-12
"A. Len, .T. Daniels, .T. Warren, .D. Bender, .A. James",PHX,1,3,114.3,50.0,64.3,50.0,0.00,22.2,0.0,57.1,40.0,0.0,57.1,57.1,120.67,88.5,2017-12-12
"T. Chandler, .T. Daniels, .M. Chriss, .J. Jackson, .A. James",PHX,1,3,100.0,66.7,33.3,66.7,0.00,16.7,50.0,100,66.7,0.0,37.5,39.4,111.43,73.9,2017-12-12
"T. Chandler, .T. Warren, .D. Bender, .T. Ulis, .J. Jackson",PHX,1,3,33.3,120.0,-86.7,0.0,0.00,0.0,60.0,50.0,57.1,0.3,0.0,17.0,98.39,-114.3,2017-12-12
"T. Chandler, .T. Warren, .T. Ulis, .J. Jackson, .A. James",PHX,1,3,40.0,200.0,-160.0,0.0,0.00,0.0,20.0,0.0,20.0,0.0,0.0,17.0,87.22,-52.9,2017-12-12
"T. Chandler, .T. Daniels, .T. Warren, .T. Ulis, .A. James",PHX,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,73.85,150.0,2017-12-12
"T. Chandler, .T. Daniels, .T. Warren, .T. Ulis, .J. Jackson",PHX,1,1,100.0,100.0,0.0,100,0.00,20.0,33.3,0.0,33.3,0.0,37.5,37.5,192.43,-14.3,2017-12-12
"A. Len, .T. Daniels, .M. Chriss, .J. Jackson, .A. James",PHX,1,0,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,100,100,106.67,42.9,2017-12-12
"A. Len, .T. Warren, .D. Bender, .T. Ulis, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"T. Chandler, .T. Daniels, .D. Bender, .J. Jackson, .A. James",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"T. Chandler, .T. Daniels, .T. Warren, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
"T. Chandler, .T. Warren, .D. Bender, .J. Jackson, .A. James",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-12
