lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Wright, .J. Jack, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,3,120.0,80.0,40.0,66.7,0.00,28.6,0.0,100,50.0,0.0,60.0,60.0,96.00,61.9,2010-03-09
"C. Bosh, .A. Johnson, .J. Calderon, .M. Belinelli, .S. Weems",TOR,1,3,40.0,120.0,-80.0,0.0,0.00,0.0,20.0,40.0,30.0,0.0,0.0,20.5,89.94,-22.2,2010-03-09
"C. Bosh, .A. Wright, .J. Jack, .A. Bargnani, .D. DeRozan",TOR,1,3,120.0,200.0,-80.0,0.0,0.00,0.0,50.0,0.0,33.3,0.2,33.3,63.0,78.26,20.0,2010-03-09
"H. Turkoglu, .A. Johnson, .J. Calderon, .A. Bargnani, .S. Weems",TOR,1,3,83.3,150.0,-66.7,100,2.00,25.0,0.0,100,33.3,0.2,62.5,62.5,95.36,20.0,2010-03-09
"J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli, .D. DeRozan",TOR,1,3,200.0,71.4,128.6,50.0,1.00,25.0,0.0,80.0,80.0,0.3,137.5,135.1,109.35,112.0,2010-03-09
"A. Wright, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,2,100.0,160.0,-60.0,100,1.00,20.0,0.0,50.0,50.0,0.3,100,72.5,111.24,31.3,2010-03-09
"H. Turkoglu, .C. Bosh, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,2,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,75.0,75.0,110.77,154.5,2010-03-09
"C. Bosh, .A. Wright, .A. Johnson, .J. Calderon, .S. Weems",TOR,1,1,150.0,300.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,85.2,96.21,50.0,2010-03-09
"H. Turkoglu, .A. Johnson, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,1,133.3,200.0,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,60.2,92.31,33.3,2010-03-09
"H. Turkoglu, .C. Bosh, .J. Calderon, .A. Bargnani, .S. Weems",TOR,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,78.90,83.3,2010-03-09
"H. Turkoglu, .J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli",TOR,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,110.77,66.7,2010-03-09
"R. Evans, .A. Wright, .A. Johnson, .J. Calderon, .S. Weems",TOR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,190.10,200.0,2010-03-09
"A. Wright, .A. Johnson, .J. Calderon, .A. Bargnani, .S. Weems",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,450.00,200.0,2010-03-09
"C. Bosh, .A. Wright, .J. Jack, .A. Johnson, .S. Weems",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-100.0,2010-03-09
"C. Bosh, .J. Jack, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"H. Turkoglu, .A. Wright, .A. Johnson, .J. Calderon, .A. Bargnani",TOR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,300.0,2010-03-09
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .A. Bargnani",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,303.16,-50.0,2010-03-09
"H. Turkoglu, .J. Jack, .A. Johnson, .J. Calderon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"H. Turkoglu, .J. Jack, .J. Calderon, .A. Bargnani, .S. Weems",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"J. Jack, .A. Johnson, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,126.32,100,2010-03-09
"J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,18,106.1,82.4,23.7,46.2,1.20,14.3,18.8,88.2,54.5,0.2,51.7,56.1,89.50,56.3,2010-03-09
"J. Salmons, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,9,100.0,94.1,5.9,33.3,2.00,10.0,20.0,83.3,43.8,0.1,40.6,46.2,84.35,41.3,2010-03-09
"C. Bell, .J. Salmons, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,6,81.8,130.0,-48.2,0.0,0.00,0.0,50.0,100,60.0,0.3,50.0,53.3,91.36,21.1,2010-03-09
"C. Bell, .J. Salmons, .C. Delfino, .A. Bogut, .B. Jennings",MIL,1,6,80.0,81.8,-1.8,33.3,1.00,8.3,16.7,85.7,53.8,0.1,38.9,40.5,83.54,47.6,2010-03-09
"K. Thomas, .C. Bell, .L. Ridnour, .C. Delfino, .E. Ilyasova",MIL,1,5,66.7,150.0,-83.3,66.7,0.67,16.7,33.3,100,60.0,0.3,50.0,50.0,88.70,18.8,2010-03-09
"J. Salmons, .C. Delfino, .R. Ivey, .A. Bogut, .L. Mbah a Moute",MIL,1,2,100.0,0.0,100.0,100,0.50,25.0,0.0,50.0,50.0,0.7,150.0,150.0,91.91,233.3,2010-03-09
"K. Thomas, .J. Salmons, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,2,233.3,0.0,233.3,100,0.00,50.0,0.0,100,100,0.0,116.7,116.7,92.90,157.1,2010-03-09
"C. Bell, .J. Salmons, .L. Ridnour, .A. Bogut, .E. Ilyasova",MIL,1,1,66.7,200.0,-133.3,100,0.50,25.0,0.0,0.0,0.0,0.7,100,100,116.76,0.0,2010-03-09
"C. Bell, .J. Salmons, .C. Delfino, .A. Bogut, .E. Ilyasova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.38,100,2010-03-09
"C. Bell, .J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2010-03-09
"C. Bell, .J. Salmons, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"K. Thomas, .C. Bell, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,24,79.1,104.8,-25.7,66.7,1.00,15.1,14.3,81.8,48.8,0.2,39.1,46.7,86.78,43.8,2010-03-09
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,5,120.0,60.0,60.0,66.7,1.00,15.4,33.3,66.7,55.6,0.2,50.0,69.4,92.01,123.5,2010-03-09
"M. Finley, .R. Wallace, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,5,120.0,110.0,10.0,60.0,3.00,23.1,0.0,66.7,33.3,0.1,68.8,71.1,88.62,52.2,2010-03-09
"R. Wallace, .P. Pierce, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,4,42.9,62.5,-19.6,100,0.50,12.5,0.0,75.0,37.5,0.3,30.0,30.0,93.51,22.2,2010-03-09
"K. Garnett, .R. Wallace, .R. Allen, .M. Daniels, .R. Rondo",BOS,1,2,133.3,50.0,83.3,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,84.71,87.5,2010-03-09
"M. Finley, .K. Perkins, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,2,133.3,75.0,58.3,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,96.92,42.9,2010-03-09
"R. Allen, .K. Perkins, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,2,125.0,150.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.3,66.7,72.7,90.71,33.3,2010-03-09
"M. Finley, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,0.0,2010-03-09
"P. Pierce, .K. Perkins, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,1,100.0,150.0,-50.0,100,0.00,25.0,50.0,0.0,33.3,0.0,33.3,33.3,77.84,20.0,2010-03-09
"R. Wallace, .P. Pierce, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,115.20,100,2010-03-09
"R. Wallace, .R. Allen, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,1,200.0,66.7,133.3,50.0,0.00,25.0,100,0.0,100,0.0,100,100,116.76,100,2010-03-09
"K. Garnett, .R. Allen, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"K. Garnett, .R. Allen, .P. Pierce, .N. Robinson, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,167.44,50.0,2010-03-09
"K. Garnett, .R. Wallace, .P. Pierce, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"K. Garnett, .R. Wallace, .R. Allen, .M. Daniels, .N. Robinson",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"M. Finley, .R. Wallace, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"M. Finley, .R. Wallace, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"P. Pierce, .K. Perkins, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"V. Carter, .R. Lewis, .M. Barnes, .D. Howard, .J. Nelson",ORL,1,18,122.9,97.1,25.8,58.8,3.33,20.8,20.0,71.4,50.0,0.1,59.4,62.9,91.24,63.1,2010-03-09
"A. Johnson, .M. Pietrus, .M. Gortat, .J. Redick, .R. Anderson",ORL,1,5,53.8,58.3,-4.5,33.3,1.00,6.3,20.0,100,50.0,0.1,26.9,26.9,113.56,33.3,2010-03-09
"V. Carter, .M. Pietrus, .D. Howard, .J. Nelson, .B. Bass",ORL,1,5,111.1,100.0,11.1,75.0,3.00,18.8,50.0,100,69.2,0.1,41.7,41.7,95.33,50.0,2010-03-09
"V. Carter, .R. Lewis, .M. Barnes, .J. Nelson, .M. Gortat",ORL,1,4,100.0,128.6,-28.6,100,0.00,27.3,20.0,25.0,22.2,0.0,43.8,43.8,90.40,36.4,2010-03-09
"J. Williams, .M. Pietrus, .B. Bass, .M. Gortat, .J. Redick",ORL,1,3,150.0,120.0,30.0,66.7,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,81.51,54.5,2010-03-09
"J. Williams, .R. Lewis, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,3,160.0,80.0,80.0,100,2.00,25.0,100,100,100,0.2,83.3,92.6,92.90,111.8,2010-03-09
"J. Williams, .M. Pietrus, .D. Howard, .B. Bass, .J. Redick",ORL,1,2,175.0,150.0,25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,78.8,89.30,42.3,2010-03-09
"J. Williams, .R. Lewis, .M. Barnes, .D. Howard, .J. Redick",ORL,1,2,100.0,120.0,-20.0,50.0,1.00,16.7,0.0,100,50.0,0.2,83.3,83.3,112.50,33.3,2010-03-09
"V. Carter, .J. Williams, .M. Pietrus, .B. Bass, .M. Gortat",ORL,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,50.0,50.0,77.42,-7.1,2010-03-09
"V. Carter, .J. Williams, .R. Lewis, .M. Pietrus, .M. Gortat",ORL,1,2,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,101.95,127.3,2010-03-09
"V. Carter, .R. Lewis, .D. Howard, .J. Nelson, .B. Bass",ORL,1,2,180.0,0.0,180.0,66.7,0.00,28.6,0.0,100,83.3,0.0,75.0,84.6,107.22,170.6,2010-03-09
"J. Williams, .M. Pietrus, .M. Gortat, .J. Redick, .R. Anderson",ORL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,113.68,60.0,2010-03-09
"M. Pietrus, .D. Howard, .J. Nelson, .B. Bass, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"R. Lewis, .M. Barnes, .D. Howard, .J. Nelson, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"V. Carter, .R. Lewis, .D. Howard, .J. Nelson, .J. Redick",ORL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,195.92,100,2010-03-09
"B. Davis, .D. Gooden, .R. Butler, .C. Kaman, .S. Blake",LAC,1,10,105.0,130.0,-25.0,44.4,2.00,14.8,25.0,83.3,44.4,0.1,50.0,50.0,93.81,34.9,2010-03-09
"D. Gooden, .R. Butler, .C. Kaman, .T. Outlaw, .S. Blake",LAC,1,10,60.0,133.3,-73.3,80.0,2.00,14.8,21.4,80.0,45.8,0.1,26.3,30.2,94.62,15.7,2010-03-09
"B. Davis, .D. Gooden, .R. Butler, .T. Outlaw, .D. Jordan",LAC,1,4,128.6,100.0,28.6,25.0,1.00,10.0,75.0,80.0,77.8,0.1,56.3,56.3,90.40,63.6,2010-03-09
"B. Davis, .R. Butler, .T. Outlaw, .C. Smith, .D. Jordan",LAC,1,4,75.0,77.8,-2.8,66.7,1.00,20.0,0.0,75.0,42.9,0.3,50.0,50.0,98.71,52.2,2010-03-09
"B. Davis, .C. Kaman, .T. Outlaw, .M. Collins, .S. Novak",LAC,1,3,140.0,140.0,0.0,33.3,0.00,14.3,33.3,25.0,28.6,0.0,58.3,58.3,88.89,48.3,2010-03-09
"T. Outlaw, .M. Collins, .S. Novak, .D. Jordan, .B. Brown",LAC,1,3,62.5,87.5,-25.0,100,1.00,20.0,0.0,66.7,40.0,0.3,41.7,41.7,114.63,38.5,2010-03-09
"T. Outlaw, .S. Blake, .M. Collins, .C. Smith, .D. Jordan",LAC,1,3,120.0,150.0,-30.0,100,2.00,28.6,0.0,100,50.0,0.2,83.3,77.3,81.51,45.5,2010-03-09
"B. Davis, .D. Gooden, .R. Butler, .S. Blake, .D. Jordan",LAC,1,2,120.0,100.0,20.0,66.7,2.00,28.6,0.0,100,50.0,0.2,75.0,75.0,112.50,66.7,2010-03-09
"B. Davis, .R. Butler, .T. Outlaw, .M. Collins, .D. Jordan",LAC,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,71.40,23.5,2010-03-09
"R. Butler, .C. Kaman, .S. Blake, .S. Novak, .C. Smith",LAC,1,2,100.0,60.0,40.0,50.0,1.00,16.7,0.0,75.0,50.0,0.2,62.5,62.5,113.39,90.9,2010-03-09
"B. Davis, .T. Outlaw, .M. Collins, .S. Novak, .D. Jordan",LAC,1,1,200.0,250.0,-50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,97.63,50.0,2010-03-09
"C. Kaman, .T. Outlaw, .S. Blake, .S. Novak, .C. Smith",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-33.3,2010-03-09
"S. Blake, .M. Collins, .C. Smith, .D. Jordan, .B. Brown",LAC,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,120.00,75.0,2010-03-09
"T. Outlaw, .M. Collins, .C. Smith, .D. Jordan, .B. Brown",LAC,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,123.43,0.0,2010-03-09
"B. Davis, .R. Butler, .S. Blake, .C. Smith, .D. Jordan",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,0.0,2010-03-09
"B. Davis, .T. Outlaw, .M. Collins, .C. Smith, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"C. Kaman, .T. Outlaw, .S. Blake, .M. Collins, .S. Novak",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"D. Gooden, .R. Butler, .C. Kaman, .S. Blake, .C. Smith",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .N. Batum",POR,1,23,100.0,86.4,13.6,47.4,1.13,16.1,20.0,65.2,47.4,0.2,55.9,58.0,90.84,64.4,2010-03-09
"J. Howard, .M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless",POR,1,6,90.0,109.1,-19.1,100,3.00,20.0,25.0,100,45.5,0.1,35.0,39.8,82.40,27.0,2010-03-09
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,3,100.0,66.7,33.3,100,0.00,30.0,0.0,80.0,50.0,0.0,50.0,50.9,93.13,84.2,2010-03-09
"J. Howard, .B. Roy, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,3,150.0,133.3,16.7,0.0,0.00,0.0,83.3,100,87.5,0.0,44.4,45.5,95.47,40.0,2010-03-09
"J. Howard, .M. Camby, .M. Webster, .B. Roy, .R. Fernandez",POR,1,3,100.0,40.0,60.0,50.0,1.00,16.7,0.0,66.7,33.3,0.2,62.5,56.3,78.69,100,2010-03-09
"J. Howard, .M. Camby, .A. Miller, .B. Roy, .R. Fernandez",POR,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,92.48,120.0,2010-03-09
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .B. Roy",POR,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,41.0,81.29,37.5,2010-03-09
"J. Howard, .A. Miller, .L. Aldridge, .B. Roy, .N. Batum",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.5,0.0,0.0,96.00,400.0,2010-03-09
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .B. Roy",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,50.0,2010-03-09
"J. Howard, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,78.26,-50.0,2010-03-09
"J. Howard, .M. Camby, .A. Miller, .B. Roy, .N. Batum",POR,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,100,100,115.20,116.7,2010-03-09
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,140.49,50.0,2010-03-09
"J. Howard, .M. Camby, .B. Roy, .R. Fernandez, .J. Bayless",POR,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-100.0,2010-03-09
"M. Camby, .L. Aldridge, .B. Roy, .J. Bayless, .N. Batum",POR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,100,2010-03-09
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,125.0,123.0,147.95,128.6,2010-03-09
"B. Udrih, .A. Nocioni, .S. Hawes, .C. Landry, .T. Evans",SAC,1,8,113.3,93.3,20.0,75.0,2.00,25.0,42.9,85.7,64.3,0.2,56.7,56.7,89.81,61.5,2010-03-09
"B. Udrih, .S. Hawes, .C. Landry, .D. Greene, .T. Evans",SAC,1,7,100.0,100.0,0.0,33.3,0.67,10.0,62.5,100,72.7,0.2,42.9,43.7,99.69,37.5,2010-03-09
"B. Udrih, .F. Garcia, .S. Hawes, .C. Landry, .D. Greene",SAC,1,5,140.0,81.8,58.2,50.0,0.00,21.4,25.0,71.4,54.5,0.0,65.0,64.3,104.53,91.2,2010-03-09
"S. May, .F. Garcia, .J. Thompson, .D. Greene, .T. Evans",SAC,1,5,150.0,12.5,137.5,80.0,0.00,30.8,33.3,83.3,66.7,0.0,78.6,72.1,82.88,275.0,2010-03-09
"B. Udrih, .A. Nocioni, .F. Garcia, .C. Landry, .T. Evans",SAC,1,3,50.0,83.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.2,20.0,27.6,107.33,-200.0,2010-03-09
"B. Udrih, .F. Garcia, .S. Hawes, .C. Landry, .T. Evans",SAC,1,3,80.0,116.7,-36.7,0.0,0.00,0.0,0.0,0.0,0.0,0.2,33.3,51.5,93.18,13.3,2010-03-09
"A. Nocioni, .S. May, .F. Garcia, .J. Thompson, .T. Evans",SAC,1,2,50.0,125.0,-75.0,100,0.00,20.0,33.3,100,60.0,0.0,25.0,25.0,80.56,15.4,2010-03-09
"B. Udrih, .S. Hawes, .C. Landry, .T. Evans, .O. Casspi",SAC,1,2,133.3,100.0,33.3,50.0,0.00,25.0,0.0,66.7,50.0,0.0,66.7,66.7,74.12,57.1,2010-03-09
"F. Garcia, .C. Landry, .J. Thompson, .T. Evans, .G. Temple",SAC,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,33.3,33.3,96.00,-25.0,2010-03-09
"F. Garcia, .S. Hawes, .C. Landry, .D. Greene, .T. Evans",SAC,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,90.81,-75.0,2010-03-09
"F. Garcia, .S. Hawes, .C. Landry, .T. Evans, .G. Temple",SAC,1,2,40.0,120.0,-80.0,0.0,0.00,0.0,20.0,100,42.9,0.0,0.0,17.0,97.96,-5.3,2010-03-09
"F. Garcia, .S. Hawes, .J. Thompson, .T. Evans, .G. Temple",SAC,1,2,66.7,100.0,-33.3,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,88.16,33.3,2010-03-09
"S. Hawes, .C. Landry, .D. McGuire, .T. Evans, .O. Casspi",SAC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,57.03,-133.3,2010-03-09
"A. Nocioni, .F. Garcia, .C. Landry, .J. Thompson, .T. Evans",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,72.00,50.0,2010-03-09
"B. Udrih, .A. Nocioni, .C. Landry, .J. Thompson, .T. Evans",SAC,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,100,100,100,0.5,0.0,26.6,102.86,100,2010-03-09
"B. Udrih, .F. Garcia, .C. Landry, .J. Thompson, .T. Evans",SAC,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,106.14,66.7,2010-03-09
"F. Garcia, .S. Hawes, .C. Landry, .D. McGuire, .T. Evans",SAC,1,1,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,52.1,98.18,12.5,2010-03-09
"S. Hawes, .C. Landry, .T. Evans, .O. Casspi, .G. Temple",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,96.00,0.0,2010-03-09
"A. Nocioni, .F. Garcia, .C. Landry, .D. Greene, .T. Evans",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"B. Udrih, .F. Garcia, .C. Landry, .J. Thompson, .D. Greene",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"F. Garcia, .S. Hawes, .J. Thompson, .D. Greene, .T. Evans",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-09
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .A. Brooks",HOU,1,17,88.2,71.4,16.8,45.5,1.00,11.6,21.1,63.6,43.9,0.1,40.0,45.3,97.80,62.4,2010-03-09
"L. Scola, .T. Ariza, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,11,136.0,87.5,48.5,54.5,2.00,15.4,61.5,88.9,72.7,0.1,54.5,61.3,106.30,76.9,2010-03-09
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .J. Hill",HOU,1,4,112.5,125.0,-12.5,50.0,0.67,18.2,50.0,66.7,60.0,0.4,75.0,75.0,101.05,29.6,2010-03-09
"L. Scola, .K. Martin, .T. Ariza, .A. Brooks, .J. Hill",HOU,1,3,40.0,100.0,-60.0,100,1.00,16.7,0.0,100,50.0,0.2,33.3,33.3,96.00,0.0,2010-03-09
"S. Battier, .J. Jeffries, .K. Martin, .A. Brooks, .J. Hill",HOU,1,3,71.4,28.6,42.9,100,0.00,20.0,33.3,100,60.0,0.0,31.3,31.3,101.82,111.1,2010-03-09
"S. Battier, .L. Scola, .K. Martin, .T. Ariza, .A. Brooks",HOU,1,3,66.7,100.0,-33.3,0.0,0.00,0.0,25.0,75.0,50.0,0.0,0.0,34.7,94.43,43.8,2010-03-09
"J. Jeffries, .T. Ariza, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,2,120.0,120.0,0.0,50.0,1.00,12.5,66.7,100,75.0,0.2,40.0,51.0,97.96,47.4,2010-03-09
"L. Scola, .K. Martin, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,128.00,-66.7,2010-03-09
