lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Miles, .R. Stuckey, .T. Lawson, .S. Hill, .M. Turner",IND,1,10,116.7,66.7,50.0,72.7,2.67,23.5,27.3,68.8,51.9,0.1,54.8,59.2,120.42,87.7,2016-04-10
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .S. Hill",IND,1,5,81.8,155.6,-73.7,66.7,0.67,12.5,50.0,100,66.7,0.3,38.9,45.5,103.97,23.7,2016-04-10
"C. Miles, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,2,140.0,150.0,-10.0,66.7,0.00,25.0,33.3,100,60.0,0.0,58.3,58.3,113.96,38.9,2016-04-10
"I. Mahinmi, .C. Miles, .R. Stuckey, .T. Lawson, .S. Hill",IND,1,2,120.0,50.0,70.0,100,1.00,16.7,0.0,100,75.0,0.2,75.0,79.8,96.72,120.0,2016-04-10
"G. Hill, .T. Lawson, .P. George, .S. Hill, .M. Turner",IND,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,110.77,200.0,2016-04-10
"I. Mahinmi, .C. Miles, .M. Ellis, .G. Hill, .S. Hill",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,192.00,0.0,2016-04-10
"I. Mahinmi, .C. Miles, .M. Ellis, .R. Stuckey, .L. Allen",IND,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,116.13,0.0,2016-04-10
"R. Stuckey, .T. Lawson, .P. George, .S. Hill, .M. Turner",IND,1,1,133.3,50.0,83.3,100,0.00,40.0,0.0,66.7,50.0,0.0,66.7,66.7,117.21,82.4,2016-04-10
"C. Miles, .G. Hill, .T. Lawson, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"I. Mahinmi, .C. Miles, .M. Ellis, .R. Stuckey, .S. Hill",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2016-04-10
"I. Mahinmi, .C. Miles, .R. Stuckey, .G. Hill, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"I. Mahinmi, .M. Ellis, .R. Stuckey, .P. George, .L. Allen",IND,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,56.8,102.86,100,2016-04-10
"M. Ellis, .G. Hill, .P. George, .S. Hill, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"W. Ellington, .D. Sloan, .B. Bogdanovic, .H. Sims, .S. Larkin",BKN,1,6,83.3,192.3,-109.0,66.7,1.00,12.5,25.0,0.0,16.7,0.2,31.8,40.6,99.72,4.6,2016-04-10
"W. Ellington, .B. Bogdanovic, .T. Robinson, .S. Larkin, .C. McCullough",BKN,1,5,45.5,170.0,-124.5,50.0,0.33,7.7,16.7,100,28.6,0.3,31.3,31.3,105.73,-11.1,2016-04-10
"D. Sloan, .H. Sims, .S. Larkin, .M. Brown, .S. Kilpatrick",BKN,1,4,110.0,90.0,20.0,60.0,0.00,18.8,42.9,0.0,37.5,0.0,45.8,45.8,115.20,55.0,2016-04-10
"D. Sloan, .T. Robinson, .S. Karasev, .M. Brown, .S. Kilpatrick",BKN,1,4,50.0,110.0,-60.0,100,1.00,16.7,16.7,75.0,40.0,0.2,31.3,31.3,117.55,11.1,2016-04-10
"B. Bogdanovic, .S. Larkin, .S. Karasev, .M. Brown, .S. Kilpatrick",BKN,1,3,114.3,42.9,71.4,50.0,0.00,10.0,40.0,80.0,60.0,0.0,35.7,45.7,104.46,275.0,2016-04-10
"D. Sloan, .S. Larkin, .S. Karasev, .M. Brown, .S. Kilpatrick",BKN,1,3,112.5,137.5,-25.0,66.7,2.00,18.2,25.0,50.0,37.5,0.1,50.0,61.5,149.61,38.2,2016-04-10
"W. Ellington, .B. Bogdanovic, .S. Larkin, .M. Brown, .C. McCullough",BKN,1,3,33.3,120.0,-86.7,0.0,0.00,0.0,33.3,100,60.0,0.3,33.3,33.3,104.90,5.3,2016-04-10
"W. Ellington, .D. Sloan, .B. Bogdanovic, .M. Brown, .S. Kilpatrick",BKN,1,3,171.4,85.7,85.7,75.0,0.00,30.0,0.0,100,60.0,0.0,75.0,82.0,109.57,72.1,2016-04-10
"W. Ellington, .D. Sloan, .S. Larkin, .M. Brown, .S. Kilpatrick",BKN,1,3,116.7,71.4,45.2,66.7,2.00,25.0,0.0,75.0,50.0,0.2,70.0,70.0,112.77,68.2,2016-04-10
"D. Sloan, .B. Bogdanovic, .H. Sims, .S. Larkin, .M. Brown",BKN,1,2,160.0,100.0,60.0,50.0,0.00,16.7,0.0,100,50.0,0.0,83.3,84.0,97.44,80.0,2016-04-10
"D. Sloan, .H. Sims, .M. Brown, .S. Kilpatrick, .C. McCullough",BKN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,96.00,100,2016-04-10
"D. Sloan, .H. Sims, .S. Karasev, .M. Brown, .S. Kilpatrick",BKN,1,2,100.0,166.7,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,88.16,22.2,2016-04-10
"H. Sims, .S. Larkin, .M. Brown, .S. Kilpatrick, .C. McCullough",BKN,1,2,180.0,180.0,0.0,100,1.50,33.3,100,50.0,66.7,0.4,112.5,112.5,100.70,43.2,2016-04-10
"W. Ellington, .D. Sloan, .B. Bogdanovic, .S. Larkin, .M. Brown",BKN,1,2,150.0,140.0,10.0,100,0.00,25.0,0.0,66.7,40.0,0.0,62.5,78.1,113.96,61.1,2016-04-10
"W. Ellington, .D. Sloan, .B. Bogdanovic, .S. Larkin, .S. Karasev",BKN,1,2,150.0,50.0,100.0,50.0,0.00,16.7,33.3,66.7,50.0,0.0,50.0,55.1,107.66,92.9,2016-04-10
"D. Sloan, .B. Bogdanovic, .M. Brown, .S. Kilpatrick, .C. McCullough",BKN,1,1,33.3,200.0,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,26.6,118.03,-50.0,2016-04-10
"W. Ellington, .B. Bogdanovic, .S. Larkin, .S. Kilpatrick, .C. McCullough",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,90.00,50.0,2016-04-10
"W. Ellington, .D. Sloan, .B. Bogdanovic, .H. Sims, .S. Kilpatrick",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,124.14,100,2016-04-10
"D. Sloan, .B. Bogdanovic, .S. Larkin, .S. Karasev, .S. Kilpatrick",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Sloan, .B. Bogdanovic, .T. Robinson, .M. Brown, .S. Kilpatrick",BKN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,-50.0,2016-04-10
"W. Ellington, .B. Bogdanovic, .M. Brown, .S. Kilpatrick, .C. McCullough",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"W. Ellington, .S. Larkin, .M. Brown, .S. Kilpatrick, .C. McCullough",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"W. Ellington, .T. Robinson, .S. Larkin, .M. Brown, .C. McCullough",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,13,92.6,74.1,18.5,90.0,2.25,23.1,20.0,84.6,50.0,0.1,57.9,48.8,100.60,69.8,2016-04-10
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,8,131.3,128.6,2.7,57.1,0.00,20.0,0.0,75.0,46.2,0.0,72.7,66.3,93.77,63.8,2016-04-10
"J. Crawford, .J. Green, .W. Johnson, .C. Aldrich, .A. Rivers",LAC,1,5,100.0,70.0,30.0,0.0,0.00,0.0,33.3,80.0,54.5,0.0,38.9,45.5,95.66,52.0,2016-04-10
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .W. Johnson",LAC,1,3,75.0,0.0,75.0,100,0.00,16.7,25.0,100,50.0,0.0,30.0,30.0,70.24,-100.0,2016-04-10
"J. Crawford, .J. Green, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,3,83.3,142.9,-59.5,50.0,0.50,14.3,0.0,66.7,40.0,0.3,62.5,62.5,114.85,7.4,2016-04-10
"J. Crawford, .J. Green, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,3,114.3,150.0,-35.7,66.7,2.00,22.2,0.0,100,25.0,0.1,70.0,59.2,97.75,33.3,2016-04-10
"C. Paul, .J. Redick, .B. Griffin, .C. Aldrich, .P. Prigioni",LAC,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,87.27,40.0,2016-04-10
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .P. Prigioni",LAC,1,2,60.0,125.0,-65.0,100,0.00,14.3,25.0,100,50.0,0.0,25.0,30.7,89.38,33.3,2016-04-10
"J. Crawford, .C. Paul, .J. Green, .C. Aldrich, .P. Prigioni",LAC,1,2,120.0,60.0,60.0,66.7,2.00,28.6,0.0,100,66.7,0.2,75.0,75.0,125.22,75.0,2016-04-10
"J. Crawford, .C. Paul, .J. Green, .D. Jordan, .W. Johnson",LAC,1,2,150.0,0.0,150.0,33.3,0.00,14.3,0.0,60.0,42.9,0.0,60.0,71.2,123.43,225.0,2016-04-10
"J. Crawford, .C. Paul, .J. Redick, .J. Green, .B. Griffin",LAC,1,2,50.0,125.0,-75.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,50.0,87.94,28.6,2016-04-10
"J. Crawford, .J. Green, .C. Aldrich, .A. Rivers, .P. Prigioni",LAC,1,1,150.0,166.7,-16.7,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,114.29,21.4,2016-04-10
"J. Green, .J. Ayres, .A. Rivers, .P. Prigioni, .C. Wilcox",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,135.34,-25.0,2016-04-10
"C. Paul, .J. Redick, .B. Griffin, .W. Johnson, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,118.52,150.0,2016-04-10
"C. Paul, .J. Redick, .D. Jordan, .W. Johnson, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"C. Paul, .J. Redick, .J. Green, .C. Aldrich, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Crawford, .C. Paul, .D. Jordan, .J. Ayres, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Crawford, .C. Paul, .J. Green, .B. Griffin, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Crawford, .C. Paul, .J. Green, .D. Jordan, .B. Griffin",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,274.29,-50.0,2016-04-10
"J. Crawford, .C. Paul, .J. Redick, .B. Griffin, .W. Johnson",LAC,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,360.00,100,2016-04-10
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .J. Ayres",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Crawford, .J. Green, .D. Jordan, .J. Ayres, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Crawford, .J. Green, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Nowitzki, .Z. Pachulia, .D. Williams, .W. Matthews, .J. Anderson",DAL,1,10,80.0,89.5,-9.5,80.0,1.00,16.0,22.2,80.0,52.6,0.2,39.3,48.1,96.16,38.0,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .C. Villanueva, .D. Williams",DAL,1,4,112.5,100.0,12.5,75.0,3.00,25.0,33.3,60.0,50.0,0.1,75.0,65.4,83.40,61.8,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .W. Matthews, .S. Mejri",DAL,1,4,150.0,87.5,62.5,100,0.00,25.0,25.0,100,66.7,0.0,57.1,68.5,92.90,79.4,2016-04-10
"Z. Pachulia, .D. Harris, .R. Felton, .D. Lee, .W. Matthews",DAL,1,4,28.6,87.5,-58.9,100,0.33,11.1,25.0,80.0,55.6,0.4,20.0,18.4,88.89,-36.4,2016-04-10
"D. Harris, .R. Felton, .D. Lee, .W. Matthews, .S. Mejri",DAL,1,3,50.0,75.0,-25.0,0.0,0.00,0.0,20.0,100,60.0,0.3,16.7,29.1,119.38,-8.3,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .D. Lee, .J. Anderson",DAL,1,3,128.6,50.0,78.6,50.0,1.00,12.5,50.0,100,83.3,0.1,83.3,94.5,123.97,153.3,2016-04-10
"D. Nowitzki, .R. Felton, .D. Williams, .J. Anderson, .S. Mejri",DAL,1,3,100.0,128.6,-28.6,33.3,1.00,11.1,0.0,66.7,40.0,0.1,60.0,63.3,121.35,44.7,2016-04-10
"R. Felton, .C. Villanueva, .W. Matthews, .D. Powell, .J. Anderson",DAL,1,3,116.7,171.4,-54.8,50.0,0.00,14.3,0.0,100,25.0,0.0,50.0,59.5,92.22,7.1,2016-04-10
"C. Villanueva, .D. Lee, .J. McGee, .D. Powell, .J. Anderson",DAL,1,2,100.0,20.0,80.0,50.0,0.00,12.5,50.0,100,75.0,0.0,50.0,42.5,118.03,150.0,2016-04-10
"D. Harris, .C. Villanueva, .D. Williams, .D. Powell, .J. Anderson",DAL,1,2,160.0,0.0,160.0,33.3,0.00,14.3,33.3,100,50.0,0.0,60.0,63.3,111.72,190.9,2016-04-10
"D. Harris, .D. Williams, .D. Lee, .W. Matthews, .S. Mejri",DAL,1,2,100.0,50.0,50.0,0.0,0.00,0.0,50.0,100,75.0,0.3,50.0,50.0,87.27,60.0,2016-04-10
"Z. Pachulia, .D. Harris, .D. Williams, .D. Lee, .W. Matthews",DAL,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.00,-250.0,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .D. Williams, .J. Anderson",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,101.41,-250.0,2016-04-10
"D. Nowitzki, .R. Felton, .D. Williams, .D. Lee, .J. Anderson",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,108.68,0.0,2016-04-10
"D. Nowitzki, .R. Felton, .D. Williams, .W. Matthews, .S. Mejri",DAL,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,100.47,28.6,2016-04-10
"D. Nowitzki, .Z. Pachulia, .R. Felton, .D. Williams, .W. Matthews",DAL,1,1,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,25.8,132.41,-50.0,2016-04-10
"R. Felton, .C. Villanueva, .D. Williams, .D. Powell, .J. Anderson",DAL,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,90.00,50.0,2016-04-10
"D. Harris, .R. Felton, .C. Villanueva, .D. Williams, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Harris, .R. Felton, .D. Lee, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Harris, .R. Felton, .D. Williams, .D. Lee, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Harris, .R. Felton, .W. Matthews, .J. Anderson, .S. Mejri",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,0.0,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .D. Lee, .W. Matthews",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .D. Williams, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Nowitzki, .D. Harris, .R. Felton, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Nowitzki, .Z. Pachulia, .D. Harris, .R. Felton, .W. Matthews",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Johnson, .D. Wade, .L. Deng, .G. Dragic, .H. Whiteside",MIA,1,14,126.9,96.3,30.6,53.8,2.33,20.6,12.5,54.5,36.8,0.1,67.5,70.2,93.19,67.0,2016-04-10
"L. Deng, .G. Green, .J. McRoberts, .G. Dragic, .J. Richardson",MIA,1,9,110.5,120.0,-9.5,57.1,2.00,16.7,12.5,88.9,52.9,0.1,50.0,59.5,100.83,43.7,2016-04-10
"J. Johnson, .D. Wade, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,5,81.8,127.3,-45.5,50.0,1.00,15.4,0.0,80.0,44.4,0.2,56.3,56.3,103.19,35.8,2016-04-10
"L. Deng, .J. McRoberts, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,5,145.5,118.2,27.3,100,5.00,29.4,25.0,60.0,44.4,0.1,66.7,71.4,103.53,64.9,2016-04-10
"J. Johnson, .L. Deng, .G. Dragic, .H. Whiteside, .J. Richardson",MIA,1,4,144.4,33.3,111.1,80.0,0.00,28.6,25.0,85.7,63.6,0.0,61.1,65.8,97.44,111.8,2016-04-10
"G. Green, .J. McRoberts, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,3,100.0,100.0,0.0,100,1.00,16.7,50.0,0.0,50.0,0.3,33.3,51.5,85.26,42.9,2016-04-10
"J. Johnson, .D. Wade, .L. Deng, .H. Whiteside, .J. Richardson",MIA,1,3,142.9,114.3,28.6,66.7,1.00,20.0,50.0,100,83.3,0.3,75.0,80.6,132.63,65.7,2016-04-10
"U. Haslem, .G. Green, .J. McRoberts, .J. Richardson, .B. Weber",MIA,1,3,133.3,60.0,73.3,50.0,0.00,25.0,0.0,100,80.0,0.0,80.0,80.0,97.18,100,2016-04-10
"D. Wade, .G. Green, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,116.13,0.0,2016-04-10
"J. Johnson, .D. Wade, .G. Green, .H. Whiteside, .J. Richardson",MIA,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,128.57,166.7,2016-04-10
"D. Wade, .G. Green, .J. McRoberts, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Wade, .J. McRoberts, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"D. Wade, .J. McRoberts, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"G. Green, .J. McRoberts, .G. Dragic, .J. Richardson, .B. Weber",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"J. Johnson, .D. Wade, .G. Dragic, .H. Whiteside, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,112.06,100,2016-04-10
"J. Johnson, .D. Wade, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,201.40,0.0,2016-04-10
"J. Johnson, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"E. Ilyasova, .N. Vucevic, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,15,117.9,137.9,-20.1,46.7,1.40,17.5,38.5,83.3,52.6,0.2,57.1,58.0,90.20,36.0,2016-04-10
"C. Watson, .A. Nicholson, .D. Dedmon, .S. Napier, .D. Marble",ORL,1,6,100.0,116.7,-16.7,33.3,0.00,8.3,0.0,100,40.0,0.0,37.5,51.7,98.87,37.5,2016-04-10
"N. Vucevic, .E. Fournier, .E. Payton, .D. Marble, .M. Hezonja",ORL,1,6,66.7,93.3,-26.7,75.0,1.00,15.8,11.1,87.5,47.1,0.2,37.5,38.8,122.03,25.0,2016-04-10
"J. Smith, .C. Watson, .A. Nicholson, .S. Napier, .D. Marble",ORL,1,4,100.0,112.5,-12.5,66.7,2.00,18.2,20.0,100,50.0,0.1,43.8,47.4,94.43,44.8,2016-04-10
"N. Vucevic, .A. Nicholson, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,4,85.7,100.0,-14.3,100,2.00,22.2,0.0,75.0,42.9,0.1,50.0,51.0,83.95,45.5,2016-04-10
"C. Watson, .N. Vucevic, .A. Nicholson, .E. Fournier, .M. Hezonja",ORL,1,3,28.6,150.0,-121.4,100,1.00,12.5,20.0,100,42.9,0.1,20.0,20.0,122.35,0.0,2016-04-10
"J. Smith, .C. Watson, .A. Nicholson, .D. Marble, .M. Hezonja",ORL,1,3,150.0,160.0,-10.0,0.0,0.00,0.0,0.0,100,50.0,0.0,87.5,92.2,96.17,52.9,2016-04-10
"E. Ilyasova, .J. Smith, .C. Watson, .D. Marble, .M. Hezonja",ORL,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,50.0,100,60.0,0.3,20.0,20.0,111.52,-20.0,2016-04-10
"J. Smith, .C. Watson, .A. Nicholson, .E. Fournier, .D. Marble",ORL,1,2,133.3,75.0,58.3,50.0,1.00,25.0,0.0,50.0,50.0,0.3,100,100,94.21,114.3,2016-04-10
"J. Smith, .C. Watson, .D. Dedmon, .S. Napier, .D. Marble",ORL,1,2,133.3,120.0,13.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,50.0,64.5,112.34,56.3,2016-04-10
"C. Watson, .N. Vucevic, .A. Nicholson, .E. Fournier, .D. Marble",ORL,1,1,100.0,100.0,0.0,100,0.50,25.0,0.0,0.0,0.0,0.7,150.0,150.0,86.75,60.0,2016-04-10
"N. Vucevic, .A. Nicholson, .E. Fournier, .E. Payton, .D. Marble",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,116.13,100,2016-04-10
"E. Ilyasova, .J. Smith, .E. Payton, .D. Marble, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"E. Ilyasova, .N. Vucevic, .E. Payton, .D. Marble, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-10
"C. Anthony, .S. Vujacic, .R. Lopez, .D. Williams, .J. Grant",NYK,1,16,103.6,88.9,14.7,30.0,0.60,8.3,35.7,77.8,59.4,0.2,47.9,54.4,84.35,62.4,2016-04-10
"S. Vujacic, .A. Afflalo, .K. O'Quinn, .C. Early, .L. Galloway",NYK,1,10,93.3,87.5,5.8,80.0,4.00,17.4,30.8,66.7,45.5,0.1,36.1,38.0,77.37,45.2,2016-04-10
"S. Vujacic, .K. O'Quinn, .C. Early, .L. Galloway, .J. Grant",NYK,1,6,100.0,116.7,-16.7,25.0,0.33,5.6,66.7,71.4,68.8,0.3,33.3,42.3,99.88,15.8,2016-04-10
"C. Anthony, .R. Lopez, .D. Williams, .L. Galloway, .J. Grant",NYK,1,4,133.3,150.0,-16.7,50.0,0.00,16.7,66.7,100,71.4,0.0,40.0,38.3,79.27,34.4,2016-04-10
"A. Afflalo, .R. Lopez, .C. Early, .L. Galloway, .J. Grant",NYK,1,3,114.3,100.0,14.3,33.3,0.00,12.5,0.0,100,50.0,0.0,58.3,58.1,104.46,56.3,2016-04-10
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Galloway, .J. Grant",NYK,1,3,120.0,180.0,-60.0,66.7,0.00,25.0,50.0,100,66.7,0.0,60.0,60.0,89.44,37.1,2016-04-10
"A. Afflalo, .K. O'Quinn, .C. Early, .L. Galloway, .J. Grant",NYK,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,17.0,93.91,16.7,2016-04-10
"C. Anthony, .S. Vujacic, .A. Afflalo, .R. Lopez, .J. Grant",NYK,1,2,133.3,250.0,-116.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,51.5,69.90,25.0,2016-04-10
"S. Vujacic, .A. Afflalo, .D. Williams, .K. O'Quinn, .J. Grant",NYK,1,2,80.0,150.0,-70.0,100,0.00,14.3,33.3,0.0,25.0,0.0,25.0,41.0,89.38,30.0,2016-04-10
