lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Posey, .D. West, .B. Brown, .D. Collison, .M. Thornton",NOH,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,113.68,50.0,2009-11-29
"D. Brown, .D. West, .E. Okafor, .J. Wright, .D. Collison",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"D. Songaila, .D. West, .E. Okafor, .J. Wright, .D. Collison",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"D. Songaila, .H. Armstrong, .J. Wright, .D. Collison, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"D. West, .H. Armstrong, .B. Brown, .D. Collison, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"J. Posey, .D. Songaila, .D. West, .D. Collison, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"A. McDyess, .T. Duncan, .R. Jefferson, .T. Parker, .K. Bogans",SAS,1,8,120.0,86.7,33.3,85.7,2.00,26.1,33.3,37.5,35.7,0.2,61.5,64.8,87.98,68.3,2009-11-29
"M. Finley, .M. Ginobili, .M. Bonner, .G. Hill, .D. Blair",SAS,1,6,136.4,141.7,-5.3,33.3,0.50,12.5,75.0,37.5,50.0,0.4,87.5,76.8,88.09,40.4,2009-11-29
"M. Finley, .M. Ginobili, .T. Parker, .M. Bonner, .D. Blair",SAS,1,3,142.9,116.7,26.2,33.3,1.00,11.1,33.3,100,66.7,0.1,66.7,72.7,112.64,56.8,2009-11-29
"M. Finley, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,3,75.0,40.0,35.0,0.0,0.00,0.0,57.1,16.7,38.5,0.0,12.5,17.8,76.69,40.0,2009-11-29
"M. Finley, .T. Duncan, .R. Jefferson, .T. Parker, .K. Bogans",SAS,1,3,66.7,100.0,-33.3,50.0,0.50,14.3,0.0,100,50.0,0.3,50.0,50.0,85.97,27.3,2009-11-29
"M. Finley, .T. Duncan, .R. Jefferson, .T. Parker, .M. Bonner",SAS,1,3,28.6,28.6,0.0,0.0,0.00,0.0,0.0,100,44.4,0.1,0.0,17.0,114.55,200.0,2009-11-29
"M. Finley, .T. Duncan, .T. Parker, .K. Bogans, .M. Hairston",SAS,1,3,160.0,50.0,110.0,75.0,0.00,33.3,100,100,100,0.0,80.0,80.0,84.32,104.2,2009-11-29
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .G. Hill",SAS,1,3,120.0,100.0,20.0,66.7,2.00,28.6,0.0,50.0,33.3,0.2,75.0,75.0,87.27,52.6,2009-11-29
"A. McDyess, .T. Duncan, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,100,80.00,200.0,2009-11-29
"M. Finley, .M. Ginobili, .R. Jefferson, .G. Hill, .D. Blair",SAS,1,2,125.0,50.0,75.0,100,2.00,33.3,0.0,50.0,40.0,0.3,66.7,72.7,82.29,137.5,2009-11-29
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .K. Bogans",SAS,1,2,50.0,166.7,-116.7,100,0.00,11.1,66.7,0.0,66.7,0.0,14.3,14.3,94.21,-8.3,2009-11-29
"T. Duncan, .R. Jefferson, .T. Parker, .M. Bonner, .G. Hill",SAS,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,71.40,50.0,2009-11-29
"A. McDyess, .M. Finley, .T. Duncan, .R. Jefferson, .T. Parker",SAS,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,0.0,2009-11-29
"A. McDyess, .T. Duncan, .R. Jefferson, .K. Bogans, .G. Hill",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,73.85,100,2009-11-29
"M. Finley, .K. Bogans, .M. Bonner, .G. Hill, .D. Blair",SAS,1,1,250.0,66.7,183.3,50.0,0.00,25.0,100,100,100,0.0,83.3,83.3,91.14,86.7,2009-11-29
"M. Finley, .T. Duncan, .T. Parker, .K. Bogans, .M. Bonner",SAS,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,50.0,33.3,0.0,75.0,75.0,132.60,200.0,2009-11-29
"M. Finley, .T. Parker, .K. Bogans, .M. Bonner, .D. Blair",SAS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,0.0,144.00,100,2009-11-29
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,158.24,66.7,2009-11-29
"T. Duncan, .R. Jefferson, .T. Parker, .K. Bogans, .G. Hill",SAS,1,1,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,50.0,33.3,0.7,0.0,0.0,120.00,-88.9,2009-11-29
"T. Duncan, .T. Parker, .K. Bogans, .M. Bonner, .G. Hill",SAS,1,1,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,90.00,42.9,2009-11-29
"M. Finley, .M. Ginobili, .T. Parker, .K. Bogans, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"M. Finley, .M. Ginobili, .T. Parker, .K. Bogans, .M. Hairston",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.00,0.0,2009-11-29
"M. Finley, .R. Jefferson, .K. Bogans, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"M. Finley, .R. Jefferson, .M. Bonner, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"M. Finley, .R. Jefferson, .T. Parker, .K. Bogans, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"S. Dalembert, .W. Green, .A. Iguodala, .T. Young, .J. Holiday",PHI,1,13,83.3,104.3,-21.0,33.3,0.60,8.8,50.0,77.8,60.9,0.2,41.3,41.9,85.45,32.8,2009-11-29
"S. Dalembert, .J. Kapono, .W. Green, .A. Iguodala, .T. Young",PHI,1,7,116.7,150.0,-33.3,40.0,2.00,12.5,33.3,75.0,50.0,0.1,50.0,54.9,81.18,34.4,2009-11-29
"S. Dalembert, .J. Kapono, .A. Iguodala, .R. Carney, .T. Young",PHI,1,5,88.9,44.4,44.4,100,1.50,21.4,40.0,83.3,63.6,0.2,37.5,45.0,82.81,111.1,2009-11-29
"A. Iguodala, .R. Ivey, .R. Carney, .T. Young, .J. Smith",PHI,1,3,85.7,142.9,-57.1,33.3,0.00,10.0,50.0,0.0,37.5,0.0,33.3,33.3,99.85,22.2,2009-11-29
"P. Brezec, .J. Kapono, .W. Green, .A. Iguodala, .T. Young",PHI,1,3,77.8,125.0,-47.2,100,0.00,25.0,16.7,66.7,33.3,0.0,43.8,43.8,118.83,34.3,2009-11-29
"S. Dalembert, .J. Kapono, .W. Green, .T. Young, .J. Holiday",PHI,1,3,171.4,28.6,142.9,25.0,1.00,11.1,50.0,42.9,44.4,0.1,75.0,82.0,105.55,142.9,2009-11-29
"S. Dalembert, .W. Green, .A. Iguodala, .R. Carney, .T. Young",PHI,1,3,116.7,114.3,2.4,50.0,0.00,12.5,33.3,100,50.0,0.0,40.0,51.8,92.95,44.0,2009-11-29
"P. Brezec, .J. Kapono, .W. Green, .A. Iguodala, .R. Carney",PHI,1,2,66.7,50.0,16.7,0.0,0.00,0.0,60.0,100,66.7,0.0,0.0,17.0,80.64,300.0,2009-11-29
"W. Green, .A. Iguodala, .T. Young, .J. Smith, .J. Holiday",PHI,1,2,200.0,66.7,133.3,66.7,0.00,40.0,0.0,0.0,0.0,0.0,100,100,89.07,114.3,2009-11-29
"J. Kapono, .A. Iguodala, .R. Ivey, .R. Carney, .J. Smith",PHI,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,91.14,13.3,2009-11-29
"J. Kapono, .W. Green, .R. Ivey, .R. Carney, .J. Smith",PHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,50.0,1.0,0.0,0.0,51.43,233.3,2009-11-29
"S. Dalembert, .J. Kapono, .W. Green, .A. Iguodala, .R. Carney",PHI,1,1,100.0,150.0,-50.0,100,1.00,33.3,0.0,100,100,0.5,100,100,108.68,40.0,2009-11-29
"S. Dalembert, .J. Kapono, .W. Green, .R. Ivey, .R. Carney",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,66.7,60.0,0.3,0.0,0.0,124.14,60.0,2009-11-29
"W. Green, .A. Iguodala, .R. Carney, .T. Young, .J. Smith",PHI,1,1,300.0,150.0,150.0,100,0.00,33.3,100,0.0,50.0,0.0,75.0,75.0,110.49,50.0,2009-11-29
"J. Kapono, .W. Green, .A. Iguodala, .R. Carney, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,0.0,2009-11-29
"J. Kapono, .W. Green, .A. Iguodala, .T. Young, .J. Smith",PHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,201.40,-100.0,2009-11-29
"S. Dalembert, .J. Kapono, .W. Green, .R. Carney, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"H. Turkoglu, .C. Bosh, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,16,103.0,138.2,-35.2,46.2,2.00,13.6,27.8,83.3,50.0,0.1,43.5,49.2,97.95,30.9,2009-11-29
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Johnson, .M. Belinelli",TOR,1,7,93.3,66.7,26.7,28.6,0.67,10.5,25.0,100,60.0,0.2,53.8,50.4,103.60,85.2,2009-11-29
"H. Turkoglu, .C. Bosh, .J. Jack, .J. Calderon, .A. Bargnani",TOR,1,6,75.0,118.2,-43.2,50.0,1.00,11.1,44.4,50.0,46.2,0.2,36.4,37.9,89.51,22.9,2009-11-29
"H. Turkoglu, .J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli",TOR,1,5,90.0,100.0,-10.0,25.0,0.50,7.1,50.0,33.3,40.0,0.2,40.0,41.4,86.98,54.5,2009-11-29
"C. Bosh, .A. Wright, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,3,28.6,166.7,-138.1,100,0.00,12.5,0.0,100,28.6,0.0,16.7,16.7,103.43,-8.3,2009-11-29
"H. Turkoglu, .C. Bosh, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,3,100.0,71.4,28.6,50.0,0.50,9.1,40.0,100,62.5,0.3,28.6,45.7,110.77,75.0,2009-11-29
"A. Wright, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,2,80.0,100.0,-20.0,100,0.00,16.7,0.0,0.0,0.0,0.0,25.0,41.0,115.20,37.5,2009-11-29
"C. Bosh, .A. Wright, .J. Jack, .A. Johnson, .M. Belinelli",TOR,1,2,133.3,66.7,66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,50.0,81.51,116.7,2009-11-29
"A. Wright, .A. Johnson, .J. Calderon, .P. Mensah-Bonsu, .D. DeRozan",TOR,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,93.51,0.0,2009-11-29
"A. Wright, .J. Jack, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,100,104.2,82.29,166.7,2009-11-29
"H. Turkoglu, .A. Wright, .J. Jack, .A. Johnson, .A. Bargnani",TOR,1,1,66.7,266.7,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,25.8,106.67,-5.9,2009-11-29
"C. Bosh, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"C. Bosh, .A. Wright, .A. Johnson, .J. Calderon, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"C. Bosh, .A. Wright, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Bargnani, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"H. Turkoglu, .J. Jack, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,288.00,300.0,2009-11-29
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye",PHX,1,24,136.7,89.6,47.2,60.0,2.50,22.1,22.2,71.9,54.0,0.1,68.6,71.3,95.87,73.5,2009-11-29
"G. Hill, .L. Barbosa, .J. Dudley, .R. Lopez, .G. Dragic",PHX,1,4,62.5,66.7,-4.2,50.0,0.33,11.1,0.0,75.0,42.9,0.4,50.0,50.0,106.90,33.3,2009-11-29
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .L. Amundson",PHX,1,3,80.0,150.0,-70.0,100,0.00,16.7,0.0,0.0,0.0,0.0,33.3,51.5,83.08,33.3,2009-11-29
"J. Richardson, .A. Stoudemire, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,3,120.0,120.0,0.0,33.3,1.00,11.1,100,66.7,83.3,0.2,50.0,50.0,88.89,63.6,2009-11-29
"S. Nash, .J. Richardson, .A. Stoudemire, .L. Barbosa, .C. Frye",PHX,1,3,66.7,85.7,-19.0,50.0,0.50,12.5,50.0,50.0,50.0,0.3,50.0,50.0,115.91,71.4,2009-11-29
"A. Stoudemire, .L. Barbosa, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,2,133.3,75.0,58.3,0.0,0.00,0.0,60.0,100,71.4,0.0,20.0,31.6,94.21,100,2009-11-29
"G. Hill, .L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,2,60.0,80.0,-20.0,0.0,0.00,0.0,0.0,66.7,28.6,0.0,25.0,30.7,102.86,-40.0,2009-11-29
"L. Amundson, .J. Dudley, .R. Lopez, .G. Dragic, .E. Clark",PHX,1,2,166.7,66.7,100.0,100,2.00,28.6,100,100,100,0.3,50.0,56.3,85.54,100,2009-11-29
"S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye, .J. Dudley",PHX,1,2,125.0,80.0,45.0,100,1.00,33.3,0.0,100,100,0.5,125.0,125.0,128.32,70.0,2009-11-29
"S. Nash, .J. Richardson, .A. Stoudemire, .L. Barbosa, .J. Dudley",PHX,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,0.0,108.39,-200.0,2009-11-29
"L. Barbosa, .C. Frye, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,1,266.7,66.7,200.0,33.3,0.00,25.0,0.0,33.3,33.3,0.0,133.3,133.3,106.67,105.9,2009-11-29
"S. Nash, .J. Richardson, .L. Barbosa, .C. Frye, .R. Lopez",PHX,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,123.87,25.0,2009-11-29
"S. Nash, .L. Barbosa, .C. Frye, .L. Amundson, .J. Dudley",PHX,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,-66.7,2009-11-29
"C. Frye, .J. Dudley, .R. Lopez, .G. Dragic, .E. Clark",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"G. Hill, .J. Richardson, .A. Stoudemire, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"J. Richardson, .A. Stoudemire, .L. Barbosa, .J. Dudley, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"J. Richardson, .C. Frye, .R. Lopez, .G. Dragic, .E. Clark",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"J. Richardson, .L. Barbosa, .J. Dudley, .R. Lopez, .G. Dragic",PHX,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,288.00,-200.0,2009-11-29
"S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"S. Nash, .J. Richardson, .C. Frye, .L. Amundson, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"S. Nash, .J. Richardson, .C. Frye, .R. Lopez, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"S. Nash, .J. Richardson, .L. Barbosa, .R. Lopez, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-29
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Gooden, .J. Barea",DAL,1,9,125.0,120.0,5.0,71.4,5.00,20.0,40.0,28.6,33.3,0.1,47.1,53.3,78.45,72.4,2009-11-30
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .R. Beaubois",DAL,1,9,110.0,109.5,0.5,75.0,1.50,22.2,12.5,60.0,38.9,0.2,63.3,65.6,104.50,49.5,2009-11-30
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .J. Barea",DAL,1,6,81.8,136.4,-54.5,100,1.33,25.0,20.0,25.0,22.2,0.3,44.4,47.7,95.14,20.5,2009-11-30
"D. Nowitzki, .J. Terry, .D. Gooden, .J. Singleton, .J. Barea",DAL,1,5,100.0,90.0,10.0,75.0,3.00,25.0,0.0,33.3,14.3,0.1,56.3,56.3,100.59,52.4,2009-11-30
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .D. Gooden",DAL,1,4,88.9,133.3,-44.4,66.7,0.00,15.4,33.3,50.0,40.0,0.0,43.8,45.0,112.31,38.9,2009-11-30
"S. Marion, .J. Terry, .D. Gooden, .J. Singleton, .J. Barea",DAL,1,4,90.0,50.0,40.0,75.0,0.00,23.1,0.0,85.7,50.0,0.0,44.4,45.5,108.68,95.2,2009-11-30
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Gooden, .J. Singleton",DAL,1,3,120.0,0.0,120.0,100,0.00,33.3,50.0,80.0,71.4,0.0,60.0,60.0,83.61,143.8,2009-11-30
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .J. Barea",DAL,1,3,150.0,66.7,83.3,75.0,3.00,25.0,33.3,75.0,57.1,0.1,71.4,76.1,102.13,96.3,2009-11-30
"J. Kidd, .S. Marion, .J. Terry, .D. Gooden, .J. Barea",DAL,1,3,100.0,120.0,-20.0,50.0,0.00,16.7,0.0,25.0,14.3,0.0,50.0,50.0,83.72,40.0,2009-11-30
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .J. Terry",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,60.00,500.0,2009-11-30
"J. Kidd, .J. Terry, .D. Gooden, .J. Singleton, .J. Barea",DAL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-16.7,2009-11-30
"J. Kidd, .D. Nowitzki, .J. Terry, .J. Singleton, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-30
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .R. Beaubois",DAL,1,0,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,553.85,40.0,2009-11-30
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-30
"J. Kidd, .S. Marion, .J. Terry, .D. Gooden, .J. Singleton",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,75.79,200.0,2009-11-30
"S. Dalembert, .W. Green, .A. Iguodala, .T. Young, .J. Holiday",PHI,1,15,100.0,100.0,0.0,40.0,0.57,9.5,43.8,76.9,58.6,0.2,40.4,51.0,97.71,47.7,2009-11-30
"E. Brand, .S. Dalembert, .W. Green, .T. Young, .J. Holiday",PHI,1,6,100.0,116.7,-16.7,60.0,3.00,18.8,28.6,66.7,46.2,0.1,41.7,44.2,95.72,40.0,2009-11-30
"E. Brand, .S. Dalembert, .W. Green, .A. Iguodala, .T. Young",PHI,1,4,116.7,142.9,-26.2,33.3,0.50,8.3,83.3,100,87.5,0.3,33.3,37.1,72.84,-3.8,2009-11-30
"E. Brand, .W. Green, .A. Iguodala, .R. Ivey, .J. Smith",PHI,1,4,142.9,142.9,0.0,0.0,0.00,0.0,75.0,100,85.7,0.0,55.6,55.6,86.15,45.0,2009-11-30
"E. Brand, .J. Kapono, .R. Ivey, .R. Carney, .J. Smith",PHI,1,3,71.4,100.0,-28.6,50.0,1.00,11.1,25.0,100,57.1,0.1,33.3,36.3,116.53,21.7,2009-11-30
"E. Brand, .R. Ivey, .T. Young, .J. Smith, .J. Holiday",PHI,1,3,85.7,150.0,-64.3,0.0,0.00,0.0,100,100,100,0.4,50.0,61.5,96.99,17.4,2009-11-30
"S. Dalembert, .J. Kapono, .W. Green, .A. Iguodala, .T. Young",PHI,1,3,200.0,62.5,137.5,50.0,0.00,25.0,66.7,57.1,60.0,0.0,77.8,77.8,116.50,97.4,2009-11-30
"E. Brand, .S. Dalembert, .W. Green, .A. Iguodala, .R. Ivey",PHI,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,53.2,96.00,75.0,2009-11-30
"J. Kapono, .A. Iguodala, .R. Ivey, .R. Carney, .J. Smith",PHI,1,2,166.7,50.0,116.7,50.0,0.00,14.3,75.0,33.3,57.1,0.0,41.7,41.7,78.14,62.5,2009-11-30
"E. Brand, .J. Kapono, .W. Green, .R. Carney, .J. Smith",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,174.55,50.0,2009-11-30
"E. Brand, .W. Green, .A. Iguodala, .T. Young, .J. Smith",PHI,1,1,75.0,0.0,75.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,54.3,127.59,-300.0,2009-11-30
"E. Brand, .W. Green, .R. Carney, .T. Young, .J. Smith",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85,-100.0,2009-11-30
"S. Dalembert, .J. Kapono, .A. Iguodala, .R. Ivey, .J. Smith",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,128.00,-33.3,2009-11-30
"S. Dalembert, .J. Kapono, .A. Iguodala, .R. Ivey, .T. Young",PHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,54.3,118.03,233.3,2009-11-30
"S. Dalembert, .W. Green, .R. Carney, .T. Young, .J. Holiday",PHI,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,125.22,66.7,2009-11-30
"E. Brand, .A. Iguodala, .R. Ivey, .T. Young, .J. Smith",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-30
"J. Kapono, .W. Green, .R. Carney, .T. Young, .J. Holiday",PHI,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,288.00,150.0,2009-11-30
"S. Dalembert, .W. Green, .A. Iguodala, .R. Ivey, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-30
"S. Dalembert, .W. Green, .A. Iguodala, .R. Ivey, .T. Young",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.86,0.0,2009-11-30
"S. Dalembert, .W. Green, .A. Iguodala, .T. Young, .J. Smith",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,028.57",100,2009-11-30
"W. Green, .A. Iguodala, .R. Carney, .T. Young, .J. Holiday",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,028.57",0.0,2009-11-30
"M. Moore, .V. Radmanovic, .M. Ellis, .A. Morrow, .S. Curry",GSW,1,10,64.0,116.7,-52.7,57.1,1.00,13.8,0.0,61.5,30.8,0.2,37.5,39.1,115.11,25.0,2009-11-30
"C. Maggette, .M. Ellis, .C. Watson, .A. Morrow, .C. Hunter",GSW,1,8,175.0,86.7,88.3,60.0,1.50,24.0,75.0,58.3,62.5,0.3,84.6,87.1,96.41,103.4,2009-11-30
"C. Maggette, .R. Turiaf, .M. Ellis, .C. Watson, .A. Randolph",GSW,1,4,122.2,20.0,102.2,100,1.33,30.8,0.0,80.0,66.7,0.3,90.0,93.5,113.53,142.9,2009-11-30
"C. Maggette, .V. Radmanovic, .R. Turiaf, .M. Ellis, .C. Watson",GSW,1,4,44.4,155.6,-111.1,0.0,0.00,0.0,20.0,66.7,37.5,0.2,28.6,28.6,123.43,-26.7,2009-11-30
"C. Maggette, .C. Watson, .A. Morrow, .C. Hunter, .S. Curry",GSW,1,3,133.3,100.0,33.3,66.7,2.00,25.0,0.0,50.0,33.3,0.2,75.0,82.0,108.21,71.4,2009-11-30
