lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,87.27,0.0,2010-01-24
"A. Harrington, .J. Jeffries, .D. Lee, .D. Gallinari, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"J. Jeffries, .D. Lee, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"D. Nowitzki, .S. Marion, .J. Terry, .D. Gooden, .J. Barea",DAL,1,22,144.2,81.4,62.8,45.8,3.67,19.3,21.4,65.5,51.2,0.1,71.1,74.7,94.97,78.3,2010-01-24
"T. Thomas, .Q. Ross, .M. Carroll, .J. Singleton, .R. Beaubois",DAL,1,8,111.8,112.5,-0.7,50.0,1.00,17.4,40.0,40.0,40.0,0.2,70.8,73.8,97.78,61.3,2010-01-24
"D. Nowitzki, .S. Marion, .J. Howard, .J. Singleton, .R. Beaubois",DAL,1,3,160.0,83.3,76.7,50.0,1.00,14.3,50.0,33.3,40.0,0.2,62.5,75.2,77.27,100,2010-01-24
"J. Terry, .D. Gooden, .J. Howard, .J. Singleton, .R. Beaubois",DAL,1,3,83.3,0.0,83.3,0.0,0.00,0.0,33.3,75.0,50.0,0.0,21.4,31.7,104.73,-200.0,2010-01-24
"S. Marion, .J. Terry, .D. Gooden, .J. Howard, .R. Beaubois",DAL,1,3,100.0,116.7,-16.7,66.7,1.00,16.7,80.0,66.7,75.0,0.3,43.8,43.8,100.65,38.1,2010-01-24
"D. Nowitzki, .J. Terry, .D. Gooden, .J. Howard, .J. Barea",DAL,1,2,125.0,50.0,75.0,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,56.3,85.97,100,2010-01-24
"D. Nowitzki, .J. Terry, .J. Howard, .J. Singleton, .R. Beaubois",DAL,1,2,233.3,150.0,83.3,33.3,0.00,25.0,0.0,0.0,0.0,0.0,116.7,116.7,99.80,61.5,2010-01-24
"S. Marion, .J. Terry, .D. Gooden, .J. Singleton, .R. Beaubois",DAL,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,60.0,0.0,0.0,0.0,94.95,-100.0,2010-01-24
"D. Gooden, .J. Howard, .Q. Ross, .J. Singleton, .R. Beaubois",DAL,1,1,133.3,100.0,33.3,50.0,0.00,25.0,0.0,100,100,0.0,100,100,133.33,100,2010-01-24
"D. Nowitzki, .S. Marion, .J. Terry, .D. Gooden, .R. Beaubois",DAL,1,1,166.7,33.3,133.3,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,110.77,133.3,2010-01-24
"T. Thomas, .J. Howard, .Q. Ross, .J. Singleton, .R. Beaubois",DAL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,87.2,94.74,116.7,2010-01-24
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Bargnani, .D. DeRozan",TOR,1,18,91.4,114.3,-22.9,46.2,3.00,12.5,26.9,54.2,40.0,0.1,37.8,40.4,91.39,36.8,2010-01-24
"H. Turkoglu, .C. Bosh, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,6,70.0,127.3,-57.3,100,0.50,8.3,16.7,60.0,36.4,0.2,21.4,40.0,90.27,2.9,2010-01-24
"A. Wright, .A. Johnson, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,4,144.4,150.0,-5.6,25.0,0.00,9.1,25.0,60.0,44.4,0.0,56.3,63.7,91.69,48.8,2010-01-24
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Bargnani, .M. Belinelli",TOR,1,3,114.3,28.6,85.7,100,2.00,22.2,0.0,100,50.0,0.1,50.0,64.5,106.72,130.8,2010-01-24
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Johnson, .M. Belinelli",TOR,1,3,142.9,128.6,14.3,0.0,0.00,0.0,0.0,50.0,33.3,0.1,80.0,85.0,100.20,48.6,2010-01-24
"A. Wright, .J. Jack, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,25.0,100,57.1,0.0,20.0,20.0,91.91,7.1,2010-01-24
"A. Wright, .J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli",TOR,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,92.90,75.0,2010-01-24
"H. Turkoglu, .C. Bosh, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,2,120.0,40.0,80.0,50.0,0.50,16.7,0.0,100,100,0.4,125.0,104.2,136.49,150.0,2010-01-24
"H. Turkoglu, .J. Jack, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,2,133.3,85.7,47.6,75.0,3.00,33.3,0.0,50.0,50.0,0.2,100,100,145.34,86.2,2010-01-24
"C. Bosh, .A. Wright, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,1,166.7,133.3,33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,125.0,147.69,54.5,2010-01-24
"C. Bosh, .A. Wright, .J. Calderon, .A. Bargnani, .M. Belinelli",TOR,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,94.74,77.8,2010-01-24
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .J. Calderon, .M. Belinelli",TOR,1,1,133.3,166.7,-33.3,0.0,0.00,0.0,100,0.0,50.0,0.3,50.0,69.4,97.08,50.0,2010-01-24
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .J. Jack, .D. DeRozan",TOR,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,76.80,62.5,2010-01-24
"C. Bosh, .A. Wright, .J. Jack, .A. Bargnani, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",0.0,2010-01-24
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,738.46,0.0,2010-01-24
"H. Turkoglu, .J. Jack, .A. Johnson, .A. Bargnani, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"R. Nesterovic, .C. Bosh, .A. Wright, .J. Calderon, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2010-01-24
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .J. Jack, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,21,107.1,90.9,16.2,35.0,1.17,13.0,26.3,75.0,53.5,0.1,55.1,56.4,97.36,60.0,2010-01-24
"K. Bryant, .P. Gasol, .A. Bynum, .S. Brown, .J. Farmar",LAL,1,6,100.0,81.8,18.2,20.0,1.00,6.7,33.3,85.7,61.5,0.1,45.5,50.5,85.65,82.1,2010-01-24
"L. Odom, .P. Gasol, .L. Walton, .S. Brown, .J. Farmar",LAL,1,4,75.0,100.0,-25.0,100,2.00,20.0,0.0,80.0,44.4,0.1,33.3,43.6,95.21,59.1,2010-01-24
"K. Bryant, .L. Odom, .A. Bynum, .S. Brown, .J. Farmar",LAL,1,3,150.0,114.3,35.7,75.0,0.00,27.3,50.0,66.7,57.1,0.0,56.3,56.3,92.22,51.6,2010-01-24
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .J. Farmar",LAL,1,3,114.3,142.9,-28.6,50.0,0.00,22.2,33.3,100,66.7,0.0,57.1,57.1,116.40,41.2,2010-01-24
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,0.0,100,33.3,0.3,33.3,33.3,122.55,-22.2,2010-01-24
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .A. Bynum",LAL,1,2,175.0,100.0,75.0,66.7,2.00,15.4,100,50.0,88.9,0.3,30.0,33.5,77.84,73.3,2010-01-24
"K. Bryant, .L. Odom, .M. World Peace, .A. Bynum, .J. Farmar",LAL,1,2,83.3,160.0,-76.7,50.0,1.00,12.5,50.0,0.0,50.0,0.2,41.7,41.7,129.84,11.5,2010-01-24
"L. Odom, .L. Walton, .A. Bynum, .S. Brown, .J. Farmar",LAL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,61.5,104.35,60.0,2010-01-24
"L. Odom, .L. Walton, .S. Vujacic, .A. Bynum, .S. Brown",LAL,1,1,166.7,133.3,33.3,0.0,0.00,0.0,100,0.0,50.0,0.3,66.7,72.7,97.08,50.0,2010-01-24
"P. Gasol, .L. Walton, .A. Bynum, .S. Brown, .J. Farmar",LAL,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,150.0,150.0,94.74,22.2,2010-01-24
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"D. Fisher, .L. Walton, .S. Vujacic, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"D. Fisher, .P. Gasol, .L. Walton, .S. Vujacic, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"K. Bryant, .L. Odom, .P. Gasol, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"K. Bryant, .L. Odom, .P. Gasol, .L. Walton, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"K. Bryant, .P. Gasol, .L. Walton, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.46,0.0,2010-01-24
"K. Bryant, .P. Gasol, .L. Walton, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,200.00",100,2010-01-24
"M. Camby, .B. Davis, .R. Butler, .C. Kaman, .A. Thornton",LAC,1,13,88.5,104.0,-15.5,66.7,1.50,15.4,43.8,68.8,56.3,0.2,39.6,43.2,91.05,46.7,2010-01-24
"M. Camby, .R. Davis, .B. Davis, .R. Butler, .C. Kaman",LAC,1,12,138.1,114.3,23.8,70.0,7.00,21.9,44.4,41.2,42.3,0.0,52.6,60.8,82.74,75.0,2010-01-24
"M. Camby, .R. Davis, .M. Collins, .C. Smith, .A. Thornton",LAC,1,6,118.2,72.7,45.5,83.3,5.00,27.8,40.0,100,70.0,0.1,54.5,54.7,83.15,80.0,2010-01-24
"R. Butler, .C. Kaman, .M. Collins, .C. Smith, .A. Thornton",LAC,1,4,71.4,37.5,33.9,50.0,0.50,11.1,25.0,66.7,50.0,0.3,41.7,41.7,84.05,200.0,2010-01-24
"M. Camby, .R. Davis, .B. Davis, .C. Smith, .A. Thornton",LAC,1,3,60.0,50.0,10.0,100,1.00,16.7,0.0,100,50.0,0.2,25.0,33.8,102.86,60.0,2010-01-24
"R. Davis, .B. Davis, .R. Butler, .C. Kaman, .A. Thornton",LAC,1,3,112.5,57.1,55.4,75.0,0.00,25.0,25.0,100,50.0,0.0,56.3,56.3,113.09,77.8,2010-01-24
"R. Davis, .B. Davis, .R. Butler, .C. Kaman, .C. Smith",LAC,1,2,133.3,233.3,-100.0,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,80.75,34.8,2010-01-24
"M. Camby, .B. Davis, .R. Butler, .C. Smith, .A. Thornton",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,117.39,140.0,2010-01-24
"M. Camby, .R. Butler, .M. Collins, .C. Smith, .A. Thornton",LAC,1,1,200.0,0.0,200.0,50.0,0.00,20.0,100,100,100,0.0,50.0,50.0,60.00,110.0,2010-01-24
"M. Camby, .R. Davis, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,139.35,50.0,2010-01-24
"M. Camby, .R. Davis, .B. Davis, .R. Butler, .C. Smith",LAC,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,100.00,-66.7,2010-01-24
"B. Davis, .R. Butler, .C. Kaman, .C. Smith, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"M. Camby, .B. Davis, .R. Butler, .A. Thornton, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,260.24,100,2010-01-24
"M. Camby, .R. Davis, .C. Kaman, .M. Collins, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-24
"R. Davis, .B. Davis, .R. Butler, .S. Novak, .C. Smith",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.00,0.0,2010-01-24
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,29,96.8,77.0,19.8,63.6,1.56,17.7,8.0,85.7,53.3,0.1,51.1,57.8,101.24,68.8,2010-01-25
"R. Wallace, .E. House, .T. Allen, .R. Rondo, .G. Davis",BOS,1,5,110.0,88.9,21.1,50.0,0.00,15.4,16.7,100,37.5,0.0,56.3,51.7,97.02,58.6,2010-01-25
"R. Wallace, .E. House, .T. Allen, .G. Davis, .H. Walker",BOS,1,2,0.0,225.0,-225.0,0.0,0.00,0.0,100,0.0,50.0,0.5,0.0,0.0,77.01,-60.0,2010-01-25
"R. Wallace, .R. Allen, .E. House, .R. Rondo, .G. Davis",BOS,1,2,100.0,80.0,20.0,100,2.00,28.6,0.0,100,33.3,0.2,62.5,62.5,125.22,50.0,2010-01-25
"R. Wallace, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,2,40.0,75.0,-35.0,0.0,0.00,0.0,0.0,66.7,40.0,0.2,33.3,33.3,100.39,44.4,2010-01-25
"R. Wallace, .R. Allen, .P. Pierce, .T. Allen, .G. Davis",BOS,1,2,80.0,75.0,5.0,100,2.00,28.6,0.0,33.3,20.0,0.2,50.0,50.0,92.31,66.7,2010-01-25
"K. Garnett, .R. Allen, .E. House, .K. Perkins, .R. Rondo",BOS,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,150.0,150.0,69.68,66.7,2010-01-25
"R. Wallace, .E. House, .R. Rondo, .G. Davis, .H. Walker",BOS,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,100.47,60.0,2010-01-25
"R. Wallace, .P. Pierce, .E. House, .R. Rondo, .G. Davis",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,140.49,200.0,2010-01-25
"R. Wallace, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-150.0,2010-01-25
"R. Wallace, .R. Allen, .P. Pierce, .K. Perkins, .T. Allen",BOS,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,141.18,-33.3,2010-01-25
"K. Garnett, .R. Allen, .P. Pierce, .T. Allen, .R. Rondo",BOS,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,85.2,447.67,133.3,2010-01-25
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"R. Wallace, .P. Pierce, .E. House, .K. Perkins, .R. Rondo",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2010-01-25
"R. Wallace, .P. Pierce, .E. House, .T. Allen, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"R. Wallace, .R. Allen, .E. House, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"R. Wallace, .R. Allen, .P. Pierce, .E. House, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2010-01-25
"M. Camby, .B. Davis, .R. Butler, .C. Kaman, .A. Thornton",LAC,1,18,69.4,97.3,-27.9,54.5,0.86,13.0,19.0,100,50.0,0.2,34.4,37.5,96.12,25.6,2010-01-25
"R. Davis, .B. Davis, .R. Butler, .C. Kaman, .C. Smith",LAC,1,7,92.9,92.9,0.0,25.0,0.50,6.3,14.3,85.7,50.0,0.1,44.4,51.9,100.00,51.9,2010-01-25
"R. Davis, .R. Butler, .M. Collins, .C. Smith, .D. Jordan",LAC,1,6,136.4,72.7,63.6,50.0,0.67,13.3,66.7,71.4,70.0,0.3,57.1,74.4,86.09,89.5,2010-01-25
"M. Camby, .R. Davis, .R. Butler, .C. Kaman, .M. Collins",LAC,1,4,85.7,66.7,19.0,100,1.00,16.7,50.0,100,66.7,0.3,37.5,37.5,91.25,39.1,2010-01-25
"R. Davis, .M. Collins, .C. Smith, .A. Thornton, .D. Jordan",LAC,1,4,114.3,142.9,-28.6,100,2.00,20.0,33.3,100,60.0,0.1,50.0,60.2,91.64,42.9,2010-01-25
"B. Davis, .R. Butler, .C. Kaman, .C. Smith, .A. Thornton",LAC,1,3,85.7,100.0,-14.3,66.7,0.00,22.2,0.0,80.0,44.4,0.0,42.9,42.9,105.88,42.4,2010-01-25
"M. Camby, .R. Davis, .B. Davis, .R. Butler, .C. Kaman",LAC,1,3,62.5,28.6,33.9,0.0,0.00,0.0,0.0,80.0,44.4,0.1,20.0,37.0,113.68,550.0,2010-01-25
"R. Davis, .B. Davis, .C. Kaman, .C. Smith, .A. Thornton",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-200.0,2010-01-25
"R. Davis, .B. Davis, .R. Butler, .C. Kaman, .S. Novak",LAC,1,1,180.0,140.0,40.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,90.0,90.0,413.79,38.5,2010-01-25
"R. Davis, .R. Butler, .C. Kaman, .M. Collins, .C. Smith",LAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-200.0,2010-01-25
"M. Camby, .B. Davis, .R. Butler, .C. Kaman, .M. Collins",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80,100,2010-01-25
"M. Camby, .R. Davis, .R. Butler, .M. Collins, .C. Smith",LAC,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,117.07,150.0,2010-01-25
"M. Camby, .R. Davis, .R. Butler, .M. Collins, .J. Curry",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2010-01-25
"R. Davis, .C. Kaman, .C. Smith, .A. Thornton, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"C. Billups, .K. Martin, .Nene, .J. Graham, .A. Afflalo",DEN,1,9,135.3,123.5,11.8,63.6,2.33,29.2,0.0,100,66.7,0.2,88.5,88.5,88.86,58.3,2010-01-25
"C. Billups, .M. Allen, .Nene, .J. Graham, .A. Afflalo",DEN,1,6,127.3,100.0,27.3,100,2.50,31.3,0.0,100,42.9,0.2,72.2,74.2,86.79,54.9,2010-01-25
"C. Billups, .M. Allen, .Nene, .J. Smith, .A. Afflalo",DEN,1,5,114.3,87.5,26.8,66.7,0.00,16.7,50.0,100,66.7,0.0,44.4,44.4,80.00,40.0,2010-01-25
"C. Andersen, .Nene, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,4,112.5,62.5,50.0,66.7,2.00,20.0,0.0,80.0,57.1,0.1,60.0,66.6,108.17,105.0,2010-01-25
"M. Allen, .Nene, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,4,87.5,87.5,0.0,100,0.50,8.3,50.0,100,57.1,0.3,16.7,40.5,93.66,0.0,2010-01-25
"C. Billups, .C. Andersen, .Nene, .J. Graham, .A. Afflalo",DEN,1,3,150.0,83.3,66.7,66.7,0.00,25.0,0.0,42.9,33.3,0.0,75.0,72.6,109.37,116.7,2010-01-25
"C. Billups, .K. Martin, .C. Andersen, .J. Smith, .J. Graham",DEN,1,3,120.0,125.0,-5.0,100,0.00,25.0,50.0,33.3,42.9,0.0,41.7,46.6,76.69,50.0,2010-01-25
"C. Billups, .C. Andersen, .Nene, .J. Smith, .A. Afflalo",DEN,1,2,175.0,160.0,15.0,100,0.00,33.3,0.0,0.0,0.0,0.0,83.3,90.2,110.77,43.8,2010-01-25
"C. Billups, .K. Martin, .Nene, .J. Smith, .T. Lawson",DEN,1,2,125.0,100.0,25.0,100,0.00,16.7,33.3,100,50.0,0.0,25.0,47.0,94.43,60.0,2010-01-25
"C. Billups, .M. Allen, .C. Andersen, .J. Smith, .A. Afflalo",DEN,1,2,40.0,0.0,40.0,0.0,0.00,0.0,0.0,75.0,42.9,0.2,0.0,25.8,135.98,500.0,2010-01-25
"K. Martin, .C. Andersen, .J. Smith, .J. Graham, .T. Lawson",DEN,1,2,133.3,66.7,66.7,100,0.00,20.0,50.0,50.0,50.0,0.0,33.3,51.5,79.27,111.1,2010-01-25
"M. Allen, .J. Graham, .J. Petro, .A. Afflalo, .T. Lawson",DEN,1,2,60.0,150.0,-90.0,100,1.00,12.5,50.0,100,60.0,0.2,30.0,30.0,88.77,0.0,2010-01-25
"C. Andersen, .Nene, .J. Smith, .J. Graham, .T. Lawson",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,97.63,-200.0,2010-01-25
"C. Billups, .C. Andersen, .Nene, .J. Smith, .J. Graham",DEN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,102.86,25.0,2010-01-25
"C. Billups, .C. Andersen, .Nene, .J. Smith, .T. Lawson",DEN,1,1,66.7,75.0,-8.3,100,0.00,20.0,33.3,100,50.0,0.0,25.0,25.0,117.21,11.1,2010-01-25
"C. Billups, .M. Allen, .C. Andersen, .J. Smith, .J. Graham",DEN,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,91.02,75.0,2010-01-25
"C. Billups, .K. Martin, .C. Andersen, .J. Graham, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"C. Billups, .K. Martin, .C. Andersen, .J. Smith, .T. Lawson",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2010-01-25
"C. Billups, .M. Allen, .J. Smith, .J. Petro, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"M. Allen, .J. Smith, .J. Graham, .J. Petro, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-25
"S. Jackson, .N. Mohammed, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,17,117.2,133.3,-16.1,86.7,1.86,28.9,30.0,100,56.3,0.2,68.0,68.0,85.82,39.5,2010-01-25
"S. Jackson, .G. Wallace, .R. Murray, .B. Diaw, .R. Felton",CHA,1,8,105.6,100.0,5.6,57.1,4.00,18.2,14.3,70.0,47.1,0.1,53.8,57.5,105.97,55.6,2010-01-25
"S. Jackson, .D. Diop, .G. Wallace, .R. Murray, .D. Augustin",CHA,1,7,64.3,106.7,-42.4,100,0.75,16.7,20.0,100,55.6,0.3,37.5,40.6,103.62,6.1,2010-01-25
"D. Diop, .G. Wallace, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,3,80.0,80.0,0.0,100,1.00,12.5,50.0,66.7,57.1,0.2,20.0,34.0,85.71,20.0,2010-01-25
"S. Jackson, .D. Diop, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,3,125.0,120.0,5.0,50.0,1.00,14.3,66.7,50.0,57.1,0.3,50.0,50.0,76.69,50.0,2010-01-25
"D. Diop, .G. Wallace, .R. Felton, .S. Graham, .G. Henderson",CHA,1,2,125.0,60.0,65.0,50.0,0.00,20.0,0.0,60.0,42.9,0.0,50.0,56.3,90.63,87.5,2010-01-25
"D. Diop, .S. Graham, .A. Law, .G. Henderson, .D. Brown",CHA,1,2,150.0,60.0,90.0,50.0,0.00,20.0,0.0,50.0,40.0,0.0,66.7,77.3,88.77,100,2010-01-25
"S. Jackson, .G. Wallace, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,2,100.0,125.0,-25.0,100,0.00,25.0,0.0,0.0,0.0,0.0,100,79.8,95.09,62.5,2010-01-25
"S. Jackson, .G. Wallace, .R. Murray, .B. Diaw, .D. Brown",CHA,1,2,33.3,75.0,-41.7,0.0,0.00,0.0,33.3,100,66.7,0.2,0.0,25.8,103.60,33.3,2010-01-25
"S. Jackson, .N. Mohammed, .G. Wallace, .R. Murray, .B. Diaw",CHA,1,2,83.3,120.0,-36.7,100,1.00,12.5,25.0,100,57.1,0.2,20.0,39.6,125.71,33.3,2010-01-25
