lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Sefolosha, .A. Horford, .D. Carroll, .M. Scott, .D. Schroder",ATL,1,3,50.0,125.0,-75.0,0.0,0.00,0.0,33.3,66.7,50.0,0.3,25.0,25.0,72.45,10.0,2014-11-07
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,3,120.0,171.4,-51.4,66.7,2.00,28.6,0.0,50.0,25.0,0.2,75.0,67.6,103.47,18.2,2014-11-07
"T. Sefolosha, .P. Millsap, .J. Teague, .D. Carroll, .P. Antic",ATL,1,3,83.3,133.3,-50.0,50.0,0.00,12.5,25.0,100,50.0,0.0,50.0,51.2,99.88,32.0,2014-11-07
"K. Korver, .T. Sefolosha, .A. Horford, .J. Teague, .P. Antic",ATL,1,2,133.3,100.0,33.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,68.03,62.5,2014-11-07
"T. Sefolosha, .D. Carroll, .M. Scott, .D. Schroder, .P. Antic",ATL,1,2,225.0,100.0,125.0,33.3,0.00,16.7,100,50.0,66.7,0.0,87.5,92.2,108.91,80.8,2014-11-07
"T. Sefolosha, .P. Millsap, .J. Teague, .S. Mack, .P. Antic",ATL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,84.71,100,2014-11-07
"T. Sefolosha, .P. Millsap, .S. Mack, .D. Schroder, .P. Antic",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,93.91,66.7,2014-11-07
"T. Sefolosha, .S. Mack, .M. Scott, .D. Schroder, .P. Antic",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,400.0,2014-11-07
"K. Korver, .P. Millsap, .A. Horford, .D. Carroll, .M. Scott",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .M. Scott",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.91,0.0,2014-11-07
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .P. Antic",ATL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,626.09,100,2014-11-07
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .S. Mack",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2014-11-07
"K. Korver, .P. Millsap, .A. Horford, .K. Bazemore, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"K. Korver, .P. Millsap, .A. Horford, .M. Scott, .P. Antic",ATL,1,0,300.0,0.0,300.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,429.85,100,2014-11-07
"K. Korver, .P. Millsap, .D. Carroll, .M. Scott, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"K. Korver, .P. Millsap, .J. Teague, .D. Carroll, .M. Scott",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"K. Korver, .P. Millsap, .J. Teague, .M. Scott, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"2,880.00",100,2014-11-07
"K. Korver, .P. Millsap, .M. Scott, .K. Bazemore, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Carroll",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"N. Robinson, .W. Chandler, .A. Afflalo, .T. Mozgov, .K. Faried",DEN,1,9,55.6,110.5,-55.0,75.0,1.50,13.0,15.4,77.8,40.9,0.1,26.5,28.0,100.53,-4.9,2014-11-07
"R. Foye, .D. Gallinari, .A. Gee, .E. Green, .J. Nurkic",DEN,1,6,166.7,75.0,91.7,87.5,7.00,36.8,0.0,71.4,55.6,0.1,90.0,88.3,88.84,93.1,2014-11-07
"R. Foye, .W. Chandler, .A. Afflalo, .A. Gee, .J. Nurkic",DEN,1,5,130.0,120.0,10.0,40.0,1.00,12.5,66.7,100,71.4,0.2,55.0,55.3,89.44,42.9,2014-11-07
"N. Robinson, .R. Foye, .A. Afflalo, .T. Mozgov, .K. Faried",DEN,1,4,100.0,112.5,-12.5,100,4.00,33.3,0.0,100,50.0,0.1,66.7,66.7,102.40,51.1,2014-11-07
"N. Robinson, .R. Foye, .A. Afflalo, .J. McGee, .K. Faried",DEN,1,3,100.0,116.7,-16.7,50.0,1.00,14.3,33.3,75.0,57.1,0.2,50.0,55.1,110.06,41.7,2014-11-07
"N. Robinson, .R. Foye, .D. Gallinari, .A. Gee, .K. Faried",DEN,1,3,140.0,66.7,73.3,33.3,0.00,16.7,0.0,66.7,40.0,0.0,70.0,70.0,89.49,70.0,2014-11-07
"N. Robinson, .W. Chandler, .D. Gallinari, .A. Gee, .T. Mozgov",DEN,1,3,100.0,60.0,40.0,0.0,0.00,0.0,0.0,100,66.7,0.2,62.5,62.5,88.34,71.4,2014-11-07
"R. Foye, .A. Afflalo, .D. Gallinari, .T. Mozgov, .J. Nurkic",DEN,1,3,83.3,100.0,-16.7,50.0,1.00,12.5,25.0,100,50.0,0.2,40.0,42.5,109.37,38.5,2014-11-07
"R. Foye, .W. Chandler, .A. Afflalo, .J. McGee, .D. Arthur",DEN,1,3,125.0,112.5,12.5,25.0,1.00,11.1,0.0,60.0,37.5,0.1,71.4,71.4,128.72,42.5,2014-11-07
"N. Robinson, .W. Chandler, .A. Afflalo, .D. Gallinari, .T. Mozgov",DEN,1,2,166.7,50.0,116.7,50.0,0.00,16.7,66.7,66.7,66.7,0.0,50.0,50.0,81.29,100,2014-11-07
"N. Robinson, .W. Chandler, .A. Afflalo, .J. McGee, .K. Faried",DEN,1,2,50.0,180.0,-130.0,0.0,0.00,0.0,0.0,100,33.3,0.3,33.3,33.3,102.86,0.0,2014-11-07
"R. Foye, .D. Gallinari, .J. McGee, .D. Arthur, .A. Gee",DEN,1,2,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,61.5,91.33,7.1,2014-11-07
"R. Foye, .W. Chandler, .A. Gee, .E. Green, .J. Nurkic",DEN,1,2,125.0,120.0,5.0,50.0,0.00,20.0,0.0,100,33.3,0.0,62.5,62.5,102.86,36.4,2014-11-07
"N. Robinson, .W. Chandler, .D. Gallinari, .A. Gee, .K. Faried",DEN,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,122.55,40.0,2014-11-07
"R. Foye, .A. Afflalo, .D. Gallinari, .T. Mozgov, .K. Faried",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,0.0,144.00,0.0,2014-11-07
"N. Robinson, .W. Chandler, .A. Afflalo, .J. McGee, .D. Arthur",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"R. Foye, .A. Afflalo, .D. Gallinari, .J. McGee, .D. Arthur",DEN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,154.29,-100.0,2014-11-07
"R. Foye, .D. Gallinari, .A. Gee, .T. Mozgov, .J. Nurkic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"R. Foye, .D. Gallinari, .J. McGee, .A. Gee, .K. Faried",DEN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,100,2014-11-07
"S. Marion, .L. James, .A. Varejao, .K. Love, .K. Irving",CLE,1,16,121.2,80.6,40.6,80.0,6.00,26.1,7.7,81.0,52.9,0.1,61.1,63.7,96.71,72.4,2014-11-07
"M. Miller, .L. James, .K. Love, .T. Thompson, .D. Waiters",CLE,1,5,91.7,125.0,-33.3,50.0,2.00,12.5,28.6,83.3,53.8,0.1,40.0,45.1,117.95,37.8,2014-11-07
"S. Marion, .L. James, .K. Love, .K. Irving, .D. Waiters",CLE,1,5,120.0,130.0,-10.0,0.0,0.00,0.0,0.0,33.3,28.6,0.2,83.3,87.2,89.44,57.1,2014-11-07
"S. Marion, .M. Miller, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,5,125.0,141.7,-16.7,50.0,0.00,12.5,28.6,100,50.0,0.0,40.9,51.7,106.34,34.0,2014-11-07
"L. James, .A. Varejao, .T. Thompson, .D. Waiters, .W. Cherry",CLE,1,3,60.0,100.0,-40.0,100,0.00,16.7,0.0,100,33.3,0.0,25.0,30.7,88.34,28.6,2014-11-07
"M. Miller, .L. James, .A. Varejao, .K. Love, .K. Irving",CLE,1,3,133.3,116.7,16.7,75.0,0.00,30.0,33.3,100,60.0,0.0,57.1,57.1,87.27,56.8,2014-11-07
"S. Marion, .A. Varejao, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,3,66.7,140.0,-73.3,50.0,1.00,12.5,33.3,100,60.0,0.2,40.0,40.0,89.49,30.0,2014-11-07
"L. James, .K. Love, .K. Irving, .T. Thompson, .J. Harris",CLE,1,2,100.0,100.0,0.0,66.7,0.00,20.0,25.0,100,50.0,0.0,58.3,58.3,126.92,61.5,2014-11-07
"L. James, .A. Varejao, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,122.55,60.0,2014-11-07
"L. James, .A. Varejao, .K. Love, .K. Irving, .D. Waiters",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,115.20,50.0,2014-11-07
"M. Miller, .L. James, .K. Love, .K. Irving, .T. Thompson",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.48,0.0,2014-11-07
"S. Marion, .L. James, .A. Varejao, .K. Love, .D. Waiters",CLE,1,1,133.3,0.0,133.3,100,0.00,20.0,50.0,100,66.7,0.0,33.3,51.5,136.22,185.7,2014-11-07
"S. Marion, .L. James, .K. Love, .K. Irving, .T. Thompson",CLE,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,17.4,36.00,60.0,2014-11-07
"L. James, .A. Varejao, .K. Love, .K. Irving, .W. Cherry",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"L. James, .A. Varejao, .K. Love, .T. Thompson, .W. Cherry",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"M. Miller, .K. Love, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"M. Miller, .L. James, .A. Varejao, .K. Love, .D. Waiters",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"M. Miller, .L. James, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"S. Marion, .M. Miller, .K. Love, .T. Thompson, .D. Waiters",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"S. Marion, .M. Miller, .L. James, .K. Love, .K. Irving",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.95,50.0,2014-11-07
"J. Smith, .B. Jennings, .G. Monroe, .A. Drummond, .K. Caldwell-Pope",DET,1,10,105.0,75.0,30.0,42.9,0.75,10.3,46.2,87.5,61.9,0.2,44.7,48.5,94.12,46.2,2014-11-07
"C. Butler, .J. Smith, .B. Jennings, .A. Drummond, .K. Caldwell-Pope",DET,1,6,53.8,172.7,-118.9,66.7,1.00,12.5,20.0,25.0,22.2,0.2,37.5,35.9,93.66,0.0,2014-11-07
"C. Butler, .J. Smith, .B. Jennings, .G. Monroe, .K. Caldwell-Pope",DET,1,6,126.7,107.1,19.5,57.1,2.00,17.4,57.1,60.0,58.3,0.1,61.5,64.4,113.79,58.9,2014-11-07
"C. Butler, .D. Augustin, .J. Jerebko, .K. Singler, .A. Drummond",DET,1,5,100.0,133.3,-33.3,25.0,1.00,11.1,0.0,60.0,37.5,0.1,57.1,53.8,75.09,28.2,2014-11-07
"C. Butler, .J. Smith, .J. Anthony, .B. Jennings, .K. Caldwell-Pope",DET,1,3,160.0,60.0,100.0,33.3,1.00,16.7,0.0,100,100,0.2,116.7,103.1,94.12,114.3,2014-11-07
"C. Butler, .J. Smith, .J. Anthony, .D. Augustin, .K. Singler",DET,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,66.7,66.7,0.7,0.0,0.0,109.37,433.3,2014-11-07
"C. Butler, .D. Augustin, .B. Jennings, .J. Jerebko, .A. Drummond",DET,1,2,233.3,100.0,133.3,33.3,0.00,25.0,0.0,0.0,0.0,0.0,116.7,116.7,87.65,90.5,2014-11-07
"C. Butler, .D. Augustin, .B. Jennings, .J. Jerebko, .G. Monroe",DET,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,92.48,-200.0,2014-11-07
"C. Butler, .D. Augustin, .G. Monroe, .K. Singler, .A. Drummond",DET,1,2,66.7,66.7,0.0,100,1.00,25.0,0.0,100,100,0.3,100,100,94.95,60.0,2014-11-07
"C. Butler, .D. Augustin, .J. Jerebko, .G. Monroe, .K. Singler",DET,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,79.27,37.5,2014-11-07
"C. Butler, .J. Smith, .D. Augustin, .G. Monroe, .K. Caldwell-Pope",DET,1,2,66.7,66.7,0.0,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,90.95,50.0,2014-11-07
"C. Butler, .J. Smith, .J. Anthony, .D. Augustin, .K. Caldwell-Pope",DET,1,2,100.0,50.0,50.0,100,0.00,25.0,0.0,50.0,25.0,0.0,50.0,52.1,102.86,100,2014-11-07
"J. Smith, .D. Augustin, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,2,150.0,100.0,50.0,100,1.00,16.7,50.0,100,66.7,0.3,50.0,69.4,107.23,68.4,2014-11-07
"C. Butler, .J. Smith, .D. Augustin, .B. Jennings, .A. Drummond",DET,1,1,200.0,100.0,100.0,50.0,0.00,25.0,0.0,100,50.0,0.0,150.0,150.0,125.22,72.7,2014-11-07
"C. Butler, .J. Smith, .D. Augustin, .G. Monroe, .K. Singler",DET,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,33.3,107.46,200.0,2014-11-07
"J. Smith, .D. Augustin, .B. Jennings, .G. Monroe, .K. Caldwell-Pope",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,2014-11-07
"C. Butler, .D. Augustin, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"C. Butler, .J. Smith, .D. Augustin, .B. Jennings, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"C. Butler, .J. Smith, .J. Anthony, .B. Jennings, .K. Singler",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,205.71,100,2014-11-07
"E. Ilyasova, .L. Sanders, .B. Knight, .K. Marshall, .J. Parker",MIL,1,17,106.1,111.8,-5.7,73.3,2.75,23.9,23.1,52.6,40.6,0.1,55.4,57.1,92.06,59.1,2014-11-07
"Z. Pachulia, .J. Dudley, .O. Mayo, .J. Bayless, .G. Antetokounmpo",MIL,1,11,105.6,105.3,0.3,85.7,6.00,23.1,33.3,75.0,52.9,0.1,50.0,52.2,84.04,62.5,2014-11-07
"J. Dudley, .O. Mayo, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,3,100.0,0.0,100.0,50.0,1.00,12.5,33.3,33.3,33.3,0.2,40.0,51.0,109.37,-333.3,2014-11-07
"Z. Pachulia, .B. Knight, .K. Marshall, .G. Antetokounmpo, .J. Parker",MIL,1,3,128.6,128.6,0.0,66.7,0.00,22.2,0.0,100,66.7,0.0,70.0,76.5,108.97,62.8,2014-11-07
"E. Ilyasova, .J. Bayless, .L. Sanders, .B. Knight, .J. Parker",MIL,1,2,50.0,120.0,-70.0,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,116.76,0.0,2014-11-07
"J. Bayless, .L. Sanders, .B. Knight, .G. Antetokounmpo, .J. Parker",MIL,1,2,66.7,75.0,-8.3,100,1.00,16.7,66.7,50.0,60.0,0.3,25.0,25.0,101.82,-14.3,2014-11-07
"J. Dudley, .J. Bayless, .L. Sanders, .B. Knight, .G. Antetokounmpo",MIL,1,2,100.0,150.0,-50.0,100,1.00,25.0,0.0,50.0,33.3,0.3,75.0,75.0,107.23,31.6,2014-11-07
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .G. Antetokounmpo",MIL,1,2,100.0,100.0,0.0,100,0.00,16.7,33.3,100,50.0,0.0,25.0,41.0,82.29,46.7,2014-11-07
"Z. Pachulia, .J. Bayless, .B. Knight, .G. Antetokounmpo, .J. Parker",MIL,1,2,120.0,83.3,36.7,0.0,0.00,0.0,100,50.0,75.0,0.4,50.0,61.5,145.32,54.5,2014-11-07
"E. Ilyasova, .J. Dudley, .J. Bayless, .L. Sanders, .B. Knight",MIL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,84.71,0.0,2014-11-07
"E. Ilyasova, .O. Mayo, .B. Knight, .J. Henson, .J. Parker",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2014-11-07
"J. Dudley, .O. Mayo, .J. Bayless, .L. Sanders, .G. Antetokounmpo",MIL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,94.74,0.0,2014-11-07
"O. Mayo, .B. Knight, .J. Henson, .G. Antetokounmpo, .J. Parker",MIL,1,1,50.0,50.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,101.05,66.7,2014-11-07
"Z. Pachulia, .J. Dudley, .O. Mayo, .B. Knight, .G. Antetokounmpo",MIL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,92.90,0.0,2014-11-07
"E. Ilyasova, .O. Mayo, .L. Sanders, .B. Knight, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"L. Sanders, .B. Knight, .K. Marshall, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,100,2014-11-07
"Z. Pachulia, .E. Ilyasova, .B. Knight, .K. Marshall, .J. Parker",MIL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,106.67,0.0,2014-11-07
"Z. Pachulia, .J. Dudley, .J. Bayless, .L. Sanders, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"Z. Pachulia, .O. Mayo, .B. Knight, .K. Marshall, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"S. Ibaka, .L. Thomas, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,16,106.9,86.2,20.7,50.0,0.88,16.7,42.9,77.8,62.5,0.3,57.4,56.5,85.84,56.1,2014-11-07
"N. Collison, .S. Ibaka, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,8,116.7,94.4,22.2,37.5,0.75,12.0,40.0,100,70.0,0.2,66.7,59.5,105.80,58.5,2014-11-07
"N. Collison, .K. Perkins, .S. Telfair, .L. Thomas, .R. Jackson",OKC,1,5,50.0,118.2,-68.2,50.0,0.50,8.3,14.3,80.0,41.7,0.2,25.0,28.2,95.70,-6.1,2014-11-07
"S. Ibaka, .I. Smith, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,4,87.5,128.6,-41.1,33.3,0.00,10.0,16.7,50.0,25.0,0.0,38.9,38.9,85.04,26.9,2014-11-07
"N. Collison, .K. Perkins, .S. Telfair, .L. Thomas, .J. Lamb",OKC,1,3,100.0,50.0,50.0,0.0,0.00,0.0,50.0,75.0,62.5,0.3,50.0,51.0,85.54,120.0,2014-11-07
"N. Collison, .K. Perkins, .S. Telfair, .R. Jackson, .J. Lamb",OKC,1,3,140.0,140.0,0.0,33.3,0.50,16.7,0.0,100,100,0.4,116.7,116.7,79.12,42.9,2014-11-07
"N. Collison, .S. Telfair, .L. Thomas, .J. Lamb, .S. Adams",OKC,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,92.90,-150.0,2014-11-07
"K. Perkins, .S. Telfair, .S. Ibaka, .R. Jackson, .J. Lamb",OKC,1,1,250.0,100.0,150.0,100,0.00,40.0,100,0.0,100,0.0,83.3,83.3,88.62,66.7,2014-11-07
"N. Collison, .K. Perkins, .S. Telfair, .S. Ibaka, .R. Jackson",OKC,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,88.89,72.7,2014-11-07
"N. Collison, .L. Thomas, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,96.00,-20.0,2014-11-07
"S. Telfair, .S. Ibaka, .L. Thomas, .J. Lamb, .S. Adams",OKC,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,109.09,50.0,2014-11-07
"S. Telfair, .S. Ibaka, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.5,0.0,0.0,138.46,400.0,2014-11-07
"N. Collison, .K. Perkins, .S. Ibaka, .R. Jackson, .J. Lamb",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,22,95.0,95.5,-0.5,73.3,1.83,19.6,23.8,65.2,45.5,0.2,47.1,50.5,90.52,51.2,2014-11-07
"V. Carter, .B. Udrih, .M. Gasol, .K. Koufos, .Q. Pondexter",MEM,1,6,110.0,110.0,0.0,25.0,1.00,7.7,33.3,100,60.0,0.1,45.0,50.6,87.01,42.1,2014-11-07
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .C. Lee",MEM,1,4,55.6,85.7,-30.2,50.0,0.00,9.1,16.7,100,54.5,0.0,28.6,31.7,106.42,57.1,2014-11-07
"Z. Randolph, .M. Conley, .M. Gasol, .C. Lee, .Q. Pondexter",MEM,1,3,128.6,133.3,-4.8,66.7,0.00,22.2,0.0,40.0,22.2,0.0,64.3,64.3,89.53,64.3,2014-11-07
"V. Carter, .B. Udrih, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,2,80.0,175.0,-95.0,100,0.00,28.6,0.0,0.0,0.0,0.0,50.0,50.0,105.37,30.8,2014-11-07
"V. Carter, .B. Udrih, .M. Gasol, .Q. Pondexter, .J. Leuer",MEM,1,2,125.0,0.0,125.0,100,0.00,33.3,0.0,100,60.0,0.0,62.5,62.5,113.68,146.2,2014-11-07
"V. Carter, .M. Conley, .M. Gasol, .C. Lee, .K. Koufos",MEM,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,33.3,0.0,25.0,0.3,33.3,33.3,91.21,-10.0,2014-11-07
"V. Carter, .Z. Randolph, .M. Conley, .C. Lee, .K. Koufos",MEM,1,2,200.0,100.0,100.0,50.0,0.00,20.0,0.0,50.0,50.0,0.0,125.0,106.4,81.29,200.0,2014-11-07
"Z. Randolph, .T. Allen, .B. Udrih, .K. Koufos, .Q. Pondexter",MEM,1,2,175.0,166.7,8.3,33.3,0.00,20.0,0.0,0.0,0.0,0.0,100,101.7,74.67,82.6,2014-11-07
"V. Carter, .B. Udrih, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-33.3,2014-11-07
"V. Carter, .B. Udrih, .M. Gasol, .C. Lee, .K. Koufos",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,165.99,0.0,2014-11-07
"V. Carter, .M. Conley, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,119.67,0.0,2014-11-07
"Z. Randolph, .T. Allen, .M. Conley, .K. Koufos, .Q. Pondexter",MEM,1,1,66.7,0.0,66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,25.8,138.46,-300.0,2014-11-07
"T. Allen, .B. Udrih, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"T. Allen, .B. Udrih, .M. Gasol, .K. Koufos, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"T. Allen, .M. Gasol, .C. Lee, .K. Koufos, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .K. Koufos",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
"Z. Randolph, .T. Allen, .M. Gasol, .C. Lee, .K. Koufos",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-07
