lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Anthony, .R. Lopez, .L. Thomas, .L. Galloway, .J. Grant",NYK,1,3,133.3,180.0,-46.7,66.7,2.00,22.2,66.7,100,75.0,0.2,66.7,66.7,92.20,32.5,2016-01-08
"L. Thomas, .D. Williams, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,3,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,43.6,87.72,16.7,2016-01-08
"C. Anthony, .A. Afflalo, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,115.20,300.0,2016-01-08
"C. Anthony, .A. Afflalo, .R. Lopez, .D. Williams, .J. Grant",NYK,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,50.0,50.0,50.0,0.5,0.0,0.0,97.30,-66.7,2016-01-08
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,109.09,25.0,2016-01-08
"C. Anthony, .L. Thomas, .K. O'Quinn, .L. Galloway, .J. Grant",NYK,1,1,100.0,0.0,100.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,80.60,0.0,2016-01-08
"A. Afflalo, .R. Lopez, .D. Williams, .L. Galloway, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"C. Anthony, .A. Afflalo, .R. Lopez, .K. Porzingis, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Thomas, .D. Williams",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Thomas, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"C. Anthony, .L. Thomas, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,151.05,0.0,2016-01-08
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,21,86.7,95.6,-8.9,56.3,0.82,15.8,20.0,66.7,43.9,0.2,48.6,51.6,103.02,46.4,2016-01-08
"M. Gortat, .R. Sessions, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,5,175.0,144.4,30.6,40.0,2.00,20.0,0.0,100,50.0,0.1,78.6,84.1,80.00,55.6,2016-01-08
"D. Gooden, .Nene, .R. Sessions, .G. Neal, .K. Oubre Jr",WAS,1,3,37.5,28.6,8.9,0.0,0.00,0.0,16.7,100,28.6,0.1,16.7,21.8,111.92,100,2016-01-08
"D. Gooden, .Nene, .R. Sessions, .G. Temple, .G. Neal",WAS,1,2,60.0,80.0,-20.0,100,0.50,16.7,0.0,66.7,40.0,0.4,50.0,50.0,102.86,18.2,2016-01-08
"M. Gortat, .J. Dudley, .R. Sessions, .J. Wall, .O. Porter Jr",WAS,1,2,25.0,66.7,-41.7,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,14.5,105.00,-400.0,2016-01-08
"M. Gortat, .R. Sessions, .G. Neal, .O. Porter Jr., .K. Oubre Jr",WAS,1,2,100.0,300.0,-200.0,100,0.00,20.0,100,0.0,100,0.0,33.3,33.3,48.00,33.3,2016-01-08
"Nene, .J. Dudley, .R. Sessions, .G. Neal, .K. Oubre Jr",WAS,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,109.83,0.0,2016-01-08
"D. Gooden, .M. Gortat, .G. Temple, .J. Wall, .G. Neal",WAS,1,1,200.0,133.3,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,114.29,50.0,2016-01-08
"D. Gooden, .Nene, .R. Sessions, .G. Neal, .O. Porter Jr",WAS,1,1,100.0,133.3,-33.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,61.5,112.21,42.9,2016-01-08
"D. Gooden, .Nene, .R. Sessions, .J. Wall, .O. Porter Jr",WAS,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,94.43,0.0,2016-01-08
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .G. Neal",WAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.5,0.0,0.0,140.49,0.0,2016-01-08
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .K. Oubre Jr",WAS,1,1,166.7,0.0,166.7,50.0,0.00,25.0,0.0,100,66.7,0.0,83.3,83.3,115.20,175.0,2016-01-08
"M. Gortat, .J. Dudley, .J. Wall, .G. Neal, .O. Porter Jr",WAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,150.0,2016-01-08
"M. Gortat, .R. Sessions, .J. Wall, .G. Neal, .O. Porter Jr",WAS,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,50.0,141.64,25.0,2016-01-08
"M. Gortat, .R. Sessions, .J. Wall, .O. Porter Jr., .K. Oubre Jr",WAS,1,1,166.7,200.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,86.8,102.86,52.6,2016-01-08
"Nene, .J. Dudley, .R. Sessions, .G. Neal, .O. Porter Jr",WAS,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,105.88,33.3,2016-01-08
"Nene, .J. Dudley, .R. Sessions, .J. Wall, .O. Porter Jr",WAS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,88.62,200.0,2016-01-08
"D. Gooden, .G. Temple, .J. Wall, .G. Neal, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,105.11,75.0,2016-01-08
"D. Gooden, .M. Gortat, .G. Temple, .J. Wall, .K. Oubre Jr",WAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.87,100,2016-01-08
"D. Gooden, .M. Gortat, .R. Sessions, .G. Temple, .G. Neal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"D. Gooden, .Nene, .G. Temple, .J. Wall, .K. Oubre Jr",WAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,-133.3,2016-01-08
"Nene, .J. Dudley, .J. Wall, .G. Neal, .O. Porter Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"Nene, .M. Gortat, .R. Sessions, .G. Neal, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"L. Scola, .K. Lowry, .D. DeRozan, .J. Johnson, .J. Valanciunas",TOR,1,16,97.1,71.4,25.6,38.5,0.50,10.9,43.8,80.0,61.3,0.3,48.3,52.9,101.91,57.9,2016-01-08
"K. Lowry, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,8,88.2,61.1,27.1,33.3,0.29,9.5,40.0,90.0,73.3,0.4,59.1,63.1,102.44,80.0,2016-01-08
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,5,137.5,200.0,-62.5,0.0,0.00,0.0,0.0,100,33.3,0.1,75.0,79.9,77.14,31.0,2016-01-08
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,4,66.7,30.0,36.7,50.0,1.00,9.1,20.0,100,63.6,0.1,28.6,38.1,106.05,118.2,2016-01-08
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,4,157.1,125.0,32.1,0.0,0.00,0.0,0.0,66.7,57.1,0.0,87.5,88.7,87.45,72.2,2016-01-08
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,3,57.1,83.3,-26.2,50.0,0.50,10.0,50.0,100,71.4,0.3,33.3,33.3,117.74,50.0,2016-01-08
"K. Lowry, .D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas",TOR,1,2,66.7,166.7,-100.0,100,1.00,14.3,0.0,50.0,25.0,0.2,33.3,51.5,119.17,23.3,2016-01-08
"L. Scola, .D. DeRozan, .J. Johnson, .J. Valanciunas, .C. Joseph",TOR,1,2,83.3,83.3,0.0,100,1.00,12.5,33.3,100,71.4,0.2,25.0,43.4,137.47,69.2,2016-01-08
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .T. Ross",TOR,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,69.4,105.88,66.7,2016-01-08
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross",TOR,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,130.91,0.0,2016-01-08
"D. DeRozan, .J. Johnson, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,104.35,233.3,2016-01-08
"D. DeRozan, .P. Patterson, .J. Valanciunas, .B. Biyombo, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"K. Lowry, .D. DeRozan, .J. Johnson, .B. Biyombo, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,105.11,25.0,2016-01-08
"K. Lowry, .J. Valanciunas, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-08
"L. Scola, .K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2016-01-08
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,9,129.4,111.8,17.6,55.6,5.00,20.8,25.0,77.8,52.9,0.1,55.9,60.0,87.43,59.7,2016-01-09
"K. Korver, .P. Millsap, .A. Horford, .T. Splitter, .J. Teague",ATL,1,5,58.3,100.0,-41.7,100,1.00,17.6,28.6,75.0,45.5,0.3,35.0,35.0,119.17,18.5,2016-01-09
"A. Horford, .J. Teague, .M. Scott, .J. Holiday, .T. Hardaway Jr",ATL,1,4,155.6,90.0,65.6,66.7,4.00,30.8,0.0,75.0,50.0,0.1,87.5,87.5,115.44,75.0,2016-01-09
"K. Korver, .P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore",ATL,1,4,80.0,155.6,-75.6,100,1.00,21.4,25.0,50.0,33.3,0.3,50.0,54.6,115.44,27.5,2016-01-09
"K. Korver, .A. Horford, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,3,114.3,114.3,0.0,75.0,0.00,30.0,0.0,66.7,40.0,0.0,66.7,66.7,111.38,53.8,2016-01-09
"K. Korver, .P. Millsap, .A. Horford, .K. Bazemore, .D. Schroder",ATL,1,3,142.9,33.3,109.5,50.0,2.00,18.2,50.0,66.7,57.1,0.1,62.5,62.5,92.35,116.7,2016-01-09
"K. Korver, .P. Millsap, .A. Horford, .T. Splitter, .D. Schroder",ATL,1,3,183.3,114.3,69.0,60.0,0.00,30.0,50.0,66.7,60.0,0.0,78.6,78.6,101.19,66.7,2016-01-09
"P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,3,57.1,37.5,19.6,50.0,1.00,11.1,20.0,71.4,50.0,0.1,28.6,28.6,128.57,84.6,2016-01-09
"S. Mack, .M. Scott, .J. Holiday, .M. Muscala, .T. Hardaway Jr",ATL,1,3,28.6,57.1,-28.6,0.0,0.00,0.0,0.0,66.7,28.6,0.3,0.0,21.0,127.59,-14.3,2016-01-09
"A. Horford, .M. Scott, .J. Holiday, .D. Schroder, .T. Hardaway Jr",ATL,1,2,100.0,120.0,-20.0,100,2.00,33.3,0.0,0.0,0.0,0.3,66.7,66.7,124.62,39.1,2016-01-09
"A. Horford, .M. Scott, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,2,120.0,75.0,45.0,50.0,1.00,16.7,0.0,100,50.0,0.2,50.0,61.5,126.56,85.7,2016-01-09
"P. Millsap, .A. Horford, .J. Teague, .K. Bazemore, .D. Schroder",ATL,1,2,175.0,100.0,75.0,66.7,2.00,33.3,0.0,100,100,0.3,116.7,116.7,144.00,72.4,2016-01-09
"K. Korver, .A. Horford, .J. Teague, .M. Scott, .J. Holiday",ATL,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,77.84,33.3,2016-01-09
"K. Korver, .A. Horford, .J. Teague, .M. Scott, .K. Bazemore",ATL,1,1,150.0,300.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,102.86,50.0,2016-01-09
"K. Korver, .A. Horford, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,1,175.0,0.0,175.0,66.7,0.00,28.6,50.0,66.7,60.0,0.0,60.0,64.3,147.88,154.5,2016-01-09
"K. Korver, .P. Millsap, .A. Horford, .J. Holiday, .D. Schroder",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.41,-80.0,2016-01-09
"P. Millsap, .M. Scott, .J. Holiday, .D. Schroder, .T. Hardaway Jr",ATL,1,1,150.0,100.0,50.0,100,1.00,25.0,100,0.0,33.3,0.5,75.0,75.0,82.29,125.0,2016-01-09
"P. Millsap, .T. Splitter, .J. Holiday, .D. Schroder, .T. Hardaway Jr",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,130.91,0.0,2016-01-09
"A. Horford, .M. Scott, .K. Bazemore, .J. Holiday, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44,0.0,2016-01-09
"J. Teague, .M. Scott, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"K. Korver, .P. Millsap, .J. Teague, .M. Scott, .K. Bazemore",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"K. Korver, .P. Millsap, .T. Splitter, .J. Teague, .T. Hardaway Jr",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,160.00,200.0,2016-01-09
"K. Korver, .P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"M. Scott, .J. Holiday, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"M. Scott, .K. Bazemore, .J. Holiday, .D. Schroder, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"P. Gasol, .D. Rose, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,12,92.3,136.0,-43.7,44.4,0.80,12.5,18.2,87.5,47.4,0.2,50.0,54.1,100.19,29.0,2016-01-09
"P. Gasol, .D. Rose, .N. Mirotic, .J. Butler, .D. McDermott",CHI,1,8,110.5,142.1,-31.6,37.5,0.75,12.0,42.9,62.5,53.3,0.2,60.0,62.6,107.99,35.4,2016-01-09
"P. Gasol, .N. Mirotic, .J. Butler, .E. Moore, .D. McDermott",CHI,1,5,122.2,133.3,-11.1,66.7,2.00,16.7,25.0,50.0,37.5,0.1,42.9,59.8,93.91,46.0,2016-01-09
"D. Rose, .T. Gibson, .N. Mirotic, .J. Butler, .T. Snell",CHI,1,4,100.0,150.0,-50.0,33.3,0.50,8.3,80.0,33.3,62.5,0.3,37.5,45.0,105.69,21.9,2016-01-09
"D. Rose, .T. Gibson, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,3,70.0,133.3,-63.3,50.0,0.50,8.3,20.0,100,50.0,0.2,28.6,42.1,136.12,18.9,2016-01-09
"E. Moore, .T. Snell, .D. McDermott, .C. Bairstow, .B. Portis",CHI,1,3,50.0,28.6,21.4,50.0,0.50,10.0,25.0,100,62.5,0.3,33.3,33.3,116.76,85.7,2016-01-09
"D. Rose, .T. Gibson, .N. Mirotic, .J. Butler, .D. McDermott",CHI,1,2,175.0,100.0,75.0,50.0,0.00,20.0,0.0,100,50.0,0.0,83.3,90.2,90.63,66.7,2016-01-09
"P. Gasol, .A. Brooks, .J. Butler, .T. Snell, .B. Portis",CHI,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,25.0,75.0,50.0,0.4,0.0,0.0,125.83,-60.0,2016-01-09
"P. Gasol, .D. Rose, .N. Mirotic, .J. Butler, .T. Snell",CHI,1,2,175.0,50.0,125.0,0.0,0.00,0.0,66.7,75.0,71.4,0.0,50.0,60.8,106.67,200.0,2016-01-09
"P. Gasol, .D. Rose, .T. Gibson, .J. Butler, .T. Snell",CHI,1,2,120.0,0.0,120.0,100,0.50,16.7,0.0,66.7,50.0,0.4,150.0,108.7,120.00,700.0,2016-01-09
"A. Brooks, .T. Gibson, .J. Butler, .T. Snell, .B. Portis",CHI,1,1,100.0,75.0,25.0,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,122.48,60.0,2016-01-09
"A. Brooks, .T. Gibson, .T. Snell, .D. McDermott, .B. Portis",CHI,1,1,66.7,233.3,-166.7,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,105.37,7.4,2016-01-09
"P. Gasol, .D. Rose, .N. Mirotic, .J. Butler, .B. Portis",CHI,1,1,75.0,66.7,8.3,0.0,0.00,0.0,33.3,100,50.0,0.0,33.3,38.7,155.08,62.5,2016-01-09
"P. Gasol, .D. Rose, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,124.41,180.0,2016-01-09
"A. Brooks, .D. Rose, .T. Gibson, .T. Snell, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"A. Brooks, .J. Butler, .T. Snell, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,63.44,100,2016-01-09
"D. Rose, .E. Moore, .T. Snell, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"D. Rose, .J. Butler, .T. Snell, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"P. Gasol, .D. Rose, .J. Butler, .T. Snell, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"P. Gasol, .D. Rose, .J. Butler, .T. Snell, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"P. Gasol, .N. Mirotic, .E. Moore, .T. Snell, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"E. Ilyasova, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,16,87.9,90.9,-3.0,46.2,1.20,13.3,30.0,88.2,56.8,0.2,42.4,43.4,98.49,43.6,2016-01-09
"A. Tolliver, .B. Jennings, .A. Baynes, .S. Johnson, .D. Hilliard",DET,1,11,126.3,89.5,36.8,77.8,0.00,24.1,25.0,80.0,50.0,0.0,47.6,52.7,85.90,62.0,2016-01-09
"A. Tolliver, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,7,93.8,100.0,-6.3,14.3,1.00,5.6,14.3,100,62.5,0.1,50.0,50.4,104.02,50.0,2016-01-09
"E. Ilyasova, .B. Jennings, .A. Drummond, .K. Caldwell-Pope, .D. Hilliard",DET,1,5,80.0,125.0,-45.0,100,1.50,21.4,50.0,50.0,50.0,0.2,57.1,50.8,90.00,31.8,2016-01-09
"E. Ilyasova, .R. Jackson, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,4,137.5,137.5,0.0,40.0,1.00,16.7,66.7,100,80.0,0.3,68.8,68.8,89.30,47.8,2016-01-09
"E. Ilyasova, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .D. Hilliard",DET,1,4,133.3,50.0,83.3,60.0,3.00,25.0,0.0,100,50.0,0.1,68.8,67.6,110.32,114.3,2016-01-09
"A. Tolliver, .R. Jackson, .A. Drummond, .S. Johnson, .D. Hilliard",DET,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,86.2,140.49,250.0,2016-01-09
"A. Tolliver, .A. Drummond, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"A. Tolliver, .B. Jennings, .A. Drummond, .A. Baynes, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"A. Tolliver, .R. Jackson, .A. Baynes, .S. Johnson, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"J. Johnson, .T. Young, .B. Lopez, .W. Ellington, .D. Sloan",BKN,1,8,105.9,53.3,52.5,42.9,3.00,14.3,11.1,80.0,47.4,0.1,46.7,51.0,95.01,88.9,2016-01-09
"J. Johnson, .T. Young, .B. Lopez, .S. Larkin, .M. Brown",BKN,1,6,109.1,133.3,-24.2,80.0,4.00,25.0,20.0,57.1,41.7,0.1,50.0,55.1,90.49,47.6,2016-01-09
"J. Johnson, .A. Bargnani, .W. Reed, .S. Larkin, .M. Brown",BKN,1,4,75.0,100.0,-25.0,33.3,0.00,11.1,0.0,100,37.5,0.0,37.5,37.5,103.32,34.5,2016-01-09
"J. Johnson, .B. Lopez, .B. Bogdanovic, .T. Robinson, .S. Larkin",BKN,1,3,57.1,57.1,0.0,50.0,0.00,11.1,16.7,71.4,46.2,0.0,25.0,25.0,98.34,53.3,2016-01-09
"J. Johnson, .T. Young, .B. Lopez, .D. Sloan, .M. Brown",BKN,1,3,180.0,133.3,46.7,75.0,0.00,37.5,0.0,0.0,0.0,0.0,90.0,90.0,99.62,51.3,2016-01-09
"T. Young, .D. Sloan, .B. Bogdanovic, .W. Reed, .S. Karasev",BKN,1,3,100.0,140.0,-40.0,50.0,1.00,14.3,66.7,100,80.0,0.3,40.0,40.0,80.55,6.7,2016-01-09
"W. Ellington, .B. Bogdanovic, .T. Robinson, .W. Reed, .S. Larkin",BKN,1,3,40.0,150.0,-110.0,100,0.50,16.7,0.0,33.3,25.0,0.4,50.0,50.0,87.56,0.0,2016-01-09
"B. Lopez, .W. Ellington, .B. Bogdanovic, .T. Robinson, .S. Larkin",BKN,1,2,100.0,150.0,-50.0,100,0.00,20.0,0.0,0.0,0.0,0.0,33.3,51.5,87.21,35.3,2016-01-09
"J. Johnson, .A. Bargnani, .W. Ellington, .D. Sloan, .W. Reed",BKN,1,2,60.0,60.0,0.0,100,1.00,16.7,0.0,100,50.0,0.2,37.5,37.5,115.94,66.7,2016-01-09
"J. Johnson, .B. Lopez, .D. Sloan, .B. Bogdanovic, .T. Robinson",BKN,1,2,175.0,150.0,25.0,100,0.00,42.9,0.0,100,66.7,0.0,87.5,87.5,91.43,58.8,2016-01-09
"J. Johnson, .T. Young, .B. Bogdanovic, .W. Reed, .S. Larkin",BKN,1,2,100.0,166.7,-66.7,50.0,0.00,16.7,50.0,100,66.7,0.0,50.0,50.0,76.95,38.5,2016-01-09
"J. Johnson, .T. Young, .B. Lopez, .D. Sloan, .B. Bogdanovic",BKN,1,2,80.0,120.0,-40.0,50.0,0.50,16.7,0.0,100,66.7,0.4,66.7,66.7,105.11,25.0,2016-01-09
"T. Robinson, .W. Reed, .S. Larkin, .S. Karasev, .M. Brown",BKN,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,86.40,40.0,2016-01-09
"T. Young, .B. Lopez, .W. Ellington, .B. Bogdanovic, .S. Larkin",BKN,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,100.17,200.0,2016-01-09
"J. Johnson, .W. Ellington, .D. Sloan, .B. Bogdanovic, .W. Reed",BKN,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,137.80,54.5,2016-01-09
"T. Young, .B. Lopez, .W. Ellington, .D. Sloan, .B. Bogdanovic",BKN,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,121.45,-75.0,2016-01-09
"T. Young, .W. Ellington, .D. Sloan, .B. Bogdanovic, .W. Reed",BKN,1,1,125.0,166.7,-41.7,100,2.00,33.3,0.0,0.0,0.0,0.3,83.3,83.3,118.59,40.0,2016-01-09
"B. Lopez, .D. Sloan, .T. Robinson, .S. Larkin, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"D. Sloan, .T. Robinson, .S. Larkin, .S. Karasev, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
"J. Johnson, .A. Bargnani, .D. Sloan, .W. Reed, .S. Larkin",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-09
