lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Parsons, .T. Zeller, .J. Washburn, .T. Dorsey, .J. Carter",MEM,1,1,66.7,125.0,-58.3,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,25.8,120.00,-16.7,2019-04-07
"J. Holiday, .B. Caboclo, .D. Wright, .I. Rabb, .J. Carter",MEM,1,1,233.3,50.0,183.3,100,0.00,50.0,0.0,100,100,0.0,116.7,116.7,118.59,91.7,2019-04-07
"J. Holiday, .B. Caboclo, .D. Wright, .J. Washburn, .I. Rabb",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,20.0,14.3,0.0,0.0,0.0,108.68,33.3,2019-04-07
"J. Holiday, .B. Caboclo, .I. Rabb, .T. Dorsey, .J. Carter",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,90.00,33.3,2019-04-07
"T. Zeller, .J. Holiday, .B. Caboclo, .D. Wright, .J. Carter",MEM,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,121.21,200.0,2019-04-07
"C. Parsons, .J. Holiday, .B. Caboclo, .D. Wright, .T. Dorsey",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,300.00,100,2019-04-07
"C. Parsons, .T. Zeller, .J. Holiday, .D. Wright, .I. Rabb",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"T. Zeller, .J. Holiday, .D. Wright, .I. Rabb, .T. Dorsey",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"D. Harris, .T. Burke, .S. Mejri, .D. Finney-Smith, .D. Macon",DAL,1,13,134.6,132.1,2.5,41.7,1.67,12.8,53.3,78.6,65.5,0.1,51.9,57.6,103.29,43.0,2019-04-07
"C. Lee, .D. Powell, .D. Finney-Smith, .J. Jackson, .J. Brunson",DAL,1,8,82.4,137.5,-55.1,80.0,2.00,17.4,20.0,71.4,41.2,0.1,36.7,42.9,103.53,26.5,2019-04-07
"D. Nowitzki, .D. Harris, .T. Burke, .D. Powell, .D. Macon",DAL,1,5,100.0,140.0,-40.0,50.0,0.00,15.4,0.0,100,37.5,0.0,56.3,56.4,101.48,34.6,2019-04-07
"D. Nowitzki, .C. Lee, .D. Powell, .J. Jackson, .J. Brunson",DAL,1,4,200.0,88.9,111.1,85.7,0.00,42.9,0.0,57.1,50.0,0.0,93.8,94.8,92.73,88.7,2019-04-07
"S. Mejri, .D. Finney-Smith, .J. Brunson, .D. Macon, .R. Broekhoff",DAL,1,4,145.5,109.1,36.4,100,0.00,26.7,0.0,75.0,42.9,0.0,71.4,83.0,121.66,68.8,2019-04-07
"C. Lee, .S. Mejri, .D. Finney-Smith, .J. Jackson, .J. Brunson",DAL,1,3,40.0,166.7,-126.7,100,1.00,16.7,0.0,66.7,33.3,0.2,25.0,25.0,96.59,7.4,2019-04-07
"D. Harris, .T. Burke, .S. Mejri, .D. Finney-Smith, .R. Broekhoff",DAL,1,3,116.7,83.3,33.3,100,0.00,33.3,0.0,66.7,33.3,0.0,58.3,58.3,86.83,53.3,2019-04-07
"D. Nowitzki, .T. Burke, .D. Powell, .D. Macon, .R. Broekhoff",DAL,1,3,120.0,100.0,20.0,66.7,0.00,28.6,0.0,100,40.0,0.0,60.0,55.1,96.00,53.8,2019-04-07
"T. Burke, .S. Mejri, .D. Finney-Smith, .D. Macon, .R. Broekhoff",DAL,1,3,100.0,66.7,33.3,100,0.00,16.7,0.0,100,50.0,0.0,37.5,51.2,93.18,75.0,2019-04-07
"C. Lee, .S. Mejri, .D. Finney-Smith, .J. Brunson, .R. Broekhoff",DAL,1,2,116.7,83.3,33.3,50.0,0.00,14.3,0.0,75.0,50.0,0.0,62.5,71.7,118.68,78.3,2019-04-07
"D. Powell, .D. Finney-Smith, .J. Jackson, .J. Brunson, .D. Macon",DAL,1,2,133.3,133.3,0.0,50.0,0.00,20.0,50.0,50.0,50.0,0.0,50.0,50.0,88.16,50.0,2019-04-07
"T. Burke, .S. Mejri, .D. Finney-Smith, .J. Jackson, .D. Macon",DAL,1,2,75.0,25.0,50.0,100,1.00,20.0,0.0,75.0,50.0,0.3,50.0,50.0,92.16,120.0,2019-04-07
"D. Harris, .T. Burke, .S. Mejri, .D. Macon, .R. Broekhoff",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,50.0,0.0,0.0,0.0,104.35,55.6,2019-04-07
"D. Harris, .S. Mejri, .D. Finney-Smith, .D. Macon, .R. Broekhoff",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,75.8,144.00,0.0,2019-04-07
"D. Nowitzki, .S. Mejri, .J. Brunson, .D. Macon, .R. Broekhoff",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"D. Nowitzki, .T. Burke, .S. Mejri, .D. Macon, .R. Broekhoff",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"S. Mejri, .D. Finney-Smith, .J. Jackson, .J. Brunson, .D. Macon",DAL,1,0,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,148.97,50.0,2019-04-07
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .S. Brown",MIL,1,13,116.7,86.2,30.5,33.3,0.80,11.1,16.7,72.7,52.9,0.2,54.3,62.9,107.54,78.0,2019-04-07
"E. Ilyasova, .G. Hill, .T. Frazier, .P. Connaughton, .D. Wilson",MIL,1,9,61.9,113.6,-51.7,60.0,0.75,11.5,16.7,88.9,47.6,0.2,37.5,38.5,116.39,22.4,2019-04-07
"G. Hill, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,3,216.7,116.7,100.0,40.0,0.00,20.0,66.7,66.7,66.7,0.0,81.3,81.3,103.35,70.3,2019-04-07
"B. Lopez, .G. Hill, .T. Frazier, .P. Connaughton, .D. Wilson",MIL,1,2,175.0,150.0,25.0,66.7,0.00,28.6,50.0,100,66.7,0.0,70.0,70.0,108.68,54.8,2019-04-07
"B. Lopez, .K. Middleton, .T. Frazier, .P. Connaughton, .S. Brown",MIL,1,2,100.0,83.3,16.7,50.0,0.00,16.7,0.0,100,50.0,0.0,50.0,50.0,123.75,55.6,2019-04-07
"B. Lopez, .T. Frazier, .P. Connaughton, .D. Wilson, .S. Brown",MIL,1,2,100.0,50.0,50.0,33.3,0.00,14.3,0.0,100,57.1,0.0,60.0,55.1,133.95,114.3,2019-04-07
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,2,120.0,175.0,-55.0,66.7,0.00,28.6,50.0,100,66.7,0.0,60.0,60.0,103.68,38.7,2019-04-07
"E. Ilyasova, .G. Hill, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton",MIL,1,2,150.0,200.0,-50.0,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,45.2,75.79,17.6,2019-04-07
"E. Ilyasova, .K. Middleton, .T. Frazier, .P. Connaughton, .D. Wilson",MIL,1,2,175.0,125.0,50.0,0.0,0.00,0.0,0.0,100,66.7,0.0,66.7,81.0,102.86,70.0,2019-04-07
"B. Lopez, .E. Bledsoe, .K. Middleton, .D. Wilson, .S. Brown",MIL,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,101.05,133.3,2019-04-07
"B. Lopez, .G. Antetokounmpo, .T. Frazier, .P. Connaughton, .S. Brown",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,122.55,-100.0,2019-04-07
"B. Lopez, .T. Frazier, .D. Wilson, .S. Brown, .B. Colson",MIL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,137.14,20.0,2019-04-07
"E. Ilyasova, .B. Lopez, .T. Frazier, .P. Connaughton, .S. Brown",MIL,1,1,66.7,75.0,-8.3,100,0.00,16.7,50.0,100,60.0,0.0,20.0,20.0,113.26,26.7,2019-04-07
"E. Ilyasova, .G. Hill, .E. Bledsoe, .G. Antetokounmpo, .S. Brown",MIL,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,72.5,148.97,250.0,2019-04-07
"E. Ilyasova, .G. Hill, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo",MIL,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,75.0,50.0,0.3,0.0,34.7,124.75,-150.0,2019-04-07
"E. Ilyasova, .G. Hill, .T. Frazier, .D. Wilson, .B. Colson",MIL,1,1,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,117.21,-36.4,2019-04-07
"E. Ilyasova, .T. Frazier, .D. Wilson, .S. Brown, .B. Colson",MIL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,53.2,102.86,233.3,2019-04-07
"G. Hill, .E. Bledsoe, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,132.63,14.3,2019-04-07
"G. Hill, .T. Frazier, .P. Connaughton, .D. Wilson, .B. Colson",MIL,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,33.3,33.3,0.3,0.0,56.8,184.62,100,2019-04-07
"B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .T. Frazier, .S. Brown",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2019-04-07
"B. Lopez, .K. Middleton, .P. Connaughton, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"E. Ilyasova, .B. Lopez, .K. Middleton, .G. Antetokounmpo, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"E. Ilyasova, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"E. Ilyasova, .G. Antetokounmpo, .T. Frazier, .P. Connaughton, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"A. Len, .T. Prince, .K. Huerter, .J. Adams, .I. Humphries",ATL,1,11,84.0,132.0,-48.0,62.5,2.50,14.7,22.2,75.0,38.5,0.1,40.4,40.4,108.43,11.2,2019-04-07
"V. Carter, .K. Bazemore, .J. Anderson, .D. Davis, .D. Bembry",ATL,1,9,104.8,78.9,25.8,57.1,2.00,14.8,27.3,81.8,54.5,0.1,50.0,53.6,109.71,79.1,2019-04-07
"V. Carter, .A. Len, .J. Anderson, .K. Huerter, .J. Adams",ATL,1,8,75.0,63.2,11.8,80.0,2.00,16.7,0.0,90.9,45.5,0.1,40.6,44.4,119.24,44.2,2019-04-07
"V. Carter, .K. Bazemore, .A. Len, .T. Prince, .D. Bembry",ATL,1,7,133.3,133.3,0.0,75.0,3.00,25.0,37.5,55.6,47.1,0.1,67.9,61.7,96.84,48.5,2019-04-07
"K. Bazemore, .D. Davis, .T. Prince, .D. Bembry, .I. Humphries",ATL,1,3,100.0,66.7,33.3,66.7,0.00,20.0,40.0,75.0,55.6,0.0,37.5,37.5,98.18,75.0,2019-04-07
"V. Carter, .A. Len, .T. Prince, .K. Huerter, .J. Adams",ATL,1,3,142.9,85.7,57.1,50.0,0.00,22.2,0.0,75.0,50.0,0.0,66.7,64.4,103.92,88.5,2019-04-07
"V. Carter, .K. Bazemore, .A. Len, .J. Anderson, .D. Bembry",ATL,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,75.0,42.9,0.4,0.0,0.0,139.70,400.0,2019-04-07
"D. Davis, .T. Prince, .K. Huerter, .J. Adams, .I. Humphries",ATL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,-33.3,2019-04-07
"K. Bazemore, .A. Len, .D. Bembry, .J. Adams, .I. Humphries",ATL,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,140.49,116.7,2019-04-07
"K. Bazemore, .A. Len, .K. Huerter, .J. Adams, .I. Humphries",ATL,1,1,150.0,233.3,-83.3,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,128.57,25.0,2019-04-07
"K. Bazemore, .D. Davis, .D. Bembry, .J. Adams, .I. Humphries",ATL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-50.0,2019-04-07
"V. Carter, .K. Bazemore, .A. Len, .T. Prince, .K. Huerter",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,75.0,163.64,100,2019-04-07
"V. Carter, .K. Bazemore, .T. Prince, .D. Bembry, .J. Adams",ATL,1,1,200.0,133.3,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,160.45,36.4,2019-04-07
"A. Len, .J. Anderson, .T. Prince, .K. Huerter, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"D. Davis, .T. Prince, .D. Bembry, .K. Huerter, .I. Humphries",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"K. Bazemore, .J. Anderson, .D. Davis, .D. Bembry, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"V. Carter, .A. Len, .J. Anderson, .D. Davis, .D. Bembry",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"V. Carter, .A. Len, .J. Anderson, .D. Davis, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"A. Wiggins, .D. Saric, .T. Jones, .K. Towns, .J. Okogie",MIN,1,26,130.4,138.6,-8.2,55.6,2.50,20.0,19.0,66.7,38.9,0.1,63.0,68.2,104.91,46.7,2019-04-07
"A. Tolliver, .G. Dieng, .A. Wiggins, .K. Bates-Diop, .J. Terrell",MIN,1,7,146.7,100.0,46.7,55.6,0.00,22.7,25.0,66.7,47.1,0.0,65.6,61.9,96.86,70.1,2019-04-07
"D. Saric, .T. Jones, .K. Towns, .K. Bates-Diop, .J. Okogie",MIN,1,5,172.7,90.0,82.7,100,6.00,33.3,33.3,60.0,53.8,0.1,83.3,88.3,93.91,110.9,2019-04-07
"A. Tolliver, .G. Dieng, .K. Bates-Diop, .J. Terrell, .C. Reynolds",MIN,1,4,66.7,200.0,-133.3,66.7,0.67,16.7,25.0,66.7,42.9,0.3,42.9,42.9,108.05,-13.2,2019-04-07
"A. Tolliver, .G. Dieng, .K. Bates-Diop, .J. Okogie, .J. Terrell",MIN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,-20.0,2019-04-07
"A. Tolliver, .T. Jones, .K. Towns, .J. Okogie, .C. Reynolds",MIN,1,1,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,50.0,130.91,40.0,2019-04-07
"D. Saric, .T. Jones, .K. Towns, .J. Okogie, .C. Reynolds",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,125.22,133.3,2019-04-07
"A. Tolliver, .A. Wiggins, .K. Bates-Diop, .J. Terrell, .C. Reynolds",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"A. Tolliver, .A. Wiggins, .K. Towns, .J. Terrell, .C. Reynolds",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,282.35,100,2019-04-07
"A. Tolliver, .A. Wiggins, .T. Jones, .K. Towns, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"A. Tolliver, .G. Dieng, .A. Wiggins, .K. Bates-Diop, .C. Reynolds",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"A. Tolliver, .G. Dieng, .A. Wiggins, .T. Jones, .C. Reynolds",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,148.97,0.0,2019-04-07
"A. Tolliver, .G. Dieng, .A. Wiggins, .T. Jones, .J. Okogie",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-50.0,2019-04-07
"A. Tolliver, .G. Dieng, .J. Okogie, .J. Terrell, .C. Reynolds",MIN,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,166.15,40.0,2019-04-07
"A. Tolliver, .G. Dieng, .T. Jones, .J. Okogie, .C. Reynolds",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2019-04-07
"A. Tolliver, .G. Dieng, .T. Jones, .K. Bates-Diop, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2019-04-07
"D. Saric, .K. Towns, .K. Bates-Diop, .J. Okogie, .J. Terrell",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"G. Dieng, .A. Wiggins, .D. Saric, .K. Bates-Diop, .J. Terrell",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"G. Dieng, .D. Saric, .K. Towns, .K. Bates-Diop, .J. Terrell",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"G. Dieng, .D. Saric, .T. Jones, .K. Bates-Diop, .J. Okogie",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,106.67,0.0,2019-04-07
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,10,181.0,104.5,76.4,60.0,3.00,29.0,33.3,87.5,72.7,0.1,100,100.6,102.18,73.1,2019-04-07
"R. Felton, .P. George, .M. Morris, .D. Schroder, .S. Adams",OKC,1,5,163.6,66.7,97.0,50.0,0.00,14.3,25.0,75.0,50.0,0.0,56.3,75.3,118.75,97.5,2019-04-07
"R. Westbrook, .P. George, .M. Morris, .D. Schroder, .J. Grant",OKC,1,5,141.7,175.0,-33.3,40.0,2.00,14.3,0.0,66.7,33.3,0.1,62.5,76.7,105.33,38.4,2019-04-07
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .J. Grant",OKC,1,4,70.0,88.9,-18.9,33.3,0.25,7.7,40.0,66.7,54.5,0.4,43.8,43.8,123.24,35.0,2019-04-07
"R. Felton, .P. George, .M. Morris, .N. Noel, .D. Schroder",OKC,1,3,83.3,133.3,-50.0,100,2.00,25.0,0.0,66.7,33.3,0.2,50.0,50.0,102.86,28.6,2019-04-07
"R. Westbrook, .D. Schroder, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,3,116.7,75.0,41.7,66.7,2.00,25.0,0.0,100,50.0,0.2,70.0,70.0,121.45,50.0,2019-04-07
"R. Westbrook, .N. Noel, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,3,116.7,240.0,-123.3,0.0,0.00,0.0,57.1,0.0,57.1,0.0,27.8,35.4,100.25,9.5,2019-04-07
"R. Westbrook, .P. George, .N. Noel, .J. Grant, .T. Ferguson",OKC,1,3,83.3,216.7,-133.3,100,2.00,22.2,33.3,100,50.0,0.2,40.0,42.5,90.47,3.0,2019-04-07
"P. George, .M. Morris, .N. Noel, .D. Schroder, .T. Ferguson",OKC,1,2,140.0,140.0,0.0,100,2.00,25.0,50.0,66.7,60.0,0.2,75.0,71.7,105.11,53.8,2019-04-07
"R. Felton, .R. Westbrook, .P. George, .M. Morris, .S. Adams",OKC,1,2,75.0,125.0,-50.0,100,1.00,14.3,50.0,100,66.7,0.3,30.0,30.0,87.94,12.5,2019-04-07
"R. Westbrook, .M. Morris, .D. Schroder, .S. Adams, .T. Ferguson",OKC,1,2,160.0,100.0,60.0,50.0,0.00,28.6,0.0,100,66.7,0.0,80.0,80.0,107.03,69.2,2019-04-07
"R. Westbrook, .P. Patterson, .M. Morris, .D. Schroder, .T. Ferguson",OKC,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,90.00,1400.0,2019-04-07
"R. Westbrook, .P. George, .M. Morris, .D. Schroder, .S. Adams",OKC,1,1,133.3,0.0,133.3,50.0,1.00,20.0,100,100,100,0.3,66.7,66.7,113.68,125.0,2019-04-07
"R. Westbrook, .P. George, .N. Noel, .D. Schroder, .J. Grant",OKC,1,1,133.3,66.7,66.7,50.0,0.00,16.7,100,100,100,0.0,50.0,50.0,109.37,90.9,2019-04-07
"M. Morris, .N. Noel, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"R. Felton, .P. George, .N. Noel, .D. Schroder, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.35,0.0,2019-04-07
"R. Felton, .R. Westbrook, .M. Morris, .D. Schroder, .S. Adams",OKC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,144.00,150.0,2019-04-07
"R. Westbrook, .M. Morris, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,144.00,300.0,2019-04-07
"R. Westbrook, .M. Morris, .N. Noel, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"R. Westbrook, .P. George, .M. Morris, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,125.76,0.0,2019-04-07
"R. Westbrook, .P. George, .M. Morris, .S. Adams, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"R. Westbrook, .P. George, .P. Patterson, .M. Morris, .D. Schroder",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,106.67,0.0,2019-04-07
"M. Hezonja, .D. Dotson, .L. Kornet, .K. Knox, .M. Robinson",NYK,1,15,115.6,106.5,9.2,64.3,3.00,20.5,21.4,70.0,50.0,0.1,57.1,59.5,103.36,59.6,2019-04-07
"J. Jenkins, .H. Ellenson, .D. Smith Jr., .D. Dotson, .M. Robinson",NYK,1,7,128.6,138.5,-9.9,66.7,1.00,22.2,0.0,80.0,57.1,0.3,100,101.4,91.48,48.6,2019-04-07
"M. Hezonja, .D. Smith Jr., .L. Kornet, .K. Knox, .M. Robinson",NYK,1,7,88.2,140.0,-51.8,60.0,3.00,14.3,12.5,50.0,31.3,0.1,50.0,54.5,103.30,29.0,2019-04-07
"J. Jenkins, .H. Ellenson, .D. Smith Jr., .D. Dotson, .L. Kornet",NYK,1,5,166.7,83.3,83.3,57.1,1.33,25.0,50.0,100,87.5,0.3,111.1,111.1,106.67,78.3,2019-04-07
"J. Jenkins, .M. Hezonja, .D. Dotson, .K. Knox, .M. Robinson",NYK,1,4,66.7,125.0,-58.3,66.7,0.00,18.2,0.0,50.0,22.2,0.0,37.5,37.5,101.58,36.7,2019-04-07
"J. Jenkins, .M. Hezonja, .H. Ellenson, .D. Smith Jr., .L. Kornet",NYK,1,3,125.0,100.0,25.0,0.0,0.00,0.0,50.0,40.0,42.9,0.3,62.5,62.5,83.61,56.3,2019-04-07
"J. Jenkins, .M. Hezonja, .L. Kornet, .K. Knox, .M. Robinson",NYK,1,3,85.7,50.0,35.7,0.0,0.00,0.0,40.0,71.4,58.3,0.0,28.6,34.2,95.03,125.0,2019-04-07
"M. Hezonja, .H. Ellenson, .D. Smith Jr., .L. Kornet, .K. Knox",NYK,1,2,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,66.7,66.7,115.97,50.0,2019-04-07
"M. Hezonja, .H. Ellenson, .D. Smith Jr., .D. Dotson, .M. Robinson",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,-50.0,2019-04-07
"H. Ellenson, .D. Smith Jr., .D. Dotson, .L. Kornet, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"H. Ellenson, .D. Smith Jr., .L. Kornet, .K. Knox, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"J. Jenkins, .H. Ellenson, .D. Dotson, .K. Knox, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"J. Jenkins, .M. Hezonja, .H. Ellenson, .L. Kornet, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-04-07
"M. Hezonja, .D. Smith Jr., .D. Dotson, .K. Knox, .M. Robinson",NYK,1,0,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,100,0.3,0.0,113.6,400.00,0.0,2019-04-07
"C. Paul, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,15,145.7,94.3,51.4,68.8,5.50,20.8,35.0,85.7,55.9,0.1,62.9,66.2,109.92,67.1,2019-04-07
