lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Lopez, .N. Batum, .W. Matthews, .D. Lillard, .M. Leonard",POR,1,13,79.2,130.4,-51.3,71.4,2.50,16.7,7.7,69.2,38.5,0.1,42.5,45.5,86.85,28.6,2015-02-22
"C. Kaman, .S. Blake, .D. Wright, .A. Afflalo, .W. Matthews",POR,1,8,87.5,41.2,46.3,100,1.67,21.7,22.2,72.7,50.0,0.2,39.3,45.7,95.61,92.3,2015-02-22
"C. Kaman, .R. Lopez, .N. Batum, .W. Matthews, .D. Lillard",POR,1,6,158.3,163.6,-5.3,71.4,5.00,26.3,40.0,100,57.1,0.1,68.2,74.5,89.34,47.9,2015-02-22
"D. Wright, .R. Lopez, .N. Batum, .W. Matthews, .D. Lillard",POR,1,5,25.0,125.0,-100.0,100,0.25,7.1,16.7,80.0,45.5,0.3,14.3,18.0,108.68,-9.4,2015-02-22
"A. Afflalo, .R. Lopez, .N. Batum, .D. Lillard, .M. Leonard",POR,1,4,72.7,80.0,-7.3,100,1.50,21.4,0.0,80.0,44.4,0.2,50.0,50.8,116.98,50.0,2015-02-22
"C. Kaman, .A. Afflalo, .R. Lopez, .N. Batum, .D. Lillard",POR,1,4,122.2,66.7,55.6,50.0,1.00,16.7,50.0,100,83.3,0.2,91.7,91.7,103.47,86.2,2015-02-22
"C. Kaman, .S. Blake, .A. Afflalo, .R. Lopez, .W. Matthews",POR,1,2,240.0,80.0,160.0,75.0,0.00,37.5,0.0,100,66.7,0.0,120.0,120.0,100.70,80.0,2015-02-22
"C. Kaman, .D. Wright, .A. Afflalo, .N. Batum, .D. Lillard",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,139.35,150.0,2015-02-22
"C. Kaman, .S. Blake, .A. Afflalo, .R. Lopez, .N. Batum",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,72.00,0.0,2015-02-22
"C. Kaman, .S. Blake, .D. Wright, .A. Afflalo, .D. Lillard",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,93.91,-133.3,2015-02-22
"C. Kaman, .S. Blake, .D. Wright, .A. Afflalo, .N. Batum",POR,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,96.00,200.0,2015-02-22
"S. Blake, .D. Wright, .A. Afflalo, .R. Lopez, .D. Lillard",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,105.37,-100.0,2015-02-22
"A. Afflalo, .R. Lopez, .N. Batum, .W. Matthews, .D. Lillard",POR,1,0,100.0,100.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,288.00,-50.0,2015-02-22
"C. Kaman, .D. Wright, .A. Afflalo, .R. Lopez, .D. Lillard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"C. Kaman, .D. Wright, .A. Afflalo, .W. Matthews, .D. Lillard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"C. Kaman, .S. Blake, .N. Batum, .W. Matthews, .D. Lillard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"D. Wright, .A. Afflalo, .R. Lopez, .N. Batum, .D. Lillard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"D. Wright, .A. Afflalo, .R. Lopez, .W. Matthews, .D. Lillard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"S. Blake, .A. Afflalo, .N. Batum, .W. Matthews, .D. Lillard",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,-133.3,2015-02-22
"Z. Randolph, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,17,128.1,125.0,3.1,66.7,6.00,25.5,21.4,90.9,52.0,0.1,59.4,61.5,92.75,48.4,2015-02-22
"T. Allen, .B. Udrih, .K. Koufos, .N. Calathes, .J. Leuer",MEM,1,5,22.2,100.0,-77.8,0.0,0.00,0.0,28.6,100,44.4,0.3,12.5,12.5,95.29,-47.1,2015-02-22
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,5,122.2,36.4,85.9,0.0,0.00,0.0,20.0,87.5,61.5,0.0,50.0,52.7,92.22,131.6,2015-02-22
"T. Allen, .B. Udrih, .J. Green, .M. Gasol, .K. Koufos",MEM,1,3,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,83.3,45.5,0.0,0.0,0.0,110.06,0.0,2015-02-22
"T. Allen, .M. Conley, .M. Gasol, .K. Koufos, .N. Calathes",MEM,1,3,160.0,33.3,126.7,100,0.00,44.4,0.0,71.4,62.5,0.0,80.0,80.0,86.09,138.1,2015-02-22
"Z. Randolph, .B. Udrih, .J. Green, .M. Gasol, .C. Lee",MEM,1,3,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,20.0,20.0,84.71,-16.7,2015-02-22
"Z. Randolph, .T. Allen, .B. Udrih, .K. Koufos, .N. Calathes",MEM,1,3,100.0,83.3,16.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,60.0,60.0,102.86,62.5,2015-02-22
"Z. Randolph, .T. Allen, .M. Conley, .K. Koufos, .N. Calathes",MEM,1,3,142.9,50.0,92.9,25.0,0.00,9.1,50.0,100,62.5,0.0,44.4,48.4,111.43,105.9,2015-02-22
"Z. Randolph, .T. Allen, .B. Udrih, .M. Gasol, .C. Lee",MEM,1,2,80.0,240.0,-160.0,50.0,0.00,16.7,0.0,100,33.3,0.0,50.0,50.0,100.70,20.0,2015-02-22
"Z. Randolph, .T. Allen, .M. Conley, .J. Green, .M. Gasol",MEM,1,2,133.3,125.0,8.3,0.0,0.00,0.0,0.0,50.0,50.0,0.3,100,100,93.33,40.0,2015-02-22
"T. Allen, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,288.00,185.7,2015-02-22
"Z. Randolph, .T. Allen, .B. Udrih, .C. Lee, .K. Koufos",MEM,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,100,0.0,100,79.8,112.50,100,2015-02-22
"Z. Randolph, .T. Allen, .C. Lee, .K. Koufos, .N. Calathes",MEM,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,102.86,133.3,2015-02-22
"T. Allen, .M. Conley, .J. Green, .M. Gasol, .K. Koufos",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"Z. Randolph, .T. Allen, .J. Green, .M. Gasol, .C. Lee",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.88,0.0,2015-02-22
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .N. Calathes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,120.00,300.0,2015-02-22
"Z. Randolph, .T. Allen, .M. Gasol, .C. Lee, .N. Calathes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-22
"P. Gasol, .M. Dunleavy, .J. Noah, .D. Rose, .J. Butler",CHI,1,15,86.2,62.1,24.1,85.7,0.75,15.8,25.0,85.0,62.5,0.3,41.7,53.7,94.48,91.3,2015-02-23
"J. Noah, .A. Brooks, .N. Mirotic, .J. Butler, .T. Snell",CHI,1,13,119.2,60.0,59.2,60.0,1.00,14.3,62.5,80.0,72.2,0.2,44.2,52.5,90.78,94.3,2015-02-23
"P. Gasol, .D. Rose, .N. Mirotic, .J. Butler, .T. Snell",CHI,1,8,64.3,106.3,-42.0,100,1.50,14.3,36.4,54.5,45.5,0.1,25.0,28.6,87.98,11.9,2015-02-23
"P. Gasol, .M. Dunleavy, .D. Rose, .N. Mirotic, .T. Snell",CHI,1,5,90.9,45.5,45.5,66.7,1.00,14.3,33.3,100,60.0,0.2,43.8,51.2,105.25,81.0,2015-02-23
"J. Noah, .A. Brooks, .D. Rose, .N. Mirotic, .T. Snell",CHI,1,4,100.0,100.0,0.0,66.7,0.00,20.0,25.0,66.7,50.0,0.0,50.0,50.0,96.00,64.0,2015-02-23
"N. Mohammed, .A. Brooks, .E. Moore, .D. McDermott, .C. Bairstow",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,112.50,-25.0,2015-02-23
"N. Mohammed, .A. Brooks, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,45.00,33.3,2015-02-23
"P. Gasol, .J. Noah, .D. Rose, .J. Butler, .T. Snell",CHI,1,1,100.0,166.7,-66.7,100,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,128.96,40.0,2015-02-23
"A. Brooks, .D. Rose, .N. Mirotic, .J. Butler, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"J. Noah, .A. Brooks, .N. Mirotic, .E. Moore, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"N. Mohammed, .A. Brooks, .N. Mirotic, .E. Moore, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"P. Gasol, .M. Dunleavy, .D. Rose, .N. Mirotic, .J. Butler",CHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,130.91,-100.0,2015-02-23
"E. Ilyasova, .J. Bayless, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,13,75.0,100.0,-25.0,50.0,0.00,13.3,11.8,77.8,34.6,0.0,35.4,34.9,92.84,18.3,2015-02-23
"E. Ilyasova, .J. Dudley, .O. Mayo, .J. Bayless, .G. Antetokounmpo",MIL,1,6,80.0,22.2,57.8,66.7,0.67,11.1,75.0,62.5,68.8,0.3,30.0,34.0,80.95,-150.0,2015-02-23
"E. Ilyasova, .O. Mayo, .M. Plumlee, .K. Middleton, .T. Ennis",MIL,1,6,130.0,100.0,30.0,33.3,0.00,13.3,42.9,66.7,53.8,0.0,50.0,50.5,81.13,54.1,2015-02-23
"E. Ilyasova, .O. Mayo, .J. Bayless, .M. Plumlee, .G. Antetokounmpo",MIL,1,4,100.0,100.0,0.0,75.0,0.00,25.0,0.0,60.0,33.3,0.0,56.3,56.3,94.88,54.1,2015-02-23
"E. Ilyasova, .J. Dudley, .O. Mayo, .K. Middleton, .T. Ennis",MIL,1,3,71.4,85.7,-14.3,0.0,0.00,0.0,33.3,33.3,33.3,0.1,25.0,29.6,122.18,20.0,2015-02-23
"J. Dudley, .O. Mayo, .J. Henson, .K. Middleton, .T. Ennis",MIL,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,16.7,40.0,27.3,0.0,0.0,0.0,83.08,-225.0,2015-02-23
"O. Mayo, .M. Plumlee, .G. Antetokounmpo, .T. Ennis, .J. O'Bryant III",MIL,1,3,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,33.3,22.2,0.2,25.0,41.0,92.41,18.8,2015-02-23
"Z. Pachulia, .J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,3,83.3,150.0,-66.7,100,1.00,25.0,0.0,50.0,25.0,0.3,62.5,62.5,108.00,20.0,2015-02-23
"J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton, .G. Antetokounmpo",MIL,1,2,50.0,175.0,-125.0,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,89.30,0.0,2015-02-23
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,2,0.0,16.7,-16.7,0.0,0.00,0.0,0.0,75.0,50.0,0.5,0.0,0.0,119.17,15.4,2015-02-23
"E. Ilyasova, .J. Bayless, .M. Plumlee, .K. Middleton, .G. Antetokounmpo",MIL,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,128.96,60.0,2015-02-23
"J. Dudley, .O. Mayo, .K. Middleton, .G. Antetokounmpo, .T. Ennis",MIL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,81.13,-50.0,2015-02-23
"Z. Pachulia, .E. Ilyasova, .J. Bayless, .K. Middleton, .G. Antetokounmpo",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,155.68,300.0,2015-02-23
"E. Ilyasova, .J. Dudley, .J. Bayless, .K. Middleton, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"J. Dudley, .O. Mayo, .M. Plumlee, .G. Antetokounmpo, .T. Ennis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"J. Dudley, .O. Mayo, .M. Plumlee, .K. Middleton, .T. Ennis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"O. Mayo, .J. Bayless, .M. Plumlee, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"D. Gallinari, .D. Arthur, .T. Lawson, .G. Harris, .J. Nurkic",DEN,1,12,119.2,103.6,15.7,50.0,3.00,17.1,23.1,75.0,48.0,0.1,56.3,58.2,104.80,54.5,2015-02-23
"D. Gallinari, .D. Arthur, .T. Lawson, .J. Lauvergne, .G. Harris",DEN,1,3,28.6,122.2,-93.7,100,0.33,12.5,0.0,33.3,16.7,0.4,25.0,25.0,127.08,-160.0,2015-02-23
"D. Gallinari, .T. Lawson, .W. Barton, .J. Lauvergne, .G. Harris",DEN,1,3,100.0,66.7,33.3,100,1.50,25.0,40.0,100,66.7,0.3,50.0,47.0,102.86,59.1,2015-02-23
"J. Nelson, .R. Foye, .K. Faried, .W. Barton, .J. Nurkic",DEN,1,3,50.0,66.7,-16.7,100,1.00,11.1,40.0,60.0,50.0,0.2,16.7,21.8,90.47,300.0,2015-02-23
"R. Foye, .D. Arthur, .E. Green, .J. Lauvergne, .G. Harris",DEN,1,3,60.0,100.0,-40.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,25.5,93.18,5.3,2015-02-23
"D. Gallinari, .T. Lawson, .K. Faried, .J. Lauvergne, .G. Harris",DEN,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,96.00,-75.0,2015-02-23
"J. Nelson, .D. Gallinari, .T. Lawson, .W. Barton, .J. Lauvergne",DEN,1,2,100.0,100.0,0.0,100,1.00,20.0,50.0,50.0,50.0,0.3,33.3,43.6,99.80,42.9,2015-02-23
"J. Nelson, .D. Gallinari, .W. Barton, .E. Green, .J. Lauvergne",DEN,1,2,125.0,175.0,-50.0,100,0.00,20.0,0.0,100,33.3,0.0,50.0,64.4,89.58,35.7,2015-02-23
"J. Nelson, .R. Foye, .J. Hickson, .K. Faried, .W. Barton",DEN,1,2,140.0,100.0,40.0,33.3,0.00,16.7,0.0,50.0,40.0,0.0,87.5,87.5,96.00,81.8,2015-02-23
"R. Foye, .D. Gallinari, .D. Arthur, .T. Lawson, .E. Green",DEN,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,66.7,0.0,50.0,0.3,14.3,14.3,85.97,-112.5,2015-02-23
"R. Foye, .E. Green, .J. Lauvergne, .G. Harris, .J. Nurkic",DEN,1,2,50.0,60.0,-10.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,100.47,-60.0,2015-02-23
"R. Foye, .T. Lawson, .W. Barton, .E. Green, .J. Nurkic",DEN,1,2,40.0,80.0,-40.0,100,1.00,14.3,25.0,66.7,42.9,0.2,20.0,20.0,120.00,-60.0,2015-02-23
"D. Gallinari, .D. Arthur, .T. Lawson, .W. Barton, .J. Nurkic",DEN,1,1,200.0,100.0,100.0,100,0.00,25.0,100,100,100,0.0,75.0,69.4,120.00,75.0,2015-02-23
"D. Gallinari, .T. Lawson, .W. Barton, .G. Harris, .J. Nurkic",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,0.0,98.63,100,2015-02-23
"J. Nelson, .K. Faried, .W. Barton, .E. Green, .J. Lauvergne",DEN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.5,50.0,50.0,124.14,42.9,2015-02-23
"J. Nelson, .K. Faried, .W. Barton, .E. Green, .J. Nurkic",DEN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,33.3,60.0,0.5,33.3,33.3,66.21,100,2015-02-23
"R. Foye, .D. Arthur, .T. Lawson, .W. Barton, .J. Nurkic",DEN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,122.55,18.2,2015-02-23
"R. Foye, .D. Gallinari, .D. Arthur, .T. Lawson, .J. Lauvergne",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,122.66,0.0,2015-02-23
"R. Foye, .D. Gallinari, .T. Lawson, .K. Faried, .J. Lauvergne",DEN,1,1,75.0,100.0,-25.0,100,0.00,20.0,0.0,0.0,0.0,0.0,33.3,38.7,131.66,14.3,2015-02-23
"R. Foye, .K. Faried, .W. Barton, .E. Green, .J. Nurkic",DEN,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,90.00,36.4,2015-02-23
"R. Foye, .T. Lawson, .K. Faried, .W. Barton, .J. Lauvergne",DEN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,118.76,-22.2,2015-02-23
"R. Foye, .D. Arthur, .T. Lawson, .E. Green, .G. Harris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"R. Foye, .D. Arthur, .T. Lawson, .E. Green, .J. Nurkic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"R. Foye, .T. Lawson, .K. Faried, .W. Barton, .J. Nurkic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"J. Johnson, .D. Williams, .A. Anderson, .M. Plumlee, .M. Brown",BKN,1,12,103.7,115.4,-11.7,45.5,1.67,15.6,0.0,66.7,40.0,0.1,54.8,60.3,102.17,52.8,2015-02-23
"A. Anderson, .T. Young, .B. Lopez, .D. Morris, .M. Brown",BKN,1,6,125.0,100.0,25.0,50.0,1.50,16.7,60.0,57.1,58.3,0.2,59.1,63.1,93.56,72.5,2015-02-23
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .M. Brown",BKN,1,5,76.9,107.7,-30.8,25.0,1.00,6.3,25.0,71.4,46.7,0.1,33.3,38.8,115.56,28.9,2015-02-23
"J. Johnson, .D. Williams, .B. Lopez, .M. Brown, .C. Jefferson",BKN,1,4,133.3,22.2,111.1,25.0,1.00,7.1,66.7,100,81.8,0.1,44.4,51.5,108.91,400.0,2015-02-23
"J. Johnson, .D. Williams, .T. Young, .B. Lopez, .M. Brown",BKN,1,4,100.0,44.4,55.6,50.0,1.00,7.1,50.0,44.4,46.7,0.1,25.0,47.0,106.05,140.0,2015-02-23
"T. Young, .B. Lopez, .D. Morris, .S. Karasev, .M. Brown",BKN,1,4,112.5,88.9,23.6,50.0,0.00,14.3,50.0,60.0,53.8,0.0,37.5,37.5,96.19,56.7,2015-02-23
"D. Morris, .M. Plumlee, .S. Karasev, .M. Brown, .C. Jefferson",BKN,1,2,60.0,50.0,10.0,100,0.00,16.7,0.0,75.0,50.0,0.0,33.3,38.7,100.47,160.0,2015-02-23
"D. Williams, .A. Anderson, .T. Young, .B. Lopez, .M. Brown",BKN,1,2,100.0,100.0,0.0,50.0,0.00,16.7,50.0,50.0,50.0,0.0,50.0,50.0,99.80,57.1,2015-02-23
"D. Williams, .A. Anderson, .T. Young, .B. Lopez, .S. Karasev",BKN,1,2,166.7,0.0,166.7,100,2.00,40.0,0.0,50.0,50.0,0.3,125.0,125.0,96.00,175.0,2015-02-23
"T. Young, .D. Morris, .M. Plumlee, .M. Brown, .C. Jefferson",BKN,1,2,100.0,66.7,33.3,100,0.00,33.3,0.0,66.7,50.0,0.0,66.7,66.7,97.86,93.3,2015-02-23
"D. Williams, .T. Young, .B. Lopez, .M. Brown, .C. Jefferson",BKN,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,85.97,100,2015-02-23
"D. Williams, .T. Young, .B. Lopez, .S. Karasev, .M. Brown",BKN,1,1,100.0,75.0,25.0,50.0,1.00,20.0,0.0,100,100,0.3,100,100,131.66,85.7,2015-02-23
"J. Johnson, .D. Williams, .A. Anderson, .T. Young, .B. Lopez",BKN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,102.86,-100.0,2015-02-23
"J. Johnson, .T. Young, .B. Lopez, .D. Morris, .M. Brown",BKN,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,90.00,0.0,2015-02-23
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .S. Karasev",BKN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,187.83,0.0,2015-02-23
"T. Young, .B. Lopez, .D. Morris, .M. Brown, .C. Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .T. Jones",HOU,1,16,108.8,91.2,17.6,71.4,1.43,19.6,38.9,50.0,45.2,0.2,51.6,53.6,99.71,64.4,2015-02-23
"J. Smith, .T. Ariza, .C. Brewer, .D. Motiejunas, .P. Prigioni",HOU,1,5,122.2,122.2,0.0,75.0,1.50,23.1,25.0,80.0,55.6,0.2,64.3,66.1,88.46,51.4,2015-02-23
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .T. Jones",HOU,1,5,84.6,123.1,-38.5,100,3.00,18.8,0.0,42.9,21.4,0.1,44.4,51.1,117.59,30.2,2015-02-23
"J. Smith, .C. Brewer, .J. Harden, .D. Motiejunas, .P. Prigioni",HOU,1,4,140.0,100.0,40.0,33.3,0.50,6.3,62.5,25.0,43.8,0.2,40.0,53.5,115.20,62.5,2015-02-23
"J. Smith, .T. Ariza, .J. Harden, .T. Jones, .P. Prigioni",HOU,1,4,55.6,70.0,-14.4,50.0,0.00,8.3,25.0,75.0,50.0,0.0,25.0,25.0,116.92,30.8,2015-02-23
"J. Terry, .C. Brewer, .J. Harden, .D. Motiejunas, .T. Jones",HOU,1,4,85.7,114.3,-28.6,50.0,1.00,12.5,0.0,50.0,25.0,0.1,50.0,47.5,95.55,26.9,2015-02-23
"J. Smith, .C. Brewer, .J. Dorsey, .J. Harden, .P. Prigioni",HOU,1,3,133.3,83.3,50.0,66.7,0.00,18.2,60.0,100,75.0,0.0,42.9,45.7,104.85,82.4,2015-02-23
"J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey, .P. Prigioni",HOU,1,3,85.7,85.7,0.0,66.7,1.00,22.2,0.0,100,50.0,0.3,60.0,60.0,120.72,54.5,2015-02-23
"J. Smith, .C. Brewer, .J. Harden, .T. Jones, .P. Prigioni",HOU,1,1,250.0,100.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,125.0,125.0,126.32,66.7,2015-02-23
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,137.14,300.0,2015-02-23
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .D. Motiejunas",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2015-02-23
"J. Terry, .T. Ariza, .C. Brewer, .J. Harden, .T. Jones",HOU,1,1,200.0,66.7,133.3,0.0,0.00,0.0,100,0.0,66.7,0.0,33.3,46.3,158.94,500.0,2015-02-23
"J. Terry, .T. Ariza, .C. Brewer, .T. Jones, .K. McDaniels",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,90.57,42.9,2015-02-23
"J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,109.92,0.0,2015-02-23
"J. Smith, .T. Ariza, .C. Brewer, .T. Jones, .P. Prigioni",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.91,100,2015-02-23
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-23
"K. Martin, .N. Pekovic, .R. Rubio, .G. Dieng, .A. Wiggins",MIN,1,14,103.1,93.5,9.6,70.0,1.17,13.7,52.2,85.7,64.9,0.2,31.8,42.6,106.18,54.9,2015-02-23
"K. Martin, .N. Pekovic, .R. Rubio, .A. Payne, .A. Wiggins",MIN,1,9,116.7,100.0,16.7,44.4,1.00,14.3,66.7,75.0,70.6,0.2,52.8,55.6,99.31,56.8,2015-02-23
"K. Martin, .R. Rubio, .G. Dieng, .A. Payne, .A. Wiggins",MIN,1,8,72.2,75.0,-2.8,50.0,2.00,9.1,23.1,66.7,46.4,0.1,28.1,35.7,106.67,58.8,2015-02-23
"K. Martin, .N. Pekovic, .C. Budinger, .Z. LaVine, .A. Payne",MIN,1,3,83.3,166.7,-83.3,0.0,0.00,0.0,0.0,50.0,25.0,0.3,33.3,57.9,86.40,8.0,2015-02-23
"R. Rubio, .C. Budinger, .G. Dieng, .A. Payne, .A. Wiggins",MIN,1,3,83.3,120.0,-36.7,100,0.00,14.3,0.0,40.0,25.0,0.0,25.0,43.4,102.19,33.3,2015-02-23
"K. Martin, .N. Pekovic, .C. Budinger, .Z. LaVine, .G. Robinson III",MIN,1,2,150.0,60.0,90.0,66.7,0.00,25.0,0.0,100,75.0,0.0,87.5,92.2,110.00,118.2,2015-02-23
