lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Billups, .A. Carter, .K. Martin, .Nene, .L. Kleiza",DEN,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,87.80,33.3,2009-01-07
"A. Carter, .K. Martin, .Nene, .D. Jones, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,100,2009-01-07
"C. Billups, .K. Martin, .Nene, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"S. Marion, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,13,108.0,104.0,4.0,45.5,1.67,15.2,25.0,100,43.8,0.1,50.0,53.6,94.36,43.7,2009-01-07
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,12,88.0,108.0,-20.0,50.0,1.00,16.7,0.0,69.2,40.9,0.2,57.9,57.9,100.98,40.0,2009-01-07
"J. Magloire, .D. Wade, .C. Quinn, .Y. Diawara, .M. Beasley",MIA,1,5,125.0,55.6,69.4,66.7,2.00,18.2,25.0,66.7,50.0,0.1,57.1,63.5,89.02,93.8,2009-01-07
"S. Marion, .D. Wade, .U. Haslem, .Y. Diawara, .M. Chalmers",MIA,1,5,109.1,122.2,-13.1,40.0,1.00,14.3,50.0,60.0,57.1,0.2,71.4,76.1,89.16,59.5,2009-01-07
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .Y. Diawara",MIA,1,4,122.2,155.6,-33.3,33.3,1.00,9.1,25.0,60.0,44.4,0.1,50.0,62.8,98.18,34.1,2009-01-07
"S. Marion, .J. Magloire, .C. Quinn, .Y. Diawara, .M. Chalmers",MIA,1,3,114.3,133.3,-19.0,66.7,0.00,22.2,0.0,100,60.0,0.0,60.0,68.0,96.99,58.8,2009-01-07
"D. Wade, .U. Haslem, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,2,80.0,116.7,-36.7,100,0.00,28.6,0.0,100,50.0,0.0,50.0,50.0,134.24,34.5,2009-01-07
"S. Marion, .J. Magloire, .D. Wade, .C. Quinn, .Y. Diawara",MIA,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,25.0,66.7,42.9,0.3,20.0,27.6,126.49,-5.9,2009-01-07
"J. Magloire, .D. Wade, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,112.94,133.3,2009-01-07
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .M. Beasley",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,180.00,0.0,2009-01-07
"D. Wade, .U. Haslem, .C. Quinn, .Y. Diawara, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"J. Magloire, .D. Wade, .C. Quinn, .Y. Diawara, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"S. Marion, .D. Wade, .C. Quinn, .Y. Diawara, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .M. Belinelli, .A. Randolph",GSW,1,10,104.3,65.2,39.1,75.0,1.80,27.3,14.3,68.8,52.2,0.2,66.7,63.6,105.81,92.6,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .B. Wright, .M. Belinelli",GSW,1,7,100.0,82.4,17.6,37.5,1.50,14.3,25.0,85.7,53.3,0.1,50.0,50.0,109.49,49.2,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .M. Belinelli, .C. Watson",GSW,1,5,75.0,187.5,-112.5,100,0.67,18.2,33.3,33.3,33.3,0.4,40.0,51.0,85.02,5.0,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson",GSW,1,4,150.0,114.3,35.7,40.0,2.00,18.2,50.0,75.0,66.7,0.1,78.6,76.1,91.84,67.6,2009-01-07
"C. Maggette, .A. Biedrins, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,3,83.3,100.0,-16.7,100,0.00,25.0,0.0,100,33.3,0.0,33.3,38.8,112.21,40.0,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .M. Belinelli, .R. Kurz",GSW,1,3,57.1,125.0,-67.9,0.0,0.00,0.0,0.0,50.0,25.0,0.1,33.3,33.3,104.85,10.5,2009-01-07
"C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,3,28.6,142.9,-114.3,100,0.00,10.0,28.6,100,37.5,0.0,14.3,12.7,101.82,-66.7,2009-01-07
"J. Crawford, .A. Biedrins, .K. Azubuike, .B. Wright, .C. Watson",GSW,1,3,171.4,28.6,142.9,40.0,0.00,20.0,50.0,85.7,77.8,0.0,78.6,76.1,110.16,133.3,2009-01-07
"J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson, .A. Randolph",GSW,1,3,116.7,80.0,36.7,50.0,1.00,12.5,33.3,0.0,33.3,0.2,40.0,55.4,98.57,73.3,2009-01-07
"A. Biedrins, .K. Azubuike, .B. Wright, .M. Belinelli, .C. Watson",GSW,1,2,166.7,66.7,100.0,50.0,1.00,14.3,100,100,100,0.3,50.0,50.0,96.00,100,2009-01-07
"C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli",GSW,1,2,166.7,200.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,75.3,91.91,35.3,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .R. Kurz",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,135.21,-100.0,2009-01-07
"J. Crawford, .A. Biedrins, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,1,125.0,150.0,-25.0,100,0.00,33.3,0.0,0.0,0.0,0.0,62.5,62.5,282.35,20.0,2009-01-07
"J. Crawford, .R. Turiaf, .K. Azubuike, .B. Wright, .C. Watson",GSW,1,1,300.0,250.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,133.75,22.2,2009-01-07
"J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson, .R. Kurz",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,192.51,0.0,2009-01-07
"J. Crawford, .R. Turiaf, .M. Belinelli, .C. Watson, .A. Randolph",GSW,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.00,-44.4,2009-01-07
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .M. Belinelli",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"C. Maggette, .J. Crawford, .M. Belinelli, .C. Watson, .A. Randolph",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike, .R. Kurz",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .A. Bynum",LAL,1,13,82.8,117.2,-34.5,44.4,1.00,11.4,13.3,66.7,33.3,0.1,41.7,46.6,105.32,29.7,2009-01-07
"D. Fisher, .K. Bryant, .P. Gasol, .S. Vujacic, .T. Ariza",LAL,1,9,163.2,105.6,57.6,33.3,0.00,11.1,62.5,71.4,66.7,0.0,55.9,69.6,103.86,76.1,2009-01-07
"D. Fisher, .K. Bryant, .P. Gasol, .T. Ariza, .A. Bynum",LAL,1,6,114.3,87.5,26.8,50.0,0.75,14.3,57.1,100,76.9,0.3,50.0,56.3,125.95,56.4,2009-01-07
"D. Fisher, .J. Powell, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,5,118.2,75.0,43.2,100,6.00,33.3,20.0,100,63.6,0.1,59.1,59.1,108.59,77.3,2009-01-07
"D. Fisher, .P. Gasol, .J. Powell, .S. Vujacic, .T. Ariza",LAL,1,3,120.0,140.0,-20.0,100,1.00,28.6,0.0,25.0,25.0,0.4,100,104.2,69.57,68.8,2009-01-07
"K. Bryant, .J. Powell, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,3,100.0,83.3,16.7,50.0,1.00,12.5,33.3,100,71.4,0.2,50.0,55.1,100.17,73.3,2009-01-07
"K. Bryant, .P. Gasol, .J. Powell, .S. Vujacic, .T. Ariza",LAL,1,3,112.5,0.0,112.5,0.0,0.00,0.0,66.7,85.7,80.0,0.4,50.0,61.5,136.33,285.7,2009-01-07
"K. Bryant, .P. Gasol, .S. Vujacic, .T. Ariza, .S. Sun",LAL,1,3,25.0,157.1,-132.1,0.0,0.00,0.0,16.7,20.0,18.2,0.1,14.3,14.3,110.77,-35.0,2009-01-07
"D. Fisher, .K. Bryant, .P. Gasol, .S. Vujacic, .A. Bynum",LAL,1,1,66.7,166.7,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,118.36,0.0,2009-01-07
"D. Fisher, .K. Bryant, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,97.63,140.0,2009-01-07
"K. Bryant, .P. Gasol, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,128.00,-100.0,2009-01-07
"K. Bryant, .V. Radmanovic, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,261.82,100,2009-01-07
"M. Redd, .R. Jefferson, .D. Gadzuric, .L. Ridnour, .L. Mbah a Moute",MIL,1,12,100.0,122.7,-22.7,75.0,2.00,18.8,30.8,87.5,52.4,0.1,40.5,47.4,89.87,38.6,2009-01-07
"M. Redd, .R. Jefferson, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,5,166.7,88.9,77.8,66.7,0.00,28.6,25.0,80.0,55.6,0.0,72.2,72.7,87.86,92.1,2009-01-07
"M. Redd, .R. Jefferson, .D. Gadzuric, .L. Ridnour, .C. Villanueva",MIL,1,5,66.7,133.3,-66.7,100,0.67,15.4,40.0,100,50.0,0.3,28.6,38.1,92.24,-12.5,2009-01-07
"F. Elson, .M. Redd, .R. Jefferson, .C. Villanueva, .R. Sessions",MIL,1,4,62.5,137.5,-75.0,50.0,0.33,7.7,80.0,50.0,71.4,0.4,28.6,30.0,96.00,-53.3,2009-01-07
"M. Redd, .C. Bell, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,4,122.2,100.0,22.2,66.7,2.00,16.7,50.0,100,66.7,0.1,60.0,72.0,112.29,60.7,2009-01-07
"F. Elson, .R. Jefferson, .C. Bell, .C. Villanueva, .R. Sessions",MIL,1,3,100.0,160.0,-60.0,66.7,2.00,22.2,50.0,50.0,50.0,0.2,60.0,60.0,83.37,30.8,2009-01-07
"T. Lue, .F. Elson, .R. Jefferson, .C. Bell, .C. Villanueva",MIL,1,3,160.0,100.0,60.0,66.7,1.00,25.0,100,0.0,50.0,0.4,87.5,90.1,83.37,68.8,2009-01-07
"F. Elson, .M. Redd, .C. Bell, .C. Villanueva, .R. Sessions",MIL,1,2,120.0,125.0,-5.0,33.3,0.00,14.3,50.0,50.0,50.0,0.0,60.0,60.0,104.52,70.6,2009-01-07
"F. Elson, .R. Jefferson, .C. Bell, .L. Ridnour, .C. Villanueva",MIL,1,2,25.0,75.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,12.9,99.31,-100.0,2009-01-07
"M. Redd, .R. Jefferson, .C. Bell, .L. Ridnour, .C. Villanueva",MIL,1,2,175.0,160.0,15.0,66.7,0.00,28.6,50.0,33.3,40.0,0.0,70.0,70.0,123.90,53.8,2009-01-07
"F. Elson, .M. Redd, .R. Jefferson, .L. Ridnour, .C. Villanueva",MIL,1,1,100.0,100.0,0.0,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,75.79,50.0,2009-01-07
"M. Redd, .C. Bell, .D. Gadzuric, .L. Ridnour, .C. Villanueva",MIL,1,1,100.0,100.0,0.0,100,1.00,25.0,0.0,100,50.0,0.3,50.0,61.5,104.10,66.7,2009-01-07
"M. Redd, .R. Jefferson, .D. Gadzuric, .R. Sessions, .L. Mbah a Moute",MIL,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,84.71,0.0,2009-01-07
"T. Lue, .F. Elson, .M. Redd, .C. Bell, .C. Villanueva",MIL,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,81.51,0.0,2009-01-07
"T. Lue, .F. Elson, .M. Redd, .R. Jefferson, .C. Villanueva",MIL,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,128.96,40.0,2009-01-07
"T. Lue, .M. Redd, .R. Jefferson, .C. Villanueva, .L. Mbah a Moute",MIL,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,131.31,100,2009-01-07
"F. Elson, .M. Redd, .C. Bell, .L. Ridnour, .C. Villanueva",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,-100.0,2009-01-07
"M. Redd, .R. Jefferson, .C. Bell, .C. Villanueva, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.33,0.0,2009-01-07
"M. Redd, .R. Jefferson, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"T. Lue, .M. Redd, .C. Bell, .C. Villanueva, .L. Mbah a Moute",MIL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,148.45,142.9,2009-01-07
"A. Miller, .S. Dalembert, .W. Green, .A. Iguodala, .T. Young",PHI,1,15,127.6,103.4,24.1,75.0,2.25,23.1,11.1,68.8,48.0,0.1,61.9,71.6,92.29,61.2,2009-01-07
"A. Miller, .A. Iguodala, .R. Ivey, .T. Young, .M. Speights",PHI,1,5,166.7,87.5,79.2,33.3,2.00,16.7,50.0,75.0,66.7,0.1,81.3,80.5,90.60,87.2,2009-01-07
"T. Ratliff, .A. Miller, .A. Iguodala, .L. Williams, .T. Young",PHI,1,4,122.2,80.0,42.2,75.0,3.00,25.0,0.0,50.0,28.6,0.1,64.3,69.8,104.83,75.8,2009-01-07
"R. Evans, .A. Iguodala, .R. Ivey, .L. Williams, .M. Speights",PHI,1,3,116.7,142.9,-26.2,100,1.00,22.2,50.0,0.0,33.3,0.3,75.0,71.7,93.60,5.9,2009-01-07
"T. Ratliff, .A. Miller, .R. Evans, .A. Iguodala, .L. Williams",PHI,1,3,85.7,100.0,-14.3,50.0,1.00,12.5,0.0,66.7,40.0,0.1,50.0,61.5,112.63,47.6,2009-01-07
"T. Ratliff, .D. Marshall, .A. Miller, .A. Iguodala, .R. Ivey",PHI,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,75.0,33.3,57.1,0.3,33.3,49.3,102.25,42.9,2009-01-07
"T. Ratliff, .R. Evans, .A. Iguodala, .R. Ivey, .L. Williams",PHI,1,3,116.7,80.0,36.7,100,3.00,30.0,50.0,50.0,50.0,0.2,70.0,70.0,85.16,85.7,2009-01-07
"A. Miller, .W. Green, .L. Williams, .T. Young, .M. Speights",PHI,1,2,140.0,120.0,20.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,60.8,114.29,47.4,2009-01-07
"R. Evans, .R. Ivey, .L. Williams, .T. Young, .M. Speights",PHI,1,2,75.0,25.0,50.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,50.0,99.31,200.0,2009-01-07
"T. Ratliff, .A. Miller, .W. Green, .A. Iguodala, .T. Young",PHI,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,71.29,-42.9,2009-01-07
"T. Ratliff, .D. Marshall, .A. Miller, .A. Iguodala, .L. Williams",PHI,1,2,80.0,160.0,-80.0,100,0.50,16.7,0.0,100,50.0,0.4,50.0,69.4,102.86,18.5,2009-01-07
"A. Miller, .R. Evans, .R. Ivey, .T. Young, .M. Speights",PHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,34.7,75.79,50.0,2009-01-07
"A. Miller, .S. Dalembert, .A. Iguodala, .L. Williams, .T. Young",PHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,200.0,2009-01-07
"R. Evans, .W. Green, .R. Ivey, .L. Williams, .M. Speights",PHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,61.28,-50.0,2009-01-07
"T. Ratliff, .A. Miller, .A. Iguodala, .R. Ivey, .T. Young",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,73.85,-14.3,2009-01-07
"A. Miller, .R. Evans, .W. Green, .L. Williams, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"A. Miller, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"A. Miller, .W. Green, .A. Iguodala, .R. Ivey, .T. Young",PHI,1,0,100.0,66.7,33.3,0.0,0.00,0.0,0.0,66.7,66.7,0.0,0.0,85.2,300.00,600.0,2009-01-07
"S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye, .C. Smith",MIN,1,22,133.3,87.5,45.8,45.5,2.50,17.2,33.3,81.0,59.0,0.1,64.1,64.5,90.39,70.8,2009-01-07
"M. Miller, .B. Cardinal, .S. Telfair, .R. Carney, .K. Love",MIN,1,6,100.0,58.3,41.7,100,2.50,27.8,20.0,100,66.7,0.2,61.1,60.7,101.35,83.8,2009-01-07
"M. Miller, .M. Madsen, .R. McCants, .R. Carney, .K. Love",MIN,1,6,100.0,85.7,14.3,0.0,0.00,0.0,60.0,75.0,66.7,0.2,46.4,47.6,122.46,58.5,2009-01-07
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .K. Love",MIN,1,4,180.0,90.9,89.1,40.0,1.00,16.7,0.0,50.0,40.0,0.2,108.3,104.2,124.50,76.2,2009-01-07
"M. Miller, .A. Jefferson, .R. Foye, .R. Carney, .K. Love",MIN,1,3,28.6,75.0,-46.4,100,0.00,8.3,40.0,100,57.1,0.0,10.0,10.0,131.63,-33.3,2009-01-07
"M. Miller, .S. Telfair, .A. Jefferson, .R. Carney, .K. Love",MIN,1,2,100.0,75.0,25.0,100,1.00,25.0,0.0,40.0,33.3,0.3,75.0,75.0,101.82,140.0,2009-01-07
"M. Miller, .S. Telfair, .R. Gomes, .R. Carney, .K. Love",MIN,1,2,150.0,50.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,79.8,101.95,150.0,2009-01-07
"S. Telfair, .A. Jefferson, .R. Gomes, .R. Carney, .C. Smith",MIN,1,2,200.0,200.0,0.0,33.3,0.00,16.7,100,0.0,100,0.0,75.0,82.0,103.68,38.5,2009-01-07
"A. Jefferson, .R. Gomes, .R. Foye, .R. Carney, .C. Smith",MIN,1,1,75.0,0.0,75.0,100,1.00,20.0,0.0,100,66.7,0.3,100,79.8,181.29,250.0,2009-01-07
"M. Madsen, .S. Telfair, .R. McCants, .R. Carney, .K. Love",MIN,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,33.3,0.0,50.0,45.0,134.40,80.0,2009-01-07
"A. Jefferson, .R. Gomes, .R. Foye, .C. Smith, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"M. Miller, .A. Jefferson, .R. Gomes, .R. Foye, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"M. Miller, .M. Madsen, .S. Telfair, .R. Carney, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"M. Miller, .S. Telfair, .A. Jefferson, .R. Carney, .C. Smith",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"M. Miller, .S. Telfair, .A. Jefferson, .R. Gomes, .R. Carney",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,100,100,169.41,100,2009-01-07
"M. Miller, .S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"D. Mason, .R. Swift, .K. Durant, .J. Green, .R. Westbrook",OKC,1,10,73.7,144.4,-70.8,83.3,2.50,19.2,18.2,62.5,36.8,0.1,35.3,38.2,87.49,22.7,2009-01-07
"D. Mason, .N. Krstic, .N. Collison, .R. Westbrook, .K. Weaver",OKC,1,6,138.5,100.0,38.5,75.0,3.00,31.6,0.0,70.0,63.6,0.2,88.9,91.1,108.43,81.2,2009-01-07
"E. Watson, .C. Wilcox, .N. Collison, .D. Wilkins, .K. Weaver",OKC,1,6,69.2,114.3,-45.1,100,1.50,18.8,0.0,85.7,42.9,0.2,30.0,39.8,102.59,22.6,2009-01-07
"D. Mason, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,5,22.2,130.0,-107.8,0.0,0.00,0.0,0.0,75.0,27.3,0.1,14.3,14.3,99.49,-43.5,2009-01-07
"J. Smith, .D. Mason, .N. Collison, .K. Durant, .R. Westbrook",OKC,1,4,162.5,157.1,5.4,60.0,0.00,21.4,60.0,50.0,57.1,0.0,50.0,55.3,96.43,50.0,2009-01-07
"E. Watson, .N. Collison, .R. Swift, .D. Wilkins, .K. Weaver",OKC,1,3,100.0,75.0,25.0,50.0,2.00,20.0,0.0,20.0,12.5,0.1,57.1,57.1,129.44,80.0,2009-01-07
"E. Watson, .N. Krstic, .N. Collison, .D. Wilkins, .K. Weaver",OKC,1,3,57.1,128.6,-71.4,0.0,0.00,0.0,40.0,60.0,50.0,0.1,16.7,29.1,123.68,4.8,2009-01-07
"J. Smith, .D. Mason, .E. Watson, .N. Krstic, .D. Wilkins",OKC,1,3,33.3,140.0,-106.7,0.0,0.00,0.0,33.3,100,50.0,0.3,25.0,25.0,99.62,-133.3,2009-01-07
"D. Mason, .E. Watson, .C. Wilcox, .N. Krstic, .D. Wilkins",OKC,1,2,114.3,166.7,-52.4,66.7,1.00,22.2,50.0,0.0,50.0,0.3,80.0,80.0,144.00,42.9,2009-01-07
"E. Watson, .C. Wilcox, .K. Durant, .J. Green, .R. Westbrook",OKC,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,50.0,0.0,33.3,0.5,33.3,33.3,82.88,-31.3,2009-01-07
"E. Watson, .C. Wilcox, .N. Krstic, .D. Wilkins, .R. Westbrook",OKC,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,34.7,110.77,0.0,2009-01-07
"J. Smith, .D. Mason, .E. Watson, .N. Collison, .D. Wilkins",OKC,1,2,40.0,50.0,-10.0,100,0.00,16.7,0.0,60.0,37.5,0.0,25.0,25.0,133.61,62.5,2009-01-07
"E. Watson, .R. Swift, .K. Durant, .J. Green, .R. Westbrook",OKC,1,1,150.0,100.0,50.0,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,112.94,55.6,2009-01-07
"N. Collison, .D. Wilkins, .K. Durant, .J. Green, .R. Westbrook",OKC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,200.00,-25.0,2009-01-07
"D. Mason, .N. Collison, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"E. Watson, .C. Wilcox, .D. Wilkins, .J. Green, .R. Westbrook",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,0.0,2009-01-07
"J. Smith, .D. Mason, .E. Watson, .N. Collison, .K. Durant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-07
"V. Carter, .K. Dooling, .B. Simmons, .J. Yi, .B. Lopez",NJN,1,18,115.8,100.0,15.8,75.0,1.33,23.5,12.5,88.2,64.0,0.2,68.8,76.3,99.72,71.0,2009-01-07
"V. Carter, .K. Dooling, .J. Hayes, .J. Yi, .B. Lopez",NJN,1,8,100.0,133.3,-33.3,80.0,2.00,18.2,25.0,85.7,53.3,0.1,45.8,54.6,94.74,42.2,2009-01-07
"V. Carter, .E. Najera, .B. Simmons, .J. Hayes, .J. Boone",NJN,1,6,84.6,42.9,41.8,80.0,1.33,23.5,0.0,85.7,50.0,0.2,61.1,61.1,117.25,75.0,2009-01-07
"K. Dooling, .E. Najera, .J. Hayes, .B. Lopez, .C. Douglas-Roberts",NJN,1,3,66.7,50.0,16.7,50.0,1.00,14.3,0.0,100,40.0,0.2,40.0,40.0,106.01,60.0,2009-01-07
"K. Dooling, .J. Hayes, .J. Boone, .J. Yi, .C. Douglas-Roberts",NJN,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,25.8,76.19,37.5,2009-01-07
"V. Carter, .K. Dooling, .E. Najera, .B. Simmons, .B. Lopez",NJN,1,3,133.3,160.0,-26.7,100,1.00,22.2,100,100,100,0.3,83.3,84.0,80.82,42.1,2009-01-07
"K. Dooling, .E. Najera, .J. Hayes, .J. Boone, .C. Douglas-Roberts",NJN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,333.3,2009-01-07
"V. Carter, .B. Simmons, .J. Hayes, .J. Boone, .J. Yi",NJN,1,2,100.0,25.0,75.0,100,1.00,25.0,0.0,25.0,20.0,0.3,75.0,75.0,76.71,-400.0,2009-01-07
"V. Carter, .K. Dooling, .B. Simmons, .J. Boone, .J. Yi",NJN,1,2,150.0,166.7,-16.7,66.7,0.00,33.3,100,0.0,100,0.0,75.0,75.0,80.00,61.5,2009-01-07
