lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"H. Turkoglu, .R. Evans, .J. Jack, .A. Johnson, .S. Weems",TOR,1,3,66.7,50.0,16.7,50.0,1.00,11.1,40.0,33.3,37.5,0.2,28.6,28.6,83.08,64.3,2010-03-20
"C. Bosh, .A. Wright, .A. Johnson, .J. Calderon, .D. DeRozan",TOR,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,66.7,50.0,0.0,66.7,66.7,99.31,70.6,2010-03-20
"H. Turkoglu, .C. Bosh, .A. Wright, .A. Johnson, .J. Calderon",TOR,1,2,133.3,100.0,33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,93.91,45.5,2010-03-20
"H. Turkoglu, .R. Evans, .C. Bosh, .J. Jack, .S. Weems",TOR,1,2,50.0,125.0,-75.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,97.63,28.6,2010-03-20
"C. Bosh, .A. Wright, .J. Jack, .A. Johnson, .S. Weems",TOR,1,1,175.0,233.3,-58.3,33.3,0.00,20.0,0.0,0.0,0.0,0.0,116.7,116.7,127.59,43.8,2010-03-20
"H. Turkoglu, .C. Bosh, .A. Johnson, .J. Calderon, .D. DeRozan",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,100,2010-03-20
"H. Turkoglu, .C. Bosh, .A. Johnson, .J. Calderon, .S. Weems",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,102.86,-25.0,2010-03-20
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .A. Bargnani",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-150.0,2010-03-20
"H. Turkoglu, .R. Evans, .C. Bosh, .A. Wright, .J. Calderon",TOR,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,75.0,75.0,0.0,100,100,167.77,183.3,2010-03-20
"H. Turkoglu, .R. Evans, .C. Bosh, .A. Wright, .J. Jack",TOR,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,60.0,0.0,33.3,33.3,115.86,-200.0,2010-03-20
"C. Bosh, .A. Wright, .J. Jack, .A. Johnson, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .J. Calderon",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,221.54,-100.0,2010-03-20
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Johnson, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"R. Evans, .C. Bosh, .A. Wright, .J. Jack, .S. Weems",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2010-03-20
"E. Brand, .S. Dalembert, .W. Green, .A. Iguodala, .J. Holiday",PHI,1,13,96.0,120.0,-24.0,30.0,1.50,9.7,23.1,90.0,52.2,0.1,43.5,46.8,91.49,31.3,2010-03-20
"J. Kapono, .R. Carney, .J. Smith, .M. Speights, .J. Holiday",PHI,1,5,63.6,50.0,13.6,0.0,0.00,0.0,33.3,77.8,55.6,0.2,18.2,28.4,108.95,44.4,2010-03-20
"J. Kapono, .W. Green, .J. Smith, .M. Speights, .J. Meeks",PHI,1,5,109.1,90.0,19.1,66.7,0.00,26.7,0.0,80.0,44.4,0.0,60.0,60.0,101.82,72.2,2010-03-20
"E. Brand, .S. Dalembert, .L. Williams, .R. Carney, .J. Meeks",PHI,1,4,66.7,133.3,-66.7,66.7,1.00,18.2,0.0,75.0,37.5,0.2,50.0,43.6,109.83,6.9,2010-03-20
"S. Dalembert, .A. Iguodala, .R. Carney, .M. Speights, .J. Holiday",PHI,1,4,100.0,122.2,-22.2,33.3,1.00,10.0,0.0,75.0,50.0,0.1,60.0,66.6,96.36,41.2,2010-03-20
"J. Kapono, .J. Smith, .M. Speights, .J. Holiday, .J. Meeks",PHI,1,3,166.7,116.7,50.0,25.0,0.00,12.5,33.3,0.0,33.3,0.0,66.7,68.3,92.41,58.6,2010-03-20
"L. Williams, .R. Carney, .J. Smith, .M. Speights, .J. Holiday",PHI,1,3,66.7,42.9,23.8,100,0.00,25.0,0.0,100,50.0,0.0,40.0,40.0,101.74,72.2,2010-03-20
"A. Iguodala, .L. Williams, .J. Smith, .M. Speights, .J. Holiday",PHI,1,2,20.0,75.0,-55.0,0.0,0.00,0.0,0.0,100,60.0,0.2,0.0,17.4,107.11,0.0,2010-03-20
"J. Kapono, .A. Iguodala, .R. Carney, .M. Speights, .J. Holiday",PHI,1,2,25.0,80.0,-55.0,0.0,0.00,0.0,25.0,50.0,33.3,0.3,0.0,12.9,102.86,-83.3,2010-03-20
"S. Dalembert, .A. Iguodala, .L. Williams, .R. Carney, .M. Speights",PHI,1,2,175.0,100.0,75.0,100,0.00,25.0,66.7,100,80.0,0.0,50.0,59.5,103.78,87.5,2010-03-20
"W. Green, .A. Iguodala, .J. Smith, .M. Speights, .J. Holiday",PHI,1,2,75.0,100.0,-25.0,100,1.00,20.0,0.0,66.7,50.0,0.3,50.0,52.1,84.71,50.0,2010-03-20
"J. Kapono, .R. Carney, .J. Smith, .J. Holiday, .J. Meeks",PHI,1,1,0.0,25.0,-25.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,126.00,0.0,2010-03-20
"L. Williams, .R. Carney, .J. Smith, .M. Speights, .J. Meeks",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,-16.7,2010-03-20
"E. Brand, .S. Dalembert, .L. Williams, .R. Carney, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"S. Dalembert, .L. Williams, .R. Carney, .M. Speights, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"S. Dalembert, .W. Green, .A. Iguodala, .J. Smith, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"S. Dalembert, .W. Green, .A. Iguodala, .R. Carney, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"B. Miller, .K. Hinrich, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,13,118.2,83.3,34.8,81.8,0.00,25.7,28.6,75.0,53.3,0.0,50.0,51.1,87.27,67.8,2010-03-20
"B. Miller, .R. Murray, .K. Hinrich, .D. Rose, .T. Gibson",CHI,1,8,94.4,87.5,6.9,100,2.00,25.0,0.0,83.3,38.5,0.2,54.2,56.4,98.12,62.2,2010-03-20
"B. Miller, .R. Murray, .J. Pargo, .K. Hinrich, .H. Warrick",CHI,1,4,122.2,44.4,77.8,100,5.00,35.7,0.0,100,66.7,0.1,68.8,68.8,108.91,94.7,2010-03-20
"K. Hinrich, .H. Warrick, .J. Noah, .D. Rose, .J. Johnson",CHI,1,4,100.0,111.1,-11.1,50.0,1.00,11.1,0.0,100,50.0,0.1,40.0,59.2,104.62,33.3,2010-03-20
"B. Miller, .R. Murray, .K. Hinrich, .J. Noah, .D. Rose",CHI,1,3,128.6,157.1,-28.6,0.0,0.00,0.0,33.3,50.0,40.0,0.0,40.0,62.5,108.97,30.6,2010-03-20
"B. Miller, .K. Hinrich, .J. Noah, .D. Rose, .J. Johnson",CHI,1,2,83.3,40.0,43.3,100,0.00,22.2,25.0,100,57.1,0.0,40.0,37.0,110.77,300.0,2010-03-20
"J. Pargo, .H. Warrick, .A. Law, .J. Johnson, .T. Gibson",CHI,1,2,40.0,75.0,-35.0,0.0,0.00,0.0,0.0,100,60.0,0.2,0.0,36.2,97.44,0.0,2010-03-20
"R. Murray, .H. Warrick, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,2,75.0,0.0,75.0,100,0.00,20.0,0.0,100,40.0,0.0,37.5,37.5,107.11,100,2010-03-20
"R. Murray, .J. Pargo, .H. Warrick, .C. Richard, .D. Rose",CHI,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,34.7,78.55,100,2010-03-20
"R. Murray, .J. Pargo, .K. Hinrich, .H. Warrick, .C. Richard",CHI,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,0.0,0.0,117.55,-800.0,2010-03-20
"R. Murray, .J. Pargo, .K. Hinrich, .H. Warrick, .T. Gibson",CHI,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,94.95,-75.0,2010-03-20
"R. Murray, .K. Hinrich, .C. Richard, .D. Rose, .T. Gibson",CHI,1,2,175.0,60.0,115.0,66.7,2.00,28.6,100,100,100,0.3,87.5,87.5,114.69,118.2,2010-03-20
"K. Hinrich, .H. Warrick, .A. Law, .J. Johnson, .T. Gibson",CHI,1,1,100.0,150.0,-50.0,100,2.00,33.3,0.0,50.0,50.0,0.3,100,100,149.61,44.4,2010-03-20
"K. Hinrich, .H. Warrick, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,75.79,200.0,2010-03-20
"B. Miller, .R. Murray, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"B. Miller, .R. Murray, .K. Hinrich, .H. Warrick, .D. Rose",CHI,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,130.91,0.0,2010-03-20
"R. Murray, .K. Hinrich, .H. Warrick, .C. Richard, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"R. Murray, .K. Hinrich, .H. Warrick, .J. Johnson, .T. Gibson",CHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,100,2010-03-20
"C. Boozer, .D. Williams, .C. Miles, .K. Fesenko, .W. Matthews",UTA,1,11,140.0,90.5,49.5,57.1,4.00,27.6,16.7,58.3,44.4,0.1,77.8,72.5,88.65,70.9,2010-03-20
"K. Korver, .C. Miles, .R. Price, .P. Millsap, .K. Fesenko",UTA,1,11,130.0,71.4,58.6,80.0,8.00,25.8,30.0,71.4,47.1,0.1,52.5,57.4,93.12,77.2,2010-03-20
"D. Williams, .C. Miles, .P. Millsap, .K. Fesenko, .W. Matthews",UTA,1,7,157.1,64.3,92.9,75.0,3.00,27.3,66.7,100,87.5,0.1,85.0,81.4,95.32,108.3,2010-03-20
"K. Korver, .D. Williams, .P. Millsap, .K. Fesenko, .W. Matthews",UTA,1,7,114.3,66.7,47.6,40.0,1.00,11.8,20.0,80.0,60.0,0.1,50.0,61.2,103.62,73.1,2010-03-20
"R. Price, .P. Millsap, .K. Fesenko, .O. Jeffers, .S. Gaines",UTA,1,7,41.7,166.7,-125.0,50.0,0.25,6.3,37.5,33.3,35.7,0.3,22.2,25.3,84.50,-15.4,2010-03-20
"C. Boozer, .D. Williams, .C. Miles, .P. Millsap, .W. Matthews",UTA,1,2,125.0,140.0,-15.0,100,0.00,28.6,33.3,14.3,20.0,0.0,50.0,50.0,90.00,38.9,2010-03-20
"C. Boozer, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51,300.0,2010-03-20
"C. Boozer, .K. Korver, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,124.44,-80.0,2010-03-20
"D. Williams, .P. Millsap, .K. Fesenko, .O. Jeffers, .W. Matthews",UTA,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,50.0,50.0,0.0,100,100,107.46,175.0,2010-03-20
"C. Boozer, .K. Korver, .C. Miles, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"K. Korver, .R. Price, .P. Millsap, .K. Fesenko, .O. Jeffers",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-20
"M. Peterson, .D. West, .E. Okafor, .J. Wright, .D. Collison",NOH,1,8,93.8,146.7,-52.9,66.7,2.00,16.7,40.0,100,57.1,0.1,37.5,41.2,93.00,25.0,2010-03-20
"J. Posey, .E. Okafor, .A. Gray, .D. Collison, .M. Thornton",NOH,1,7,166.7,41.7,125.0,44.4,4.00,20.0,66.7,62.5,64.3,0.1,67.9,67.2,84.50,115.4,2010-03-20
"M. Peterson, .D. Songaila, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,7,100.0,106.3,-6.3,80.0,1.00,19.0,33.3,75.0,50.0,0.3,50.0,58.8,113.30,40.3,2010-03-20
"J. Posey, .E. Okafor, .J. Wright, .A. Gray, .M. Thornton",NOH,1,5,90.0,111.1,-21.1,66.7,1.00,15.4,25.0,66.7,50.0,0.2,58.3,58.0,87.97,48.6,2010-03-20
"M. Peterson, .D. Songaila, .E. Okafor, .J. Wright, .D. Collison",NOH,1,5,85.7,150.0,-64.3,33.3,1.00,11.1,25.0,50.0,33.3,0.1,42.9,42.9,72.73,17.9,2010-03-20
"J. Posey, .D. Songaila, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,4,57.1,150.0,-92.9,50.0,0.25,11.1,50.0,66.7,60.0,0.6,50.0,50.0,98.63,-3.3,2010-03-20
"J. Posey, .M. Peterson, .E. Okafor, .J. Wright, .D. Collison",NOH,1,3,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,25.0,0.4,0.0,0.0,86.75,-127.3,2010-03-20
"J. Posey, .M. Peterson, .J. Wright, .A. Gray, .M. Thornton",NOH,1,3,140.0,100.0,40.0,50.0,0.00,8.3,85.7,75.0,81.8,0.0,25.0,32.9,78.69,75.0,2010-03-20
"J. Posey, .D. Songaila, .A. Gray, .D. Collison, .M. Thornton",NOH,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,110.77,14.3,2010-03-20
"M. Peterson, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,2,60.0,80.0,-20.0,100,0.00,16.7,0.0,100,33.3,0.0,33.3,38.7,110.77,33.3,2010-03-20
"D. Songaila, .J. Wright, .A. Gray, .D. Collison, .M. Thornton",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,96.00,0.0,2010-03-20
"J. Posey, .M. Peterson, .J. Wright, .A. Gray, .D. Collison",NOH,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,127.06,-33.3,2010-03-20
"M. Peterson, .D. Songaila, .A. Gray, .D. Collison, .M. Thornton",NOH,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,90.00,25.0,2010-03-20
"J. Posey, .J. Wright, .A. Gray, .D. Collison, .M. Thornton",NOH,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,102.86,150.0,2010-03-20
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,17,106.3,112.5,-6.3,85.7,3.00,23.1,38.1,64.7,50.0,0.1,43.9,47.7,89.22,46.7,2010-03-21
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,16,120.7,120.0,0.7,46.2,6.00,14.3,47.1,90.9,64.3,0.0,45.0,52.2,88.67,51.6,2010-03-21
"J. Smith, .J. Crawford, .M. Evans, .Z. Pachulia, .J. Teague",ATL,1,4,100.0,100.0,0.0,33.3,0.50,11.1,66.7,100,75.0,0.3,50.0,50.0,83.95,33.3,2010-03-21
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,3,128.6,66.7,61.9,50.0,0.00,22.2,50.0,100,83.3,0.0,66.7,69.9,104.58,92.3,2010-03-21
"M. Bibby, .J. Crawford, .J. Johnson, .M. Williams, .A. Horford",ATL,1,3,216.7,140.0,76.7,60.0,0.00,25.0,100,50.0,80.0,0.0,68.8,73.2,93.40,76.3,2010-03-21
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,2,150.0,66.7,83.3,100,1.00,25.0,100,50.0,66.7,0.5,75.0,75.0,73.47,60.0,2010-03-21
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .M. Williams",ATL,1,2,133.3,166.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,75.13,20.0,2010-03-21
"J. Crawford, .M. Evans, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,2,120.0,200.0,-80.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,100,82.4,127.06,25.0,2010-03-21
"J. Crawford, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,33.3,33.3,0.5,0.0,56.8,81.82,75.0,2010-03-21
"J. Smith, .J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia",ATL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,123.43,28.6,2010-03-21
"J. Smith, .J. Crawford, .J. Johnson, .M. Williams, .A. Horford",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,117.55,100,2010-03-21
"J. Smith, .J. Crawford, .J. Johnson, .Z. Pachulia, .M. Williams",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.3,50.0,61.5,135.85,45.5,2010-03-21
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,110.77,-100.0,2010-03-21
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"J. Crawford, .J. Johnson, .M. Williams, .A. Horford, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"J. Johnson, .M. Evans, .M. Williams, .A. Horford, .M. West",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,"1,350.00",150.0,2010-03-21
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .G. Hill",SAS,1,13,112.5,116.7,-4.2,53.8,3.50,18.9,42.9,66.7,55.2,0.1,50.0,50.0,88.28,47.1,2010-03-21
"T. Duncan, .M. Ginobili, .R. Jefferson, .M. Bonner, .G. Hill",SAS,1,11,109.5,109.1,0.4,16.7,1.00,4.5,0.0,46.2,28.6,0.0,46.4,62.5,90.50,49.3,2010-03-21
"M. Ginobili, .R. Jefferson, .K. Bogans, .M. Bonner, .D. Blair",SAS,1,5,170.0,127.3,42.7,60.0,0.00,23.1,0.0,100,60.0,0.0,85.7,88.2,102.16,62.1,2010-03-21
"T. Duncan, .R. Jefferson, .K. Bogans, .M. Bonner, .G. Hill",SAS,1,5,111.1,118.2,-7.1,100,3.00,21.4,40.0,33.3,37.5,0.1,43.8,51.2,100.35,33.3,2010-03-21
"T. Duncan, .M. Ginobili, .K. Bogans, .M. Bonner, .G. Hill",SAS,1,4,120.0,160.0,-40.0,66.7,0.00,22.2,50.0,0.0,33.3,0.0,50.0,50.0,62.88,32.1,2010-03-21
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .K. Bogans",SAS,1,3,133.3,120.0,13.3,33.3,0.50,14.3,0.0,100,66.7,0.3,133.3,103.1,96.00,50.0,2010-03-21
"R. Mason Jr., .K. Bogans, .M. Bonner, .G. Hill, .D. Blair",SAS,1,2,100.0,100.0,0.0,50.0,0.50,20.0,0.0,33.3,33.3,0.5,100,100,81.70,50.0,2010-03-21
"T. Duncan, .M. Ginobili, .R. Jefferson, .G. Hill, .M. Hairston",SAS,1,2,125.0,233.3,-108.3,100,1.00,20.0,0.0,0.0,0.0,0.3,75.0,86.8,89.36,32.0,2010-03-21
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .R. Mason Jr",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,133.95,0.0,2010-03-21
"M. Ginobili, .K. Bogans, .M. Bonner, .G. Hill, .D. Blair",SAS,1,1,100.0,100.0,0.0,100,1.00,25.0,0.0,0.0,0.0,0.3,100,79.8,87.80,100,2010-03-21
"M. Ginobili, .R. Jefferson, .R. Mason Jr., .M. Bonner, .D. Blair",SAS,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,110.77,200.0,2010-03-21
"M. Ginobili, .R. Mason Jr., .K. Bogans, .M. Bonner, .D. Blair",SAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,93.51,-100.0,2010-03-21
"R. Jefferson, .K. Bogans, .M. Bonner, .G. Hill, .D. Blair",SAS,1,1,66.7,66.7,0.0,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,123.43,71.4,2010-03-21
"T. Duncan, .M. Ginobili, .R. Jefferson, .K. Bogans, .G. Hill",SAS,1,1,166.7,0.0,166.7,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,75.3,131.51,200.0,2010-03-21
"T. Duncan, .M. Ginobili, .R. Jefferson, .K. Bogans, .M. Bonner",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,117.55,0.0,2010-03-21
"T. Duncan, .M. Ginobili, .R. Jefferson, .K. Bogans, .M. Hairston",SAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,33.3,0.0,50.0,50.0,83.08,27.3,2010-03-21
"M. Ginobili, .R. Jefferson, .K. Bogans, .G. Hill, .M. Hairston",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",-100.0,2010-03-21
"T. Duncan, .M. Ginobili, .K. Bogans, .G. Hill, .M. Hairston",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"T. Duncan, .M. Ginobili, .R. Jefferson, .R. Mason Jr., .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"T. Duncan, .M. Ginobili, .R. Mason Jr., .G. Hill, .M. Hairston",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"1,350.00",-50.0,2010-03-21
"A. Parker, .A. Jamison, .L. James, .M. Williams, .J. Hickson",CLE,1,18,136.7,81.3,55.4,76.5,13.00,27.7,25.0,60.0,46.3,0.0,61.3,61.7,82.10,75.0,2010-03-21
"M. Williams, .D. West, .A. Varejao, .J. Williams, .L. Powe",CLE,1,9,105.9,58.8,47.1,100,1.67,19.2,44.4,90.0,68.4,0.2,41.7,54.9,89.34,117.2,2010-03-21
"A. Jamison, .L. James, .D. West, .J. Williams, .L. Powe",CLE,1,3,133.3,116.7,16.7,0.0,0.00,0.0,50.0,100,66.7,0.0,60.0,68.0,92.41,55.6,2010-03-21
"A. Jamison, .L. James, .M. Williams, .D. West, .J. Hickson",CLE,1,3,175.0,80.0,95.0,100,0.00,42.9,0.0,100,50.0,0.0,87.5,87.5,80.00,71.4,2010-03-21
"D. West, .A. Varejao, .J. Moon, .D. Gibson, .L. Powe",CLE,1,3,57.1,85.7,-28.6,100,1.00,12.5,0.0,50.0,16.7,0.1,25.0,34.7,106.11,20.0,2010-03-21
"D. West, .J. Moon, .D. Gibson, .L. Powe, .D. Jackson",CLE,1,3,116.7,140.0,-23.3,50.0,1.00,14.3,0.0,100,33.3,0.2,62.5,71.7,99.62,42.9,2010-03-21
"L. James, .M. Williams, .D. West, .A. Varejao, .J. Hickson",CLE,1,3,83.3,133.3,-50.0,50.0,1.00,14.3,50.0,100,75.0,0.2,62.5,62.5,83.64,33.3,2010-03-21
"J. Williams, .J. Moon, .D. Gibson, .L. Powe, .D. Jackson",CLE,1,2,80.0,40.0,40.0,0.0,0.00,0.0,0.0,100,66.7,0.0,33.3,51.5,106.67,142.9,2010-03-21
"L. James, .D. West, .A. Varejao, .J. Williams, .J. Hickson",CLE,1,2,150.0,125.0,25.0,100,0.00,11.1,80.0,100,85.7,0.0,16.7,38.7,83.30,52.4,2010-03-21
"L. James, .D. West, .A. Varejao, .J. Williams, .L. Powe",CLE,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,96.64,33.3,2010-03-21
"A. Jamison, .L. James, .D. West, .L. Powe, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"A. Parker, .A. Jamison, .L. James, .D. West, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.00,100,2010-03-21
"A. Parker, .L. James, .M. Williams, .D. West, .A. Varejao",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,360.00,100,2010-03-21
"D. West, .A. Varejao, .J. Williams, .D. Gibson, .L. Powe",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-21
"R. Hamilton, .T. Prince, .J. Maxiell, .W. Bynum, .J. Jerebko",DET,1,16,92.3,119.2,-26.9,77.8,2.33,17.1,42.1,73.3,55.9,0.1,36.5,40.7,77.36,34.0,2010-03-21
"K. Brown, .B. Gordon, .C. Villanueva, .R. Stuckey, .D. Summers",DET,1,13,66.7,100.0,-33.3,50.0,0.38,10.3,18.2,64.3,44.0,0.3,38.2,41.7,89.07,2.6,2010-03-21
"T. Prince, .B. Gordon, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,8,157.1,138.5,18.7,60.0,0.00,30.0,0.0,42.9,25.0,0.0,75.0,73.9,85.45,57.0,2010-03-21
