lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Iguodala, .J. Jerebko, .K. Thompson, .K. Looney, .A. McKinnie",GSW,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,79.12,0.0,2018-11-10
"A. Iguodala, .K. Durant, .K. Looney, .Q. Cook, .D. Jones",GSW,1,2,200.0,100.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,75.0,79.8,86.90,57.1,2018-11-10
"A. Iguodala, .K. Durant, .Q. Cook, .A. McKinnie, .J. Bell",GSW,1,2,80.0,0.0,80.0,0.0,0.00,0.0,0.0,66.7,44.4,0.0,25.0,41.0,109.24,200.0,2018-11-10
"A. Iguodala, .K. Durant, .D. Jones, .A. McKinnie, .J. Bell",GSW,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,105.30,100,2018-11-10
"A. Iguodala, .K. Durant, .K. Thompson, .K. Looney, .D. Jones",GSW,1,1,233.3,200.0,33.3,66.7,0.00,40.0,0.0,0.0,0.0,0.0,100,101.7,98.63,69.2,2018-11-10
"A. Iguodala, .K. Durant, .K. Thompson, .K. Looney, .J. Bell",GSW,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,88.16,200.0,2018-11-10
"A. Iguodala, .K. Durant, .K. Thompson, .K. Looney, .Q. Cook",GSW,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,105.37,50.0,2018-11-10
"A. Iguodala, .K. Durant, .K. Thompson, .Q. Cook, .J. Bell",GSW,1,1,166.7,100.0,66.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,125.0,125.0,86.75,71.4,2018-11-10
"J. Jerebko, .K. Thompson, .Q. Cook, .D. Jones, .A. McKinnie",GSW,1,1,100.0,66.7,33.3,50.0,1.00,20.0,0.0,100,50.0,0.3,100,69.4,129.23,75.0,2018-11-10
"K. Durant, .J. Jerebko, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,123.43,-200.0,2018-11-10
"K. Durant, .J. Jerebko, .Q. Cook, .D. Jones, .A. McKinnie",GSW,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,50.0,50.0,0.0,125.0,125.0,117.55,127.3,2018-11-10
"K. Durant, .K. Looney, .Q. Cook, .A. McKinnie, .J. Bell",GSW,1,1,100.0,200.0,-100.0,100,0.00,25.0,100,0.0,100,0.0,50.0,50.0,93.91,50.0,2018-11-10
"Q. Cook, .D. Lee, .A. McKinnie, .J. Bell, .M. Derrickson",GSW,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,100.00,16.7,2018-11-10
"Q. Cook, .D. Lee, .J. Bell, .J. Evans, .M. Derrickson",GSW,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,114.29,0.0,2018-11-10
"A. Iguodala, .K. Durant, .Q. Cook, .D. Jones, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"J. Jerebko, .Q. Cook, .D. Lee, .A. McKinnie, .J. Bell",GSW,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,187.83,100,2018-11-10
"K. Durant, .J. Jerebko, .K. Thompson, .K. Looney, .D. Jones",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"J. Dudley, .J. Harris, .D. Russell, .C. LeVert, .J. Allen",BKN,1,12,107.7,119.2,-11.5,63.6,1.75,20.6,11.1,50.0,34.8,0.2,60.0,63.1,104.44,51.4,2018-11-10
"K. Faried, .A. Crabbe, .S. Napier, .R. Hollis-Jefferson, .R. Kurucs",BKN,1,8,118.8,100.0,18.8,40.0,1.00,9.1,40.0,100,64.7,0.1,45.8,53.6,89.82,56.9,2018-11-10
"D. Carroll, .E. Davis, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,5,155.6,88.9,66.7,80.0,2.00,26.7,66.7,100,80.0,0.2,75.0,78.8,91.69,63.6,2018-11-10
"D. Carroll, .E. Davis, .A. Crabbe, .S. Napier, .S. Dinwiddie",BKN,1,5,111.1,150.0,-38.9,40.0,2.00,18.2,0.0,75.0,37.5,0.1,62.5,59.2,94.02,31.1,2018-11-10
"D. Carroll, .S. Napier, .J. Harris, .D. Russell, .J. Allen",BKN,1,4,100.0,116.7,-16.7,100,3.00,30.0,0.0,66.7,40.0,0.1,70.0,70.0,83.95,70.0,2018-11-10
"J. Dudley, .E. Davis, .A. Crabbe, .S. Napier, .S. Dinwiddie",BKN,1,3,180.0,175.0,5.0,33.3,1.00,14.3,100,50.0,66.7,0.2,87.5,92.2,73.64,50.0,2018-11-10
"S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,3,33.3,128.6,-95.2,100,0.50,14.3,0.0,100,40.0,0.3,25.0,25.0,103.65,-9.1,2018-11-10
"D. Carroll, .E. Davis, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,2,80.0,120.0,-40.0,0.0,0.00,0.0,0.0,100,40.0,0.0,25.0,41.0,114.01,13.3,2018-11-10
"A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,20.5,102.86,0.0,2018-11-10
"A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,93.91,50.0,2018-11-10
"D. Carroll, .S. Dinwiddie, .D. Russell, .C. LeVert, .J. Allen",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,91.14,100,2018-11-10
"E. Davis, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert",BKN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,97.08,-72.7,2018-11-10
"J. Dudley, .E. Davis, .A. Crabbe, .D. Russell, .C. LeVert",BKN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.27,-100.0,2018-11-10
"J. Dudley, .S. Dinwiddie, .D. Russell, .C. LeVert, .J. Allen",BKN,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,100,0.0,100,79.8,101.05,60.0,2018-11-10
"D. Carroll, .S. Napier, .J. Harris, .J. Allen, .R. Kurucs",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"J. Dudley, .A. Crabbe, .D. Russell, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"J. Dudley, .A. Crabbe, .J. Harris, .D. Russell, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2018-11-10
"J. Dudley, .E. Davis, .A. Crabbe, .J. Harris, .D. Russell",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"J. Dudley, .E. Davis, .A. Crabbe, .S. Dinwiddie, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"J. Dudley, .E. Davis, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,125.22,33.3,2018-11-10
"J. Dudley, .E. Davis, .J. Harris, .D. Russell, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"K. Faried, .S. Napier, .R. Hollis-Jefferson, .J. Allen, .R. Kurucs",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"S. Napier, .J. Harris, .R. Hollis-Jefferson, .J. Allen, .R. Kurucs",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"M. Gortat, .D. Gallinari, .P. Beverley, .T. Harris, .S. Gilgeous-Alexander",LAC,1,19,93.3,93.2,0.2,60.0,1.00,15.5,19.0,87.0,54.5,0.2,48.6,53.1,109.91,52.1,2018-11-10
"L. Williams, .D. Gallinari, .T. Harris, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,13,104.0,96.2,7.8,50.0,1.00,12.5,23.1,58.8,43.3,0.2,47.5,56.3,94.68,54.1,2018-11-10
"L. Williams, .M. Scott, .M. Harrell, .T. Wallace, .S. Thornwell",LAC,1,4,140.0,133.3,6.7,80.0,4.00,26.7,33.3,66.7,50.0,0.1,68.8,75.1,120.00,53.8,2018-11-10
"L. Williams, .P. Beverley, .M. Scott, .M. Harrell, .T. Wallace",LAC,1,4,122.2,120.0,2.2,40.0,2.00,15.4,50.0,33.3,42.9,0.1,61.1,61.1,123.13,42.1,2018-11-10
"L. Williams, .D. Gallinari, .P. Beverley, .M. Scott, .M. Harrell",LAC,1,3,150.0,183.3,-33.3,100,3.00,33.3,0.0,100,33.3,0.2,90.0,90.0,98.74,41.7,2018-11-10
"L. Williams, .T. Harris, .M. Scott, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,3,100.0,66.7,33.3,33.3,1.00,12.5,0.0,100,60.0,0.1,70.0,70.0,119.24,77.8,2018-11-10
"L. Williams, .D. Gallinari, .P. Beverley, .M. Harrell, .T. Wallace",LAC,1,2,100.0,133.3,-33.3,100,0.00,20.0,0.0,50.0,33.3,0.0,50.0,53.2,92.48,60.0,2018-11-10
"L. Williams, .M. Scott, .M. Harrell, .T. Wallace, .S. Gilgeous-Alexander",LAC,1,2,120.0,80.0,40.0,50.0,1.00,12.5,66.7,66.7,66.7,0.2,40.0,47.5,123.08,73.3,2018-11-10
"D. Gallinari, .P. Beverley, .T. Harris, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.10,0.0,2018-11-10
"L. Williams, .D. Gallinari, .M. Harrell, .T. Wallace, .S. Gilgeous-Alexander",LAC,1,1,133.3,150.0,-16.7,50.0,0.00,20.0,50.0,50.0,50.0,0.0,66.7,58.1,135.85,64.3,2018-11-10
"L. Williams, .D. Gallinari, .P. Beverley, .T. Harris, .S. Gilgeous-Alexander",LAC,1,1,125.0,50.0,75.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,72.7,137.14,100,2018-11-10
"D. Gallinari, .P. Beverley, .T. Harris, .M. Harrell, .B. Marjanovic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9,600.00",0.0,2018-11-10
"L. Williams, .D. Gallinari, .M. Scott, .M. Harrell, .T. Wallace",LAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-25.0,2018-11-10
"L. Williams, .D. Gallinari, .P. Beverley, .T. Harris, .M. Harrell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.55,0.0,2018-11-10
"L. Williams, .D. Gallinari, .P. Beverley, .T. Harris, .M. Scott",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,232.26,100,2018-11-10
"L. Williams, .T. Harris, .M. Scott, .M. Harrell, .T. Wallace",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"M. Gortat, .D. Gallinari, .P. Beverley, .T. Harris, .M. Scott",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"P. Beverley, .M. Scott, .M. Harrell, .T. Wallace, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,369.23,0.0,2018-11-10
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,8,78.9,100.0,-21.1,66.7,1.33,16.0,18.2,87.5,47.4,0.2,41.2,41.9,107.72,28.6,2018-11-10
"B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,7,107.1,86.7,20.5,50.0,0.75,15.8,33.3,83.3,58.3,0.3,59.1,60.9,96.49,57.4,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .K. Middleton, .P. Connaughton",MIL,1,5,145.5,25.0,120.5,66.7,0.00,26.7,0.0,100,55.6,0.0,75.0,73.5,113.42,113.9,2018-11-10
"E. Ilyasova, .J. Henson, .K. Middleton, .M. Brogdon, .D. DiVincenzo",MIL,1,5,78.6,84.6,-6.0,80.0,1.33,20.0,25.0,57.1,40.0,0.2,42.3,42.3,130.91,44.2,2018-11-10
"B. Lopez, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,4,188.9,100.0,88.9,80.0,4.00,26.7,50.0,75.0,62.5,0.1,75.0,79.9,98.18,78.3,2018-11-10
"J. Henson, .T. Snell, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,4,90.0,140.0,-50.0,100,3.00,21.4,20.0,100,55.6,0.1,50.0,51.4,121.52,31.8,2018-11-10
"B. Lopez, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .P. Connaughton",MIL,1,3,183.3,150.0,33.3,75.0,3.00,33.3,0.0,100,66.7,0.2,110.0,110.0,98.74,58.3,2018-11-10
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,2,100.0,150.0,-50.0,100,0.00,12.5,66.7,50.0,60.0,0.0,25.0,43.4,117.82,53.3,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .M. Brogdon",MIL,1,2,0.0,60.0,-60.0,0.0,0.00,0.0,0.0,100,42.9,0.0,0.0,0.0,137.87,-14.3,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .K. Middleton, .D. DiVincenzo",MIL,1,2,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,101.82,27.3,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo",MIL,1,2,120.0,140.0,-20.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,60.0,60.0,119.01,48.0,2018-11-10
"E. Ilyasova, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,2,233.3,150.0,83.3,66.7,0.00,40.0,0.0,100,100,0.0,116.7,116.7,97.86,58.3,2018-11-10
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,1,150.0,133.3,16.7,100,0.00,25.0,50.0,50.0,50.0,0.0,50.0,50.0,135.85,35.7,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,106.67,-500.0,2018-11-10
"E. Ilyasova, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,1,150.0,66.7,83.3,100,0.00,16.7,75.0,100,80.0,0.0,30.0,30.0,101.41,20.0,2018-11-10
"E. Ilyasova, .E. Bledsoe, .J. Henson, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,106.67,36.4,2018-11-10
"E. Ilyasova, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,93.91,-66.7,2018-11-10
"E. Ilyasova, .K. Middleton, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,1,50.0,125.0,-75.0,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,137.14,0.0,2018-11-10
"B. Lopez, .K. Middleton, .T. Snell, .G. Antetokounmpo, .P. Connaughton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"B. Lopez, .T. Snell, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"E. Bledsoe, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.26,0.0,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .P. Connaughton, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"E. Ilyasova, .B. Lopez, .J. Henson, .K. Middleton, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"E. Ilyasova, .B. Lopez, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .K. Anderson, .J. Jackson Jr",MEM,1,11,112.0,83.3,28.7,53.8,3.50,19.4,33.3,77.8,52.4,0.1,56.0,56.0,104.22,65.3,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .S. Mack, .K. Anderson",MEM,1,8,100.0,80.0,20.0,33.3,0.00,8.3,50.0,85.7,63.2,0.0,38.9,42.4,97.79,62.8,2018-11-10
"M. Conley, .M. Gasol, .M. Brooks, .S. Mack, .J. Jackson Jr",MEM,1,4,110.0,100.0,10.0,20.0,0.00,7.1,50.0,100,70.0,0.0,50.0,50.0,100.08,57.6,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .M. Brooks, .W. Selden",MEM,1,3,137.5,185.7,-48.2,50.0,0.00,20.0,0.0,33.3,20.0,0.0,80.0,87.0,105.88,49.0,2018-11-10
"M. Conley, .M. Gasol, .S. Mack, .K. Anderson, .J. Jackson Jr",MEM,1,3,140.0,100.0,40.0,0.0,0.00,0.0,0.0,50.0,33.3,0.2,87.5,87.5,87.51,50.0,2018-11-10
"G. Temple, .S. Mack, .W. Selden, .D. Brooks, .J. Jackson Jr",MEM,1,2,50.0,83.3,-33.3,100,0.50,14.3,0.0,100,40.0,0.3,37.5,37.5,120.84,10.0,2018-11-10
"M. Brooks, .S. Mack, .K. Anderson, .W. Selden, .J. Jackson Jr",MEM,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,33.3,109.92,13.3,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .M. Brooks, .K. Anderson",MEM,1,2,150.0,66.7,83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.79,50.0,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .M. Brooks, .S. Mack",MEM,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,12.9,79.12,233.3,2018-11-10
"M. Gasol, .G. Temple, .M. Brooks, .S. Mack, .W. Selden",MEM,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,89.30,500.0,2018-11-10
"S. Mack, .W. Selden, .I. Rabb, .D. Brooks, .J. Jackson Jr",MEM,1,2,100.0,75.0,25.0,0.0,0.00,0.0,0.0,100,50.0,0.3,66.7,66.7,122.55,42.9,2018-11-10
"G. Temple, .M. Brooks, .S. Mack, .W. Selden, .J. Jackson Jr",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,100,2018-11-10
"M. Conley, .G. Temple, .M. Brooks, .K. Anderson, .J. Jackson Jr",MEM,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,106.4,94.43,100,2018-11-10
"M. Conley, .G. Temple, .S. Mack, .K. Anderson, .J. Jackson Jr",MEM,1,1,166.7,50.0,116.7,0.0,0.00,0.0,0.0,100,66.7,0.0,75.0,86.8,115.86,100,2018-11-10
"M. Conley, .M. Brooks, .K. Anderson, .I. Rabb, .J. Jackson Jr",MEM,1,1,133.3,100.0,33.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,82.0,137.14,50.0,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .K. Anderson, .D. Brooks",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,0.0,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .M. Brooks, .I. Rabb",MEM,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,43.1,120.00,33.3,2018-11-10
"M. Conley, .M. Gasol, .G. Temple, .S. Mack, .W. Selden",MEM,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,126.79,50.0,2018-11-10
"M. Conley, .M. Gasol, .M. Brooks, .S. Mack, .W. Selden",MEM,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,144.00,300.0,2018-11-10
"M. Conley, .M. Gasol, .S. Mack, .K. Anderson, .D. Brooks",MEM,1,1,150.0,66.7,83.3,100,0.00,20.0,66.7,100,75.0,0.0,37.5,37.5,107.46,60.0,2018-11-10
"M. Conley, .M. Gasol, .S. Mack, .W. Selden, .D. Brooks",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,50.0,1.0,0.0,0.0,81.51,-75.0,2018-11-10
"S. Mack, .K. Anderson, .W. Selden, .D. Brooks, .J. Jackson Jr",MEM,1,1,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,33.3,25.0,0.3,50.0,50.0,138.08,0.0,2018-11-10
"S. Mack, .K. Anderson, .W. Selden, .I. Rabb, .J. Jackson Jr",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-50.0,2018-11-10
"M. Conley, .K. Anderson, .W. Selden, .I. Rabb, .J. Jackson Jr",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"M. Conley, .M. Brooks, .S. Mack, .K. Anderson, .J. Jackson Jr",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.70,0.0,2018-11-10
"J. Redick, .J. Embiid, .B. Simmons, .M. Fultz, .L. Shamet",PHI,1,13,92.9,110.3,-17.5,72.7,1.14,21.6,10.0,62.5,42.3,0.3,54.8,57.1,105.37,41.8,2018-11-10
"J. Redick, .J. Embiid, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,11,80.0,90.5,-10.5,33.3,0.50,8.7,11.1,58.8,42.3,0.2,42.9,48.1,91.82,50.0,2018-11-10
"A. Johnson, .T. McConnell, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,6,72.7,116.7,-43.9,50.0,0.50,13.3,40.0,50.0,46.2,0.4,44.4,44.4,91.24,32.0,2018-11-10
"A. Johnson, .B. Simmons, .F. Korkmaz, .M. Fultz, .L. Shamet",PHI,1,3,80.0,140.0,-60.0,100,2.00,28.6,0.0,100,33.3,0.2,66.7,66.7,84.71,14.3,2018-11-10
"A. Johnson, .J. Redick, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,3,185.7,137.5,48.2,60.0,3.00,25.0,66.7,100,80.0,0.1,81.3,81.3,105.88,51.0,2018-11-10
"J. Embiid, .T. McConnell, .F. Korkmaz, .M. Fultz, .J. Bolden",PHI,1,3,157.1,85.7,71.4,50.0,0.00,22.2,0.0,100,80.0,0.0,90.0,81.4,107.23,100,2018-11-10
"J. Embiid, .T. McConnell, .M. Fultz, .J. Bolden, .L. Shamet",PHI,1,3,100.0,140.0,-40.0,66.7,2.00,22.2,50.0,100,66.7,0.2,60.0,60.0,87.51,50.0,2018-11-10
"J. Redick, .J. Embiid, .F. Korkmaz, .M. Fultz, .J. Bolden",PHI,1,3,75.0,85.7,-10.7,50.0,1.00,10.0,50.0,100,66.7,0.1,41.7,43.6,129.34,64.7,2018-11-10
"J. Redick, .J. Embiid, .T. McConnell, .F. Korkmaz, .J. Bolden",PHI,1,3,116.7,28.6,88.1,100,1.50,27.3,66.7,80.0,75.0,0.3,58.3,58.3,96.49,146.2,2018-11-10
"J. Embiid, .T. McConnell, .F. Korkmaz, .J. Bolden, .L. Shamet",PHI,1,2,83.3,50.0,33.3,100,2.00,25.0,0.0,100,60.0,0.2,62.5,62.5,120.84,90.0,2018-11-10
"A. Johnson, .J. Redick, .T. McConnell, .B. Simmons, .F. Korkmaz",PHI,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,106.67,0.0,2018-11-10
"J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,107.46,-50.0,2018-11-10
"A. Johnson, .B. Simmons, .M. Fultz, .J. Bolden, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"A. Johnson, .J. Embiid, .B. Simmons, .M. Fultz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"A. Johnson, .J. Embiid, .M. Fultz, .J. Bolden, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
"A. Johnson, .J. Embiid, .T. McConnell, .F. Korkmaz, .J. Bolden",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-10
