lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Kidd, .D. Nowitzki, .S. Marion, .B. Haywood, .D. Jones",DAL,1,4,100.0,116.7,-16.7,33.3,1.00,12.5,33.3,66.7,50.0,0.2,50.0,50.0,77.49,50.0,2010-11-03
"J. Kidd, .S. Marion, .J. Terry, .T. Chandler, .C. Butler",DAL,1,3,128.6,142.9,-14.3,100,0.00,36.4,0.0,50.0,33.3,0.0,75.0,75.0,107.81,53.1,2010-11-03
"S. Marion, .J. Terry, .B. Haywood, .C. Butler, .J. Barea",DAL,1,3,57.1,75.0,-17.9,50.0,0.33,12.5,0.0,100,71.4,0.4,50.0,50.0,116.76,42.1,2010-11-03
"J. Kidd, .D. Nowitzki, .S. Marion, .B. Cardinal, .J. Barea",DAL,1,2,100.0,120.0,-20.0,100,0.50,14.3,0.0,100,66.7,0.3,50.0,79.8,128.78,52.0,2010-11-03
"J. Kidd, .S. Marion, .B. Haywood, .C. Butler, .J. Barea",DAL,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,76.46,200.0,2010-11-03
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Haywood, .C. Butler",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,0.0,0.0,105.37,-125.0,2010-11-03
"J. Kidd, .D. Nowitzki, .S. Marion, .B. Haywood, .J. Barea",DAL,1,1,100.0,300.0,-200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,137.14,11.1,2010-11-03
"J. Kidd, .D. Nowitzki, .S. Marion, .T. Chandler, .J. Barea",DAL,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,61.5,104.73,200.0,2010-11-03
"J. Kidd, .D. Nowitzki, .T. Chandler, .C. Butler, .J. Barea",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,62.61,133.3,2010-11-03
"S. Marion, .J. Terry, .B. Cardinal, .C. Butler, .J. Barea",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,131.15,-200.0,2010-11-03
"D. Nowitzki, .S. Marion, .B. Haywood, .J. Barea, .D. Jones",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"D. Nowitzki, .S. Marion, .J. Terry, .B. Cardinal, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"J. Kidd, .D. Nowitzki, .S. Marion, .T. Chandler, .D. Jones",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"J. Kidd, .D. Nowitzki, .T. Chandler, .C. Butler, .D. Jones",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"J. Kidd, .S. Marion, .J. Terry, .B. Haywood, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"J. Kidd, .S. Marion, .J. Terry, .T. Chandler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"A. Biedrins, .D. Wright, .D. Lee, .M. Ellis, .R. Carney",GSW,1,14,87.9,96.9,-9.0,54.5,0.75,12.8,40.0,100,60.0,0.2,41.9,44.9,108.46,40.4,2010-11-03
"A. Biedrins, .D. Wright, .D. Lee, .M. Ellis, .R. Williams",GSW,1,14,106.9,137.9,-31.0,63.6,2.33,15.6,45.0,53.8,48.5,0.1,41.4,46.4,101.09,32.5,2010-11-03
"V. Radmanovic, .C. Bell, .D. Gadzuric, .D. Wright, .R. Williams",GSW,1,3,44.4,33.3,11.1,0.0,0.00,0.0,66.7,83.3,75.0,0.6,0.0,27.8,128.51,22.2,2010-11-03
"V. Radmanovic, .C. Bell, .D. Wright, .M. Ellis, .R. Williams",GSW,1,3,183.3,83.3,100.0,66.7,0.00,25.0,0.0,50.0,25.0,0.0,100,95.5,106.54,91.3,2010-11-03
"V. Radmanovic, .D. Wright, .D. Lee, .M. Ellis, .R. Williams",GSW,1,3,122.2,87.5,34.7,50.0,1.00,9.1,50.0,100,80.0,0.1,62.5,73.1,136.76,84.6,2010-11-03
"C. Bell, .D. Lee, .M. Ellis, .R. Carney, .R. Williams",GSW,1,2,100.0,175.0,-75.0,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,50.0,97.63,25.0,2010-11-03
"V. Radmanovic, .C. Bell, .D. Wright, .D. Lee, .R. Williams",GSW,1,2,66.7,75.0,-8.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,84.71,0.0,2010-11-03
"V. Radmanovic, .C. Bell, .M. Ellis, .R. Carney, .R. Williams",GSW,1,2,160.0,80.0,80.0,100,3.00,33.3,50.0,50.0,50.0,0.2,70.0,73.5,100.00,68.2,2010-11-03
"A. Biedrins, .D. Lee, .M. Ellis, .R. Carney, .R. Williams",GSW,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,93.91,25.0,2010-11-03
"D. Gadzuric, .D. Wright, .D. Lee, .M. Ellis, .R. Williams",GSW,1,1,233.3,0.0,233.3,100,0.00,50.0,0.0,33.3,25.0,0.0,116.7,101.7,113.68,143.8,2010-11-03
"V. Radmanovic, .A. Biedrins, .D. Wright, .M. Ellis, .R. Williams",GSW,1,1,150.0,0.0,150.0,100,1.00,25.0,100,100,100,0.5,75.0,75.0,70.82,166.7,2010-11-03
"V. Radmanovic, .D. Gadzuric, .D. Wright, .M. Ellis, .R. Williams",GSW,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,89.66,30.4,2010-11-03
"V. Radmanovic, .C. Bell, .D. Wright, .D. Lee, .M. Ellis",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00,0.0,2010-11-03
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,21,109.1,95.7,13.4,68.4,1.63,22.4,7.1,56.7,40.9,0.2,60.6,64.9,104.31,63.4,2010-11-03
"R. Gay, .M. Conley, .M. Gasol, .D. Arthur, .S. Young",MEM,1,5,140.0,100.0,40.0,80.0,2.00,25.0,50.0,44.4,46.2,0.2,78.6,72.6,92.75,84.8,2010-11-03
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .S. Young",MEM,1,4,110.0,120.0,-10.0,100,3.00,21.4,16.7,40.0,27.3,0.1,50.0,55.7,119.21,33.3,2010-11-03
"M. Conley, .O. Mayo, .H. Haddadi, .H. Thabeet, .X. Henry",MEM,1,3,116.7,140.0,-23.3,66.7,0.00,22.2,33.3,66.7,50.0,0.0,58.3,58.3,105.60,48.1,2010-11-03
"R. Gay, .A. Law, .H. Thabeet, .S. Young, .X. Henry",MEM,1,2,25.0,50.0,-25.0,0.0,0.00,0.0,50.0,100,60.0,0.5,0.0,12.9,86.62,100,2010-11-03
"R. Gay, .A. Law, .O. Mayo, .H. Thabeet, .X. Henry",MEM,1,2,150.0,125.0,25.0,66.7,2.00,33.3,0.0,100,100,0.3,100,100,108.47,60.0,2010-11-03
"R. Gay, .M. Conley, .O. Mayo, .H. Thabeet, .X. Henry",MEM,1,2,83.3,175.0,-91.7,100,0.00,22.2,75.0,100,80.0,0.0,41.7,41.7,129.03,26.9,2010-11-03
"T. Allen, .R. Gay, .M. Conley, .O. Mayo, .S. Young",MEM,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,51.2,113.68,58.3,2010-11-03
"R. Gay, .M. Conley, .D. Arthur, .H. Haddadi, .S. Young",MEM,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,100,0.0,100,79.8,124.14,80.0,2010-11-03
"R. Gay, .M. Conley, .D. Arthur, .S. Young, .X. Henry",MEM,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,120.00,200.0,2010-11-03
"R. Gay, .M. Conley, .O. Mayo, .H. Haddadi, .S. Young",MEM,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,0.0,127.06,-43.8,2010-11-03
"R. Gay, .M. Conley, .O. Mayo, .H. Thabeet, .S. Young",MEM,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,107.46,100,2010-11-03
"T. Allen, .R. Gay, .M. Conley, .M. Gasol, .S. Young",MEM,1,1,100.0,300.0,-200.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,84.71,12.5,2010-11-03
"T. Allen, .R. Gay, .M. Conley, .O. Mayo, .X. Henry",MEM,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,97.08,0.0,2010-11-03
"R. Gay, .A. Law, .O. Mayo, .H. Thabeet, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"R. Gay, .M. Conley, .A. Law, .O. Mayo, .X. Henry",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,400.00,0.0,2010-11-03
"R. Gay, .M. Conley, .H. Thabeet, .S. Young, .X. Henry",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,154.29,300.0,2010-11-03
"R. Gay, .M. Conley, .M. Gasol, .S. Young, .X. Henry",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.15,100,2010-11-03
"R. Gay, .M. Conley, .O. Mayo, .D. Arthur, .H. Thabeet",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,96.00,100,2010-11-03
"S. Battier, .Yao, .L. Scola, .K. Martin, .A. Brooks",HOU,1,9,100.0,150.0,-50.0,50.0,0.75,15.8,0.0,83.3,45.5,0.3,59.1,64.9,95.81,21.3,2010-11-03
"L. Scola, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,6,90.9,91.7,-0.8,40.0,2.00,11.8,55.6,66.7,60.0,0.1,35.7,35.7,90.74,44.8,2010-11-03
"L. Scola, .A. Brooks, .C. Lee, .J. Hill, .C. Budinger",HOU,1,4,128.6,114.3,14.3,50.0,2.00,16.7,75.0,60.0,66.7,0.1,56.3,56.3,80.64,54.8,2010-11-03
"S. Battier, .L. Scola, .K. Martin, .K. Lowry, .J. Hill",HOU,1,4,77.8,77.8,0.0,100,1.00,14.3,60.0,83.3,72.7,0.2,35.7,40.0,105.80,125.0,2010-11-03
"S. Battier, .Yao, .K. Martin, .C. Hayes, .A. Brooks",HOU,1,4,130.0,77.8,52.2,80.0,0.00,28.6,0.0,100,50.0,0.0,61.1,65.8,106.88,74.5,2010-11-03
"Yao, .L. Scola, .K. Martin, .A. Brooks, .C. Budinger",HOU,1,4,100.0,157.1,-57.1,66.7,2.00,15.4,40.0,66.7,50.0,0.1,43.8,50.7,98.88,33.3,2010-11-03
"L. Scola, .K. Martin, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,3,120.0,120.0,0.0,50.0,1.00,12.5,50.0,100,71.4,0.2,50.0,51.0,93.51,36.8,2010-11-03
"S. Battier, .K. Martin, .C. Hayes, .A. Brooks, .J. Hill",HOU,1,3,100.0,160.0,-60.0,50.0,1.00,14.3,0.0,0.0,0.0,0.2,50.0,61.5,104.90,31.3,2010-11-03
"Yao, .L. Scola, .K. Lowry, .C. Lee, .C. Budinger",HOU,1,3,100.0,20.0,80.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,50.0,51.2,93.51,0.0,2010-11-03
"K. Martin, .C. Hayes, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,2,66.7,100.0,-33.3,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,75.79,44.4,2010-11-03
"S. Battier, .K. Martin, .C. Hayes, .K. Lowry, .J. Hill",HOU,1,2,100.0,100.0,0.0,50.0,0.00,20.0,50.0,66.7,60.0,0.0,50.0,50.0,121.26,54.5,2010-11-03
"Yao, .L. Scola, .A. Brooks, .C. Lee, .C. Budinger",HOU,1,2,50.0,33.3,16.7,0.0,0.00,0.0,60.0,50.0,57.1,0.0,16.7,16.7,106.11,40.0,2010-11-03
"C. Hayes, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,63.53,75.0,2010-11-03
"K. Martin, .C. Hayes, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,108.68,75.0,2010-11-03
"L. Scola, .K. Martin, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,75.0,61.5,102.01,-16.7,2010-11-03
"S. Battier, .L. Scola, .K. Martin, .K. Lowry, .C. Budinger",HOU,1,1,166.7,150.0,16.7,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,322.04,22.2,2010-11-03
"S. Battier, .Yao, .L. Scola, .K. Martin, .K. Lowry",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2010-11-03
"D. West, .E. Okafor, .T. Ariza, .C. Paul, .M. Belinelli",NOH,1,16,127.3,109.4,17.9,50.0,4.00,18.6,18.2,86.7,57.7,0.1,63.0,63.3,98.11,61.1,2010-11-03
"W. Green, .D. Mbenga, .J. Smith, .J. Bayless, .M. Thornton",NOH,1,8,71.4,100.0,-28.6,40.0,1.00,11.1,25.0,35.7,31.8,0.1,41.7,41.7,83.78,35.3,2010-11-03
"D. West, .W. Green, .E. Okafor, .T. Ariza, .C. Paul",NOH,1,5,61.5,75.0,-13.5,50.0,1.00,7.1,0.0,75.0,40.0,0.1,28.6,45.7,113.56,65.4,2010-11-03
"D. West, .W. Green, .C. Paul, .M. Belinelli, .J. Smith",NOH,1,3,125.0,157.1,-32.1,100,1.00,10.0,33.3,100,50.0,0.1,50.0,76.7,139.09,48.4,2010-11-03
"D. West, .W. Green, .E. Okafor, .C. Paul, .M. Belinelli",NOH,1,3,216.7,114.3,102.4,40.0,0.00,22.2,100,100,100,0.0,91.7,94.5,94.21,79.5,2010-11-03
"W. Green, .E. Okafor, .J. Smith, .J. Bayless, .M. Thornton",NOH,1,3,160.0,80.0,80.0,75.0,0.00,30.0,66.7,100,75.0,0.0,57.1,57.1,86.75,75.9,2010-11-03
"D. West, .W. Green, .T. Ariza, .C. Paul, .J. Smith",NOH,1,2,100.0,100.0,0.0,100,1.00,12.5,33.3,50.0,40.0,0.2,25.0,52.1,116.76,36.8,2010-11-03
"W. Green, .D. Mbenga, .C. Paul, .J. Smith, .M. Thornton",NOH,1,2,100.0,66.7,33.3,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,75.79,55.6,2010-11-03
"D. West, .T. Ariza, .C. Paul, .M. Belinelli, .J. Smith",NOH,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,100,2010-11-03
"D. West, .W. Green, .E. Okafor, .J. Bayless, .M. Thornton",NOH,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.29,-100.0,2010-11-03
"W. Green, .D. Mbenga, .C. Paul, .M. Belinelli, .J. Smith",NOH,1,1,166.7,0.0,166.7,100,0.00,25.0,0.0,50.0,40.0,0.0,75.0,86.8,100.47,177.8,2010-11-03
"W. Green, .D. Mbenga, .M. Belinelli, .J. Smith, .J. Bayless",NOH,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,108.88,0.0,2010-11-03
"W. Green, .E. Okafor, .T. Ariza, .C. Paul, .J. Smith",NOH,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,25.0,33.3,0.3,0.0,0.0,137.14,166.7,2010-11-03
"W. Green, .E. Okafor, .T. Ariza, .J. Smith, .J. Bayless",NOH,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,90.00,-100.0,2010-11-03
"D. West, .W. Green, .D. Mbenga, .C. Paul, .J. Smith",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"D. West, .W. Green, .E. Okafor, .C. Paul, .M. Thornton",NOH,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,17.4,110.77,100,2010-11-03
"D. West, .W. Green, .J. Smith, .J. Bayless, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2010-11-03
"D. West, .W. Green, .T. Ariza, .C. Paul, .M. Belinelli",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"C. Kaman, .R. Gomes, .E. Gordon, .B. Griffin, .E. Bledsoe",LAC,1,23,110.2,89.6,20.6,52.4,1.57,17.2,19.0,71.0,50.0,0.1,60.0,61.4,99.70,63.6,2010-11-03
"R. Butler, .C. Smith, .D. Jordan, .A. Aminu, .E. Bledsoe",LAC,1,7,100.0,28.6,71.4,50.0,3.00,15.8,37.5,100,64.3,0.1,46.4,45.7,101.56,126.9,2010-11-03
"R. Butler, .R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin",LAC,1,5,90.0,160.0,-70.0,100,2.00,16.7,0.0,33.3,20.0,0.1,40.0,58.9,98.97,11.4,2010-11-03
"R. Butler, .R. Gomes, .C. Smith, .E. Gordon, .D. Jordan",LAC,1,4,125.0,142.9,-17.9,60.0,3.00,27.3,0.0,66.7,50.0,0.1,83.3,83.3,90.76,53.7,2010-11-03
"R. Butler, .R. Gomes, .C. Smith, .D. Jordan, .E. Bledsoe",LAC,1,2,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,90.81,175.0,2010-11-03
"R. Gomes, .C. Smith, .E. Gordon, .D. Jordan, .E. Bledsoe",LAC,1,2,100.0,150.0,-50.0,100,1.00,28.6,0.0,33.3,33.3,0.4,125.0,125.0,89.38,44.4,2010-11-03
"R. Butler, .C. Smith, .D. Jordan, .A. Aminu, .W. Warren",LAC,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,100,100,227.13,66.7,2010-11-03
"R. Butler, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,93.99,-33.3,2010-11-03
"R. Butler, .R. Gomes, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,33.3,50.0,0.0,50.0,60.2,93.51,-266.7,2010-11-03
"R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,104.10,-87.5,2010-11-03
"C. Kaman, .E. Gordon, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"C. Kaman, .R. Gomes, .C. Smith, .E. Gordon, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"C. Smith, .E. Gordon, .D. Jordan, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"R. Butler, .C. Kaman, .R. Gomes, .C. Smith, .E. Gordon",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,261.82,0.0,2010-11-03
"R. Butler, .C. Kaman, .R. Gomes, .E. Gordon, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"R. Butler, .C. Smith, .E. Gordon, .D. Jordan, .A. Aminu",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"R. Butler, .D. Jordan, .B. Griffin, .A. Aminu, .W. Warren",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.96,0.0,2010-11-03
"R. Butler, .E. Gordon, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,266.67,100,2010-11-03
"R. Gomes, .C. Smith, .E. Gordon, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,21,90.9,104.4,-13.5,53.3,2.00,12.7,38.7,83.3,55.1,0.1,33.3,39.4,101.14,39.6,2010-11-03
"D. Cook, .D. White, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,5,155.6,77.8,77.8,50.0,3.00,25.0,0.0,100,71.4,0.1,87.5,87.5,93.24,80.0,2010-11-03
"K. Durant, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,5,111.1,136.4,-25.3,50.0,0.00,18.2,0.0,66.7,28.6,0.0,50.0,56.3,95.36,30.8,2010-11-03
"K. Durant, .J. Green, .D. Cook, .R. Westbrook, .S. Ibaka",OKC,1,4,125.0,112.5,12.5,33.3,1.00,10.0,25.0,75.0,50.0,0.1,57.1,63.5,91.43,51.4,2010-11-03
"K. Durant, .S. Ibaka, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,3,100.0,100.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,44.4,96.54,60.0,2010-11-03
"J. Green, .D. Cook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,33.3,0.7,0.0,0.0,75.52,183.3,2010-11-03
"J. Green, .S. Ibaka, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,2,33.3,80.0,-46.7,0.0,0.00,0.0,0.0,100,40.0,0.2,25.0,25.0,118.21,0.0,2010-11-03
"K. Durant, .D. Cook, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,2,200.0,80.0,120.0,66.7,0.00,22.2,100,100,100,0.0,50.0,58.1,97.37,116.7,2010-11-03
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,2,66.7,125.0,-58.3,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,101.82,29.4,2010-11-03
"N. Krstic, .K. Durant, .J. Green, .S. Ibaka, .E. Maynor",OKC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,40.0,0.8,0.0,0.0,127.59,200.0,2010-11-03
"D. Cook, .S. Ibaka, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-100.0,2010-11-03
"J. Green, .D. Cook, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"K. Durant, .D. Cook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,112.94,-600.0,2010-11-03
"K. Durant, .J. Green, .S. Ibaka, .J. Harden, .C. Aldrich",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden, .C. Aldrich",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"N. Krstic, .J. Green, .S. Ibaka, .E. Maynor, .C. Aldrich",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.07,100,2010-11-03
"R. Westbrook, .S. Ibaka, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-03
"T. Murphy, .T. Outlaw, .D. Harris, .B. Lopez, .A. Morrow",NJN,1,12,73.9,95.8,-21.9,71.4,0.56,17.9,0.0,81.8,47.4,0.4,57.1,57.1,94.13,29.6,2010-11-03
"T. Outlaw, .D. Harris, .B. Lopez, .A. Morrow, .D. Favors",NJN,1,7,146.2,135.7,10.4,66.7,6.00,28.6,40.0,57.1,50.0,0.1,67.9,67.9,87.17,54.4,2010-11-03
"J. Farmar, .B. Lopez, .A. Morrow, .T. Williams, .D. Favors",NJN,1,5,122.2,60.0,62.2,100,4.00,26.7,33.3,100,66.7,0.1,45.0,50.6,90.30,71.4,2010-11-03
"D. Harris, .B. Lopez, .A. Morrow, .D. Favors, .D. James",NJN,1,3,150.0,40.0,110.0,50.0,0.00,12.5,33.3,40.0,37.5,0.0,40.0,62.5,82.93,200.0,2010-11-03
"D. Harris, .K. Humphries, .B. Lopez, .A. Morrow, .T. Williams",NJN,1,3,140.0,40.0,100.0,100,0.00,28.6,0.0,100,33.3,0.0,62.5,71.7,83.24,140.0,2010-11-03
"J. Petro, .J. Farmar, .T. Williams, .D. Favors, .D. James",NJN,1,3,80.0,60.0,20.0,0.0,0.00,0.0,50.0,100,75.0,0.4,33.3,51.5,91.72,250.0,2010-11-03
