lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Parker, .A. Jamison, .A. Gee, .S. Samuels, .K. Irving",CLE,1,7,130.8,50.0,80.8,85.7,6.00,26.1,50.0,80.0,66.7,0.1,53.3,55.1,96.00,102.3,2012-03-28
"L. Walton, .O. Casspi, .D. Sloan, .S. Samuels, .M. Harris",CLE,1,6,80.0,100.0,-20.0,25.0,1.00,7.1,37.5,80.0,53.8,0.1,36.4,35.0,77.42,22.2,2012-03-28
"A. Jamison, .O. Casspi, .D. Sloan, .M. Harris, .T. Thompson",CLE,1,3,140.0,100.0,40.0,100,0.00,28.6,0.0,33.3,20.0,0.0,50.0,65.8,96.00,72.0,2012-03-28
"L. Walton, .A. Gee, .S. Samuels, .M. Harris, .K. Irving",CLE,1,3,66.7,128.6,-61.9,100,0.67,20.0,66.7,66.7,66.7,0.5,40.0,40.0,103.43,14.3,2012-03-28
"A. Jamison, .A. Gee, .D. Sloan, .M. Harris, .T. Thompson",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,75.0,100,83.3,0.5,0.0,0.0,126.32,100,2012-03-28
"A. Jamison, .O. Casspi, .D. Sloan, .S. Samuels, .M. Harris",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,102.86,100,2012-03-28
"A. Parker, .A. Jamison, .O. Casspi, .D. Sloan, .T. Thompson",CLE,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.67,60.0,2012-03-28
"A. Parker, .A. Jamison, .O. Casspi, .K. Irving, .T. Thompson",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,84.71,-50.0,2012-03-28
"L. Walton, .O. Casspi, .D. Sloan, .M. Harris, .T. Thompson",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,92.90,250.0,2012-03-28
"L. Walton, .O. Casspi, .S. Samuels, .M. Harris, .K. Irving",CLE,1,1,66.7,33.3,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,105.37,0.0,2012-03-28
"A. Jamison, .A. Gee, .S. Samuels, .M. Harris, .K. Irving",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"A. Parker, .A. Jamison, .A. Gee, .M. Harris, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"A. Parker, .A. Jamison, .D. Sloan, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"T. Prince, .J. Maxiell, .A. Daye, .G. Monroe, .B. Knight",DET,1,19,125.7,77.8,47.9,47.4,9.00,18.0,30.0,63.6,47.6,0.0,55.3,55.3,88.66,70.7,2012-03-28
"T. Prince, .J. Maxiell, .R. Stuckey, .G. Monroe, .B. Knight",DET,1,7,66.7,100.0,-33.3,40.0,0.67,11.1,14.3,87.5,53.3,0.2,41.7,41.7,102.60,31.3,2012-03-28
"B. Wallace, .D. Wilkins, .W. Bynum, .A. Daye, .J. Jerebko",DET,1,5,112.5,88.9,23.6,25.0,0.00,11.1,0.0,57.1,36.4,0.0,57.1,57.1,81.87,78.9,2012-03-28
"B. Wallace, .D. Wilkins, .J. Maxiell, .W. Bynum, .A. Daye",DET,1,3,100.0,125.0,-25.0,100,1.00,20.0,75.0,100,80.0,0.4,41.7,41.7,84.21,30.0,2012-03-28
"B. Wallace, .T. Prince, .W. Bynum, .J. Jerebko, .B. Knight",DET,1,3,33.3,40.0,-6.7,0.0,0.00,0.0,0.0,50.0,33.3,0.2,25.0,25.0,98.39,200.0,2012-03-28
"T. Prince, .W. Bynum, .J. Jerebko, .G. Monroe, .B. Knight",DET,1,3,128.6,66.7,61.9,100,2.00,20.0,33.3,33.3,33.3,0.1,62.5,78.1,103.43,85.7,2012-03-28
"B. Wallace, .D. Wilkins, .W. Bynum, .J. Jerebko, .B. Knight",DET,1,2,25.0,66.7,-41.7,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,17.4,91.64,200.0,2012-03-28
"B. Wallace, .T. Prince, .D. Wilkins, .W. Bynum, .J. Jerebko",DET,1,2,66.7,0.0,66.7,100,0.00,20.0,50.0,60.0,57.1,0.0,33.3,33.3,75.79,366.7,2012-03-28
"B. Wallace, .T. Prince, .J. Maxiell, .A. Daye, .B. Knight",DET,1,2,100.0,0.0,100.0,100,0.00,16.7,100,100,100,0.0,50.0,51.5,97.11,333.3,2012-03-28
"T. Prince, .J. Maxiell, .W. Bynum, .G. Monroe, .B. Knight",DET,1,2,25.0,250.0,-225.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,12.9,80.00,-71.4,2012-03-28
"D. Wilkins, .J. Maxiell, .W. Bynum, .A. Daye, .G. Monroe",DET,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,135.59,-44.4,2012-03-28
"D. Wilkins, .W. Bynum, .J. Jerebko, .G. Monroe, .B. Knight",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,120.00,-100.0,2012-03-28
"B. Wallace, .T. Prince, .D. Wilkins, .J. Maxiell, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"T. Prince, .J. Maxiell, .W. Bynum, .A. Daye, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"R. Jefferson, .N. Robinson, .D. Lee, .D. McGuire, .B. Rush",GSW,1,7,83.3,100.0,-16.7,75.0,3.00,18.8,16.7,85.7,53.8,0.1,45.0,46.0,81.66,54.5,2012-03-28
"D. Wright, .D. Lee, .K. Thompson, .J. Tyler, .C. Jenkins",GSW,1,6,136.4,109.1,27.3,66.7,4.00,25.0,25.0,40.0,33.3,0.1,70.0,68.9,88.74,57.4,2012-03-28
"D. Wright, .N. Robinson, .D. Lee, .K. Thompson, .J. Tyler",GSW,1,6,136.4,109.1,27.3,50.0,1.00,18.8,50.0,66.7,60.0,0.3,70.0,71.8,90.77,52.6,2012-03-28
"R. Jefferson, .D. Lee, .D. McGuire, .B. Rush, .K. Thompson",GSW,1,4,140.0,160.0,-20.0,33.3,1.00,16.7,0.0,0.0,0.0,0.2,87.5,87.5,66.36,24.2,2012-03-28
"D. Wright, .D. Lee, .B. Rush, .K. Thompson, .C. Jenkins",GSW,1,3,100.0,100.0,0.0,66.7,2.00,20.0,25.0,100,57.1,0.1,58.3,58.3,100.65,55.6,2012-03-28
"D. Wright, .D. Lee, .D. McGuire, .B. Rush, .K. Thompson",GSW,1,3,133.3,116.7,16.7,25.0,1.00,11.1,66.7,100,80.0,0.2,57.1,57.1,103.47,39.1,2012-03-28
"R. Jefferson, .D. Wright, .N. Robinson, .D. Lee, .B. Rush",GSW,1,3,100.0,140.0,-40.0,100,0.00,14.3,25.0,0.0,25.0,0.0,30.0,42.5,96.00,0.0,2012-03-28
"R. Jefferson, .D. Wright, .N. Robinson, .D. McGuire, .B. Rush",GSW,1,3,33.3,100.0,-66.7,100,0.33,12.5,33.3,100,60.0,0.5,25.0,25.0,101.19,-20.0,2012-03-28
"D. Wright, .N. Robinson, .D. Lee, .B. Rush, .K. Thompson",GSW,1,2,100.0,166.7,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,61.80,27.3,2012-03-28
"D. Wright, .N. Robinson, .D. Lee, .D. McGuire, .K. Thompson",GSW,1,2,50.0,140.0,-90.0,100,0.00,16.7,25.0,0.0,25.0,0.0,20.0,20.0,90.00,4.3,2012-03-28
"R. Jefferson, .D. Lee, .D. McGuire, .B. Rush, .C. Jenkins",GSW,1,2,100.0,100.0,0.0,50.0,0.00,16.7,0.0,100,50.0,0.0,62.5,62.5,99.17,52.2,2012-03-28
"R. Jefferson, .D. McGuire, .B. Rush, .M. Gladness, .C. Jenkins",GSW,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,50.0,100,80.0,0.4,33.3,33.3,114.12,-60.0,2012-03-28
"R. Jefferson, .D. Wright, .D. Lee, .D. McGuire, .B. Rush",GSW,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,54.3,86.40,50.0,2012-03-28
"D. Lee, .D. McGuire, .B. Rush, .K. Thompson, .C. Jenkins",GSW,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,62.61,50.0,2012-03-28
"R. Jefferson, .D. McGuire, .B. Rush, .M. Gladness, .K. Thompson",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37,-33.3,2012-03-28
"R. Jefferson, .D. McGuire, .M. Gladness, .J. Tyler, .K. Benson",GSW,1,1,50.0,0.0,50.0,0.0,0.00,0.0,66.7,100,80.0,0.0,0.0,17.4,85.97,-100.0,2012-03-28
"N. Robinson, .D. Lee, .D. McGuire, .B. Rush, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"R. Jefferson, .B. Rush, .M. Gladness, .K. Thompson, .C. Jenkins",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1,440.00",100,2012-03-28
"R. Jefferson, .D. Lee, .B. Rush, .M. Gladness, .C. Jenkins",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"R. Jefferson, .D. McGuire, .B. Rush, .J. Tyler, .K. Benson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"R. Jefferson, .D. Wright, .D. McGuire, .B. Rush, .K. Benson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"R. Jefferson, .N. Robinson, .D. Lee, .B. Rush, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"J. Jack, .M. Belinelli, .J. Smith, .C. Landry, .A. Aminu",NOH,1,17,93.8,112.5,-18.8,60.0,2.25,19.6,31.3,69.2,48.3,0.1,50.0,48.6,91.95,47.8,2012-03-28
"A. Aminu, .X. Henry, .G. Vasquez, .C. Johnson, .L. Thomas",NOH,1,5,50.0,75.0,-25.0,50.0,0.00,10.0,14.3,57.1,35.7,0.0,22.2,22.2,81.99,6.7,2012-03-28
"J. Smith, .A. Aminu, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,5,157.1,100.0,57.1,75.0,3.00,27.3,100,100,100,0.1,80.0,81.4,70.24,93.1,2012-03-28
"C. Landry, .A. Aminu, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,4,142.9,44.4,98.4,60.0,3.00,30.0,0.0,66.7,40.0,0.1,83.3,77.6,107.16,137.5,2012-03-28
"J. Jack, .M. Belinelli, .C. Landry, .X. Henry, .L. Thomas",NOH,1,3,120.0,75.0,45.0,50.0,0.00,12.5,66.7,100,75.0,0.0,40.0,47.5,75.97,88.9,2012-03-28
"M. Belinelli, .X. Henry, .G. Vasquez, .C. Johnson, .L. Thomas",NOH,1,3,175.0,100.0,75.0,0.0,0.00,0.0,0.0,100,66.7,0.0,87.5,87.5,75.35,50.0,2012-03-28
"J. Jack, .M. Belinelli, .C. Landry, .G. Vasquez, .L. Thomas",NOH,1,2,150.0,75.0,75.0,100,2.00,33.3,0.0,66.7,50.0,0.3,100,100,85.33,100,2012-03-28
"J. Jack, .M. Belinelli, .J. Smith, .A. Aminu, .C. Johnson",NOH,1,2,140.0,50.0,90.0,66.7,2.00,28.6,0.0,75.0,75.0,0.2,116.7,116.7,90.00,95.7,2012-03-28
"M. Belinelli, .C. Landry, .G. Vasquez, .C. Johnson, .L. Thomas",NOH,1,2,166.7,125.0,41.7,100,0.00,40.0,0.0,100,50.0,0.0,83.3,83.3,87.50,50.0,2012-03-28
"J. Jack, .C. Landry, .A. Aminu, .X. Henry, .L. Thomas",NOH,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,135.53,15.4,2012-03-28
"J. Jack, .M. Belinelli, .C. Landry, .C. Johnson, .L. Thomas",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.5,0.0,0.0,58.38,100,2012-03-28
"J. Jack, .M. Belinelli, .J. Smith, .A. Aminu, .L. Thomas",NOH,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,150.0,150.0,148.84,200.0,2012-03-28
"J. Jack, .M. Belinelli, .J. Smith, .C. Landry, .X. Henry",NOH,1,1,200.0,166.7,33.3,33.3,0.00,25.0,0.0,50.0,50.0,0.0,100,100,102.86,56.0,2012-03-28
"J. Smith, .C. Landry, .A. Aminu, .X. Henry, .G. Vasquez",NOH,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,90.00,40.0,2012-03-28
"C. Landry, .X. Henry, .G. Vasquez, .C. Johnson, .L. Thomas",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",0.0,2012-03-28
"J. Jack, .C. Landry, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.07,200.0,2012-03-28
"J. Jack, .J. Smith, .C. Landry, .A. Aminu, .X. Henry",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"J. Jack, .M. Belinelli, .C. Landry, .A. Aminu, .C. Johnson",NOH,1,0,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,115.20,60.0,2012-03-28
"J. Jack, .M. Belinelli, .C. Landry, .X. Henry, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.00,0.0,2012-03-28
"M. Belinelli, .C. Landry, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"C. Butler, .C. Paul, .R. Foye, .D. Jordan, .B. Griffin",LAC,1,21,105.0,118.4,-13.4,75.0,1.20,20.3,47.1,66.7,57.9,0.3,53.0,58.2,90.43,46.9,2012-03-28
"K. Martin, .B. Simmons, .C. Paul, .N. Young, .B. Griffin",LAC,1,11,160.0,85.7,74.3,57.1,0.00,24.2,41.7,84.6,64.0,0.0,63.0,62.4,92.68,89.2,2012-03-28
"K. Martin, .B. Simmons, .R. Evans, .N. Young, .E. Bledsoe",LAC,1,4,37.5,50.0,-12.5,100,0.50,11.1,0.0,66.7,36.4,0.3,30.0,25.5,109.19,0.0,2012-03-28
"K. Martin, .B. Simmons, .N. Young, .D. Jordan, .E. Bledsoe",LAC,1,3,100.0,33.3,66.7,0.0,0.00,0.0,42.9,100,63.6,0.0,28.6,34.2,93.41,128.6,2012-03-28
"K. Martin, .B. Simmons, .C. Paul, .N. Young, .D. Jordan",LAC,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,40.0,0.5,0.0,0.0,75.00,100,2012-03-28
"K. Martin, .B. Simmons, .N. Young, .E. Bledsoe, .T. Thompkins",LAC,1,2,125.0,125.0,0.0,100,2.00,33.3,0.0,50.0,33.3,0.3,83.3,83.3,95.21,50.0,2012-03-28
"K. Martin, .C. Butler, .C. Paul, .R. Foye, .B. Griffin",LAC,1,2,150.0,100.0,50.0,66.7,0.00,28.6,50.0,100,75.0,0.0,75.0,61.5,88.62,84.6,2012-03-28
"K. Martin, .C. Butler, .N. Young, .D. Jordan, .E. Bledsoe",LAC,1,2,125.0,0.0,125.0,0.0,0.00,0.0,0.0,100,75.0,0.0,75.0,86.8,75.22,175.0,2012-03-28
"C. Butler, .C. Paul, .N. Young, .D. Jordan, .B. Griffin",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,137.14,600.0,2012-03-28
"K. Martin, .B. Simmons, .R. Evans, .C. Paul, .N. Young",LAC,1,1,200.0,133.3,66.7,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,87.80,54.5,2012-03-28
"C. Butler, .N. Young, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"C. Paul, .R. Foye, .N. Young, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"K. Martin, .B. Simmons, .C. Paul, .N. Young, .T. Thompkins",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"K. Martin, .C. Butler, .C. Paul, .N. Young, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"K. Martin, .C. Paul, .R. Foye, .N. Young, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"S. Nash, .C. Frye, .M. Gortat, .S. Brown, .J. Dudley",PHX,1,25,112.5,114.9,-2.4,85.7,3.60,25.0,25.0,52.4,37.8,0.1,53.6,55.1,91.54,49.0,2012-03-28
"M. Redd, .S. Telfair, .H. Warrick, .R. Price, .R. Lopez",PHX,1,4,25.0,75.0,-50.0,0.0,0.00,0.0,25.0,57.1,40.0,0.1,0.0,11.3,92.16,800.0,2012-03-28
"H. Warrick, .R. Price, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,3,87.5,128.6,-41.1,100,2.00,20.0,25.0,100,57.1,0.1,50.0,59.5,104.35,31.3,2012-03-28
"S. Nash, .M. Redd, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,3,100.0,150.0,-50.0,66.7,0.00,18.2,40.0,50.0,42.9,0.0,50.0,44.4,90.43,24.0,2012-03-28
"S. Telfair, .H. Warrick, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,3,40.0,83.3,-43.3,0.0,0.00,0.0,50.0,100,62.5,0.2,0.0,14.5,95.42,-80.0,2012-03-28
"M. Redd, .S. Telfair, .C. Frye, .M. Gortat, .S. Brown",PHX,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.95,-60.0,2012-03-28
"M. Redd, .S. Telfair, .C. Frye, .R. Price, .R. Lopez",PHX,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,88.62,20.0,2012-03-28
"S. Nash, .C. Frye, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,2,80.0,0.0,80.0,100,2.00,28.6,0.0,75.0,50.0,0.2,66.7,58.1,108.45,-400.0,2012-03-28
"S. Telfair, .C. Frye, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,2,100.0,100.0,0.0,100,1.00,16.7,50.0,100,75.0,0.3,33.3,51.5,100.47,23.1,2012-03-28
"M. Redd, .S. Telfair, .C. Frye, .S. Brown, .R. Lopez",PHX,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,66.7,50.0,0.0,50.0,50.0,101.41,36.4,2012-03-28
"C. Frye, .H. Warrick, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"C. Frye, .M. Gortat, .R. Price, .S. Brown, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"C. Frye, .R. Price, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"M. Redd, .C. Frye, .M. Gortat, .R. Price, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"M. Redd, .C. Frye, .R. Price, .J. Dudley, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"M. Redd, .S. Telfair, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,75.8,96.00,0.0,2012-03-28
"S. Nash, .C. Frye, .M. Gortat, .R. Price, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"S. Telfair, .C. Frye, .M. Gortat, .S. Brown, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"G. Wallace, .K. Humphries, .D. Williams, .S. Williams, .M. Brooks",NJN,1,11,119.0,100.0,19.0,70.0,3.50,20.6,46.2,87.5,61.9,0.1,47.8,50.5,90.83,65.2,2012-03-28
"G. Wallace, .D. Williams, .G. Green, .J. Petro, .M. Brooks",NJN,1,5,177.8,66.7,111.1,28.6,0.00,14.3,60.0,100,71.4,0.0,58.3,62.1,81.25,90.2,2012-03-28
"G. Wallace, .K. Humphries, .D. Williams, .M. Brooks, .J. Williams",NJN,1,5,80.0,154.5,-74.5,50.0,0.40,15.4,50.0,50.0,50.0,0.5,66.7,66.7,92.48,10.6,2012-03-28
"D. Stevenson, .K. Humphries, .G. Green, .S. Gaines, .J. Williams",NJN,1,4,85.7,57.1,28.6,66.7,1.00,22.2,0.0,100,50.0,0.3,60.0,60.0,92.05,78.9,2012-03-28
"G. Wallace, .K. Humphries, .D. Williams, .G. Green, .M. Brooks",NJN,1,4,155.6,55.6,100.0,60.0,3.00,25.0,0.0,80.0,57.1,0.1,78.6,84.1,103.68,120.0,2012-03-28
"D. Stevenson, .G. Green, .J. Petro, .S. Gaines, .M. Brooks",NJN,1,3,20.0,120.0,-100.0,0.0,0.00,0.0,20.0,66.7,37.5,0.0,0.0,10.2,95.36,-175.0,2012-03-28
"D. Stevenson, .G. Wallace, .D. Williams, .M. Brooks, .J. Williams",NJN,1,3,120.0,33.3,86.7,66.7,0.00,22.2,50.0,100,66.7,0.0,42.9,42.9,78.81,107.7,2012-03-28
"D. Stevenson, .K. Humphries, .D. Williams, .G. Green, .J. Petro",NJN,1,3,100.0,71.4,28.6,100,1.00,11.1,25.0,100,62.5,0.1,30.0,51.8,104.46,88.2,2012-03-28
"D. Stevenson, .G. Wallace, .G. Green, .S. Gaines, .J. Williams",NJN,1,2,80.0,175.0,-95.0,50.0,1.00,16.7,0.0,100,33.3,0.2,50.0,50.0,90.00,10.0,2012-03-28
"D. Stevenson, .K. Humphries, .G. Green, .J. Petro, .S. Gaines",NJN,1,2,125.0,50.0,75.0,100,2.00,33.3,0.0,100,66.7,0.3,83.3,83.3,85.78,100,2012-03-28
"G. Wallace, .D. Williams, .G. Green, .M. Brooks, .J. Williams",NJN,1,2,200.0,150.0,50.0,66.7,0.00,33.3,0.0,28.6,28.6,0.0,133.3,133.3,96.81,82.1,2012-03-28
"D. Stevenson, .G. Green, .S. Williams, .S. Gaines, .J. Williams",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84,0.0,2012-03-28
"G. Wallace, .K. Humphries, .D. Williams, .G. Green, .S. Williams",NJN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,123.43,-25.0,2012-03-28
"K. Humphries, .D. Williams, .G. Green, .J. Petro, .S. Gaines",NJN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,0.0,2012-03-28
"D. Stevenson, .G. Wallace, .D. Williams, .G. Green, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"D. Stevenson, .K. Humphries, .D. Williams, .G. Green, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2012-03-28
"D. Stevenson, .K. Humphries, .G. Green, .S. Gaines, .M. Brooks",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"G. Wallace, .K. Humphries, .D. Williams, .G. Green, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2012-03-28
"G. Wallace, .K. Humphries, .G. Green, .S. Gaines, .M. Brooks",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-28
"D. West, .D. Granger, .R. Hibbert, .D. Collison, .P. George",IND,1,14,100.0,122.2,-22.2,50.0,0.86,17.6,11.1,45.5,30.0,0.3,61.9,63.0,93.13,35.0,2012-03-28
"D. Jones, .L. Barbosa, .L. Amundson, .G. Hill, .T. Hansbrough",IND,1,7,64.3,40.0,24.3,75.0,0.75,16.7,20.0,100,66.7,0.3,44.4,45.5,99.43,63.0,2012-03-28
"D. West, .D. Jones, .R. Hibbert, .D. Collison, .P. George",IND,1,6,118.2,92.3,25.9,50.0,1.50,14.3,63.6,75.0,66.7,0.2,40.6,39.5,89.53,48.6,2012-03-28
"D. Jones, .L. Amundson, .J. Ayres, .A. Price, .L. Stephenson",IND,1,3,133.3,50.0,83.3,33.3,0.00,11.1,50.0,80.0,66.7,0.0,42.9,48.1,89.07,155.6,2012-03-28
"D. West, .R. Hibbert, .G. Hill, .D. Collison, .P. George",IND,1,3,60.0,140.0,-80.0,0.0,0.00,0.0,25.0,50.0,37.5,0.0,30.0,30.0,89.44,18.2,2012-03-28
"L. Barbosa, .D. Granger, .L. Amundson, .G. Hill, .T. Hansbrough",IND,1,3,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,40.0,28.6,0.4,0.0,0.0,75.79,-85.7,2012-03-28
"D. Granger, .L. Amundson, .G. Hill, .T. Hansbrough, .P. George",IND,1,2,150.0,200.0,-50.0,66.7,2.00,33.3,0.0,0.0,0.0,0.3,100,100,111.84,37.5,2012-03-28
