lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Scola, .D. West, .I. Mahinmi, .R. Stuckey, .C. Watson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"L. Scola, .R. Stuckey, .R. Hibbert, .G. Hill, .D. Rudez",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2015-02-27
"J. Jones, .J. Smith, .K. Love, .T. Mozgov, .M. Dellavedova",CLE,1,11,147.6,110.0,37.6,50.0,6.00,18.8,45.5,63.6,54.5,0.0,63.0,64.9,92.39,63.3,2015-02-27
"J. Smith, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,7,123.1,84.6,38.5,83.3,1.67,22.7,62.5,77.8,70.6,0.2,50.0,53.8,86.51,72.2,2015-02-27
"J. Jones, .K. Love, .T. Mozgov, .I. Shumpert, .M. Dellavedova",CLE,1,4,114.3,75.0,39.3,66.7,0.00,20.0,25.0,100,50.0,0.0,42.9,50.8,98.63,66.7,2015-02-27
"J. Smith, .K. Love, .T. Mozgov, .I. Shumpert, .M. Dellavedova",CLE,1,3,50.0,80.0,-30.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,25.0,25.0,78.55,-450.0,2015-02-27
"K. Perkins, .J. Jones, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,3,71.4,128.6,-57.1,50.0,0.50,12.5,0.0,50.0,20.0,0.3,50.0,50.0,109.57,0.0,2015-02-27
"M. Miller, .K. Perkins, .J. Jones, .T. Thompson, .I. Shumpert",CLE,1,3,57.1,0.0,57.1,50.0,1.00,11.1,20.0,66.7,45.5,0.1,33.3,29.1,98.34,6.3,2015-02-27
"J. Jones, .J. Smith, .K. Love, .T. Thompson, .I. Shumpert",CLE,1,2,50.0,50.0,0.0,0.0,0.00,0.0,50.0,100,80.0,0.3,33.3,33.3,88.62,71.4,2015-02-27
"J. Jones, .J. Smith, .K. Love, .T. Thompson, .M. Dellavedova",CLE,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,14.3,0.0,0.0,0.0,127.06,-145.5,2015-02-27
"J. Jones, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,2,50.0,225.0,-175.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,33.3,102.86,7.1,2015-02-27
"M. Miller, .J. Jones, .K. Love, .T. Thompson, .I. Shumpert",CLE,1,2,125.0,50.0,75.0,100,2.00,25.0,66.7,100,83.3,0.3,50.0,50.0,78.90,85.7,2015-02-27
"M. Miller, .J. Smith, .K. Love, .T. Mozgov, .M. Dellavedova",CLE,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,40.0,100,50.0,0.0,0.0,17.0,99.31,-33.3,2015-02-27
"M. Miller, .K. Perkins, .J. Smith, .T. Thompson, .I. Shumpert",CLE,1,2,100.0,80.0,20.0,50.0,0.50,14.3,50.0,66.7,60.0,0.4,66.7,64.4,114.29,42.1,2015-02-27
"M. Miller, .K. Perkins, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,20.0,66.7,37.5,0.0,0.0,0.0,93.24,-85.7,2015-02-27
"J. Jones, .J. Smith, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,34.7,220.41,700.0,2015-02-27
"K. Perkins, .J. Smith, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,117.55,100,2015-02-27
"M. Miller, .K. Perkins, .J. Smith, .K. Love, .M. Dellavedova",CLE,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,102.86,150.0,2015-02-27
"K. Perkins, .J. Jones, .J. Smith, .T. Thompson, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"M. Miller, .K. Perkins, .K. Love, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"C. Boozer, .W. Ellington, .R. Sacre, .R. Kelly, .J. Clarkson",LAL,1,16,91.2,103.0,-11.9,54.5,1.50,14.3,11.8,76.5,44.1,0.1,44.2,49.6,100.08,40.5,2015-02-27
"J. Hill, .W. Ellington, .W. Johnson, .E. Davis, .J. Lin",LAL,1,13,120.0,92.0,28.0,46.2,3.00,17.6,25.0,78.6,53.8,0.1,56.0,58.0,95.24,66.3,2015-02-27
"J. Hill, .W. Johnson, .E. Davis, .J. Lin, .J. Clarkson",LAL,1,8,80.0,93.3,-13.3,75.0,1.50,15.0,30.0,54.5,42.9,0.1,35.7,40.3,94.12,40.0,2015-02-27
"W. Ellington, .W. Johnson, .E. Davis, .J. Lin, .R. Kelly",LAL,1,3,116.7,71.4,45.2,100,3.00,33.3,0.0,100,60.0,0.2,87.5,71.7,108.21,76.5,2015-02-27
"C. Boozer, .E. Davis, .J. Lin, .R. Kelly, .J. Clarkson",LAL,1,2,133.3,66.7,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,96.00,58.8,2015-02-27
"C. Boozer, .W. Ellington, .W. Johnson, .R. Sacre, .J. Clarkson",LAL,1,2,40.0,125.0,-85.0,100,0.50,16.7,0.0,66.7,40.0,0.4,33.3,33.3,105.37,13.3,2015-02-27
"J. Hill, .W. Ellington, .W. Johnson, .J. Lin, .R. Kelly",LAL,1,2,150.0,66.7,83.3,33.3,0.00,11.1,66.7,75.0,71.4,0.0,60.0,66.6,139.35,104.8,2015-02-27
"C. Boozer, .J. Lin, .R. Sacre, .R. Kelly, .J. Clarkson",LAL,1,1,133.3,0.0,133.3,50.0,1.00,25.0,0.0,66.7,66.7,0.3,100,100,102.86,200.0,2015-02-27
"J. Hill, .E. Davis, .J. Lin, .R. Kelly, .J. Clarkson",LAL,1,1,200.0,100.0,100.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,68.57,71.4,2015-02-27
"J. Hill, .W. Ellington, .W. Johnson, .E. Davis, .J. Clarkson",LAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-28.6,2015-02-27
"C. Boozer, .J. Hill, .E. Davis, .J. Lin, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"C. Boozer, .W. Ellington, .J. Lin, .R. Kelly, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"E. Davis, .J. Lin, .R. Sacre, .R. Kelly, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Hill, .W. Ellington, .W. Johnson, .R. Sacre, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"Z. Pachulia, .E. Ilyasova, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,12,96.2,81.5,14.7,50.0,1.67,14.7,21.4,93.3,58.6,0.1,45.5,48.2,102.58,62.0,2015-02-27
"E. Ilyasova, .J. Dudley, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,5,133.3,125.0,8.3,0.0,0.00,0.0,66.7,75.0,70.0,0.0,40.0,51.0,90.67,50.0,2015-02-27
"J. Dudley, .J. Bayless, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,4,57.1,57.1,0.0,100,2.00,20.0,20.0,66.7,45.5,0.1,28.6,28.6,89.40,85.7,2015-02-27
"J. Dudley, .J. Bayless, .M. Plumlee, .G. Antetokounmpo, .T. Ennis",MIL,1,4,177.8,60.0,117.8,57.1,0.00,26.7,50.0,80.0,66.7,0.0,72.7,72.7,102.09,89.8,2015-02-27
"Z. Pachulia, .J. Bayless, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,4,87.5,133.3,-45.8,0.0,0.00,0.0,20.0,50.0,33.3,0.1,20.0,45.8,103.42,10.7,2015-02-27
"E. Ilyasova, .J. Dudley, .J. Bayless, .J. Henson, .T. Ennis",MIL,1,3,71.4,183.3,-111.9,100,1.00,11.1,20.0,100,33.3,0.1,37.5,43.4,113.45,3.7,2015-02-27
"J. Dudley, .J. Bayless, .J. Henson, .G. Antetokounmpo, .T. Ennis",MIL,1,3,40.0,66.7,-26.7,100,0.50,16.7,0.0,50.0,25.0,0.4,33.3,33.3,96.29,-33.3,2015-02-27
"Z. Pachulia, .E. Ilyasova, .J. Bayless, .K. Middleton, .M. Carter-Williams",MIL,1,3,100.0,171.4,-71.4,50.0,1.00,10.0,50.0,66.7,57.1,0.1,33.3,45.1,99.31,20.0,2015-02-27
"E. Ilyasova, .J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,2,66.7,133.3,-66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,96.00,41.2,2015-02-27
"J. Dudley, .J. Bayless, .M. Plumlee, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,2,140.0,150.0,-10.0,66.7,0.00,25.0,50.0,100,66.7,0.0,70.0,70.0,97.44,56.3,2015-02-27
"Z. Pachulia, .J. Dudley, .J. Bayless, .G. Antetokounmpo, .T. Ennis",MIL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,33.3,107.23,40.0,2015-02-27
"E. Ilyasova, .M. Plumlee, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,99.31,40.0,2015-02-27
"Z. Pachulia, .E. Ilyasova, .J. Bayless, .K. Middleton, .G. Antetokounmpo",MIL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,102.86,-100.0,2015-02-27
"Z. Pachulia, .E. Ilyasova, .J. Dudley, .J. Bayless, .M. Carter-Williams",MIL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,108.00,200.0,2015-02-27
"Z. Pachulia, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .T. Ennis",MIL,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,163.17,0.0,2015-02-27
"E. Ilyasova, .J. Dudley, .J. Bayless, .M. Carter-Williams, .T. Ennis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"E. Ilyasova, .J. Dudley, .M. Plumlee, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Dudley, .J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"Z. Pachulia, .E. Ilyasova, .J. Dudley, .J. Bayless, .K. Middleton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"Z. Randolph, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,14,54.2,116.7,-62.5,25.0,0.14,3.0,40.0,80.0,53.3,0.3,19.6,25.8,84.09,-19.0,2015-02-27
"Z. Randolph, .T. Allen, .B. Udrih, .M. Gasol, .C. Lee",MEM,1,6,109.1,63.6,45.5,100,0.00,31.3,20.0,54.5,43.8,0.0,55.0,57.5,92.63,103.6,2015-02-27
"T. Allen, .B. Udrih, .K. Koufos, .N. Calathes, .J. Leuer",MEM,1,5,140.0,54.5,85.5,66.7,4.00,25.0,50.0,66.7,60.0,0.1,60.0,64.3,101.82,136.4,2015-02-27
"Z. Randolph, .T. Allen, .B. Udrih, .C. Lee, .K. Koufos",MEM,1,5,125.0,111.1,13.9,80.0,0.00,33.3,0.0,57.1,44.4,0.0,71.4,71.4,86.26,70.0,2015-02-27
"Z. Randolph, .B. Udrih, .J. Green, .M. Gasol, .C. Lee",MEM,1,3,100.0,120.0,-20.0,50.0,1.00,16.7,0.0,66.7,40.0,0.2,62.5,62.5,95.36,45.8,2015-02-27
"B. Udrih, .N. Calathes, .J. Leuer, .J. Green, .J. Adams",MEM,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,52.1,99.80,25.0,2015-02-27
"T. Allen, .B. Udrih, .M. Gasol, .N. Calathes, .J. Leuer",MEM,1,2,42.9,85.7,-42.9,0.0,0.00,0.0,0.0,100,42.9,0.1,20.0,25.5,139.03,0.0,2015-02-27
"T. Allen, .M. Conley, .K. Koufos, .N. Calathes, .J. Leuer",MEM,1,2,80.0,100.0,-20.0,50.0,1.00,14.3,33.3,100,50.0,0.2,40.0,36.8,90.00,-12.5,2015-02-27
"Z. Randolph, .T. Allen, .M. Conley, .K. Koufos, .N. Calathes",MEM,1,2,66.7,150.0,-83.3,0.0,0.00,0.0,80.0,50.0,71.4,0.2,33.3,33.3,102.86,-100.0,2015-02-27
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,2,80.0,140.0,-60.0,50.0,1.00,12.5,50.0,100,60.0,0.2,33.3,33.3,97.96,4.5,2015-02-27
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .N. Calathes",MEM,1,2,50.0,150.0,-100.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,33.3,85.84,22.2,2015-02-27
"Z. Randolph, .B. Udrih, .M. Conley, .M. Gasol, .C. Lee",MEM,1,1,40.0,140.0,-100.0,100,0.50,16.7,0.0,100,33.3,0.4,33.3,33.3,169.41,-114.3,2015-02-27
"Z. Randolph, .T. Allen, .M. Conley, .C. Lee, .K. Koufos",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,105.37,133.3,2015-02-27
"T. Allen, .B. Udrih, .C. Lee, .K. Koufos, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,200.0,2015-02-27
"Z. Randolph, .B. Udrih, .M. Conley, .C. Lee, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"Z. Randolph, .B. Udrih, .M. Conley, .C. Lee, .K. Koufos",MEM,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,141.18,0.0,2015-02-27
"Z. Randolph, .B. Udrih, .M. Conley, .J. Green, .J. Adams",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"Z. Randolph, .B. Udrih, .N. Calathes, .J. Green, .J. Adams",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"Z. Randolph, .M. Conley, .M. Gasol, .C. Lee, .N. Calathes",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,225.00,0.0,2015-02-27
"Z. Randolph, .T. Allen, .M. Gasol, .N. Calathes, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"M. Barnes, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,15,125.9,66.7,59.3,84.6,3.67,26.8,25.0,66.7,51.5,0.1,64.0,65.7,84.61,97.7,2015-02-27
"J. Crawford, .C. Paul, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,6,100.0,136.4,-36.4,50.0,0.00,11.8,36.4,66.7,42.9,0.0,37.5,40.0,86.02,19.3,2015-02-27
"J. Crawford, .C. Paul, .J. Redick, .G. Davis, .D. Jordan",LAC,1,5,163.6,66.7,97.0,20.0,0.00,7.7,33.3,44.4,41.7,0.0,78.6,78.9,103.82,125.0,2015-02-27
"J. Crawford, .J. Redick, .S. Hawes, .G. Davis, .A. Rivers",LAC,1,5,109.1,127.3,-18.2,25.0,0.50,8.3,0.0,66.7,33.3,0.2,64.3,72.1,102.52,43.1,2015-02-27
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,4,22.2,100.0,-77.8,100,0.33,7.1,50.0,80.0,61.5,0.3,14.3,9.9,102.40,260.0,2015-02-27
"J. Crawford, .M. Barnes, .C. Paul, .J. Redick, .D. Jordan",LAC,1,4,111.1,70.0,41.1,50.0,1.00,18.2,0.0,83.3,62.5,0.2,66.7,72.7,106.46,104.8,2015-02-27
"J. Crawford, .J. Redick, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,3,0.0,60.0,-60.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,91.60,70.0,2015-02-27
"M. Barnes, .C. Paul, .J. Redick, .G. Davis, .D. Jordan",LAC,1,3,85.7,57.1,28.6,0.0,0.00,0.0,33.3,66.7,50.0,0.1,50.0,50.0,102.70,62.5,2015-02-27
"D. Jones, .E. Udoh, .J. Hamilton, .A. Rivers, .C. Wilcox",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,133.95,100,2015-02-27
"J. Crawford, .M. Barnes, .C. Paul, .J. Redick, .G. Davis",LAC,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,99.31,71.4,2015-02-27
"C. Paul, .J. Redick, .G. Davis, .D. Jordan, .J. Hamilton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.38,100,2015-02-27
"J. Crawford, .C. Paul, .G. Davis, .A. Rivers, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,411.43,100,2015-02-27
"J. Crawford, .C. Paul, .J. Redick, .G. Davis, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Crawford, .C. Paul, .S. Hawes, .G. Davis, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Crawford, .D. Jones, .E. Udoh, .A. Rivers, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Crawford, .D. Jones, .G. Davis, .A. Rivers, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Crawford, .J. Redick, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"J. Crawford, .M. Barnes, .C. Paul, .G. Davis, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,144.00,0.0,2015-02-27
"E. Gordon, .O. Asik, .T. Evans, .D. Cunningham, .Q. Pondexter",NOP,1,23,131.0,121.4,9.5,72.7,3.20,25.0,35.3,76.5,55.9,0.1,62.8,65.4,86.37,53.8,2015-02-27
"A. Ajinca, .D. Cunningham, .L. Babbitt, .J. Fredette, .N. Cole",NOP,1,5,127.3,90.9,36.4,75.0,3.00,18.8,50.0,75.0,66.7,0.1,50.0,58.5,99.00,90.3,2015-02-27
"A. Ajinca, .T. Evans, .D. Cunningham, .L. Babbitt, .N. Cole",NOP,1,5,162.5,111.1,51.4,50.0,3.00,27.3,0.0,80.0,57.1,0.1,92.9,87.4,87.12,71.7,2015-02-27
"E. Gordon, .A. Ajinca, .L. Babbitt, .Q. Pondexter, .N. Cole",NOP,1,4,50.0,85.7,-35.7,100,1.00,18.2,40.0,100,57.1,0.3,28.6,28.6,92.54,14.3,2015-02-27
"E. Gordon, .A. Ajinca, .T. Evans, .L. Babbitt, .N. Cole",NOP,1,3,150.0,60.0,90.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,63.0,85.26,500.0,2015-02-27
"E. Gordon, .A. Ajinca, .D. Cunningham, .L. Babbitt, .N. Cole",NOP,1,2,100.0,133.3,-33.3,100,0.00,20.0,0.0,100,50.0,0.0,33.3,51.5,112.50,26.9,2015-02-27
"E. Gordon, .O. Asik, .L. Babbitt, .Q. Pondexter, .N. Cole",NOP,1,2,40.0,120.0,-80.0,100,0.00,16.7,0.0,100,20.0,0.0,20.0,20.0,105.11,-26.7,2015-02-27
"A. Ajinca, .T. Evans, .D. Cunningham, .Q. Pondexter, .N. Cole",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,108.00,50.0,2015-02-27
"E. Gordon, .A. Ajinca, .T. Evans, .D. Cunningham, .Q. Pondexter",NOP,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,105.37,0.0,2015-02-27
"E. Gordon, .A. Ajinca, .T. Evans, .L. Babbitt, .Q. Pondexter",NOP,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,52.1,91.14,11.8,2015-02-27
"E. Gordon, .O. Asik, .D. Cunningham, .Q. Pondexter, .N. Cole",NOP,1,1,0.0,40.0,-40.0,0.0,0.00,0.0,0.0,33.3,33.3,1.0,0.0,0.0,210.73,-100.0,2015-02-27
"A. Ajinca, .L. Babbitt, .Q. Pondexter, .J. Fredette, .N. Cole",NOP,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,100,2015-02-27
"A. Ajinca, .T. Evans, .L. Babbitt, .Q. Pondexter, .N. Cole",NOP,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,160.00,0.0,2015-02-27
"E. Gordon, .A. Ajinca, .D. Cunningham, .Q. Pondexter, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"E. Gordon, .A. Ajinca, .O. Asik, .Q. Pondexter, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"E. Gordon, .O. Asik, .T. Evans, .L. Babbitt, .Q. Pondexter",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"E. Gordon, .O. Asik, .T. Evans, .Q. Pondexter, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"O. Asik, .D. Cunningham, .Q. Pondexter, .J. Fredette, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.52,0.0,2015-02-27
"D. Wade, .U. Haslem, .L. Deng, .G. Dragic, .H. Whiteside",MIA,1,15,126.9,116.0,10.9,42.9,2.00,16.7,40.0,61.5,52.2,0.1,60.4,64.1,81.24,60.4,2015-02-27
"D. Wade, .L. Deng, .G. Dragic, .H. Walker, .H. Whiteside",MIA,1,6,93.3,146.2,-52.8,57.1,2.00,20.0,33.3,75.0,50.0,0.1,53.8,50.4,105.30,30.4,2015-02-27
"C. Andersen, .M. Beasley, .M. Chalmers, .H. Walker, .S. Napier",MIA,1,5,111.1,162.5,-51.4,50.0,0.00,16.7,20.0,100,42.9,0.0,55.6,55.6,87.12,28.3,2015-02-27
"C. Andersen, .L. Deng, .M. Chalmers, .H. Walker, .S. Napier",MIA,1,4,42.9,128.6,-85.7,100,0.00,12.5,16.7,66.7,33.3,0.0,21.4,21.4,85.39,-171.4,2015-02-27
"D. Wade, .L. Deng, .M. Chalmers, .H. Walker, .H. Whiteside",MIA,1,4,142.9,150.0,-7.1,66.7,0.00,22.2,0.0,100,33.3,0.0,70.0,74.0,91.88,45.2,2015-02-27
"L. Deng, .M. Chalmers, .G. Dragic, .H. Walker, .H. Whiteside",MIA,1,4,77.8,55.6,22.2,33.3,0.00,10.0,0.0,100,50.0,0.0,42.9,44.4,100.66,84.6,2015-02-27
"C. Andersen, .D. Wade, .L. Deng, .G. Dragic, .H. Walker",MIA,1,2,200.0,0.0,200.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,100,106.4,52.36,1000.0,2015-02-27
"C. Andersen, .L. Deng, .M. Chalmers, .G. Dragic, .H. Walker",MIA,1,2,200.0,140.0,60.0,50.0,0.00,22.2,50.0,0.0,33.3,0.0,100,102.0,119.19,67.5,2015-02-27
"M. Beasley, .M. Chalmers, .G. Dragic, .H. Walker, .H. Whiteside",MIA,1,2,80.0,40.0,40.0,100,2.00,28.6,0.0,50.0,25.0,0.2,50.0,50.0,114.29,72.7,2015-02-27
"C. Andersen, .D. Wade, .M. Beasley, .M. Chalmers, .G. Dragic",MIA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,50.0,0.0,0.0,0.0,77.14,0.0,2015-02-27
"C. Andersen, .M. Beasley, .M. Chalmers, .G. Dragic, .H. Walker",MIA,1,1,75.0,66.7,8.3,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,127.59,70.0,2015-02-27
"D. Wade, .M. Beasley, .M. Chalmers, .G. Dragic, .H. Whiteside",MIA,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,113.68,-50.0,2015-02-27
"C. Andersen, .M. Chalmers, .G. Dragic, .H. Walker, .S. Napier",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
"D. Wade, .L. Deng, .M. Chalmers, .G. Dragic, .H. Whiteside",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,411.43,100,2015-02-27
"D. Wade, .M. Beasley, .M. Chalmers, .H. Walker, .H. Whiteside",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-27
