lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Ariza, .P. Tucker, .L. Mbah a Moute, .J. Harden, .T. Black",HOU,1,5,170.0,130.0,40.0,33.3,1.00,16.7,0.0,80.0,66.7,0.2,100,102.2,98.63,61.9,2017-11-14
"P. Tucker, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .C. Capela",HOU,1,3,114.3,171.4,-57.1,50.0,1.00,12.5,0.0,100,75.0,0.1,66.7,70.9,116.53,34.5,2017-11-14
"T. Ariza, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,3,50.0,114.3,-64.3,100,0.00,14.3,0.0,100,37.5,0.0,25.0,25.0,99.05,7.4,2017-11-14
"T. Ariza, .P. Tucker, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,3,142.9,171.4,-28.6,66.7,2.00,20.0,50.0,100,66.7,0.1,80.0,85.0,115.86,36.2,2017-11-14
"B. Brown, .C. Capela, .T. Black, .D. Jackson, .Zhou",HOU,1,2,75.0,166.7,-91.7,0.0,0.00,0.0,100,0.0,100,0.3,50.0,52.1,108.39,7.7,2017-11-14
"E. Gordon, .R. Anderson, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,2,100.0,100.0,0.0,100,0.33,16.7,0.0,66.7,66.7,0.6,100,107.8,94.60,57.1,2017-11-14
"P. Tucker, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .T. Black",HOU,1,2,75.0,160.0,-85.0,100,0.50,16.7,50.0,100,75.0,0.5,50.0,52.1,87.57,-27.3,2017-11-14
"T. Ariza, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .C. Capela",HOU,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,66.7,100,80.0,0.5,0.0,17.4,110.77,-250.0,2017-11-14
"T. Ariza, .P. Tucker, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,2,125.0,83.3,41.7,50.0,0.00,20.0,0.0,100,50.0,0.0,62.5,62.5,127.43,66.7,2017-11-14
"T. Ariza, .R. Anderson, .L. Mbah a Moute, .J. Harden, .T. Black",HOU,1,2,100.0,100.0,0.0,100,1.00,20.0,50.0,66.7,60.0,0.3,50.0,50.0,90.00,50.0,2017-11-14
"P. Tucker, .R. Anderson, .L. Mbah a Moute, .J. Harden, .T. Black",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,141.64,-50.0,2017-11-14
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .T. Black",HOU,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,94.43,28.6,2017-11-14
"T. Ariza, .R. Anderson, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,102.86,-60.0,2017-11-14
"E. Gordon, .L. Mbah a Moute, .B. Brown, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"L. Mbah a Moute, .B. Brown, .C. Capela, .D. Jackson, .Zhou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"L. Mbah a Moute, .B. Brown, .J. Harden, .C. Capela, .Zhou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"T. Ariza, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"T. Ariza, .P. Tucker, .R. Anderson, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .O. Anunoby",TOR,1,9,120.0,100.0,20.0,50.0,1.50,12.5,12.5,81.8,52.6,0.1,53.6,62.2,101.41,59.3,2017-11-14
"K. Lowry, .S. Ibaka, .D. DeRozan, .D. Wright, .O. Anunoby",TOR,1,6,114.3,61.5,52.7,66.7,4.00,22.2,0.0,70.0,43.8,0.1,59.1,62.7,101.78,90.9,2017-11-14
"K. Lowry, .D. DeRozan, .J. Valanciunas, .P. Siakam, .O. Anunoby",TOR,1,4,100.0,75.0,25.0,75.0,3.00,23.1,25.0,66.7,50.0,0.1,50.0,53.3,106.43,73.1,2017-11-14
"C. Miles, .K. Lowry, .D. DeRozan, .L. Nogueira, .P. Siakam",TOR,1,3,133.3,220.0,-86.7,100,0.00,30.0,33.3,0.0,33.3,0.0,66.7,66.7,104.21,36.4,2017-11-14
"C. Miles, .K. Lowry, .D. Wright, .J. Poeltl, .F. VanVleet",TOR,1,3,100.0,50.0,50.0,50.0,0.00,14.3,25.0,50.0,37.5,0.0,41.7,41.7,95.42,82.4,2017-11-14
"K. Lowry, .S. Ibaka, .D. DeRozan, .P. Siakam, .O. Anunoby",TOR,1,3,171.4,166.7,4.8,50.0,0.00,22.2,0.0,50.0,33.3,0.0,100,104.2,111.69,63.8,2017-11-14
"K. Lowry, .S. Ibaka, .D. Wright, .J. Poeltl, .F. VanVleet",TOR,1,3,162.5,71.4,91.1,33.3,0.00,10.0,25.0,100,40.0,0.0,60.0,69.1,113.68,100,2017-11-14
"C. Miles, .D. DeRozan, .D. Wright, .J. Poeltl, .P. Siakam",TOR,1,2,60.0,175.0,-115.0,0.0,0.00,0.0,0.0,0.0,0.0,0.4,50.0,52.1,98.18,-50.0,2017-11-14
"C. Miles, .D. DeRozan, .L. Nogueira, .D. Wright, .P. Siakam",TOR,1,2,150.0,133.3,16.7,100,0.00,33.3,0.0,100,33.3,0.0,62.5,67.6,85.71,60.9,2017-11-14
"C. Miles, .D. Wright, .J. Poeltl, .F. VanVleet, .O. Anunoby",TOR,1,2,125.0,75.0,50.0,50.0,0.00,20.0,0.0,50.0,25.0,0.0,50.0,56.3,90.00,120.0,2017-11-14
"C. Miles, .D. Wright, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,2,150.0,180.0,-30.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,104.52,25.0,2017-11-14
"D. Wright, .P. Siakam, .F. VanVleet, .A. McKinnie, .O. Anunoby",TOR,1,2,166.7,75.0,91.7,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,108.39,92.3,2017-11-14
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .F. VanVleet",TOR,1,2,125.0,175.0,-50.0,100,0.50,16.7,100,66.7,75.0,0.5,75.0,86.8,108.68,43.8,2017-11-14
"C. Miles, .D. DeRozan, .L. Nogueira, .D. Wright, .O. Anunoby",TOR,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,66.7,50.0,0.0,75.0,75.0,121.21,166.7,2017-11-14
"C. Miles, .K. Lowry, .D. DeRozan, .J. Valanciunas, .P. Siakam",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,144.00,-150.0,2017-11-14
"C. Miles, .K. Lowry, .S. Ibaka, .D. DeRozan, .P. Siakam",TOR,1,1,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,25.0,20.0,0.3,0.0,54.3,129.23,0.0,2017-11-14
"K. Lowry, .D. Wright, .J. Poeltl, .F. VanVleet, .O. Anunoby",TOR,1,1,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,123.0,94.74,60.0,2017-11-14
"K. Lowry, .J. Valanciunas, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2017-11-14
"C. Miles, .S. Ibaka, .D. DeRozan, .D. Wright, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"D. DeRozan, .D. Wright, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.00,0.0,2017-11-14
"K. Lowry, .D. DeRozan, .J. Valanciunas, .D. Wright, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"K. Lowry, .S. Ibaka, .D. DeRozan, .D. Wright, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"S. Ibaka, .D. DeRozan, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"S. Ibaka, .D. DeRozan, .D. Wright, .P. Siakam, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-14
"L. Babbitt, .K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,6,180.0,70.0,110.0,87.5,7.00,41.2,0.0,75.0,66.7,0.1,100,100,82.76,94.7,2017-11-15
"K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince, .T. Cavanaugh",ATL,1,4,100.0,40.0,60.0,50.0,0.67,16.7,33.3,83.3,66.7,0.3,75.0,65.4,112.59,100,2017-11-15
"M. Belinelli, .D. Schroder, .D. Dedmon, .T. Prince, .T. Cavanaugh",ATL,1,4,175.0,100.0,75.0,80.0,0.00,33.3,50.0,40.0,42.9,0.0,78.6,84.1,105.69,83.7,2017-11-15
"M. Belinelli, .L. Babbitt, .M. Delaney, .I. Taylor, .T. Cavanaugh",ATL,1,4,122.2,80.0,42.2,75.0,3.00,23.1,25.0,62.5,50.0,0.1,68.8,68.8,103.64,86.1,2017-11-15
"E. Ilyasova, .K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,3,116.7,150.0,-33.3,100,0.00,27.3,50.0,66.7,57.1,0.0,50.0,50.0,93.91,45.2,2017-11-15
"E. Ilyasova, .M. Delaney, .T. Prince, .I. Taylor, .J. Collins",ATL,1,3,114.3,116.7,-2.4,100,3.00,30.0,0.0,75.0,50.0,0.1,80.0,80.0,98.53,62.1,2017-11-15
"E. Ilyasova, .T. Prince, .I. Taylor, .J. Collins, .T. Cavanaugh",ATL,1,3,150.0,120.0,30.0,100,0.00,40.0,0.0,100,66.7,0.0,90.0,90.0,99.62,66.7,2017-11-15
"M. Belinelli, .D. Schroder, .D. Dedmon, .M. Delaney, .J. Collins",ATL,1,3,240.0,180.0,60.0,100,0.00,45.5,100,100,100,0.0,91.7,93.2,96.00,67.3,2017-11-15
"M. Belinelli, .K. Bazemore, .T. Prince, .I. Taylor, .J. Collins",ATL,1,3,100.0,12.5,87.5,66.7,0.67,20.0,100,80.0,83.3,0.4,75.0,71.7,113.09,228.6,2017-11-15
"E. Ilyasova, .K. Bazemore, .D. Schroder, .D. Dedmon, .M. Delaney",ATL,1,2,80.0,120.0,-40.0,0.0,0.00,0.0,0.0,50.0,33.3,0.4,50.0,69.4,116.13,15.4,2017-11-15
"E. Ilyasova, .M. Belinelli, .M. Delaney, .I. Taylor, .J. Collins",ATL,1,2,0.0,25.0,-25.0,0.0,0.00,0.0,25.0,100,57.1,0.2,0.0,0.0,102.05,120.0,2017-11-15
"M. Delaney, .T. Prince, .I. Taylor, .J. Collins, .T. Cavanaugh",ATL,1,2,140.0,40.0,100.0,66.7,1.00,28.6,0.0,50.0,50.0,0.4,116.7,116.7,96.64,120.0,2017-11-15
"E. Ilyasova, .K. Bazemore, .D. Schroder, .M. Delaney, .J. Collins",ATL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,109.37,25.0,2017-11-15
"E. Ilyasova, .M. Belinelli, .D. Schroder, .M. Delaney, .J. Collins",ATL,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,26.6,133.33,-100.0,2017-11-15
"E. Ilyasova, .M. Belinelli, .D. Schroder, .T. Prince, .J. Collins",ATL,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,94.43,50.0,2017-11-15
"E. Ilyasova, .M. Delaney, .T. Prince, .J. Collins, .T. Cavanaugh",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,93.91,0.0,2017-11-15
"K. Bazemore, .D. Schroder, .D. Dedmon, .M. Delaney, .T. Cavanaugh",ATL,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,84.71,-20.0,2017-11-15
"K. Bazemore, .M. Delaney, .T. Prince, .I. Taylor, .J. Collins",ATL,1,1,100.0,100.0,0.0,100,1.00,20.0,100,100,100,0.3,75.0,75.0,144.00,60.0,2017-11-15
"M. Belinelli, .D. Dedmon, .M. Delaney, .I. Taylor, .J. Collins",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84,66.7,2017-11-15
"M. Belinelli, .K. Bazemore, .M. Delaney, .I. Taylor, .J. Collins",ATL,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,189.47,300.0,2017-11-15
"M. Belinelli, .L. Babbitt, .K. Bazemore, .D. Dedmon, .I. Taylor",ATL,1,1,133.3,0.0,133.3,100,1.00,25.0,0.0,100,100,0.3,150.0,106.4,141.18,166.7,2017-11-15
"E. Ilyasova, .K. Bazemore, .D. Dedmon, .T. Prince, .I. Taylor",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,160.00,0.0,2017-11-15
"E. Ilyasova, .K. Bazemore, .D. Schroder, .T. Prince, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"E. Ilyasova, .L. Babbitt, .K. Bazemore, .D. Dedmon, .I. Taylor",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"E. Ilyasova, .M. Delaney, .T. Prince, .I. Taylor, .T. Cavanaugh",ATL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,160.00,125.0,2017-11-15
"Z. Randolph, .G. Hill, .G. Temple, .B. Bogdanovic, .W. Cauley-Stein",SAC,1,16,109.4,132.3,-22.9,64.3,1.80,18.8,36.8,83.3,48.0,0.2,45.5,49.1,93.53,34.8,2017-11-15
"K. Koufos, .B. Hield, .M. Richardson, .D. Fox, .J. Jackson",SAC,1,9,47.4,100.0,-52.6,66.7,1.00,8.0,26.7,54.5,38.5,0.1,20.6,24.0,103.52,-2.2,2017-11-15
"S. Labissiere, .M. Richardson, .G. Papagiannis, .J. Jackson, .F. Mason",SAC,1,7,100.0,128.6,-28.6,50.0,1.50,17.6,16.7,100,44.4,0.2,54.2,54.2,90.42,31.5,2017-11-15
"Z. Randolph, .K. Koufos, .G. Hill, .B. Bogdanovic, .B. Hield",SAC,1,3,150.0,240.0,-90.0,33.3,0.00,14.3,0.0,0.0,0.0,0.0,70.0,76.5,97.78,28.6,2017-11-15
"K. Koufos, .G. Hill, .B. Hield, .D. Fox, .J. Jackson",SAC,1,2,0.0,116.7,-116.7,0.0,0.00,0.0,0.0,100,25.0,0.5,0.0,0.0,118.03,450.0,2017-11-15
"M. Richardson, .G. Papagiannis, .D. Fox, .J. Jackson, .F. Mason",SAC,1,2,40.0,180.0,-140.0,0.0,0.00,0.0,20.0,100,33.3,0.0,0.0,17.0,102.13,-26.3,2017-11-15
"Z. Randolph, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,0.0,50.0,16.7,0.0,0.0,0.0,124.14,-50.0,2017-11-15
"Z. Randolph, .K. Koufos, .B. Hield, .D. Fox, .J. Jackson",SAC,1,2,150.0,140.0,10.0,66.7,0.00,28.6,50.0,33.3,40.0,0.0,60.0,60.0,90.63,44.8,2017-11-15
"B. Hield, .M. Richardson, .G. Papagiannis, .D. Fox, .J. Jackson",SAC,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,144.00,40.0,2017-11-15
"G. Hill, .G. Temple, .B. Bogdanovic, .W. Cauley-Stein, .J. Jackson",SAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,102.86,100,2017-11-15
"G. Hill, .G. Temple, .W. Cauley-Stein, .M. Richardson, .J. Jackson",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,0.0,2017-11-15
"Z. Randolph, .G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield",SAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,109.37,75.0,2017-11-15
"K. Koufos, .G. Hill, .G. Temple, .M. Richardson, .J. Jackson",SAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,55.38,0.0,2017-11-15
"K. Koufos, .G. Temple, .B. Hield, .M. Richardson, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"Z. Randolph, .K. Koufos, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"Z. Randolph, .K. Koufos, .G. Hill, .B. Hield, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist",CHA,1,12,92.9,103.6,-10.7,63.6,1.00,18.9,18.2,53.8,37.5,0.3,57.5,57.4,110.63,43.9,2017-11-15
"D. Howard, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,7,106.7,100.0,6.7,71.4,0.00,25.0,16.7,71.4,46.2,0.0,58.3,54.6,97.02,61.2,2017-11-15
"J. Lamb, .C. Zeller, .F. Kaminsky, .M. Monk, .D. Bacon",CHA,1,5,100.0,140.0,-40.0,0.0,0.00,0.0,25.0,75.0,50.0,0.2,50.0,59.0,109.29,29.3,2017-11-15
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,4,112.5,137.5,-25.0,100,0.00,18.2,16.7,83.3,50.0,0.0,42.9,51.4,85.65,45.7,2017-11-15
"D. Howard, .M. Williams, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,3,180.0,80.0,100.0,33.3,1.00,11.1,100,60.0,75.0,0.2,58.3,65.4,90.57,100,2017-11-15
"K. Walker, .J. Lamb, .C. Zeller, .F. Kaminsky, .D. Bacon",CHA,1,3,33.3,140.0,-106.7,0.0,0.00,0.0,25.0,33.3,28.6,0.2,0.0,20.5,91.03,-21.4,2017-11-15
"N. Batum, .J. Lamb, .C. Zeller, .F. Kaminsky, .M. Monk",CHA,1,3,128.6,50.0,78.6,50.0,0.00,20.0,25.0,57.1,45.5,0.0,56.3,56.3,105.37,112.5,2017-11-15
"K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,2,100.0,266.7,-166.7,50.0,0.00,16.7,50.0,0.0,50.0,0.0,66.7,66.7,93.33,25.0,2017-11-15
"M. Williams, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller",CHA,1,2,125.0,60.0,65.0,50.0,0.00,16.7,50.0,100,66.7,0.0,50.0,51.2,86.98,400.0,2017-11-15
"D. Howard, .J. Lamb, .F. Kaminsky, .M. Monk, .D. Bacon",CHA,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,135.00,-200.0,2017-11-15
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .J. Lamb",CHA,1,1,150.0,200.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,104.2,106.67,42.9,2017-11-15
"M. Williams, .K. Walker, .J. Lamb, .C. Zeller, .D. Bacon",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,155.68,-200.0,2017-11-15
"M. Williams, .N. Batum, .K. Walker, .F. Kaminsky, .D. Bacon",CHA,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,100,50.0,0.0,33.3,43.6,115.86,44.4,2017-11-15
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,1,200.0,125.0,75.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,83.3,87.2,113.26,58.8,2017-11-15
"N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky, .D. Bacon",CHA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,84.71,300.0,2017-11-15
"D. Howard, .N. Batum, .C. Zeller, .F. Kaminsky, .D. Bacon",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"D. Howard, .N. Batum, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"D. Howard, .N. Batum, .J. Lamb, .F. Kaminsky, .D. Bacon",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"D. Howard, .N. Batum, .M. Kidd-Gilchrist, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .F. Kaminsky, .M. Monk",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.87,-200.0,2017-11-15
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,176.33,33.3,2017-11-15
"L. James, .J. Smith, .K. Love, .I. Shumpert, .J. Crowder",CLE,1,20,114.6,120.0,-5.4,61.1,1.57,18.3,36.4,66.7,50.0,0.2,52.6,55.8,96.64,46.4,2017-11-15
"D. Wade, .K. Korver, .C. Frye, .J. Green, .I. Shumpert",CLE,1,7,94.1,94.1,0.0,83.3,1.67,20.0,33.3,75.0,52.9,0.2,46.7,49.0,111.53,56.9,2017-11-15
"L. James, .D. Wade, .K. Korver, .C. Frye, .J. Green",CLE,1,6,141.7,107.7,34.0,42.9,0.00,18.8,20.0,83.3,54.5,0.0,62.5,66.0,98.90,58.7,2017-11-15
"L. James, .K. Korver, .J. Smith, .J. Green, .K. Love",CLE,1,3,85.7,71.4,14.3,33.3,1.00,9.1,50.0,75.0,60.0,0.1,33.3,33.3,96.97,42.9,2017-11-15
"D. Wade, .K. Korver, .C. Frye, .I. Shumpert, .J. Crowder",CLE,1,2,175.0,0.0,175.0,50.0,0.00,14.3,66.7,100,80.0,0.0,50.0,59.5,94.43,146.2,2017-11-15
"L. James, .K. Korver, .J. Smith, .C. Frye, .J. Green",CLE,1,2,266.7,100.0,166.7,100,0.00,50.0,0.0,50.0,50.0,0.0,133.3,133.3,93.33,75.0,2017-11-15
"D. Wade, .J. Smith, .C. Frye, .I. Shumpert, .J. Crowder",CLE,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,75.0,60.0,0.3,0.0,53.2,113.26,133.3,2017-11-15
"K. Korver, .J. Smith, .J. Green, .I. Shumpert, .J. Crowder",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,185.21,200.0,2017-11-15
"L. James, .D. Wade, .J. Smith, .K. Love, .I. Shumpert",CLE,1,1,125.0,200.0,-75.0,50.0,0.00,20.0,50.0,100,66.7,0.0,62.5,62.5,140.00,42.9,2017-11-15
"L. James, .D. Wade, .K. Korver, .J. Green, .K. Love",CLE,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,100,60.0,0.0,0.0,20.5,108.00,0.0,2017-11-15
"L. James, .J. Smith, .C. Frye, .I. Shumpert, .J. Crowder",CLE,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,100,0.5,150.0,150.0,104.73,50.0,2017-11-15
"L. James, .J. Smith, .J. Green, .K. Love, .J. Crowder",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,104.35,300.0,2017-11-15
"L. James, .K. Korver, .J. Smith, .C. Frye, .J. Crowder",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,100,2017-11-15
"D. Wade, .K. Korver, .J. Green, .K. Love, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",100,2017-11-15
"K. Korver, .J. Smith, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"L. James, .D. Wade, .K. Korver, .J. Smith, .J. Green",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"L. James, .K. Korver, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-15
"B. Lopez, .K. Caldwell-Pope, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,11,92.6,135.7,-43.1,40.0,2.00,11.1,27.8,77.8,44.4,0.1,35.7,41.4,116.81,23.1,2017-11-15
"K. Caldwell-Pope, .J. Clarkson, .J. Randle, .B. Ingram, .K. Kuzma",LAL,1,9,115.0,115.0,0.0,55.6,1.67,16.1,50.0,88.9,66.7,0.2,52.6,53.1,103.75,40.3,2017-11-15
"A. Bogut, .K. Caldwell-Pope, .J. Clarkson, .J. Randle, .B. Ingram",LAL,1,6,123.1,61.5,61.5,33.3,2.00,10.0,55.6,85.7,68.8,0.1,40.0,47.7,106.88,84.2,2017-11-15
