lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Skinner, .B. Davis, .Z. Randolph, .M. Collins, .M. Taylor",LAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,87.27,-40.0,2008-12-08
"M. Camby, .B. Skinner, .B. Davis, .A. Thornton, .E. Gordon",LAC,1,1,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,100,33.3,0.3,50.0,50.0,115.86,-20.0,2008-12-08
"M. Camby, .B. Skinner, .B. Davis, .A. Thornton, .M. Taylor",LAC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,66.7,0.0,75.0,75.0,118.03,200.0,2008-12-08
"M. Camby, .M. Collins, .A. Thornton, .M. Taylor, .D. Jordan",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,400.0,2008-12-08
"M. Camby, .B. Davis, .M. Collins, .A. Thornton, .M. Taylor",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-200.0,2008-12-08
"M. Camby, .B. Davis, .M. Collins, .M. Taylor, .E. Gordon",LAC,1,0,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,200.00,166.7,2008-12-08
"M. Camby, .B. Skinner, .Z. Randolph, .M. Collins, .M. Taylor",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,17,110.8,72.2,38.6,68.8,1.83,22.4,6.7,81.0,50.0,0.2,63.3,64.5,105.75,70.1,2008-12-08
"A. Johnson, .H. Turkoglu, .B. Cook, .D. Howard, .C. Lee",ORL,1,6,76.9,45.5,31.5,50.0,2.00,12.5,14.3,100,50.0,0.1,45.0,44.2,101.95,211.1,2008-12-08
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Nelson, .C. Lee",ORL,1,4,87.5,87.5,0.0,100,1.00,20.0,0.0,83.3,55.6,0.3,75.0,71.7,108.17,54.2,2008-12-08
"T. Battie, .A. Johnson, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,4,87.5,100.0,-12.5,0.0,0.00,0.0,0.0,57.1,36.4,0.1,25.0,52.7,89.65,50.0,2008-12-08
"T. Battie, .R. Lewis, .D. Howard, .J. Nelson, .C. Lee",ORL,1,4,85.7,183.3,-97.6,100,2.00,20.0,33.3,0.0,20.0,0.1,40.0,51.0,87.07,18.8,2008-12-08
"R. Lewis, .B. Cook, .D. Howard, .J. Nelson, .C. Lee",ORL,1,3,150.0,66.7,83.3,50.0,1.00,12.5,25.0,80.0,55.6,0.2,40.0,58.9,94.43,88.9,2008-12-08
"T. Battie, .H. Turkoglu, .D. Howard, .J. Nelson, .C. Lee",ORL,1,3,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,66.7,50.0,0.2,66.7,51.5,112.94,22.2,2008-12-08
"T. Battie, .R. Lewis, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,3,125.0,125.0,0.0,50.0,1.00,16.7,50.0,66.7,60.0,0.3,66.7,57.9,71.55,58.3,2008-12-08
"T. Battie, .A. Johnson, .R. Lewis, .K. Bogans, .C. Lee",ORL,1,2,33.3,142.9,-109.5,100,0.50,14.3,0.0,25.0,14.3,0.3,25.0,25.0,133.71,-19.0,2008-12-08
"T. Battie, .R. Lewis, .H. Turkoglu, .K. Bogans, .J. Nelson",ORL,1,2,16.7,100.0,-83.3,0.0,0.00,0.0,20.0,100,50.0,0.0,0.0,8.5,115.97,-33.3,2008-12-08
"A. Johnson, .R. Lewis, .B. Cook, .D. Howard, .C. Lee",ORL,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,100,66.7,0.0,75.0,75.0,120.00,110.0,2008-12-08
"A. Johnson, .R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"A. Johnson, .R. Lewis, .K. Bogans, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-100.0,2008-12-08
"H. Turkoglu, .B. Cook, .D. Howard, .J. Nelson, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"T. Battie, .H. Turkoglu, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"H. Warrick, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,9,111.8,82.4,29.4,42.9,1.00,12.0,55.6,90.0,73.7,0.2,50.0,53.5,86.96,78.7,2008-12-08
"Q. Ross, .K. Lowry, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,8,169.2,107.1,62.1,62.5,2.50,25.0,50.0,40.0,44.4,0.2,83.3,85.4,85.83,77.4,2008-12-08
"G. Buckner, .Q. Ross, .H. Warrick, .M. Conley, .D. Arthur",MEM,1,5,150.0,110.0,40.0,16.7,0.00,9.1,0.0,75.0,50.0,0.0,85.7,85.6,91.14,65.2,2008-12-08
"D. Milicic, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,3,150.0,140.0,10.0,33.3,0.00,14.3,66.7,100,75.0,0.0,50.0,50.0,73.22,30.0,2008-12-08
"G. Buckner, .D. Milicic, .Q. Ross, .H. Warrick, .M. Conley",MEM,1,3,120.0,50.0,70.0,50.0,1.00,14.3,50.0,100,80.0,0.2,50.0,61.5,82.03,118.2,2008-12-08
"G. Buckner, .H. Warrick, .R. Gay, .M. Conley, .M. Gasol",MEM,1,3,150.0,66.7,83.3,33.3,0.00,16.7,50.0,66.7,60.0,0.0,60.0,60.0,83.48,80.0,2008-12-08
"G. Buckner, .Q. Ross, .H. Warrick, .K. Lowry, .M. Gasol",MEM,1,3,114.3,50.0,64.3,0.0,0.00,0.0,40.0,100,57.1,0.0,40.0,46.9,117.00,200.0,2008-12-08
"H. Warrick, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,3,100.0,171.4,-71.4,100,0.00,14.3,0.0,100,25.0,0.0,25.0,52.1,90.43,26.3,2008-12-08
"Q. Ross, .H. Warrick, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,3,28.6,166.7,-138.1,0.0,0.00,0.0,16.7,40.0,27.3,0.0,0.0,17.0,112.77,-35.0,2008-12-08
"D. Milicic, .H. Warrick, .R. Gay, .M. Conley, .O. Mayo",MEM,1,2,100.0,180.0,-80.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,100,86.8,106.67,18.2,2008-12-08
"D. Milicic, .Q. Ross, .H. Warrick, .K. Lowry, .O. Mayo",MEM,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,29.1,120.00,66.7,2008-12-08
"D. Milicic, .Q. Ross, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,1,100.0,0.0,100.0,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,85.71,200.0,2008-12-08
"G. Buckner, .H. Warrick, .R. Gay, .K. Lowry, .D. Arthur",MEM,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,92.31,200.0,2008-12-08
"G. Buckner, .H. Warrick, .R. Gay, .M. Conley, .D. Arthur",MEM,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,106.67,150.0,2008-12-08
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,101.41,-66.7,2008-12-08
"D. Milicic, .Q. Ross, .H. Warrick, .R. Gay, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"D. Milicic, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,100,2008-12-08
"G. Buckner, .D. Milicic, .H. Warrick, .R. Gay, .M. Conley",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"G. Buckner, .H. Warrick, .K. Lowry, .O. Mayo, .D. Arthur",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,75.79,200.0,2008-12-08
"G. Buckner, .K. Lowry, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"G. Buckner, .Q. Ross, .H. Warrick, .K. Lowry, .M. Conley",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"R. Alston, .S. Battier, .Yao, .L. Scola, .V. Wafer",HOU,1,12,120.0,115.0,5.0,44.4,0.80,14.8,33.3,63.6,50.0,0.3,58.8,62.5,82.52,54.9,2008-12-08
"R. Alston, .Yao, .L. Scola, .L. Head, .V. Wafer",HOU,1,6,108.3,161.5,-53.2,75.0,0.60,20.0,0.0,60.0,50.0,0.4,100,96.2,96.77,27.6,2008-12-08
"S. Battier, .Yao, .L. Head, .A. Brooks, .C. Landry",HOU,1,6,58.3,133.3,-75.0,33.3,0.50,7.7,0.0,75.0,27.3,0.2,30.0,33.5,90.23,0.0,2008-12-08
"R. Alston, .L. Scola, .V. Wafer, .A. Brooks, .C. Landry",HOU,1,4,144.4,70.0,74.4,75.0,0.00,18.8,57.1,83.3,69.2,0.0,45.0,49.7,106.88,86.7,2008-12-08
"R. Alston, .L. Head, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,3,100.0,116.7,-16.7,50.0,0.00,14.3,33.3,100,60.0,0.0,40.0,51.0,98.18,45.5,2008-12-08
"R. Alston, .S. Battier, .Yao, .L. Scola, .A. Brooks",HOU,1,3,40.0,75.0,-35.0,0.0,0.00,0.0,33.3,50.0,40.0,0.2,25.0,25.0,81.00,133.3,2008-12-08
"L. Head, .V. Wafer, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,2,120.0,80.0,40.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,75.0,67.6,101.41,62.5,2008-12-08
"R. Alston, .L. Head, .V. Wafer, .C. Hayes, .C. Landry",HOU,1,2,50.0,83.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,114.29,0.0,2008-12-08
"R. Alston, .L. Scola, .V. Wafer, .C. Hayes, .A. Brooks",HOU,1,2,125.0,100.0,25.0,50.0,1.00,16.7,50.0,100,75.0,0.3,62.5,62.5,101.05,69.2,2008-12-08
"R. Alston, .Yao, .L. Scola, .V. Wafer, .A. Brooks",HOU,1,2,200.0,66.7,133.3,0.0,0.00,0.0,100,20.0,33.3,0.0,50.0,71.4,59.18,550.0,2008-12-08
"S. Battier, .L. Scola, .L. Head, .A. Brooks, .C. Landry",HOU,1,2,166.7,200.0,-33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,82.62,30.8,2008-12-08
"R. Alston, .S. Battier, .L. Scola, .C. Hayes, .A. Brooks",HOU,1,1,300.0,66.7,233.3,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,126.32,88.9,2008-12-08
"R. Alston, .S. Battier, .Yao, .L. Head, .C. Landry",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,94.95,200.0,2008-12-08
"S. Battier, .Yao, .L. Scola, .L. Head, .A. Brooks",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,96.00,-150.0,2008-12-08
"R. Alston, .L. Head, .V. Wafer, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"R. Alston, .L. Scola, .L. Head, .V. Wafer, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"R. Alston, .S. Battier, .L. Head, .C. Hayes, .C. Landry",HOU,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,192.00,-50.0,2008-12-08
"R. Alston, .Yao, .L. Head, .V. Wafer, .C. Hayes",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"S. Battier, .L. Scola, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,16,103.6,121.4,-17.9,38.5,1.00,12.8,40.0,100,62.5,0.2,50.0,51.2,82.62,36.1,2008-12-08
"S. Marion, .D. Wade, .U. Haslem, .Y. Diawara, .M. Chalmers",MIA,1,9,131.6,78.9,52.6,40.0,2.00,8.3,50.0,72.7,64.7,0.1,55.0,69.8,106.96,123.8,2008-12-08
"M. Blount, .D. Wade, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,3,140.0,166.7,-26.7,33.3,1.00,14.3,50.0,40.0,42.9,0.2,70.0,70.0,92.09,40.0,2008-12-08
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .M. Beasley",MIA,1,3,40.0,100.0,-60.0,0.0,0.00,0.0,42.9,66.7,50.0,0.0,0.0,12.9,81.48,-500.0,2008-12-08
"S. Marion, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,3,71.4,0.0,71.4,50.0,0.50,12.5,0.0,83.3,55.6,0.3,40.0,46.0,115.20,366.7,2008-12-08
"C. Quinn, .Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,33.3,66.7,-33.3,0.0,0.00,0.0,60.0,66.7,62.5,0.0,0.0,10.2,69.12,500.0,2008-12-08
"S. Marion, .J. Magloire, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,2,66.7,100.0,-33.3,100,1.00,14.3,100,50.0,80.0,0.3,25.0,25.0,66.67,0.0,2008-12-08
"S. Marion, .U. Haslem, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,2,100.0,180.0,-80.0,0.0,0.00,0.0,33.3,100,50.0,0.0,33.3,46.3,94.60,9.1,2008-12-08
"U. Haslem, .C. Quinn, .Y. Diawara, .D. Cook, .M. Beasley",MIA,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,73.85,45.5,2008-12-08
"D. Wade, .C. Quinn, .Y. Diawara, .J. Anthony, .M. Beasley",MIA,1,1,166.7,150.0,16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,86.8,91.14,62.5,2008-12-08
"D. Wade, .U. Haslem, .Y. Diawara, .J. Anthony, .M. Chalmers",MIA,1,1,250.0,0.0,250.0,0.0,0.00,0.0,100,66.7,75.0,0.0,100,90.6,86.75,0.0,2008-12-08
"D. Wade, .Y. Diawara, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,79.8,124.14,57.1,2008-12-08
"J. Magloire, .C. Quinn, .Y. Diawara, .D. Cook, .M. Beasley",MIA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,117.55,0.0,2008-12-08
"S. Marion, .D. Wade, .Y. Diawara, .J. Anthony, .M. Chalmers",MIA,1,1,250.0,133.3,116.7,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,105.88,75.0,2008-12-08
"D. Wade, .C. Quinn, .Y. Diawara, .J. Anthony, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"D. Wade, .U. Haslem, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .Y. Diawara",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"S. Marion, .U. Haslem, .C. Quinn, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,-25.0,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .S. May, .J. Dudley",CHA,1,16,110.3,100.0,10.3,71.4,3.33,25.0,8.3,60.0,37.0,0.1,62.0,61.8,85.22,59.2,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .A. Morrison, .D. Augustin",CHA,1,4,111.1,157.1,-46.0,100,0.00,18.2,0.0,0.0,0.0,0.0,50.0,57.9,107.41,33.3,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .J. Dudley, .D. Augustin",CHA,1,4,71.4,112.5,-41.1,100,0.67,16.7,60.0,66.7,62.5,0.4,35.7,35.7,86.43,-250.0,2008-12-08
"N. Mohammed, .A. Morrison, .S. Brown, .J. Dudley, .D. Augustin",CHA,1,4,33.3,57.1,-23.8,0.0,0.00,0.0,25.0,37.5,33.3,0.2,16.7,16.7,78.33,100,2008-12-08
"N. Mohammed, .J. Richardson, .A. Morrison, .J. Dudley, .D. Augustin",CHA,1,4,144.4,122.2,22.2,66.7,1.00,18.2,0.0,100,75.0,0.2,100,97.9,102.45,60.0,2008-12-08
"E. Okafor, .R. Felton, .A. Morrison, .J. Dudley, .D. Augustin",CHA,1,3,128.6,42.9,85.7,75.0,0.00,30.0,0.0,55.6,41.7,0.0,75.0,75.0,97.67,153.3,2008-12-08
"J. Richardson, .E. Okafor, .D. Jones, .S. Brown, .D. Augustin",CHA,1,3,166.7,140.0,26.7,33.3,0.00,10.0,60.0,50.0,57.1,0.0,50.0,61.0,92.09,60.0,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .A. Morrison, .J. Dudley",CHA,1,3,66.7,60.0,6.7,0.0,0.00,0.0,50.0,100,66.7,0.2,16.7,29.1,81.65,50.0,2008-12-08
"E. Okafor, .R. Felton, .S. May, .J. Dudley, .D. Augustin",CHA,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,101.82,-27.3,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .A. Morrison, .A. Ajinca",CHA,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,96.00,0.0,2008-12-08
"J. Richardson, .E. Okafor, .S. Brown, .D. Augustin, .A. Ajinca",CHA,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,38.5,86.40,-100.0,2008-12-08
"N. Mohammed, .R. Felton, .A. Morrison, .S. Brown, .J. Dudley",CHA,1,1,150.0,166.7,-16.7,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,91.14,37.5,2008-12-08
"N. Mohammed, .S. May, .A. Morrison, .S. Brown, .D. Augustin",CHA,1,1,200.0,100.0,100.0,100,0.00,33.3,100,0.0,50.0,0.0,100,100,66.98,200.0,2008-12-08
"J. Richardson, .E. Okafor, .A. Morrison, .D. Augustin, .A. Ajinca",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"J. Richardson, .E. Okafor, .A. Morrison, .J. Dudley, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2008-12-08
"J. Richardson, .E. Okafor, .A. Morrison, .S. Brown, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.13,0.0,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .D. Jones, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"J. Richardson, .E. Okafor, .R. Felton, .S. Brown, .D. Augustin",CHA,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,053.66",-200.0,2008-12-08
"N. Mohammed, .J. Richardson, .R. Felton, .A. Morrison, .J. Dudley",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"C. Wilcox, .D. Wilkins, .K. Durant, .J. Green, .R. Westbrook",OKC,1,15,103.0,118.2,-15.2,57.1,1.00,16.3,42.1,58.3,48.4,0.2,50.0,51.2,102.97,38.0,2008-12-08
"D. Mason, .E. Watson, .N. Collison, .K. Durant, .R. Westbrook",OKC,1,9,115.8,65.0,50.8,55.6,5.00,16.7,42.9,81.8,60.0,0.1,43.2,45.5,100.65,97.7,2008-12-08
"E. Watson, .C. Wilcox, .D. Wilkins, .K. Durant, .J. Green",OKC,1,5,127.3,130.0,-2.7,83.3,1.67,29.4,33.3,100,60.0,0.3,72.2,74.2,91.91,49.1,2008-12-08
"D. Mason, .C. Wilcox, .K. Durant, .J. Green, .R. Westbrook",OKC,1,4,87.5,88.9,-1.4,33.3,0.25,9.1,66.7,50.0,55.6,0.5,58.3,58.3,101.16,42.1,2008-12-08
"D. Mason, .E. Watson, .N. Collison, .J. Petro, .J. Green",OKC,1,3,28.6,133.3,-104.8,100,1.00,12.5,0.0,100,20.0,0.1,20.0,18.4,111.43,-53.3,2008-12-08
"D. Mason, .E. Watson, .N. Collison, .K. Durant, .J. Green",OKC,1,3,50.0,83.3,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,39.9,110.77,200.0,2008-12-08
"E. Watson, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,3,109.1,144.4,-35.4,75.0,0.00,21.4,0.0,80.0,36.4,0.0,55.6,55.8,178.77,37.1,2008-12-08
"N. Collison, .D. Wilkins, .K. Durant, .J. Green, .R. Westbrook",OKC,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,33.3,96.00,-18.2,2008-12-08
"D. Mason, .C. Wilcox, .N. Collison, .J. Green, .R. Westbrook",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,102.86,0.0,2008-12-08
"D. Mason, .E. Watson, .N. Collison, .D. Wilkins, .K. Durant",OKC,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,132.63,-200.0,2008-12-08
"D. Mason, .E. Watson, .N. Collison, .J. Petro, .K. Durant",OKC,1,1,200.0,50.0,150.0,100,0.00,50.0,0.0,100,100,0.0,100,100,121.45,91.7,2008-12-08
"D. Mason, .E. Watson, .C. Wilcox, .D. Wilkins, .K. Durant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"D. Mason, .E. Watson, .C. Wilcox, .N. Collison, .J. Green",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.83,-33.3,2008-12-08
"D. Mason, .E. Watson, .K. Durant, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",0.0,2008-12-08
"D. Mason, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-08
"J. Crawford, .A. Biedrins, .K. Azubuike, .B. Wright, .A. Morrow",GSW,1,11,104.3,83.3,21.0,50.0,0.71,16.1,37.5,72.7,57.9,0.3,61.8,62.5,104.44,66.7,2008-12-08
"A. Biedrins, .R. Turiaf, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,7,128.6,33.3,95.2,42.9,3.00,15.0,42.9,80.0,64.7,0.1,50.0,57.1,104.40,137.8,2008-12-08
"J. Crawford, .A. Biedrins, .K. Azubuike, .B. Wright, .M. Belinelli",GSW,1,6,163.6,116.7,47.0,28.6,0.00,14.3,33.3,50.0,44.4,0.0,70.0,76.5,100.36,67.2,2008-12-08
"J. Crawford, .A. Biedrins, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,5,90.9,100.0,-9.1,0.0,0.00,0.0,14.3,85.7,50.0,0.1,45.5,43.7,104.15,28.6,2008-12-08
"J. Crawford, .A. Biedrins, .R. Turiaf, .K. Azubuike, .M. Belinelli",GSW,1,4,125.0,75.0,50.0,75.0,0.00,23.1,50.0,50.0,50.0,0.0,44.4,48.4,99.31,95.7,2008-12-08
"J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,3,110.0,133.3,-23.3,100,0.50,7.7,40.0,100,66.7,0.2,30.0,58.5,161.89,39.3,2008-12-08
"A. Biedrins, .R. Turiaf, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,2,0.0,60.0,-60.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141.33,166.7,2008-12-08
"J. Crawford, .A. Biedrins, .R. Turiaf, .K. Azubuike, .A. Morrow",GSW,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,16.7,12.5,0.3,0.0,0.0,82.62,-75.0,2008-12-08
"J. Crawford, .R. Turiaf, .K. Azubuike, .B. Wright, .A. Morrow",GSW,1,2,125.0,200.0,-75.0,50.0,1.00,20.0,0.0,50.0,33.3,0.3,83.3,83.3,85.42,38.1,2008-12-08
"J. Crawford, .R. Turiaf, .K. Azubuike, .B. Wright, .M. Belinelli",GSW,1,2,100.0,28.6,71.4,33.3,0.50,11.1,50.0,60.0,57.1,0.3,60.0,59.5,140.98,115.4,2008-12-08
"J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,2,125.0,100.0,25.0,100,0.50,20.0,0.0,100,100,0.5,150.0,133.0,114.86,75.0,2008-12-08
"J. Crawford, .A. Biedrins, .B. Wright, .M. Belinelli, .A. Morrow",GSW,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.77,100,2008-12-08
