lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"N. Stauskas, .D. Saric, .T. McConnell, .J. Anderson, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"S. Rodriguez, .G. Henderson, .R. Covington, .D. Saric, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,13,125.0,112.9,12.1,85.7,2.40,25.0,33.3,83.3,58.3,0.2,58.0,66.1,112.14,62.3,2017-02-27
"D. West, .S. Livingston, .A. Iguodala, .K. Thompson, .D. Green",GSW,1,10,120.0,71.4,48.6,100,4.00,28.6,0.0,85.7,40.0,0.1,66.7,68.0,97.59,80.3,2017-02-27
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,8,112.5,87.5,25.0,80.0,2.00,17.4,37.5,70.0,55.6,0.1,41.7,54.9,100.61,77.3,2017-02-27
"A. Iguodala, .K. Durant, .S. Curry, .I. Clark, .J. McAdoo",GSW,1,3,166.7,116.7,50.0,66.7,2.00,22.2,50.0,50.0,50.0,0.2,70.0,79.1,100.47,70.8,2017-02-27
"A. Iguodala, .J. McGee, .S. Curry, .D. Green, .P. McCaw",GSW,1,2,100.0,0.0,100.0,100,0.00,20.0,0.0,75.0,50.0,0.0,33.3,51.5,120.63,166.7,2017-02-27
"A. Iguodala, .K. Durant, .J. McGee, .S. Curry, .K. Thompson",GSW,1,2,40.0,133.3,-93.3,0.0,0.00,0.0,0.0,100,40.0,0.2,25.0,25.0,129.84,-4.3,2017-02-27
"A. Iguodala, .K. Durant, .J. McGee, .S. Curry, .P. McCaw",GSW,1,2,133.3,66.7,66.7,100,1.00,12.5,100,50.0,83.3,0.3,20.0,34.0,85.54,116.7,2017-02-27
"A. Iguodala, .S. Curry, .D. Green, .I. Clark, .J. McAdoo",GSW,1,2,120.0,75.0,45.0,33.3,0.00,9.1,85.7,100,87.5,0.0,30.0,30.0,105.37,62.5,2017-02-27
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,2,25.0,166.7,-141.7,0.0,0.00,0.0,0.0,33.3,25.0,0.3,0.0,26.6,109.57,-100.0,2017-02-27
"S. Livingston, .K. Durant, .S. Curry, .D. Green, .P. McCaw",GSW,1,2,100.0,233.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,41.0,108.39,8.7,2017-02-27
"D. West, .S. Livingston, .K. Durant, .S. Curry, .I. Clark",GSW,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,108.00,100,2017-02-27
"K. Thompson, .I. Clark, .J. McAdoo, .K. Looney, .P. McCaw",GSW,1,1,133.3,200.0,-66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,100,106.67,38.1,2017-02-27
"Z. Pachulia, .S. Livingston, .K. Durant, .S. Curry, .I. Clark",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,118.03,-60.0,2017-02-27
"A. Iguodala, .K. Durant, .K. Thompson, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"A. Iguodala, .K. Thompson, .D. Green, .I. Clark, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"A. Iguodala, .K. Thompson, .I. Clark, .J. McAdoo, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"D. West, .S. Livingston, .A. Iguodala, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2017-02-27
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"D. West, .S. Livingston, .A. Iguodala, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,411.43,100,2017-02-27
"D. West, .S. Livingston, .K. Durant, .S. Curry, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"S. Livingston, .A. Iguodala, .J. McGee, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"S. Livingston, .A. Iguodala, .K. Durant, .S. Curry, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"S. Livingston, .A. Iguodala, .K. Durant, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2017-02-27
"K. Koufos, .T. Lawson, .D. Collison, .B. McLemore, .W. Cauley-Stein",SAC,1,19,110.3,97.5,12.8,64.7,2.20,19.6,30.0,68.0,51.1,0.1,48.6,53.8,102.12,56.5,2017-02-27
"A. Tolliver, .T. Evans, .T. Lawson, .W. Cauley-Stein, .B. Hield",SAC,1,5,60.0,155.6,-95.6,66.7,0.67,15.4,25.0,75.0,50.0,0.3,42.9,42.9,92.12,14.6,2017-02-27
"T. Evans, .T. Lawson, .W. Cauley-Stein, .B. Hield, .S. Labissiere",SAC,1,5,162.5,125.0,37.5,80.0,4.00,30.8,50.0,33.3,37.5,0.1,85.7,82.5,83.18,66.7,2017-02-27
"A. Tolliver, .T. Evans, .D. Collison, .W. Cauley-Stein, .B. Hield",SAC,1,4,66.7,50.0,16.7,33.3,0.50,10.0,20.0,100,60.0,0.2,50.0,46.6,113.33,71.4,2017-02-27
"A. Tolliver, .T. Evans, .T. Lawson, .B. Hield, .S. Labissiere",SAC,1,4,60.0,90.0,-30.0,66.7,2.00,16.7,0.0,100,40.0,0.1,33.3,33.3,109.92,32.4,2017-02-27
"A. Tolliver, .K. Koufos, .T. Evans, .D. Collison, .B. Hield",SAC,1,3,42.9,100.0,-57.1,100,0.50,12.5,0.0,60.0,37.5,0.3,37.5,37.5,91.76,6.3,2017-02-27
"A. Tolliver, .T. Evans, .D. Collison, .B. Hield, .S. Labissiere",SAC,1,2,50.0,25.0,25.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,33.3,33.3,109.71,200.0,2017-02-27
"A. Tolliver, .T. Evans, .D. Collison, .B. McLemore, .W. Cauley-Stein",SAC,1,2,166.7,250.0,-83.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,72.7,80.00,36.4,2017-02-27
"B. McLemore, .L. Galloway, .B. Hield, .S. Labissiere, .G. Papagiannis",SAC,1,2,100.0,25.0,75.0,100,0.00,14.3,50.0,66.7,57.1,0.0,30.0,34.0,78.90,400.0,2017-02-27
"A. Tolliver, .K. Koufos, .T. Lawson, .D. Collison, .B. McLemore",SAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,125.22,-33.3,2017-02-27
"K. Koufos, .T. Evans, .T. Lawson, .B. Hield, .S. Labissiere",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.47,100,2017-02-27
"K. Koufos, .T. Lawson, .B. McLemore, .W. Cauley-Stein, .B. Hield",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,130.91,-40.0,2017-02-27
"A. Tolliver, .K. Koufos, .T. Lawson, .D. Collison, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"K. Koufos, .T. Evans, .D. Collison, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"K. Koufos, .T. Evans, .T. Lawson, .W. Cauley-Stein, .B. Hield",SAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,-33.3,2017-02-27
"T. Evans, .B. McLemore, .L. Galloway, .B. Hield, .S. Labissiere",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"T. Evans, .T. Lawson, .B. McLemore, .B. Hield, .S. Labissiere",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,13,63.0,115.4,-52.4,71.4,1.25,14.7,12.5,76.9,41.4,0.1,32.6,35.6,100.95,23.2,2017-02-27
"N. Bjelica, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,12,136.0,73.1,62.9,53.3,2.67,21.6,36.4,83.3,60.9,0.1,64.0,64.6,100.19,74.8,2017-02-27
"R. Rubio, .N. Bjelica, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,10,150.0,94.4,55.6,54.5,6.00,17.6,61.5,63.6,62.5,0.1,54.2,58.2,92.43,82.7,2017-02-27
"B. Rush, .R. Rubio, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,4,87.5,71.4,16.1,100,0.00,20.0,0.0,100,50.0,0.0,41.7,50.9,93.51,83.3,2017-02-27
"B. Rush, .R. Rubio, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,3,120.0,60.0,60.0,66.7,0.00,22.2,50.0,100,66.7,0.0,50.0,43.6,93.51,78.6,2017-02-27
"N. Bjelica, .G. Dieng, .A. Wiggins, .T. Jones, .K. Dunn",MIN,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,30.1,103.68,-20.0,2017-02-27
"C. Aldrich, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,127.06,33.3,2017-02-27
"N. Bjelica, .A. Wiggins, .T. Jones, .K. Towns, .K. Dunn",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,102.86,-200.0,2017-02-27
"R. Rubio, .N. Bjelica, .G. Dieng, .A. Wiggins, .T. Jones",MIN,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,125.22,120.0,2017-02-27
"R. Rubio, .N. Bjelica, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,26.6,77.84,0.0,2017-02-27
"R. Rubio, .N. Bjelica, .S. Muhammad, .T. Jones, .K. Dunn",MIN,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,26.6,78.90,-75.0,2017-02-27
"R. Rubio, .N. Bjelica, .A. Wiggins, .T. Jones, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"R. Rubio, .N. Bjelica, .T. Jones, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-27
"D. Wade, .R. Lopez, .J. Butler, .J. Grant, .B. Portis",CHI,1,12,112.5,112.5,0.0,81.8,9.00,26.5,9.1,75.0,36.8,0.0,56.8,59.0,93.91,49.1,2017-02-28
"R. Rondo, .N. Mirotic, .C. Payne, .C. Felicio, .D. Valentine",CHI,1,6,123.1,138.5,-15.4,33.3,2.00,11.8,25.0,66.7,36.4,0.1,46.2,52.6,112.77,36.5,2017-02-28
"A. Morrow, .J. Lauvergne, .C. Payne, .B. Portis, .D. Valentine",CHI,1,4,133.3,87.5,45.8,60.0,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,99.92,73.9,2017-02-28
"R. Rondo, .R. Lopez, .J. Butler, .B. Portis, .D. Valentine",CHI,1,4,100.0,171.4,-71.4,66.7,2.00,22.2,0.0,33.3,16.7,0.1,58.3,58.3,88.03,29.4,2017-02-28
"R. Rondo, .R. Lopez, .N. Mirotic, .J. Butler, .D. Valentine",CHI,1,4,100.0,62.5,37.5,50.0,0.00,14.3,42.9,85.7,64.3,0.0,40.9,40.9,104.17,76.9,2017-02-28
"D. Wade, .J. Butler, .C. Payne, .B. Portis, .D. Valentine",CHI,1,3,85.7,114.3,-28.6,100,0.67,20.0,33.3,66.7,50.0,0.4,50.0,55.1,100.80,28.6,2017-02-28
"D. Wade, .R. Rondo, .N. Mirotic, .C. Felicio, .D. Valentine",CHI,1,3,142.9,157.1,-14.3,75.0,1.50,27.3,50.0,66.7,60.0,0.3,83.3,83.3,102.34,44.7,2017-02-28
"D. Wade, .R. Rondo, .R. Lopez, .J. Butler, .B. Portis",CHI,1,3,111.1,100.0,11.1,50.0,0.00,15.4,50.0,100,66.7,0.0,50.0,56.3,112.94,62.2,2017-02-28
"D. Wade, .N. Mirotic, .J. Butler, .C. Payne, .C. Felicio",CHI,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,98.93,6.7,2017-02-28
"D. Wade, .R. Lopez, .N. Mirotic, .J. Butler, .C. Payne",CHI,1,2,133.3,200.0,-66.7,0.0,0.00,0.0,100,0.0,100,0.3,50.0,50.0,84.71,12.5,2017-02-28
"D. Wade, .R. Rondo, .N. Mirotic, .J. Butler, .D. Valentine",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,110.77,-33.3,2017-02-28
"D. Wade, .R. Rondo, .R. Lopez, .N. Mirotic, .J. Butler",CHI,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,137.14,-200.0,2017-02-28
"R. Rondo, .J. Butler, .B. Portis, .C. Felicio, .D. Valentine",CHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,128.57,-100.0,2017-02-28
"R. Rondo, .N. Mirotic, .J. Butler, .C. Felicio, .D. Valentine",CHI,1,1,100.0,200.0,-100.0,50.0,0.00,20.0,50.0,0.0,50.0,0.0,50.0,50.0,118.59,14.3,2017-02-28
"D. Wade, .A. Morrow, .C. Payne, .B. Portis, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"D. Wade, .N. Mirotic, .J. Butler, .C. Felicio, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"D. Wade, .N. Mirotic, .J. Butler, .C. Payne, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"R. Rondo, .R. Lopez, .J. Butler, .J. Grant, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"J. Nelson, .W. Chandler, .D. Gallinari, .G. Harris, .N. Jokic",DEN,1,15,110.0,116.7,-6.7,53.8,1.00,17.9,22.2,85.7,60.9,0.2,61.4,67.0,97.41,47.9,2017-02-28
"D. Gallinari, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,13,121.4,110.3,11.1,75.0,2.25,22.5,23.1,78.6,51.9,0.1,60.0,63.5,107.72,54.9,2017-02-28
"J. Nelson, .W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic",DEN,1,6,158.3,69.2,89.1,71.4,5.00,26.3,33.3,85.7,61.5,0.1,66.7,69.0,93.51,86.3,2017-02-28
"J. Nelson, .W. Chandler, .W. Barton, .G. Harris, .N. Jokic",DEN,1,3,140.0,116.7,23.3,66.7,0.00,28.6,0.0,100,33.3,0.0,70.0,70.0,105.60,50.0,2017-02-28
"W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic, .J. Murray",DEN,1,3,150.0,85.7,64.3,50.0,0.00,14.3,0.0,42.9,37.5,0.0,83.3,94.5,117.00,104.8,2017-02-28
"J. Nelson, .D. Gallinari, .G. Harris, .N. Jokic, .J. Hernangomez",DEN,1,2,100.0,50.0,50.0,100,0.00,25.0,0.0,66.7,40.0,0.0,50.0,50.0,92.48,66.7,2017-02-28
"J. Nelson, .D. Gallinari, .W. Barton, .G. Harris, .N. Jokic",DEN,1,2,150.0,75.0,75.0,33.3,1.00,20.0,0.0,50.0,50.0,0.3,100,100,111.84,77.8,2017-02-28
"J. Nelson, .W. Chandler, .G. Harris, .N. Jokic, .J. Hernangomez",DEN,1,2,180.0,80.0,100.0,0.0,0.00,0.0,0.0,33.3,33.3,0.2,116.7,116.0,102.86,110.0,2017-02-28
"M. Miller, .R. Hibbert, .W. Barton, .J. Murray, .J. Hernangomez",DEN,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,66.7,0.5,50.0,50.0,123.43,11.1,2017-02-28
"D. Gallinari, .W. Barton, .M. Plumlee, .J. Murray, .J. Hernangomez",DEN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,88.16,14.3,2017-02-28
"J. Nelson, .D. Gallinari, .W. Barton, .N. Jokic, .J. Hernangomez",DEN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,96.00,0.0,2017-02-28
"D. Gallinari, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"D. Gallinari, .W. Barton, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"J. Nelson, .W. Chandler, .M. Plumlee, .G. Harris, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"M. Miller, .J. Nelson, .W. Barton, .G. Harris, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"M. Miller, .J. Nelson, .W. Barton, .G. Harris, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"M. Miller, .J. Nelson, .W. Barton, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"W. Barton, .M. Plumlee, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"M. Morris, .R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,14,92.3,153.8,-61.5,37.5,3.00,8.3,33.3,50.0,37.9,0.0,29.3,37.4,89.14,18.1,2017-02-28
"I. Smith, .M. Morris, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,6,163.6,71.4,92.2,12.5,0.00,7.1,33.3,57.1,46.2,0.0,72.7,66.0,103.87,103.1,2017-02-28
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .S. Johnson",DET,1,6,120.0,60.0,60.0,50.0,3.00,14.3,33.3,100,53.8,0.1,50.0,55.6,112.50,82.1,2017-02-28
"I. Smith, .J. Leuer, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,5,45.5,90.9,-45.5,100,2.00,15.4,0.0,100,40.0,0.1,25.0,28.2,107.76,20.7,2017-02-28
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,5,177.8,80.0,97.8,57.1,2.00,26.7,66.7,83.3,77.8,0.2,88.9,84.7,99.49,80.9,2017-02-28
"I. Smith, .M. Morris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,3,0.0,128.6,-128.6,0.0,0.00,0.0,16.7,50.0,25.0,0.2,0.0,0.0,94.55,-140.0,2017-02-28
"I. Smith, .T. Harris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,3,125.0,85.7,39.3,40.0,2.00,20.0,0.0,100,50.0,0.1,71.4,71.4,110.20,64.1,2017-02-28
"M. Morris, .T. Harris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope",DET,1,3,71.4,100.0,-28.6,50.0,1.00,12.5,33.3,60.0,50.0,0.1,40.0,42.5,106.67,37.5,2017-02-28
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .K. Caldwell-Pope",DET,1,2,125.0,100.0,25.0,100,0.00,20.0,0.0,100,66.7,0.0,75.0,86.8,117.55,77.8,2017-02-28
"I. Smith, .T. Harris, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,2,225.0,50.0,175.0,100,0.00,33.3,0.0,100,100,0.0,100,107.1,101.95,127.3,2017-02-28
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,40.0,0.0,0.0,0.0,96.64,77.8,2017-02-28
"M. Morris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,1,233.3,66.7,166.7,100,0.00,50.0,0.0,100,100,0.0,116.7,116.7,118.36,91.7,2017-02-28
"T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,14.5,120.00,-50.0,2017-02-28
"I. Smith, .J. Leuer, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,110.77,100,2017-02-28
"I. Smith, .M. Morris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,288.00,100,2017-02-28
"D. Lillard, .M. Harkless, .C. McCollum, .N. Vonleh, .J. Nurkic",POR,1,16,150.0,90.3,59.7,55.6,1.67,22.2,55.6,66.7,63.6,0.2,78.8,77.4,91.12,83.2,2017-02-28
"A. Aminu, .M. Leonard, .A. Crabbe, .C. McCollum, .S. Napier",POR,1,12,77.8,103.6,-25.8,62.5,0.63,15.6,0.0,85.7,52.2,0.3,52.9,57.3,110.92,39.2,2017-02-28
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .J. Nurkic",POR,1,10,130.0,135.0,-5.0,40.0,1.00,15.4,33.3,56.3,50.0,0.2,68.8,71.4,96.48,49.4,2017-02-28
"A. Aminu, .D. Lillard, .M. Harkless, .A. Crabbe, .J. Nurkic",POR,1,4,62.5,175.0,-112.5,100,0.00,20.0,0.0,50.0,22.2,0.0,33.3,36.3,101.95,18.2,2017-02-28
"A. Aminu, .D. Lillard, .A. Crabbe, .C. McCollum, .J. Nurkic",POR,1,3,28.6,100.0,-71.4,0.0,0.00,0.0,40.0,100,57.1,0.3,0.0,17.0,94.55,-200.0,2017-02-28
"D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe, .N. Vonleh",POR,1,3,116.7,100.0,16.7,66.7,0.00,20.0,40.0,100,50.0,0.0,50.0,50.0,110.77,39.1,2017-02-28
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,33.8,77.84,-7.7,2017-02-28
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,2,50.0,100.0,-50.0,100,0.33,20.0,0.0,66.7,66.7,0.8,100,100,99.31,-200.0,2017-02-28
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .S. Napier",POR,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,125.22,100,2017-02-28
"A. Aminu, .D. Lillard, .A. Crabbe, .S. Napier, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"A. Aminu, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,0.0,2017-02-28
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-28
"D. Lillard, .M. Harkless, .A. Crabbe, .N. Vonleh, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.80,50.0,2017-02-28
"N. Young, .J. Clarkson, .J. Randle, .D. Russell, .B. Ingram",LAL,1,13,140.0,140.0,0.0,50.0,6.00,18.8,16.7,66.7,41.7,0.0,67.4,69.4,91.95,44.4,2017-02-28
"N. Young, .J. Randle, .T. Black, .D. Russell, .B. Ingram",LAL,1,12,120.0,96.2,23.8,61.5,2.00,21.1,38.5,69.2,53.8,0.2,60.0,58.0,101.30,63.3,2017-02-28
"C. Brewer, .T. Ennis, .J. Clarkson, .L. Nance Jr., .I. Zubac",LAL,1,4,28.6,175.0,-146.4,100,1.00,12.5,0.0,100,16.7,0.1,16.7,16.7,94.74,-31.3,2017-02-28
