lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Gordon, .R. Anderson, .D. Cunningham, .I. Smith, .A. Davis",NOP,1,3,66.7,142.9,-76.2,50.0,0.00,14.3,0.0,100,20.0,0.0,33.3,33.3,96.99,0.0,2015-11-06
"E. Gordon, .R. Anderson, .L. Babbitt, .I. Smith, .A. Davis",NOP,1,3,142.9,83.3,59.5,100,3.00,27.3,33.3,100,66.7,0.1,70.0,69.4,93.32,80.0,2015-11-06
"E. Gordon, .R. Anderson, .T. Douglas, .I. Smith, .A. Davis",NOP,1,3,166.7,142.9,23.8,66.7,0.00,25.0,0.0,33.3,25.0,0.0,75.0,86.8,109.47,61.0,2015-11-06
"E. Gordon, .A. Ajinca, .D. Cunningham, .I. Smith, .A. Davis",NOP,1,2,140.0,66.7,73.3,100,0.00,37.5,0.0,100,60.0,0.0,70.0,70.0,114.78,79.3,2015-11-06
"E. Gordon, .R. Anderson, .A. Gee, .I. Smith, .A. Davis",NOP,1,2,60.0,66.7,-6.7,100,1.00,14.3,25.0,66.7,42.9,0.2,30.0,30.0,114.78,-60.0,2015-11-06
"R. Anderson, .T. Douglas, .L. Babbitt, .I. Smith, .A. Davis",NOP,1,2,116.7,71.4,45.2,100,3.00,33.3,0.0,100,50.0,0.2,70.0,70.0,138.67,62.5,2015-11-06
"A. Ajinca, .R. Anderson, .T. Douglas, .L. Babbitt, .I. Smith",NOP,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,104.73,20.0,2015-11-06
"E. Gordon, .A. Ajinca, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,140.49,-150.0,2015-11-06
"E. Gordon, .A. Ajinca, .L. Babbitt, .I. Smith, .A. Davis",NOP,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,68.57,50.0,2015-11-06
"E. Gordon, .R. Anderson, .D. Cunningham, .L. Babbitt, .I. Smith",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,96.00,0.0,2015-11-06
"E. Gordon, .R. Anderson, .J. Holiday, .L. Babbitt, .A. Davis",NOP,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,225.44,-150.0,2015-11-06
"E. Gordon, .R. Anderson, .T. Douglas, .A. Gee, .A. Davis",NOP,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,97.30,0.0,2015-11-06
"R. Anderson, .J. Holiday, .D. Cunningham, .L. Babbitt, .I. Smith",NOP,1,1,300.0,300.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,84.71,57.1,2015-11-06
"R. Anderson, .T. Douglas, .A. Gee, .L. Babbitt, .A. Davis",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-33.3,2015-11-06
"R. Anderson, .J. Holiday, .L. Babbitt, .I. Smith, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,14,110.0,100.0,10.0,80.0,1.60,20.0,18.2,78.6,52.0,0.2,52.4,61.8,101.43,62.5,2015-11-06
"K. Korver, .A. Horford, .J. Teague, .M. Scott, .J. Holiday",ATL,1,6,100.0,58.3,41.7,80.0,1.33,23.5,0.0,100,63.6,0.2,61.1,65.8,109.09,78.9,2015-11-06
"P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder, .L. Patterson",ATL,1,6,141.7,181.8,-40.2,60.0,3.00,17.6,40.0,66.7,50.0,0.1,55.0,67.2,86.45,35.6,2015-11-06
"K. Korver, .P. Millsap, .A. Horford, .T. Splitter, .J. Teague",ATL,1,3,100.0,62.5,37.5,33.3,0.00,12.5,0.0,100,33.3,0.0,50.0,50.9,133.33,60.0,2015-11-06
"K. Korver, .P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore",ATL,1,3,85.7,100.0,-14.3,100,2.00,22.2,0.0,100,50.0,0.1,40.0,51.0,112.63,48.5,2015-11-06
"K. Korver, .A. Horford, .M. Scott, .J. Holiday, .D. Schroder",ATL,1,2,150.0,133.3,16.7,100,1.00,33.3,0.0,100,100,0.5,116.7,116.0,117.55,42.9,2015-11-06
"K. Korver, .P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder",ATL,1,2,180.0,50.0,130.0,50.0,2.00,28.6,0.0,100,100,0.2,112.5,112.5,96.72,108.3,2015-11-06
"K. Korver, .T. Splitter, .J. Teague, .M. Scott, .J. Holiday",ATL,1,2,80.0,120.0,-40.0,100,1.00,14.3,33.3,66.7,50.0,0.2,25.0,41.0,122.03,30.0,2015-11-06
"P. Millsap, .A. Horford, .J. Teague, .K. Bazemore, .D. Schroder",ATL,1,2,125.0,120.0,5.0,100,0.00,33.3,0.0,66.7,40.0,0.0,62.5,62.5,105.37,48.0,2015-11-06
"A. Horford, .M. Scott, .J. Holiday, .D. Schroder, .L. Patterson",ATL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,100,0.0,100,100,104.73,80.0,2015-11-06
"A. Horford, .M. Scott, .K. Bazemore, .D. Schroder, .L. Patterson",ATL,1,1,200.0,200.0,0.0,50.0,0.00,25.0,100,0.0,100,0.0,100,100,114.29,54.5,2015-11-06
"K. Korver, .T. Splitter, .M. Scott, .J. Holiday, .D. Schroder",ATL,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,78.90,75.0,2015-11-06
"P. Millsap, .A. Horford, .J. Teague, .K. Bazemore, .J. Holiday",ATL,1,1,150.0,250.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,132.11,30.8,2015-11-06
"P. Millsap, .A. Horford, .K. Bazemore, .D. Schroder, .L. Patterson",ATL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,127.06,71.4,2015-11-06
"P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore, .J. Holiday",ATL,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,25.8,98.63,-33.3,2015-11-06
"P. Millsap, .T. Splitter, .K. Bazemore, .J. Holiday, .D. Schroder",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,84.71,-100.0,2015-11-06
"A. Horford, .J. Teague, .M. Scott, .K. Bazemore, .J. Holiday",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Teague, .M. Scott, .K. Bazemore, .J. Holiday, .L. Patterson",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.17,100,2015-11-06
"K. Korver, .P. Millsap, .A. Horford, .T. Splitter, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"K. Korver, .T. Splitter, .K. Bazemore, .J. Holiday, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"P. Millsap, .A. Horford, .T. Splitter, .D. Schroder, .L. Patterson",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,0.0,2015-11-06
"P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore, .D. Schroder",ATL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,115.20,0.0,2015-11-06
"T. Splitter, .J. Teague, .M. Scott, .K. Bazemore, .J. Holiday",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"T. Splitter, .M. Scott, .K. Bazemore, .D. Schroder, .L. Patterson",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19,0.0,2015-11-06
"C. Anthony, .S. Vujacic, .J. Calderon, .R. Lopez, .K. Porzingis",NYK,1,15,77.4,113.3,-35.9,100,1.11,21.7,40.0,66.7,53.3,0.3,42.0,45.6,95.17,32.9,2015-11-06
"L. Thomas, .D. Williams, .K. O'Quinn, .L. Galloway, .J. Grant",NYK,1,9,100.0,105.3,-5.3,57.1,2.00,17.4,25.0,70.0,50.0,0.1,46.7,50.7,91.59,45.2,2015-11-06
"C. Anthony, .D. Williams, .K. O'Quinn, .L. Galloway, .J. Grant",NYK,1,3,85.7,83.3,2.4,0.0,0.00,0.0,50.0,33.3,42.9,0.3,33.3,43.6,102.86,20.0,2015-11-06
"C. Anthony, .K. O'Quinn, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,3,133.3,140.0,-6.7,25.0,0.00,11.1,66.7,0.0,50.0,0.0,66.7,66.7,83.81,70.0,2015-11-06
"C. Anthony, .R. Lopez, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,3,83.3,0.0,83.3,50.0,1.00,11.1,50.0,50.0,50.0,0.2,41.7,36.3,101.54,-250.0,2015-11-06
"S. Vujacic, .K. Seraphin, .L. Thomas, .D. Williams, .L. Galloway",NYK,1,3,20.0,100.0,-80.0,0.0,0.00,0.0,0.0,75.0,37.5,0.0,0.0,10.2,94.12,-28.6,2015-11-06
"C. Anthony, .L. Thomas, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,2,150.0,100.0,50.0,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,52.1,75.79,63.6,2015-11-06
"C. Anthony, .S. Vujacic, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,60.0,0.5,0.0,0.0,114.06,-100.0,2015-11-06
"C. Anthony, .S. Vujacic, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,2,175.0,200.0,-25.0,100,0.00,28.6,50.0,0.0,33.3,0.0,83.3,81.0,108.39,50.0,2015-11-06
"C. Anthony, .S. Vujacic, .R. Lopez, .L. Galloway, .J. Grant",NYK,1,2,120.0,80.0,40.0,0.0,0.00,0.0,0.0,66.7,50.0,0.2,50.0,79.8,123.08,85.7,2015-11-06
"C. Anthony, .D. Williams, .K. Porzingis, .L. Galloway, .J. Grant",NYK,1,1,200.0,200.0,0.0,100,0.00,25.0,100,0.0,100,0.0,50.0,69.4,108.00,66.7,2015-11-06
"C. Anthony, .S. Vujacic, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,66.7,0.0,66.7,0.3,25.0,25.0,99.31,-66.7,2015-11-06
"C. Anthony, .S. Vujacic, .J. Calderon, .R. Lopez, .D. Williams",NYK,1,1,300.0,0.0,300.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,96.00,180.0,2015-11-06
"K. Seraphin, .L. Thomas, .D. Williams, .L. Galloway, .J. Grant",NYK,1,1,300.0,200.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,108.7,74.48,85.7,2015-11-06
"S. Vujacic, .L. Thomas, .D. Williams, .K. O'Quinn, .L. Galloway",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.80,-16.7,2015-11-06
"C. Anthony, .R. Lopez, .L. Thomas, .L. Galloway, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"C. Anthony, .S. Vujacic, .D. Williams, .K. O'Quinn, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"C. Anthony, .S. Vujacic, .J. Calderon, .K. Seraphin, .D. Williams",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"C. Anthony, .S. Vujacic, .R. Lopez, .K. Porzingis, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"S. Vujacic, .J. Calderon, .K. Seraphin, .L. Thomas, .D. Williams",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"G. Monroe, .K. Middleton, .G. Antetokounmpo, .T. Ennis, .J. Parker",MIL,1,10,95.2,52.4,42.9,55.6,1.67,19.2,0.0,66.7,35.3,0.1,52.9,55.9,101.48,88.4,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .C. Copeland, .J. O'Bryant III",MIL,1,5,60.0,77.8,-17.8,100,2.00,13.3,37.5,80.0,53.8,0.1,22.2,29.1,98.77,35.3,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,5,100.0,120.0,-20.0,33.3,0.33,8.3,66.7,40.0,50.0,0.3,50.0,58.0,100.22,43.5,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,5,144.4,44.4,100.0,66.7,0.00,30.8,0.0,66.7,44.4,0.0,66.7,68.9,88.46,120.7,2015-11-06
"G. Vasquez, .J. Henson, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,3,160.0,100.0,60.0,25.0,0.00,14.3,50.0,50.0,50.0,0.0,66.7,66.7,99.62,61.3,2015-11-06
"J. Bayless, .G. Monroe, .G. Vasquez, .K. Middleton, .G. Antetokounmpo",MIL,1,3,100.0,116.7,-16.7,100,0.00,11.1,20.0,66.7,37.5,0.0,25.0,45.1,95.07,35.7,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .K. Middleton, .J. O'Bryant III",MIL,1,3,142.9,100.0,42.9,100,0.00,30.0,0.0,66.7,40.0,0.0,70.0,79.1,90.00,72.7,2015-11-06
"G. Monroe, .G. Vasquez, .K. Middleton, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,2,133.3,133.3,0.0,0.0,0.00,0.0,0.0,33.3,33.3,0.3,100,106.4,89.07,50.0,2015-11-06
"G. Monroe, .K. Middleton, .C. Copeland, .G. Antetokounmpo, .T. Ennis",MIL,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,75.0,100,80.0,0.3,0.0,34.7,72.52,25.0,2015-11-06
"G. Vasquez, .J. Henson, .K. Middleton, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,2,150.0,133.3,16.7,100,0.00,25.0,100,0.0,100,0.0,50.0,52.1,78.26,0.0,2015-11-06
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .T. Ennis",MIL,1,2,40.0,160.0,-120.0,0.0,0.00,0.0,33.3,33.3,33.3,0.2,0.0,25.8,110.77,-18.8,2015-11-06
"J. Bayless, .G. Monroe, .K. Middleton, .T. Ennis, .J. Parker",MIL,1,2,60.0,80.0,-20.0,100,1.00,16.7,0.0,75.0,42.9,0.2,37.5,37.5,96.64,36.4,2015-11-06
"J. Bayless, .G. Vasquez, .M. Plumlee, .K. Middleton, .J. Parker",MIL,1,2,133.3,133.3,0.0,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,50.0,93.91,38.5,2015-11-06
"G. Monroe, .G. Vasquez, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,50.0,75.0,1.0,0.0,0.0,104.73,45.5,2015-11-06
"G. Vasquez, .J. Henson, .K. Middleton, .C. Copeland, .G. Antetokounmpo",MIL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,69.4,130.91,60.0,2015-11-06
"J. Bayless, .C. Copeland, .G. Antetokounmpo, .T. Ennis, .J. O'Bryant III",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.73,0.0,2015-11-06
"J. Bayless, .G. Vasquez, .C. Copeland, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .C. Copeland, .G. Antetokounmpo",MIL,1,0,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,216.00,42.9,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Bayless, .G. Vasquez, .J. Henson, .K. Middleton, .C. Copeland",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Bayless, .G. Vasquez, .K. Middleton, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Bayless, .G. Vasquez, .M. Plumlee, .K. Middleton, .J. O'Bryant III",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-100.0,2015-11-06
"J. Bayless, .M. Plumlee, .K. Middleton, .T. Ennis, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Henson, .K. Middleton, .C. Copeland, .G. Antetokounmpo, .T. Ennis",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,66.7,2015-11-06
"T. Harris, .E. Fournier, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,11,85.7,136.4,-50.6,66.7,1.00,13.3,35.7,54.5,44.0,0.2,36.1,41.8,90.66,13.2,2015-11-06
"C. Watson, .T. Harris, .E. Fournier, .D. Dedmon, .V. Oladipo",ORL,1,7,154.5,116.7,37.9,57.1,0.00,25.0,25.0,100,62.5,0.0,72.7,71.5,81.42,66.1,2015-11-06
"T. Harris, .D. Dedmon, .V. Oladipo, .S. Napier, .M. Hezonja",ORL,1,6,145.5,66.7,78.8,71.4,1.67,31.3,0.0,54.5,50.0,0.3,93.8,90.1,100.36,100,2015-11-06
"J. Smith, .C. Watson, .S. Napier, .A. Gordon, .M. Hezonja",ORL,1,5,90.0,80.0,10.0,66.7,2.00,14.3,25.0,71.4,46.7,0.1,40.9,40.9,90.57,38.5,2015-11-06
"C. Frye, .C. Watson, .E. Fournier, .D. Dedmon, .M. Hezonja",ORL,1,4,120.0,133.3,-13.3,100,0.00,16.7,0.0,25.0,16.7,0.0,33.3,63.0,63.87,44.4,2015-11-06
"C. Frye, .C. Watson, .T. Harris, .V. Oladipo, .S. Napier",ORL,1,4,137.5,75.0,62.5,60.0,0.00,27.3,0.0,80.0,50.0,0.0,68.8,68.8,94.66,84.6,2015-11-06
"C. Frye, .C. Watson, .T. Harris, .A. Gordon, .M. Hezonja",ORL,1,2,125.0,50.0,75.0,100,1.00,20.0,0.0,66.7,50.0,0.3,75.0,86.8,107.26,133.3,2015-11-06
"C. Frye, .C. Watson, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,2,0.0,0.0,0.0,0.0,0.00,0.0,33.3,40.0,37.5,0.0,0.0,0.0,78.26,37.5,2015-11-06
"D. Dedmon, .V. Oladipo, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,2,50.0,50.0,0.0,100,1.00,16.7,33.3,75.0,57.1,0.3,25.0,25.0,106.67,66.7,2015-11-06
"J. Smith, .C. Watson, .T. Harris, .S. Napier, .M. Hezonja",ORL,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,107.06,20.0,2015-11-06
"C. Frye, .C. Watson, .E. Fournier, .A. Gordon, .M. Hezonja",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,111.92,75.0,2015-11-06
"C. Frye, .C. Watson, .T. Harris, .E. Fournier, .A. Gordon",ORL,1,1,100.0,0.0,100.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,104.73,160.0,2015-11-06
"C. Frye, .T. Harris, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.7,0.0,0.0,104.10,150.0,2015-11-06
"T. Harris, .E. Fournier, .D. Dedmon, .E. Payton, .M. Hezonja",ORL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,-66.7,2015-11-06
"C. Frye, .C. Watson, .T. Harris, .S. Napier, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"C. Frye, .E. Fournier, .D. Dedmon, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"C. Watson, .D. Dedmon, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"E. Fournier, .D. Dedmon, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Smith, .C. Watson, .S. Napier, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"J. Smith, .C. Watson, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,0,400.0,0.0,400.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,171.43,250.0,2015-11-06
"J. Smith, .C. Watson, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"T. Harris, .D. Dedmon, .V. Oladipo, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"T. Harris, .E. Fournier, .D. Dedmon, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas",TOR,1,11,113.0,78.3,34.8,60.0,6.00,17.1,37.5,66.7,51.6,0.0,42.0,46.3,96.28,78.7,2015-11-06
"D. Carroll, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,7,46.2,107.7,-61.5,0.0,0.00,0.0,11.1,66.7,33.3,0.2,20.0,26.5,94.31,-23.8,2015-11-06
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph",TOR,1,6,127.3,170.0,-42.7,16.7,1.00,7.7,25.0,100,57.1,0.1,72.2,70.9,82.62,33.3,2015-11-06
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .A. Bennett",TOR,1,6,66.7,145.5,-78.8,50.0,0.50,5.9,45.5,100,50.0,0.2,23.1,28.8,100.36,0.0,2015-11-06
"D. DeRozan, .D. Carroll, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,42.9,50.0,45.5,0.0,0.0,0.0,82.03,-900.0,2015-11-06
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,3,160.0,200.0,-40.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,75.17,44.0,2015-11-06
"D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,3,160.0,40.0,120.0,0.0,0.00,0.0,0.0,100,75.0,0.0,75.0,75.2,93.75,133.3,2015-11-06
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,3,80.0,83.3,-3.3,100,1.00,16.7,0.0,75.0,50.0,0.2,50.0,53.2,91.03,54.5,2015-11-06
"L. Scola, .K. Lowry, .D. DeRozan, .P. Patterson, .C. Joseph",TOR,1,3,116.7,33.3,83.3,100,0.00,25.0,50.0,80.0,63.6,0.0,38.9,38.9,83.88,112.5,2015-11-06
"D. DeRozan, .D. Carroll, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,64.7,106.11,0.0,2015-11-06
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .B. Biyombo",TOR,1,2,100.0,150.0,-50.0,100,1.00,25.0,100,0.0,50.0,0.5,50.0,50.0,62.61,33.3,2015-11-06
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .B. Biyombo",TOR,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,113.6,108.00,-100.0,2015-11-06
"D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,100,2015-11-06
"L. Scola, .K. Lowry, .D. DeRozan, .C. Joseph, .A. Bennett",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-06
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .M. Morris",PHX,1,22,113.0,87.5,25.5,31.8,1.40,12.3,19.0,78.3,50.0,0.1,57.1,58.2,101.36,70.2,2015-11-06
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .M. Teletovic",PHX,1,5,55.6,120.0,-64.4,50.0,1.00,10.0,0.0,100,33.3,0.1,31.3,31.3,99.85,6.3,2015-11-06
