lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Barry, .M. Finley, .T. Duncan, .T. Parker, .M. Bonner",SAS,1,3,50.0,100.0,-50.0,100,1.00,12.5,20.0,100,42.9,0.2,25.0,25.0,105.17,9.5,2007-10-31
"B. Barry, .M. Ginobili, .M. Bonner, .F. Oberto, .D. Washington",SAS,1,3,183.3,83.3,100.0,75.0,3.00,30.0,100,100,100,0.2,91.7,91.7,93.41,75.0,2007-10-31
"B. Barry, .M. Ginobili, .T. Parker, .M. Bonner, .F. Oberto",SAS,1,3,120.0,33.3,86.7,100,0.00,33.3,33.3,100,66.7,0.0,50.0,50.0,102.86,105.3,2007-10-31
"B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,3,40.0,133.3,-93.3,0.0,0.00,0.0,50.0,0.0,42.9,0.0,16.7,14.5,76.48,-175.0,2007-10-31
"B. Barry, .M. Finley, .F. Elson, .M. Ginobili, .D. Washington",SAS,1,2,160.0,80.0,80.0,66.7,0.00,28.6,0.0,50.0,25.0,0.0,80.0,80.0,112.50,85.7,2007-10-31
"B. Barry, .T. Duncan, .F. Elson, .M. Ginobili, .D. Washington",SAS,1,2,140.0,150.0,-10.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,33.3,62.1,105.54,46.7,2007-10-31
"B. Bowen, .T. Duncan, .M. Ginobili, .F. Oberto, .D. Washington",SAS,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,109.57,33.3,2007-10-31
"B. Barry, .F. Elson, .M. Ginobili, .F. Oberto, .D. Washington",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.34,-40.0,2007-10-31
"B. Bowen, .F. Elson, .M. Ginobili, .T. Parker, .F. Oberto",SAS,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,100,69.4,139.35,53.8,2007-10-31
"B. Bowen, .T. Duncan, .F. Elson, .M. Ginobili, .D. Washington",SAS,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,137.14,-133.3,2007-10-31
"B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker, .F. Oberto",SAS,1,1,100.0,250.0,-150.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,69.4,120.00,25.0,2007-10-31
"B. Barry, .B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"B. Barry, .M. Finley, .F. Elson, .M. Ginobili, .T. Parker",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"B. Barry, .M. Finley, .T. Duncan, .M. Ginobili, .T. Parker",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,53.2,129.15,-100.0,2007-10-31
"B. Barry, .T. Duncan, .M. Ginobili, .F. Oberto, .D. Washington",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"B. Barry, .T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"B. Bowen, .F. Elson, .M. Ginobili, .F. Oberto, .D. Washington",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"M. Finley, .B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker",SAS,1,0,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,421.05,18.2,2007-10-31
"M. Finley, .F. Elson, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"M. Finley, .T. Duncan, .F. Elson, .M. Ginobili, .T. Parker",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .J. Collins, .N. Krstic",NJN,1,14,96.3,132.1,-35.8,83.3,0.83,14.7,20.0,66.7,42.1,0.2,37.5,58.7,96.70,37.4,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .J. Collins, .A. Wright",NJN,1,10,126.3,100.0,26.3,77.8,1.75,22.6,50.0,58.3,54.5,0.2,57.9,60.4,90.76,51.3,2007-10-31
"D. Armstrong, .V. Carter, .J. Magloire, .B. Nachbar, .A. Wright",NJN,1,6,130.0,109.1,20.9,60.0,3.00,20.0,60.0,57.1,58.3,0.1,60.0,59.7,81.84,64.3,2007-10-31
"J. Kidd, .M. Allen, .R. Jefferson, .B. Nachbar, .N. Krstic",NJN,1,3,112.5,114.3,-1.8,50.0,0.00,16.7,40.0,100,66.7,0.0,50.0,50.0,111.34,50.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .A. Wright, .J. Boone",NJN,1,3,150.0,160.0,-10.0,100,2.00,22.2,75.0,50.0,62.5,0.3,41.7,46.6,83.61,40.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .B. Nachbar, .J. Boone",NJN,1,3,150.0,100.0,50.0,50.0,1.00,11.1,100,100,100,0.2,50.0,67.8,95.47,88.2,2007-10-31
"D. Armstrong, .V. Carter, .R. Jefferson, .A. Wright, .J. Boone",NJN,1,2,66.7,0.0,66.7,0.0,0.00,0.0,0.0,66.7,66.7,0.7,100,100,101.82,-250.0,2007-10-31
"J. Kidd, .V. Carter, .J. Magloire, .R. Jefferson, .B. Nachbar",NJN,1,2,120.0,40.0,80.0,100,1.00,16.7,0.0,60.0,50.0,0.2,50.0,79.8,99.31,-1100.0,2007-10-31
"D. Armstrong, .J. Kidd, .V. Carter, .R. Jefferson, .A. Wright",NJN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,0.0,113.6,178.33,450.0,2007-10-31
"D. Armstrong, .J. Kidd, .V. Carter, .R. Jefferson, .J. Boone",NJN,1,1,75.0,0.0,75.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,38.7,216.00,250.0,2007-10-31
"D. Armstrong, .M. Allen, .R. Jefferson, .N. Krstic, .A. Wright",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-150.0,2007-10-31
"D. Armstrong, .R. Jefferson, .B. Nachbar, .N. Krstic, .A. Wright",NJN,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,94.43,120.0,2007-10-31
"D. Armstrong, .V. Carter, .B. Nachbar, .A. Wright, .J. Boone",NJN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,53.2,104.73,-133.3,2007-10-31
"D. Armstrong, .V. Carter, .J. Magloire, .R. Jefferson, .A. Wright",NJN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,0.0,91.72,400.0,2007-10-31
"J. Kidd, .J. Magloire, .R. Jefferson, .B. Nachbar, .A. Wright",NJN,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,17.4,102.86,44.4,2007-10-31
"J. Kidd, .R. Jefferson, .J. Collins, .B. Nachbar, .A. Wright",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,0.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .J. Collins, .B. Nachbar",NJN,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,99.31,0.0,2007-10-31
"D. Armstrong, .J. Kidd, .M. Allen, .R. Jefferson, .N. Krstic",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,72.00,33.3,2007-10-31
"D. Armstrong, .V. Carter, .B. Nachbar, .N. Krstic, .A. Wright",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43,0.0,2007-10-31
"J. Kidd, .V. Carter, .B. Nachbar, .A. Wright, .J. Boone",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,33.3,2007-10-31
"J. Kidd, .V. Carter, .J. Magloire, .B. Nachbar, .A. Wright",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,100,2007-10-31
"J. Kidd, .V. Carter, .J. Magloire, .R. Jefferson, .N. Krstic",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .B. Nachbar, .A. Wright",NJN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"1,600.00",0.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .B. Nachbar, .N. Krstic",NJN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,0.00,200.0,2007-10-31
"J. Kidd, .V. Carter, .R. Jefferson, .N. Krstic, .A. Wright",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni",CHI,1,11,110.0,126.3,-16.3,85.7,6.00,19.4,42.9,45.5,44.0,0.1,40.0,45.9,88.33,51.2,2007-10-31
"B. Wallace, .B. Gordon, .L. Deng, .C. Duhon, .T. Thomas",CHI,1,6,158.3,108.3,50.0,71.4,2.50,29.4,0.0,60.0,37.5,0.2,88.9,88.3,102.25,68.8,2007-10-31
"B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas",CHI,1,6,127.3,66.7,60.6,40.0,0.67,14.3,33.3,83.3,66.7,0.3,75.0,78.8,98.57,73.9,2007-10-31
"J. Smith, .B. Wallace, .B. Gordon, .L. Deng, .C. Duhon",CHI,1,5,111.1,55.6,55.6,50.0,2.00,15.4,33.3,71.4,53.8,0.1,50.0,50.0,92.90,106.7,2007-10-31
"B. Wallace, .K. Hinrich, .C. Duhon, .T. Thomas, .T. Sefolosha",CHI,1,4,50.0,200.0,-150.0,0.0,0.00,0.0,66.7,50.0,62.5,0.0,0.0,14.5,52.13,-41.7,2007-10-31
"J. Smith, .B. Gordon, .C. Duhon, .A. Nocioni, .T. Thomas",CHI,1,4,66.7,70.0,-3.3,0.0,0.00,0.0,33.3,75.0,50.0,0.2,25.0,33.8,112.59,33.3,2007-10-31
"J. Smith, .B. Gordon, .L. Deng, .C. Duhon, .A. Nocioni",CHI,1,4,71.4,100.0,-28.6,50.0,0.00,12.5,0.0,0.0,0.0,0.0,40.0,37.0,85.04,-700.0,2007-10-31
"J. Smith, .B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng",CHI,1,3,116.7,142.9,-26.2,66.7,2.00,22.2,33.3,50.0,40.0,0.2,50.0,54.3,106.97,24.1,2007-10-31
"B. Gordon, .L. Deng, .C. Duhon, .A. Nocioni, .T. Thomas",CHI,1,2,40.0,100.0,-60.0,100,0.00,14.3,20.0,66.7,37.5,0.0,16.7,16.7,122.51,-20.0,2007-10-31
"J. Smith, .B. Gordon, .L. Deng, .A. Nocioni, .T. Sefolosha",CHI,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,100,60.0,0.3,0.0,20.5,110.77,266.7,2007-10-31
"J. Smith, .B. Gordon, .L. Deng, .C. Duhon, .T. Sefolosha",CHI,1,2,100.0,180.0,-80.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,105.37,0.0,2007-10-31
"J. Smith, .B. Wallace, .B. Gordon, .L. Deng, .T. Sefolosha",CHI,1,2,100.0,66.7,33.3,100,0.00,28.6,50.0,100,66.7,0.0,50.0,50.0,82.62,118.2,2007-10-31
"B. Wallace, .B. Gordon, .L. Deng, .C. Duhon, .T. Sefolosha",CHI,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,66.7,0.6,0.0,0.0,216.00,-150.0,2007-10-31
"B. Wallace, .K. Hinrich, .B. Gordon, .L. Deng, .C. Duhon",CHI,1,1,133.3,150.0,-16.7,50.0,1.00,20.0,100,100,100,0.3,66.7,66.7,88.89,60.0,2007-10-31
"J. Smith, .K. Hinrich, .C. Duhon, .A. Nocioni, .T. Thomas",CHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,88.62,0.0,2007-10-31
"B. Gordon, .L. Deng, .C. Duhon, .A. Nocioni, .T. Sefolosha",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",-100.0,2007-10-31
"B. Wallace, .K. Hinrich, .L. Deng, .C. Duhon, .T. Thomas",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"J. Smith, .B. Wallace, .B. Gordon, .C. Duhon, .A. Nocioni",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,0.0,2007-10-31
"J. Smith, .K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni, .T. Sefolosha",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,100,2007-10-31
"P. Stojakovic, .M. Peterson, .T. Chandler, .D. West, .C. Paul",NOH,1,26,125.9,92.3,33.6,56.0,2.00,18.9,26.1,87.0,56.5,0.1,63.0,65.7,96.42,69.3,2007-10-31
"B. Jackson, .M. Ely, .R. Butler, .J. Pargo, .H. Armstrong",NOH,1,8,68.8,81.3,-12.5,80.0,0.57,16.0,62.5,66.7,64.7,0.4,38.5,39.6,99.96,29.4,2007-10-31
"B. Jackson, .T. Chandler, .M. Ely, .R. Butler, .C. Paul",NOH,1,3,71.4,57.1,14.3,100,1.00,11.1,40.0,83.3,63.6,0.1,25.0,36.3,98.34,58.3,2007-10-31
"B. Jackson, .T. Chandler, .R. Butler, .D. West, .C. Paul",NOH,1,2,233.3,50.0,183.3,100,0.00,50.0,0.0,100,100,0.0,116.7,116.7,74.67,109.1,2007-10-31
"M. Peterson, .M. Ely, .R. Butler, .J. Pargo, .H. Armstrong",NOH,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,50.0,50.0,0.7,0.0,113.6,96.00,28.6,2007-10-31
"P. Stojakovic, .B. Jackson, .T. Chandler, .D. West, .C. Paul",NOH,1,2,200.0,133.3,66.7,33.3,0.00,20.0,100,50.0,66.7,0.0,75.0,75.0,83.88,78.9,2007-10-31
"P. Stojakovic, .M. Peterson, .T. Chandler, .M. Ely, .C. Paul",NOH,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,52.1,94.43,100,2007-10-31
"B. Jackson, .M. Ely, .R. Butler, .C. Paul, .H. Armstrong",NOH,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,100.47,8.3,2007-10-31
"B. Jackson, .R. Butler, .J. Pargo, .D. West, .H. Armstrong",NOH,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-16.7,2007-10-31
"P. Stojakovic, .M. Peterson, .T. Chandler, .M. Ely, .J. Pargo",NOH,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,128.00,-20.0,2007-10-31
"M. Peterson, .T. Chandler, .J. Pargo, .D. West, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"P. Stojakovic, .B. Jackson, .T. Chandler, .M. Ely, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"P. Stojakovic, .M. Peterson, .M. Ely, .J. Pargo, .H. Armstrong",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"R. Butler, .J. Pargo, .D. West, .C. Paul, .H. Armstrong",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"T. Chandler, .J. Pargo, .D. West, .C. Paul, .H. Armstrong",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"B. Miller, .K. Thomas, .J. Salmons, .K. Martin, .O. Greene",SAC,1,11,95.7,121.7,-26.1,55.6,1.25,17.2,11.1,70.0,42.1,0.2,50.0,55.7,97.27,36.7,2007-10-31
"S. Abdur-Rahim, .M. Moore, .J. Salmons, .K. Martin, .F. Garcia",SAC,1,7,128.6,71.4,57.1,83.3,5.00,22.7,37.5,42.9,40.0,0.1,46.2,54.5,90.53,103.8,2007-10-31
"B. Miller, .J. Salmons, .K. Martin, .F. Garcia, .D. Watkins",SAC,1,5,58.3,141.7,-83.3,66.7,0.67,13.3,14.3,80.0,41.7,0.3,35.0,35.0,106.67,5.0,2007-10-31
"M. Moore, .B. Miller, .J. Salmons, .K. Martin, .F. Garcia",SAC,1,5,44.4,55.6,-11.1,100,2.00,16.7,14.3,80.0,41.7,0.1,22.2,22.2,95.79,25.0,2007-10-31
"S. Abdur-Rahim, .J. Salmons, .F. Garcia, .O. Greene, .D. Watkins",SAC,1,4,128.6,28.6,100.0,25.0,1.00,11.1,33.3,80.0,62.5,0.1,66.7,65.4,94.65,131.3,2007-10-31
"S. Abdur-Rahim, .B. Miller, .J. Salmons, .K. Martin, .F. Garcia",SAC,1,3,100.0,200.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,52.1,97.18,24.1,2007-10-31
"B. Miller, .K. Thomas, .J. Salmons, .K. Martin, .F. Garcia",SAC,1,2,100.0,200.0,-100.0,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,66.7,106.67,24.0,2007-10-31
"B. Miller, .K. Thomas, .J. Salmons, .K. Martin, .Q. Douby",SAC,1,2,133.3,200.0,-66.7,50.0,0.00,20.0,50.0,0.0,33.3,0.0,50.0,50.0,83.88,21.1,2007-10-31
"M. Moore, .B. Miller, .J. Salmons, .K. Martin, .Q. Douby",SAC,1,2,50.0,233.3,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,33.3,33.3,74.67,-9.1,2007-10-31
"S. Abdur-Rahim, .M. Moore, .J. Salmons, .F. Garcia, .Q. Douby",SAC,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,50.0,20.0,0.4,0.0,0.0,101.41,-400.0,2007-10-31
"S. Abdur-Rahim, .M. Moore, .K. Martin, .F. Garcia, .Q. Douby",SAC,1,2,100.0,125.0,-25.0,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,93.33,14.3,2007-10-31
"B. Miller, .J. Salmons, .F. Garcia, .O. Greene, .D. Watkins",SAC,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,102.86,150.0,2007-10-31
"M. Moore, .B. Miller, .K. Martin, .F. Garcia, .Q. Douby",SAC,1,1,166.7,66.7,100.0,50.0,0.00,20.0,100,100,100,0.0,83.3,83.3,100.47,91.7,2007-10-31
"S. Abdur-Rahim, .M. Moore, .J. Salmons, .F. Garcia, .O. Greene",SAC,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,64.00,200.0,2007-10-31
"S. Abdur-Rahim, .B. Miller, .J. Salmons, .F. Garcia, .O. Greene",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"S. Abdur-Rahim, .J. Salmons, .K. Martin, .F. Garcia, .O. Greene",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,15,146.4,72.4,74.0,50.0,2.33,20.0,0.0,69.2,42.9,0.1,75.0,79.0,90.70,86.8,2007-10-31
"A. Foyle, .P. Garrity, .K. Dooling, .H. Turkoglu, .C. Arroyo",ORL,1,6,140.0,77.8,62.2,60.0,0.00,18.8,42.9,60.0,52.9,0.0,45.8,50.9,75.79,110.7,2007-10-31
"P. Garrity, .R. Lewis, .K. Dooling, .D. Howard, .J. Nelson",ORL,1,5,200.0,40.0,160.0,42.9,3.00,20.0,50.0,80.0,75.0,0.1,94.4,98.2,91.78,131.1,2007-10-31
"A. Foyle, .P. Garrity, .H. Turkoglu, .C. Arroyo, .J. Redick",ORL,1,3,60.0,50.0,10.0,0.0,0.00,0.0,0.0,100,40.0,0.2,37.5,37.5,104.21,100,2007-10-31
"R. Lewis, .H. Turkoglu, .C. Arroyo, .K. Bogans, .D. Howard",ORL,1,3,120.0,240.0,-120.0,100,2.00,28.6,0.0,0.0,0.0,0.2,125.0,104.2,93.51,33.3,2007-10-31
"R. Lewis, .K. Dooling, .H. Turkoglu, .D. Howard, .J. Nelson",ORL,1,3,42.9,133.3,-90.5,0.0,0.00,0.0,0.0,66.7,33.3,0.3,25.0,33.8,110.77,-17.6,2007-10-31
"A. Foyle, .C. Arroyo, .T. Ariza, .J. Redick, .J. Augustine",ORL,1,2,33.3,140.0,-106.7,0.0,0.00,0.0,40.0,33.3,37.5,0.2,0.0,20.5,110.00,-200.0,2007-10-31
"A. Foyle, .P. Garrity, .C. Arroyo, .T. Ariza, .J. Redick",ORL,1,2,60.0,50.0,10.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,50.0,31.5,121.12,80.0,2007-10-31
"A. Foyle, .P. Garrity, .K. Dooling, .C. Arroyo, .T. Ariza",ORL,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,93.33,-85.7,2007-10-31
"A. Foyle, .P. Garrity, .R. Lewis, .K. Dooling, .J. Nelson",ORL,1,2,20.0,120.0,-100.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,10.2,100.00,-100.0,2007-10-31
"P. Garrity, .R. Lewis, .H. Turkoglu, .D. Howard, .J. Nelson",ORL,1,2,150.0,50.0,100.0,0.0,0.00,0.0,66.7,50.0,57.1,0.0,25.0,52.1,92.16,240.0,2007-10-31
"P. Garrity, .H. Turkoglu, .C. Arroyo, .D. Howard, .J. Redick",ORL,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,26.6,81.13,-200.0,2007-10-31
"P. Garrity, .H. Turkoglu, .D. Howard, .J. Nelson, .T. Ariza",ORL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,20.0,16.7,0.5,0.0,0.0,90.00,-100.0,2007-10-31
"A. Foyle, .P. Garrity, .K. Dooling, .J. Nelson, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,84.21,100,2007-10-31
"A. Foyle, .P. Garrity, .K. Dooling, .J. Nelson, .T. Ariza",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.46,-100.0,2007-10-31
"P. Garrity, .K. Dooling, .D. Howard, .J. Nelson, .T. Ariza",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"P. Garrity, .R. Lewis, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"R. Lewis, .H. Turkoglu, .C. Arroyo, .D. Howard, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2007-10-31
"D. Mason, .M. Redd, .M. Williams, .A. Bogut, .J. Yi",MIL,1,15,96.7,116.1,-19.5,50.0,1.50,15.0,31.3,100,54.2,0.1,46.3,48.9,97.82,37.7,2007-10-31
"D. Mason, .M. Redd, .M. Williams, .A. Bogut, .C. Villanueva",MIL,1,5,60.0,112.5,-52.5,66.7,0.50,15.4,25.0,83.3,60.0,0.4,42.9,42.9,79.63,33.3,2007-10-31
"B. Simmons, .C. Bell, .D. Gadzuric, .M. Williams, .J. Yi",MIL,1,4,100.0,116.7,-16.7,66.7,0.00,20.0,40.0,60.0,50.0,0.0,42.9,38.1,71.70,38.1,2007-10-31
"M. Redd, .B. Simmons, .C. Bell, .D. Gadzuric, .C. Villanueva",MIL,1,4,166.7,142.9,23.8,50.0,0.00,20.0,50.0,100,66.7,0.0,56.3,59.2,86.67,50.0,2007-10-31
"D. Mason, .B. Simmons, .C. Bell, .A. Bogut, .J. Yi",MIL,1,3,116.7,0.0,116.7,100,3.00,27.3,50.0,100,80.0,0.2,70.0,51.8,93.41,400.0,2007-10-31
"B. Simmons, .C. Bell, .D. Gadzuric, .M. Williams, .C. Villanueva",MIL,1,2,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,66.7,0.5,50.0,50.0,100.80,20.0,2007-10-31
"M. Redd, .B. Simmons, .C. Bell, .D. Gadzuric, .J. Yi",MIL,1,2,33.3,175.0,-141.7,0.0,0.00,0.0,40.0,50.0,42.9,0.0,0.0,9.2,84.00,-157.1,2007-10-31
"M. Redd, .B. Simmons, .M. Williams, .A. Bogut, .C. Villanueva",MIL,1,2,0.0,266.7,-266.7,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,69.12,-70.0,2007-10-31
"M. Ruffin, .D. Mason, .B. Simmons, .C. Bell, .R. Ivey",MIL,1,2,140.0,33.3,106.7,0.0,0.00,0.0,66.7,60.0,62.5,0.2,50.0,60.8,110.00,300.0,2007-10-31
"M. Ruffin, .D. Mason, .M. Redd, .M. Williams, .C. Villanueva",MIL,1,2,50.0,50.0,0.0,0.0,0.00,0.0,71.4,66.7,70.0,0.0,12.5,12.5,81.13,-50.0,2007-10-31
"M. Ruffin, .M. Redd, .B. Simmons, .M. Williams, .C. Villanueva",MIL,1,2,80.0,180.0,-100.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,41.0,100.70,8.3,2007-10-31
"D. Mason, .B. Simmons, .C. Bell, .R. Ivey, .A. Bogut",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,200.0,2007-10-31
