lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"F. Garcia, .J. Harden, .P. Beverley, .J. Lin, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"F. Garcia, .O. Asik, .J. Harden, .J. Anderson, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"F. Garcia, .P. Beverley, .J. Anderson, .D. Motiejunas, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"F. Garcia, .P. Beverley, .J. Anderson, .T. Robinson, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"F. Garcia, .P. Beverley, .J. Lin, .D. Motiejunas, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"J. Harden, .P. Beverley, .J. Anderson, .D. Motiejunas, .T. Jones",HOU,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,106.67,0.0,2013-04-05
"O. Asik, .P. Beverley, .J. Anderson, .J. Lin, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"J. Salmons, .J. Thompson, .T. Evans, .P. Patterson, .I. Thomas",SAC,1,22,100.0,115.6,-15.6,50.0,1.50,15.0,21.7,73.9,47.8,0.1,48.7,51.9,98.30,42.2,2013-04-05
"J. Thompson, .T. Evans, .T. Douglas, .P. Patterson, .I. Thomas",SAC,1,4,112.5,57.1,55.4,66.7,2.00,18.2,50.0,100,75.0,0.1,42.9,54.1,102.86,100,2013-04-05
"T. Evans, .M. Thornton, .D. Cousins, .P. Patterson, .J. Fredette",SAC,1,3,166.7,150.0,16.7,75.0,3.00,30.0,50.0,0.0,50.0,0.2,83.3,83.3,109.37,41.9,2013-04-05
"T. Outlaw, .J. Johnson, .T. Douglas, .P. Patterson, .I. Thomas",SAC,1,3,71.4,85.7,-14.3,100,1.00,12.5,0.0,100,57.1,0.1,37.5,51.2,103.38,33.3,2013-04-05
"T. Outlaw, .J. Thompson, .T. Evans, .J. Johnson, .T. Douglas",SAC,1,3,150.0,150.0,0.0,50.0,2.00,25.0,0.0,50.0,40.0,0.2,100,84.6,95.47,56.3,2013-04-05
"T. Outlaw, .J. Thompson, .T. Evans, .P. Patterson, .I. Thomas",SAC,1,3,116.7,83.3,33.3,100,0.00,11.1,50.0,100,71.4,0.0,20.0,45.8,93.91,75.0,2013-04-05
"J. Salmons, .T. Evans, .D. Cousins, .P. Patterson, .J. Fredette",SAC,1,2,133.3,150.0,-16.7,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,50.0,99.80,33.3,2013-04-05
"J. Thompson, .T. Douglas, .M. Thornton, .D. Cousins, .J. Fredette",SAC,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,20.0,20.0,123.87,-76.9,2013-04-05
"T. Evans, .J. Johnson, .T. Douglas, .P. Patterson, .I. Thomas",SAC,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,112.94,17.4,2013-04-05
"T. Outlaw, .J. Thompson, .T. Evans, .T. Douglas, .P. Patterson",SAC,1,2,125.0,100.0,25.0,50.0,0.00,20.0,0.0,100,50.0,0.0,83.3,83.3,121.26,66.7,2013-04-05
"J. Salmons, .J. Thompson, .T. Douglas, .D. Cousins, .I. Thomas",SAC,1,1,166.7,200.0,-33.3,0.0,0.00,0.0,100,0.0,100,0.3,50.0,75.3,110.77,41.2,2013-04-05
"J. Salmons, .J. Thompson, .T. Evans, .D. Cousins, .I. Thomas",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,128.00,0.0,2013-04-05
"T. Douglas, .M. Thornton, .D. Cousins, .P. Patterson, .J. Fredette",SAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,53.2,100.47,120.0,2013-04-05
"T. Outlaw, .T. Evans, .J. Johnson, .T. Douglas, .P. Patterson",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,90.00,300.0,2013-04-05
"J. Thompson, .T. Douglas, .M. Thornton, .D. Cousins, .I. Thomas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"D. Nowitzki, .S. Marion, .M. James, .C. Kaman, .O. Mayo",DAL,1,14,129.6,92.9,36.8,71.4,5.00,25.0,25.0,80.0,55.6,0.1,57.7,62.1,96.59,70.3,2013-04-05
"V. Carter, .S. Marion, .B. Wright, .D. Collison, .J. Crowder",DAL,1,8,88.9,111.1,-22.2,66.7,2.00,17.4,11.1,62.5,35.3,0.1,46.7,50.4,105.24,30.8,2013-04-05
"V. Carter, .S. Marion, .B. Wright, .O. Mayo, .D. Collison",DAL,1,7,87.5,100.0,-12.5,66.7,2.00,20.0,0.0,75.0,40.0,0.1,46.2,50.4,105.21,48.3,2013-04-05
"D. Nowitzki, .C. Kaman, .O. Mayo, .A. Morrow, .D. Collison",DAL,1,5,122.2,40.0,82.2,20.0,1.00,8.3,40.0,83.3,63.6,0.1,50.0,52.7,96.00,181.8,2013-04-05
"V. Carter, .D. Nowitzki, .B. Wright, .D. Collison, .J. Crowder",DAL,1,3,100.0,160.0,-60.0,50.0,1.00,14.3,0.0,50.0,25.0,0.2,50.0,61.5,103.26,34.5,2013-04-05
"V. Carter, .D. Nowitzki, .B. Wright, .O. Mayo, .D. Collison",DAL,1,3,166.7,50.0,116.7,75.0,3.00,27.3,66.7,80.0,75.0,0.2,64.3,67.2,100.47,123.8,2013-04-05
"D. Nowitzki, .B. Wright, .O. Mayo, .A. Morrow, .D. Collison",DAL,1,2,225.0,200.0,25.0,75.0,0.00,42.9,0.0,0.0,0.0,0.0,112.5,112.5,94.60,53.2,2013-04-05
"D. Nowitzki, .B. Wright, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,2,50.0,225.0,-175.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,110.77,-13.0,2013-04-05
"V. Carter, .D. Nowitzki, .M. James, .B. Wright, .O. Mayo",DAL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,128.00,100,2013-04-05
"V. Carter, .S. Marion, .M. James, .C. Kaman, .A. Morrow",DAL,1,1,133.3,66.7,66.7,100,0.00,25.0,0.0,33.3,33.3,0.0,100,106.4,121.69,144.4,2013-04-05
"V. Carter, .S. Marion, .M. James, .C. Kaman, .J. Crowder",DAL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-28.6,2013-04-05
"V. Carter, .S. Marion, .M. James, .C. Kaman, .O. Mayo",DAL,1,1,200.0,125.0,75.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,106.4,132.41,95.2,2013-04-05
"D. Nowitzki, .S. Marion, .M. James, .C. Kaman, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"S. Marion, .C. Kaman, .O. Mayo, .A. Morrow, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"S. Marion, .M. James, .C. Kaman, .A. Morrow, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"S. Marion, .M. James, .C. Kaman, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"S. Marion, .M. James, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"V. Carter, .C. Kaman, .O. Mayo, .A. Morrow, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"V. Carter, .D. Nowitzki, .B. Wright, .A. Morrow, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"V. Carter, .D. Nowitzki, .M. James, .C. Kaman, .O. Mayo",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"V. Carter, .S. Marion, .C. Kaman, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"V. Carter, .S. Marion, .M. James, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"V. Carter, .S. Marion, .O. Mayo, .A. Morrow, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"M. Williams, .A. Jefferson, .R. Foye, .P. Millsap, .G. Hayward",UTA,1,14,103.7,132.1,-28.4,66.7,2.67,20.5,26.7,62.5,39.1,0.1,53.8,52.1,95.54,30.2,2013-04-05
"J. Tinsley, .P. Millsap, .D. Carroll, .D. Favors, .A. Burks",UTA,1,7,135.7,53.3,82.4,85.7,2.00,28.6,20.0,63.6,50.0,0.2,77.3,77.1,97.34,134.3,2013-04-05
"M. Williams, .A. Jefferson, .P. Millsap, .D. Carroll, .G. Hayward",UTA,1,6,118.2,100.0,18.2,60.0,3.00,21.4,0.0,60.0,37.5,0.1,68.8,73.2,87.15,64.9,2013-04-05
"J. Tinsley, .R. Foye, .P. Millsap, .D. Carroll, .D. Favors",UTA,1,4,85.7,33.3,52.4,100,1.00,18.2,66.7,50.0,55.6,0.3,62.5,61.5,81.64,1100.0,2013-04-05
"J. Tinsley, .A. Jefferson, .R. Foye, .D. Favors, .G. Hayward",UTA,1,3,133.3,60.0,73.3,100,4.00,40.0,0.0,66.7,57.1,0.2,80.0,80.0,76.15,108.0,2013-04-05
"M. Williams, .A. Jefferson, .D. Carroll, .D. Favors, .A. Burks",UTA,1,3,100.0,80.0,20.0,33.3,0.50,14.3,0.0,100,50.0,0.3,75.0,75.0,99.81,62.5,2013-04-05
"M. Williams, .A. Jefferson, .R. Foye, .D. Favors, .G. Hayward",UTA,1,3,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,37.5,0.0,0.0,0.0,100.25,-40.0,2013-04-05
"J. Tinsley, .A. Jefferson, .R. Foye, .P. Millsap, .G. Hayward",UTA,1,2,75.0,100.0,-25.0,100,0.50,16.7,100,100,100,0.5,75.0,75.0,104.73,60.0,2013-04-05
"M. Williams, .P. Millsap, .D. Carroll, .D. Favors, .A. Burks",UTA,1,2,150.0,50.0,100.0,66.7,0.00,28.6,50.0,66.7,60.0,0.0,60.0,60.0,79.45,94.1,2013-04-05
"M. Williams, .P. Millsap, .D. Carroll, .D. Favors, .G. Hayward",UTA,1,2,100.0,120.0,-20.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,62.5,62.5,118.03,30.0,2013-04-05
"J. Tinsley, .A. Jefferson, .D. Carroll, .D. Favors, .A. Burks",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,184.03,200.0,2013-04-05
"J. Tinsley, .P. Millsap, .D. Carroll, .D. Favors, .G. Hayward",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.5,0.0,0.0,90.00,55.6,2013-04-05
"J. Tinsley, .R. Foye, .P. Millsap, .D. Favors, .G. Hayward",UTA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,88.07,42.9,2013-04-05
"M. Williams, .A. Jefferson, .D. Carroll, .D. Favors, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"M. Williams, .R. Foye, .P. Millsap, .D. Favors, .A. Burks",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"M. Williams, .R. Foye, .P. Millsap, .D. Favors, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"E. Gordon, .R. Lopez, .A. Aminu, .G. Vasquez, .A. Davis",NOH,1,18,108.8,94.1,14.7,50.0,1.75,15.9,23.1,76.2,55.9,0.1,53.7,60.6,92.03,64.7,2013-04-05
"L. Amundson, .R. Anderson, .X. Henry, .D. Miller, .B. Roberts",NOH,1,5,58.3,150.0,-91.7,0.0,0.00,0.0,28.6,66.7,40.0,0.3,0.0,33.3,108.00,-44.4,2013-04-05
"L. Amundson, .R. Anderson, .A. Aminu, .X. Henry, .B. Roberts",NOH,1,4,33.3,85.7,-52.4,0.0,0.00,0.0,50.0,33.3,44.4,0.2,14.3,14.3,81.64,-1000.0,2013-04-05
"R. Lopez, .A. Aminu, .G. Vasquez, .A. Davis, .D. Miller",NOH,1,4,171.4,71.4,100.0,0.0,0.00,0.0,50.0,66.7,60.0,0.1,85.7,80.6,92.48,95.5,2013-04-05
"R. Mason Jr., .R. Lopez, .R. Anderson, .G. Vasquez, .A. Davis",NOH,1,4,128.6,128.6,0.0,75.0,3.00,27.3,50.0,100,75.0,0.1,66.7,65.4,87.27,59.0,2013-04-05
"R. Lopez, .R. Anderson, .A. Aminu, .X. Henry, .G. Vasquez",NOH,1,3,80.0,100.0,-20.0,50.0,0.50,16.7,0.0,100,50.0,0.4,66.7,66.7,99.81,37.5,2013-04-05
"L. Amundson, .A. Aminu, .X. Henry, .G. Vasquez, .A. Davis",NOH,1,2,66.7,50.0,16.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,20.0,20.0,99.80,0.0,2013-04-05
"R. Lopez, .A. Aminu, .G. Vasquez, .A. Davis, .B. Roberts",NOH,1,2,133.3,100.0,33.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,109.33,50.0,2013-04-05
"R. Lopez, .R. Anderson, .G. Vasquez, .A. Davis, .B. Roberts",NOH,1,2,60.0,50.0,10.0,0.0,0.00,0.0,33.3,100,60.0,0.2,25.0,33.8,103.02,66.7,2013-04-05
"R. Lopez, .R. Anderson, .X. Henry, .D. Miller, .B. Roberts",NOH,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,86.90,-36.4,2013-04-05
"R. Lopez, .R. Anderson, .X. Henry, .G. Vasquez, .D. Miller",NOH,1,2,150.0,133.3,16.7,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,78.26,14.3,2013-04-05
"L. Amundson, .R. Anderson, .A. Aminu, .G. Vasquez, .B. Roberts",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,90.00,44.4,2013-04-05
"L. Amundson, .R. Anderson, .A. Aminu, .X. Henry, .G. Vasquez",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,135.00,75.0,2013-04-05
"E. Gordon, .R. Lopez, .R. Anderson, .A. Aminu, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,100,2013-04-05
"R. Lopez, .A. Aminu, .X. Henry, .G. Vasquez, .A. Davis",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"R. Lopez, .R. Anderson, .A. Aminu, .G. Vasquez, .B. Roberts",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"R. Lopez, .R. Anderson, .A. Aminu, .G. Vasquez, .D. Miller",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"R. Lopez, .R. Anderson, .A. Aminu, .X. Henry, .B. Roberts",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-05
"R. Mason Jr., .R. Lopez, .A. Aminu, .G. Vasquez, .A. Davis",NOH,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,-100.0,2013-04-05
"J. Johnson, .G. Wallace, .R. Evans, .D. Williams, .B. Lopez",BKN,1,28,123.2,98.2,25.0,50.0,2.40,15.8,33.3,64.5,50.9,0.1,56.4,62.3,95.30,65.0,2013-04-06
"R. Evans, .K. Bogans, .A. Blatche, .C. Watson, .M. Brooks",BKN,1,6,80.0,81.8,-1.8,25.0,0.00,8.3,14.3,60.0,33.3,0.0,36.4,36.4,80.64,50.0,2013-04-06
"K. Bogans, .A. Blatche, .C. Watson, .M. Brooks, .M. Teletovic",BKN,1,4,166.7,183.3,-16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,80.0,85.0,82.29,42.9,2013-04-06
"G. Wallace, .D. Williams, .A. Blatche, .B. Lopez, .M. Brooks",BKN,1,3,100.0,66.7,33.3,33.3,1.00,14.3,0.0,50.0,25.0,0.2,60.0,60.0,106.01,83.3,2013-04-06
"J. Johnson, .A. Blatche, .C. Watson, .M. Brooks, .M. Teletovic",BKN,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,60.0,100,66.7,0.3,16.7,16.7,95.21,-100.0,2013-04-06
"J. Johnson, .R. Evans, .D. Williams, .A. Blatche, .C. Watson",BKN,1,2,66.7,133.3,-66.7,100,0.00,20.0,33.3,33.3,33.3,0.0,50.0,26.6,70.24,0.0,2013-04-06
"R. Evans, .K. Bogans, .D. Williams, .B. Lopez, .M. Brooks",BKN,1,2,100.0,133.3,-33.3,100,0.00,20.0,0.0,100,33.3,0.0,33.3,46.3,102.86,42.9,2013-04-06
"G. Wallace, .R. Evans, .D. Williams, .B. Lopez, .M. Brooks",BKN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,170.41,-50.0,2013-04-06
"R. Evans, .K. Bogans, .D. Williams, .A. Blatche, .M. Brooks",BKN,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,106.4,116.13,600.0,2013-04-06
"J. Johnson, .C. Watson, .B. Lopez, .M. Brooks, .M. Teletovic",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"J. Johnson, .D. Williams, .C. Watson, .B. Lopez, .M. Teletovic",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"J. Johnson, .G. Wallace, .D. Williams, .A. Blatche, .B. Lopez",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"J. Johnson, .R. Evans, .D. Williams, .C. Watson, .B. Lopez",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"R. Evans, .K. Bogans, .D. Williams, .A. Blatche, .C. Watson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"J. McRoberts, .G. Henderson, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,15,93.1,137.0,-43.9,70.0,2.33,17.5,25.0,71.4,46.7,0.1,40.0,45.9,92.22,35.8,2013-04-06
"J. Pargo, .B. Gordon, .J. McRoberts, .G. Henderson, .B. Biyombo",CHA,1,11,123.8,100.0,23.8,50.0,1.33,13.8,36.4,77.8,55.0,0.1,52.8,61.7,93.57,66.1,2013-04-06
"J. McRoberts, .G. Henderson, .J. Adrien, .K. Walker, .M. Kidd-Gilchrist",CHA,1,4,133.3,40.0,93.3,33.3,2.00,15.4,50.0,100,71.4,0.1,66.7,66.7,121.44,96.2,2013-04-06
"B. Gordon, .J. McRoberts, .G. Henderson, .B. Biyombo, .K. Walker",CHA,1,3,60.0,160.0,-100.0,100,0.50,11.1,75.0,50.0,66.7,0.4,30.0,30.0,92.13,0.0,2013-04-06
"J. Pargo, .B. Gordon, .J. McRoberts, .R. Williams, .B. Biyombo",CHA,1,3,50.0,50.0,0.0,0.0,0.00,0.0,66.7,75.0,71.4,0.3,25.0,30.7,86.23,-50.0,2013-04-06
"J. Pargo, .B. Gordon, .R. Williams, .J. Adrien, .B. Biyombo",CHA,1,3,42.9,100.0,-57.1,0.0,0.00,0.0,33.3,100,60.0,0.3,37.5,37.5,106.48,-100.0,2013-04-06
"J. Pargo, .B. Gordon, .T. Thomas, .J. McRoberts, .R. Williams",CHA,1,3,200.0,120.0,80.0,66.7,2.00,28.6,0.0,25.0,25.0,0.2,133.3,128.9,94.12,88.0,2013-04-06
"B. Gordon, .J. McRoberts, .G. Henderson, .J. Adrien, .K. Walker",CHA,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,33.3,20.0,0.0,50.0,50.0,93.91,37.5,2013-04-06
"J. Pargo, .B. Gordon, .B. Mullens, .R. Williams, .J. Adrien",CHA,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,82.88,40.0,2013-04-06
"J. Pargo, .B. Gordon, .J. McRoberts, .G. Henderson, .J. Adrien",CHA,1,2,100.0,80.0,20.0,50.0,1.00,20.0,0.0,100,66.7,0.3,66.7,66.7,99.54,44.4,2013-04-06
"G. Henderson, .B. Mullens, .R. Williams, .J. Adrien, .K. Walker",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,116.13,-500.0,2013-04-06
"G. Henderson, .B. Mullens, .J. Adrien, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-66.7,2013-04-06
"J. Pargo, .B. Gordon, .G. Henderson, .J. Adrien, .B. Biyombo",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"J. Pargo, .B. Gordon, .T. Thomas, .R. Williams, .J. Adrien",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-04-06
"A. Miller, .A. Iguodala, .W. Chandler, .K. Koufos, .K. Faried",DEN,1,14,119.2,123.1,-3.8,76.9,3.33,23.8,35.3,46.7,40.6,0.1,53.7,53.1,87.58,48.6,2013-04-06
"A. Iguodala, .C. Brewer, .A. Randolph, .J. McGee, .E. Fournier",DEN,1,4,100.0,90.9,9.1,100,2.00,26.7,0.0,75.0,37.5,0.2,57.1,62.8,131.45,71.0,2013-04-06
"A. Iguodala, .C. Brewer, .W. Chandler, .A. Randolph, .E. Fournier",DEN,1,4,127.3,50.0,77.3,83.3,0.00,29.4,25.0,62.5,50.0,0.0,70.0,70.0,116.31,102.4,2013-04-06
"A. Miller, .A. Iguodala, .C. Brewer, .W. Chandler, .K. Koufos",DEN,1,4,100.0,75.0,25.0,66.7,0.00,14.3,42.9,83.3,61.5,0.0,44.4,45.5,104.17,61.3,2013-04-06
"A. Miller, .A. Iguodala, .C. Brewer, .W. Chandler, .K. Faried",DEN,1,3,166.7,183.3,-16.7,75.0,3.00,30.0,100,0.0,100,0.2,90.0,85.0,85.12,50.0,2013-04-06
"A. Randolph, .T. Mozgov, .J. Hamilton, .E. Fournier, .Q. Miller",DEN,1,3,40.0,122.2,-82.2,100,1.00,13.3,37.5,100,50.0,0.2,22.2,20.2,131.54,-7.7,2013-04-06
"A. Iguodala, .C. Brewer, .A. Randolph, .K. Faried, .E. Fournier",DEN,1,2,233.3,166.7,66.7,33.3,0.00,16.7,100,0.0,100,0.0,70.0,70.0,92.90,50.0,2013-04-06
"A. Iguodala, .C. Brewer, .J. McGee, .K. Faried, .E. Fournier",DEN,1,2,150.0,50.0,100.0,66.7,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,122.55,90.0,2013-04-06
"A. Miller, .A. Randolph, .T. Mozgov, .J. Hamilton, .E. Fournier",DEN,1,2,150.0,60.0,90.0,33.3,0.00,16.7,50.0,66.7,60.0,0.0,60.0,60.0,136.42,83.3,2013-04-06
"A. Miller, .C. Brewer, .A. Randolph, .T. Mozgov, .E. Fournier",DEN,1,2,80.0,140.0,-60.0,100,1.00,25.0,50.0,50.0,50.0,0.4,50.0,50.0,108.27,29.4,2013-04-06
"A. Miller, .C. Brewer, .W. Chandler, .A. Randolph, .E. Fournier",DEN,1,2,200.0,166.7,33.3,66.7,0.00,28.6,100,100,100,0.0,87.5,90.1,96.92,64.5,2013-04-06
"C. Brewer, .W. Chandler, .J. McGee, .K. Faried, .E. Fournier",DEN,1,2,250.0,50.0,200.0,66.7,0.00,33.3,0.0,100,100,0.0,116.7,115.7,111.84,116.0,2013-04-06
"A. Miller, .A. Iguodala, .C. Brewer, .A. Randolph, .J. McGee",DEN,1,1,133.3,150.0,-16.7,100,0.00,40.0,0.0,100,66.7,0.0,66.7,66.7,134.40,41.7,2013-04-06
"A. Miller, .A. Iguodala, .C. Brewer, .A. Randolph, .K. Faried",DEN,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,171.43,33.3,2013-04-06
"A. Miller, .A. Iguodala, .C. Brewer, .A. Randolph, .K. Koufos",DEN,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,90.00,-66.7,2013-04-06
"A. Miller, .A. Iguodala, .C. Brewer, .K. Koufos, .K. Faried",DEN,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,116.76,133.3,2013-04-06
"A. Miller, .C. Brewer, .W. Chandler, .K. Faried, .E. Fournier",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,113.68,100,2013-04-06
"F. Garcia, .O. Asik, .J. Harden, .J. Lin, .G. Smith",HOU,1,13,92.0,140.0,-48.0,71.4,0.83,13.9,42.9,66.7,55.2,0.2,40.5,48.6,93.26,29.5,2013-04-06
"F. Garcia, .O. Asik, .J. Harden, .J. Lin, .T. Jones",HOU,1,10,145.0,116.7,28.3,66.7,6.00,20.7,37.5,50.0,44.4,0.1,64.7,70.7,89.12,65.9,2013-04-06
