lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Allen, .S. Battier, .C. Andersen, .L. James, .M. Chalmers",MIA,1,1,100.0,66.7,33.3,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,106.67,81.8,2013-03-03
"L. James, .C. Bosh, .D. Wade, .M. Chalmers, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"R. Allen, .L. James, .C. Bosh, .U. Haslem, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"R. Allen, .S. Battier, .L. James, .C. Bosh, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"R. Allen, .S. Battier, .L. James, .D. Wade, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"A. Afflalo, .N. Vucevic, .E. Moore, .M. Harkless, .A. Nicholson",ORL,1,11,94.7,133.3,-38.6,83.3,0.83,20.0,16.7,71.4,46.2,0.3,54.2,63.4,84.30,32.5,2013-03-03
"A. Harrington, .E. Moore, .D. Lamb, .K. O'Quinn, .D. Jones",ORL,1,6,109.1,108.3,0.8,60.0,1.50,18.8,40.0,71.4,58.3,0.2,50.0,55.1,99.76,58.3,2013-03-03
"E. Moore, .A. Nicholson, .D. Lamb, .K. O'Quinn, .D. Jones",ORL,1,6,92.9,92.9,0.0,50.0,2.00,11.1,42.9,80.0,58.3,0.1,36.4,44.8,103.92,60.6,2013-03-03
"A. Harrington, .B. Udrih, .A. Afflalo, .T. Harris, .M. Harkless",ORL,1,5,88.9,140.0,-51.1,100,2.00,18.2,0.0,42.9,27.3,0.1,41.7,54.6,87.13,28.6,2013-03-03
"A. Harrington, .B. Udrih, .A. Afflalo, .T. Harris, .E. Moore",ORL,1,4,66.7,100.0,-33.3,66.7,0.00,18.2,20.0,100,42.9,0.0,37.5,37.5,104.77,31.3,2013-03-03
"B. Udrih, .A. Afflalo, .N. Vucevic, .T. Harris, .M. Harkless",ORL,1,4,100.0,85.7,14.3,100,1.00,11.1,33.3,66.7,50.0,0.1,25.0,52.7,94.65,43.5,2013-03-03
"N. Vucevic, .T. Harris, .E. Moore, .M. Harkless, .A. Nicholson",ORL,1,4,75.0,187.5,-112.5,100,0.00,27.3,0.0,0.0,0.0,0.0,37.5,37.5,88.28,15.1,2013-03-03
"B. Udrih, .A. Afflalo, .N. Vucevic, .M. Harkless, .A. Nicholson",ORL,1,3,33.3,116.7,-83.3,100,0.33,11.1,66.7,75.0,71.4,0.5,25.0,25.0,102.86,5.3,2013-03-03
"A. Harrington, .A. Afflalo, .T. Harris, .M. Harkless, .A. Nicholson",ORL,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,100,33.3,60.0,0.3,33.3,33.3,73.22,20.0,2013-03-03
"A. Afflalo, .N. Vucevic, .T. Harris, .E. Moore, .M. Harkless",ORL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,82.29,75.0,2013-03-03
"A. Afflalo, .N. Vucevic, .T. Harris, .M. Harkless, .A. Nicholson",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,65.45,62.5,2013-03-03
"A. Harrington, .A. Afflalo, .T. Harris, .E. Moore, .M. Harkless",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,127.06,0.0,2013-03-03
"A. Harrington, .B. Udrih, .T. Harris, .E. Moore, .M. Harkless",ORL,1,1,200.0,150.0,50.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,66.90,50.0,2013-03-03
"A. Harrington, .B. Udrih, .A. Afflalo, .N. Vucevic, .M. Harkless",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"B. Udrih, .N. Vucevic, .T. Harris, .M. Harkless, .A. Nicholson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"T. Prince, .T. Allen, .M. Conley, .M. Gasol, .E. Davis",MEM,1,10,77.8,47.4,30.4,66.7,2.00,16.7,18.2,77.8,45.0,0.1,37.5,39.4,88.50,85.3,2013-03-03
"T. Prince, .T. Allen, .M. Conley, .M. Gasol, .D. Arthur",MEM,1,7,166.7,108.3,58.3,75.0,3.00,31.6,33.3,75.0,57.1,0.2,81.8,84.2,86.62,70.3,2013-03-03
"J. Bayless, .A. Daye, .D. Pittman, .J. Leuer, .T. Wroten",MEM,1,5,58.3,76.9,-18.6,100,0.60,18.8,20.0,66.7,45.5,0.4,43.8,43.8,114.65,5.6,2013-03-03
"J. Bayless, .Q. Pondexter, .D. Pittman, .J. Leuer, .T. Wroten",MEM,1,5,144.4,150.0,-5.6,40.0,1.00,15.4,40.0,25.0,33.3,0.2,75.0,69.7,96.34,32.7,2013-03-03
"T. Prince, .M. Conley, .M. Gasol, .E. Davis, .Q. Pondexter",MEM,1,4,187.5,75.0,112.5,57.1,0.00,30.8,100,100,100,0.0,93.8,93.8,88.28,84.9,2013-03-03
"J. Bayless, .D. Arthur, .E. Davis, .Q. Pondexter, .T. Wroten",MEM,1,3,100.0,80.0,20.0,100,0.00,14.3,50.0,0.0,33.3,0.0,20.0,34.0,85.26,0.0,2013-03-03
"M. Gasol, .J. Bayless, .E. Davis, .Q. Pondexter, .T. Wroten",MEM,1,3,140.0,66.7,73.3,100,3.00,37.5,0.0,100,75.0,0.2,87.5,87.5,98.39,74.2,2013-03-03
"T. Prince, .M. Gasol, .J. Bayless, .Q. Pondexter, .J. Leuer",MEM,1,3,200.0,160.0,40.0,50.0,0.00,25.0,50.0,100,75.0,0.0,83.3,83.3,81.36,56.1,2013-03-03
"M. Conley, .M. Gasol, .J. Bayless, .E. Davis, .Q. Pondexter",MEM,1,2,125.0,40.0,85.0,50.0,0.00,14.3,50.0,33.3,42.9,0.0,50.0,42.5,88.77,114.3,2013-03-03
"M. Gasol, .J. Bayless, .Q. Pondexter, .J. Leuer, .T. Wroten",MEM,1,2,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,62.5,67.6,94.43,114.3,2013-03-03
"T. Prince, .T. Allen, .M. Conley, .M. Gasol, .J. Leuer",MEM,1,2,133.3,166.7,-33.3,100,2.00,25.0,100,0.0,100,0.3,40.0,40.0,73.85,25.0,2013-03-03
"T. Prince, .T. Allen, .M. Gasol, .J. Bayless, .E. Davis",MEM,1,2,75.0,150.0,-75.0,100,1.00,20.0,0.0,33.3,20.0,0.3,33.3,43.6,81.24,28.6,2013-03-03
"T. Prince, .M. Conley, .M. Gasol, .J. Bayless, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"T. Prince, .M. Gasol, .J. Bayless, .E. Davis, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00,-100.0,2013-03-03
"J. Salmons, .J. Thompson, .T. Evans, .D. Cousins, .I. Thomas",SAC,1,13,125.0,88.9,36.1,58.3,2.33,17.5,35.7,91.7,61.5,0.1,56.3,59.8,98.51,65.3,2013-03-03
"J. Johnson, .T. Douglas, .C. Aldrich, .P. Patterson, .J. Fredette",SAC,1,7,80.0,121.4,-41.4,80.0,1.00,18.2,37.5,83.3,57.1,0.3,46.2,46.2,93.84,28.6,2013-03-03
"J. Salmons, .C. Hayes, .J. Thompson, .T. Evans, .I. Thomas",SAC,1,6,160.0,80.0,80.0,50.0,1.33,16.7,62.5,100,81.3,0.2,65.6,69.3,111.92,81.0,2013-03-03
"J. Salmons, .C. Hayes, .M. Thornton, .P. Patterson, .J. Fredette",SAC,1,5,90.0,40.0,50.0,66.7,0.67,13.3,50.0,100,75.0,0.3,38.9,45.5,88.62,100,2013-03-03
"J. Thompson, .T. Evans, .M. Thornton, .D. Cousins, .I. Thomas",SAC,1,4,137.5,44.4,93.1,33.3,0.50,10.0,66.7,85.7,80.0,0.3,50.0,67.1,112.29,200.0,2013-03-03
"C. Hayes, .T. Douglas, .M. Thornton, .D. Cousins, .J. Fredette",SAC,1,3,133.3,100.0,33.3,75.0,3.00,23.1,100,100,100,0.2,50.0,50.0,80.41,73.1,2013-03-03
"C. Hayes, .J. Thompson, .T. Douglas, .M. Thornton, .J. Fredette",SAC,1,2,50.0,125.0,-75.0,100,0.00,20.0,0.0,50.0,20.0,0.0,33.3,29.1,114.06,-25.0,2013-03-03
"J. Salmons, .C. Hayes, .J. Thompson, .T. Douglas, .M. Thornton",SAC,1,2,180.0,40.0,140.0,50.0,0.00,16.7,0.0,100,75.0,0.0,83.3,94.5,133.33,137.5,2013-03-03
"J. Salmons, .C. Hayes, .M. Thornton, .P. Patterson, .I. Thomas",SAC,1,2,66.7,150.0,-83.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,101.82,20.0,2013-03-03
"J. Johnson, .T. Douglas, .D. Cousins, .P. Patterson, .J. Fredette",SAC,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.5,100,100,116.13,100,2013-03-03
"J. Salmons, .J. Thompson, .M. Thornton, .D. Cousins, .I. Thomas",SAC,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,87.27,50.0,2013-03-03
"J. Salmons, .M. Thornton, .D. Cousins, .P. Patterson, .I. Thomas",SAC,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,82.29,133.3,2013-03-03
"C. Hayes, .J. Thompson, .T. Evans, .M. Thornton, .J. Fredette",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,50.0,2013-03-03
"J. Salmons, .C. Hayes, .J. Thompson, .T. Douglas, .I. Thomas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"J. Salmons, .C. Hayes, .T. Evans, .M. Thornton, .J. Fredette",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"T. Douglas, .M. Thornton, .D. Cousins, .P. Patterson, .J. Fredette",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,180.00,100,2013-03-03
"D. Diop, .J. McRoberts, .R. Williams, .M. Kidd-Gilchrist, .J. Taylor",CHA,1,9,111.8,77.8,34.0,71.4,5.00,21.7,12.5,60.0,38.9,0.1,50.0,56.7,96.37,72.6,2013-03-03
"D. Diop, .G. Henderson, .B. Mullens, .K. Walker, .M. Kidd-Gilchrist",CHA,1,7,106.7,93.3,13.3,57.1,1.33,21.1,0.0,55.6,38.5,0.2,68.2,69.9,102.13,60.4,2013-03-03
"B. Gordon, .J. McRoberts, .R. Sessions, .J. Adrien, .J. Taylor",CHA,1,5,58.3,166.7,-108.3,50.0,1.00,7.1,12.5,100,41.7,0.1,22.2,30.1,119.17,-8.7,2013-03-03
"B. Gordon, .J. McRoberts, .R. Sessions, .G. Henderson, .J. Adrien",CHA,1,4,33.3,114.3,-81.0,100,1.00,12.5,20.0,40.0,30.0,0.2,16.7,16.7,82.47,-75.0,2013-03-03
"D. Diop, .J. McRoberts, .R. Sessions, .G. Henderson, .K. Walker",CHA,1,4,111.1,100.0,11.1,50.0,0.00,10.0,0.0,60.0,33.3,0.0,40.0,58.7,116.76,84.0,2013-03-03
"G. Henderson, .B. Mullens, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,4,100.0,133.3,-33.3,100,3.00,27.3,25.0,100,40.0,0.1,50.0,50.0,99.31,20.0,2013-03-03
"B. Gordon, .J. McRoberts, .G. Henderson, .B. Mullens, .K. Walker",CHA,1,3,114.3,71.4,42.9,100,3.00,30.0,0.0,100,50.0,0.1,66.7,66.7,103.92,69.0,2013-03-03
"J. McRoberts, .R. Williams, .J. Adrien, .M. Kidd-Gilchrist, .J. Taylor",CHA,1,3,100.0,133.3,-33.3,100,0.00,16.7,0.0,0.0,0.0,0.0,37.5,51.2,80.41,26.9,2013-03-03
"G. Henderson, .J. Adrien, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,2,20.0,150.0,-130.0,0.0,0.00,0.0,0.0,75.0,37.5,0.2,0.0,12.9,114.78,-26.7,2013-03-03
"J. McRoberts, .G. Henderson, .B. Mullens, .K. Walker, .M. Kidd-Gilchrist",CHA,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,83.88,14.3,2013-03-03
"B. Gordon, .J. McRoberts, .G. Henderson, .J. Adrien, .K. Walker",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.27,0.0,2013-03-03
"D. Diop, .B. Gordon, .R. Sessions, .J. Adrien, .J. Taylor",CHA,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,118.03,0.0,2013-03-03
"D. Diop, .R. Sessions, .B. Mullens, .K. Walker, .J. Taylor",CHA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.03,-200.0,2013-03-03
"D. Diop, .R. Sessions, .B. Mullens, .K. Walker, .M. Kidd-Gilchrist",CHA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,113.68,33.3,2013-03-03
"D. Diop, .R. Sessions, .G. Henderson, .B. Mullens, .K. Walker",CHA,1,1,66.7,133.3,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,108.00,0.0,2013-03-03
"D. Diop, .J. McRoberts, .R. Sessions, .G. Henderson, .J. Adrien",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"D. Diop, .R. Sessions, .J. Adrien, .K. Walker, .J. Taylor",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,144.00,500.0,2013-03-03
"T. Duncan, .T. Splitter, .D. Green, .K. Leonard, .C. Joseph",SAS,1,11,121.7,70.8,50.9,81.8,3.00,25.7,27.3,93.3,65.4,0.1,56.8,58.9,98.37,87.8,2013-03-03
"S. Jackson, .N. De Colo, .P. Mills, .G. Neal, .A. Baynes",SAS,1,5,144.4,60.0,84.4,83.3,0.00,33.3,25.0,50.0,41.7,0.0,72.2,65.8,86.86,103.2,2013-03-03
"T. Duncan, .M. Ginobili, .T. Splitter, .D. Green, .K. Leonard",SAS,1,4,55.6,55.6,0.0,100,0.00,16.7,14.3,77.8,50.0,0.0,22.2,26.5,111.72,68.8,2013-03-03
"S. Jackson, .D. Blair, .N. De Colo, .G. Neal, .A. Baynes",SAS,1,3,116.7,71.4,45.2,66.7,0.00,22.2,25.0,50.0,37.5,0.0,50.0,50.0,95.03,81.3,2013-03-03
"S. Jackson, .M. Ginobili, .D. Blair, .D. Green, .P. Mills",SAS,1,3,183.3,57.1,126.2,100,4.00,40.0,0.0,50.0,33.3,0.2,100,101.1,113.32,89.7,2013-03-03
"S. Jackson, .M. Ginobili, .D. Blair, .N. De Colo, .A. Baynes",SAS,1,3,62.5,114.3,-51.8,100,1.00,11.1,0.0,50.0,25.0,0.1,20.0,37.0,103.85,0.0,2013-03-03
"T. Duncan, .M. Ginobili, .T. Splitter, .K. Leonard, .C. Joseph",SAS,1,3,150.0,116.7,33.3,75.0,0.00,33.3,50.0,50.0,50.0,0.0,75.0,75.0,85.54,64.9,2013-03-03
"S. Jackson, .M. Bonner, .D. Blair, .D. Green, .P. Mills",SAS,1,2,33.3,66.7,-33.3,100,0.50,14.3,0.0,75.0,50.0,0.3,33.3,33.3,117.55,85.7,2013-03-03
"S. Jackson, .M. Bonner, .T. Splitter, .K. Leonard, .C. Joseph",SAS,1,2,100.0,75.0,25.0,50.0,1.00,14.3,100,100,100,0.3,50.0,50.0,105.69,84.6,2013-03-03
"T. Duncan, .M. Ginobili, .D. Blair, .P. Mills, .K. Leonard",SAS,1,2,250.0,40.0,210.0,100,0.00,42.9,0.0,66.7,50.0,0.0,116.7,105.0,105.37,138.1,2013-03-03
"T. Duncan, .S. Jackson, .M. Ginobili, .D. Blair, .K. Leonard",SAS,1,2,120.0,0.0,120.0,50.0,1.00,16.7,0.0,100,75.0,0.2,66.7,77.3,123.43,188.9,2013-03-03
"T. Duncan, .S. Jackson, .M. Ginobili, .D. Blair, .N. De Colo",SAS,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,33.3,108.39,7.7,2013-03-03
"T. Duncan, .S. Jackson, .M. Ginobili, .D. Blair, .P. Mills",SAS,1,2,150.0,140.0,10.0,66.7,0.00,28.6,50.0,50.0,50.0,0.0,60.0,60.0,91.40,50.0,2013-03-03
"M. Ginobili, .M. Bonner, .T. Splitter, .K. Leonard, .C. Joseph",SAS,1,1,133.3,66.7,66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,110.77,80.0,2013-03-03
"S. Jackson, .M. Bonner, .T. Splitter, .D. Green, .P. Mills",SAS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.57,133.3,2013-03-03
"S. Jackson, .M. Bonner, .T. Splitter, .P. Mills, .K. Leonard",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,105.37,200.0,2013-03-03
"T. Duncan, .D. Blair, .D. Green, .K. Leonard, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"T. Duncan, .D. Blair, .D. Green, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"T. Duncan, .S. Jackson, .M. Ginobili, .T. Splitter, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"J. Maxiell, .J. Calderon, .G. Monroe, .B. Knight, .K. Singler",DET,1,8,76.5,129.4,-52.9,75.0,1.50,15.0,0.0,83.3,31.3,0.1,42.3,45.4,101.16,8.5,2013-03-03
"J. Maxiell, .J. Calderon, .R. Stuckey, .G. Monroe, .B. Knight",DET,1,7,78.6,92.9,-14.3,25.0,0.00,5.6,25.0,80.0,50.0,0.0,26.7,32.8,96.92,40.5,2013-03-03
"C. Villanueva, .J. Calderon, .R. Stuckey, .G. Monroe, .B. Knight",DET,1,6,69.2,150.0,-80.8,50.0,0.50,11.8,33.3,80.0,54.5,0.3,45.0,45.0,95.44,6.4,2013-03-03
"J. Jerebko, .K. Singler, .K. Middleton, .K. English, .V. Kravtsov",DET,1,6,63.6,150.0,-86.4,50.0,0.33,6.3,44.4,75.0,53.8,0.3,22.2,31.3,85.67,-15.2,2013-03-03
"C. Villanueva, .J. Calderon, .G. Monroe, .B. Knight, .K. Singler",DET,1,3,116.7,150.0,-33.3,66.7,1.00,22.2,50.0,50.0,50.0,0.3,70.0,70.0,85.54,35.1,2013-03-03
"C. Villanueva, .J. Jerebko, .B. Knight, .K. Middleton, .K. English",DET,1,3,85.7,71.4,14.3,50.0,1.00,9.1,66.7,75.0,70.0,0.1,25.0,33.8,98.82,62.5,2013-03-03
"C. Villanueva, .W. Bynum, .R. Stuckey, .G. Monroe, .B. Knight",DET,1,3,50.0,100.0,-50.0,100,2.00,20.0,20.0,66.7,37.5,0.1,28.6,28.6,116.36,18.2,2013-03-03
"C. Villanueva, .J. Calderon, .G. Monroe, .K. Singler, .K. Middleton",DET,1,2,80.0,233.3,-153.3,100,2.00,25.0,100,0.0,100,0.2,66.7,66.7,106.08,31.0,2013-03-03
"C. Villanueva, .W. Bynum, .J. Jerebko, .B. Knight, .K. Singler",DET,1,2,25.0,40.0,-15.0,0.0,0.00,0.0,33.3,66.7,50.0,0.3,0.0,12.9,112.70,100,2013-03-03
"C. Villanueva, .W. Bynum, .J. Jerebko, .K. Singler, .K. Middleton",DET,1,2,66.7,33.3,33.3,0.0,0.00,0.0,25.0,100,50.0,0.2,33.3,33.3,117.55,14.3,2013-03-03
"C. Villanueva, .W. Bynum, .J. Jerebko, .B. Knight, .K. Middleton",DET,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,92.90,60.0,2013-03-03
"C. Villanueva, .W. Bynum, .R. Stuckey, .J. Jerebko, .B. Knight",DET,1,1,125.0,80.0,45.0,100,1.00,20.0,0.0,50.0,33.3,0.3,75.0,86.8,145.62,63.2,2013-03-03
"J. Calderon, .J. Jerebko, .K. Middleton, .K. English, .V. Kravtsov",DET,1,1,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,50.0,122.93,50.0,2013-03-03
"J. Maxiell, .W. Bynum, .R. Stuckey, .G. Monroe, .B. Knight",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,140.49,100,2013-03-03
"C. Villanueva, .J. Calderon, .J. Jerebko, .K. Middleton, .K. English",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"C. Villanueva, .J. Calderon, .R. Stuckey, .G. Monroe, .K. Middleton",DET,1,0,0.0,400.0,-400.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",-25.0,2013-03-03
"C. Villanueva, .J. Calderon, .R. Stuckey, .J. Jerebko, .B. Knight",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"C. Villanueva, .W. Bynum, .G. Monroe, .K. Singler, .K. Middleton",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"O. Asik, .J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons",HOU,1,18,159.5,86.5,73.0,76.2,4.00,28.6,25.0,85.7,57.7,0.1,80.6,79.4,96.69,85.5,2013-03-03
"F. Garcia, .P. Beverley, .J. Anderson, .G. Smith, .T. Ohlbrecht",HOU,1,6,110.0,150.0,-40.0,100,1.50,20.0,50.0,40.0,44.4,0.2,42.9,59.8,85.46,43.6,2013-03-03
"C. Delfino, .F. Garcia, .P. Beverley, .C. Parsons, .T. Robinson",HOU,1,3,75.0,62.5,12.5,50.0,0.33,10.0,33.3,100,75.0,0.4,62.5,61.5,111.84,100,2013-03-03
"C. Delfino, .J. Harden, .P. Beverley, .C. Parsons, .T. Robinson",HOU,1,3,120.0,116.7,3.3,50.0,1.00,12.5,66.7,40.0,50.0,0.2,40.0,51.0,97.78,38.9,2013-03-03
"C. Delfino, .J. Harden, .P. Beverley, .D. Motiejunas, .T. Robinson",HOU,1,3,175.0,66.7,108.3,25.0,0.00,10.0,33.3,80.0,62.5,0.0,75.0,77.1,126.84,122.2,2013-03-03
"F. Garcia, .P. Beverley, .J. Anderson, .G. Smith, .T. Robinson",HOU,1,3,125.0,71.4,53.6,33.3,1.00,10.0,33.3,100,71.4,0.1,60.0,69.4,139.35,121.1,2013-03-03
"C. Delfino, .F. Garcia, .O. Asik, .J. Lin, .D. Motiejunas",HOU,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,75.0,0.4,50.0,50.0,118.03,21.1,2013-03-03
"C. Delfino, .F. Garcia, .O. Asik, .P. Beverley, .D. Motiejunas",HOU,1,2,166.7,166.7,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,94.95,36.4,2013-03-03
"C. Delfino, .F. Garcia, .P. Beverley, .D. Motiejunas, .T. Robinson",HOU,1,2,60.0,175.0,-115.0,100,0.00,14.3,25.0,0.0,20.0,0.0,30.0,30.0,102.86,6.3,2013-03-03
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .C. Parsons",HOU,1,2,175.0,100.0,75.0,66.7,0.00,33.3,0.0,33.3,25.0,0.0,75.0,78.8,108.91,76.9,2013-03-03
"J. Harden, .P. Beverley, .D. Motiejunas, .C. Parsons, .T. Robinson",HOU,1,2,200.0,125.0,75.0,50.0,0.00,25.0,0.0,50.0,33.3,0.0,100,100,88.42,57.1,2013-03-03
"F. Garcia, .O. Asik, .J. Harden, .J. Lin, .D. Motiejunas",HOU,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,137.14,66.7,2013-03-03
"O. Asik, .J. Harden, .J. Lin, .C. Parsons, .T. Robinson",HOU,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,34.7,97.19,25.0,2013-03-03
"C. Delfino, .F. Garcia, .P. Beverley, .J. Anderson, .T. Robinson",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,65.45,33.3,2013-03-03
"C. Delfino, .J. Harden, .P. Beverley, .J. Lin, .C. Parsons",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"O. Asik, .J. Harden, .P. Beverley, .C. Parsons, .T. Robinson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-03
"R. Ivey, .S. Hawes, .T. Young, .J. Holiday, .E. Turner",PHI,1,12,78.3,118.2,-39.9,87.5,3.50,21.9,15.4,80.0,43.5,0.1,40.5,41.1,93.91,37.5,2013-03-03
"D. Wilkins, .S. Hawes, .T. Young, .J. Holiday, .E. Turner",PHI,1,5,110.0,40.0,70.0,66.7,2.00,14.3,40.0,83.3,63.6,0.1,43.8,56.4,98.29,117.4,2013-03-03
"D. Wright, .D. Wilkins, .J. Holiday, .L. Allen, .A. Moultrie",PHI,1,4,85.7,57.1,28.6,66.7,2.00,18.2,60.0,50.0,55.6,0.1,37.5,37.5,88.81,66.7,2013-03-03
"D. Wright, .D. Wilkins, .S. Hawes, .T. Young, .J. Holiday",PHI,1,4,150.0,42.9,107.1,50.0,2.00,25.0,0.0,60.0,50.0,0.2,90.0,90.0,84.71,157.1,2013-03-03
"R. Ivey, .S. Hawes, .J. Holiday, .E. Turner, .L. Allen",PHI,1,4,100.0,57.1,42.9,33.3,0.00,11.1,25.0,100,57.1,0.0,42.9,44.4,90.81,73.3,2013-03-03
"D. Wright, .D. Wilkins, .S. Hawes, .E. Turner, .A. Moultrie",PHI,1,2,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,64.00,50.0,2013-03-03
"D. Wright, .D. Wilkins, .S. Hawes, .J. Holiday, .L. Allen",PHI,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,33.3,20.0,0.3,0.0,0.0,109.71,-20.0,2013-03-03
