lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Petro, .A. Tolliver, .I. Johnson, .J. Teague, .S. Mack",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,123.71,100,2013-03-30
"D. Harris, .A. Tolliver, .I. Johnson, .S. Mack, .M. Scott",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"D. Jones, .K. Korver, .J. Smith, .I. Johnson, .J. Teague",ATL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,100,2013-03-30
"D. Jones, .K. Korver, .J. Smith, .J. Petro, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"K. Korver, .D. Harris, .J. Petro, .A. Tolliver, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"K. Korver, .J. Smith, .J. Petro, .I. Johnson, .J. Teague",ATL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .M. Harkless, .D. Jones",ORL,1,14,66.7,77.8,-11.1,44.4,0.67,11.1,31.3,80.0,54.8,0.2,36.0,36.0,93.91,46.4,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .M. Harkless, .K. O'Quinn",ORL,1,12,113.6,114.3,-0.6,45.5,5.00,15.6,33.3,81.8,53.8,0.0,47.9,48.5,88.51,55.4,2013-03-30
"B. Udrih, .T. Harris, .E. Moore, .M. Harkless, .K. O'Quinn",ORL,1,4,70.0,120.0,-50.0,50.0,0.33,8.3,25.0,100,62.5,0.3,33.3,42.7,115.85,7.4,2013-03-30
"B. Udrih, .T. Harris, .M. Harkless, .K. O'Quinn, .D. Jones",ORL,1,4,162.5,112.5,50.0,25.0,1.00,10.0,33.3,66.7,50.0,0.1,83.3,79.3,100.61,62.5,2013-03-30
"N. Vucevic, .E. Moore, .M. Harkless, .A. Nicholson, .D. Lamb",ORL,1,4,0.0,111.1,-111.1,0.0,0.00,0.0,42.9,100,63.6,0.4,0.0,0.0,104.10,-93.3,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .E. Moore, .K. O'Quinn",ORL,1,2,100.0,120.0,-20.0,50.0,1.00,16.7,0.0,100,66.7,0.2,83.3,83.3,121.01,37.5,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .M. Harkless, .A. Nicholson",ORL,1,2,180.0,100.0,80.0,0.0,0.00,0.0,66.7,50.0,60.0,0.0,40.0,62.5,120.55,76.2,2013-03-30
"N. Vucevic, .E. Moore, .A. Nicholson, .D. Lamb, .D. Jones",ORL,1,2,80.0,75.0,5.0,0.0,0.00,0.0,33.3,66.7,50.0,0.4,66.7,51.5,91.91,0.0,2013-03-30
"B. Udrih, .E. Moore, .M. Harkless, .A. Nicholson, .K. O'Quinn",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,56.8,102.13,0.0,2013-03-30
"B. Udrih, .N. Vucevic, .E. Moore, .M. Harkless, .A. Nicholson",ORL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,33.3,172.11,100,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .E. Moore, .A. Nicholson",ORL,1,1,100.0,50.0,50.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,33.3,92.90,20.0,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .E. Moore, .M. Harkless",ORL,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,135.00,-100.0,2013-03-30
"B. Udrih, .M. Harkless, .A. Nicholson, .D. Lamb, .D. Jones",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"B. Udrih, .N. Vucevic, .A. Nicholson, .D. Lamb, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .D. Lamb, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"B. Udrih, .N. Vucevic, .T. Harris, .M. Harkless, .D. Lamb",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"B. Udrih, .T. Harris, .M. Harkless, .A. Nicholson, .D. Lamb",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"E. Moore, .M. Harkless, .A. Nicholson, .D. Lamb, .K. O'Quinn",ORL,1,0,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,271.70,0.0,2013-03-30
"N. Vucevic, .E. Moore, .A. Nicholson, .D. Lamb, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"N. Vucevic, .T. Harris, .E. Moore, .A. Nicholson, .D. Lamb",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"D. Nowitzki, .E. Brand, .S. Marion, .M. James, .O. Mayo",DAL,1,10,82.4,135.3,-52.9,66.7,1.33,19.0,0.0,57.1,28.6,0.2,53.8,53.8,81.19,27.2,2013-03-30
"V. Carter, .S. Marion, .B. Wright, .O. Mayo, .D. Collison",DAL,1,10,100.0,60.0,40.0,50.0,1.33,14.3,50.0,83.3,66.7,0.2,40.0,44.6,91.62,78.7,2013-03-30
"V. Carter, .D. Nowitzki, .M. James, .B. Wright, .O. Mayo",DAL,1,5,120.0,80.0,40.0,60.0,3.00,21.4,20.0,75.0,44.4,0.1,55.6,58.1,98.63,72.4,2013-03-30
"V. Carter, .D. Nowitzki, .S. Marion, .M. James, .O. Mayo",DAL,1,4,155.6,66.7,88.9,80.0,0.00,28.6,33.3,85.7,70.0,0.0,81.3,78.8,111.72,97.2,2013-03-30
"V. Carter, .S. Marion, .M. James, .B. Wright, .O. Mayo",DAL,1,4,128.6,150.0,-21.4,66.7,2.00,20.0,33.3,100,60.0,0.1,58.3,65.4,83.95,40.5,2013-03-30
"D. Nowitzki, .B. Wright, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,3,150.0,140.0,10.0,33.3,0.00,16.7,50.0,50.0,50.0,0.0,60.0,60.0,86.40,46.4,2013-03-30
"D. Nowitzki, .S. Marion, .M. James, .O. Mayo, .J. Crowder",DAL,1,3,40.0,200.0,-160.0,100,0.00,14.3,25.0,50.0,33.3,0.0,20.0,20.0,85.26,3.8,2013-03-30
"V. Carter, .D. Nowitzki, .E. Brand, .M. James, .O. Mayo",DAL,1,3,160.0,160.0,0.0,50.0,0.00,28.6,0.0,0.0,0.0,0.0,80.0,80.0,82.29,44.4,2013-03-30
"V. Carter, .D. Nowitzki, .E. Brand, .D. Collison, .J. Crowder",DAL,1,2,80.0,100.0,-20.0,100,0.50,16.7,0.0,33.3,33.3,0.4,100,106.4,98.33,69.2,2013-03-30
"D. Nowitzki, .S. Marion, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,112.94,120.0,2013-03-30
"V. Carter, .D. Nowitzki, .B. Wright, .D. Collison, .J. Crowder",DAL,1,1,166.7,166.7,0.0,100,0.00,25.0,0.0,66.7,66.7,0.0,100,90.6,96.86,80.0,2013-03-30
"V. Carter, .D. Nowitzki, .E. Brand, .M. James, .D. Collison",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,88.62,-500.0,2013-03-30
"V. Carter, .D. Nowitzki, .S. Marion, .M. James, .D. Collison",DAL,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,52.1,104.10,28.6,2013-03-30
"D. Nowitzki, .E. Brand, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"E. Brand, .S. Marion, .M. James, .O. Mayo, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2013-03-30
"S. Marion, .M. James, .B. Wright, .O. Mayo, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"S. Marion, .M. James, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .B. Wright, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .D. Nowitzki, .E. Brand, .S. Marion, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .D. Nowitzki, .M. James, .O. Mayo, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .D. Nowitzki, .S. Marion, .B. Wright, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .E. Brand, .S. Marion, .M. James, .O. Mayo",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .S. Marion, .M. James, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"V. Carter, .S. Marion, .M. James, .O. Mayo, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,25.0,2013-03-30
"N. Mohammed, .C. Boozer, .K. Hinrich, .L. Deng, .J. Butler",CHI,1,15,110.7,85.7,25.0,58.3,1.40,18.4,27.3,100,63.6,0.2,56.8,60.7,89.80,65.7,2013-03-30
"C. Boozer, .K. Hinrich, .L. Deng, .N. Robinson, .J. Butler",CHI,1,7,85.7,123.1,-37.4,100,2.00,19.0,44.4,66.7,55.6,0.1,42.3,40.7,91.91,35.0,2013-03-30
"C. Boozer, .L. Deng, .N. Robinson, .T. Gibson, .J. Butler",CHI,1,5,54.5,118.2,-63.6,50.0,0.50,7.7,16.7,75.0,40.0,0.2,28.6,34.2,105.85,3.2,2013-03-30
"C. Boozer, .N. Robinson, .D. Cook, .T. Gibson, .J. Butler",CHI,1,5,112.5,110.0,2.5,50.0,2.00,14.3,50.0,0.0,36.4,0.1,40.9,39.3,94.02,14.3,2013-03-30
"N. Mohammed, .C. Boozer, .K. Hinrich, .L. Deng, .N. Robinson",CHI,1,4,185.7,114.3,71.4,60.0,1.50,30.0,0.0,100,100,0.3,120.0,119.5,92.05,72.7,2013-03-30
"K. Hinrich, .L. Deng, .N. Robinson, .T. Gibson, .J. Butler",CHI,1,3,150.0,166.7,-16.7,75.0,0.00,33.3,0.0,50.0,25.0,0.0,90.0,90.0,87.27,51.1,2013-03-30
"L. Deng, .N. Robinson, .D. Cook, .T. Gibson, .J. Butler",CHI,1,3,100.0,166.7,-66.7,66.7,2.00,20.0,33.3,50.0,40.0,0.1,58.3,58.3,93.13,34.2,2013-03-30
"N. Mohammed, .K. Hinrich, .L. Deng, .N. Robinson, .J. Butler",CHI,1,3,100.0,100.0,0.0,50.0,0.00,16.7,0.0,100,25.0,0.0,50.0,50.0,95.42,23.5,2013-03-30
"N. Mohammed, .K. Hinrich, .N. Robinson, .T. Gibson, .J. Butler",CHI,1,2,150.0,0.0,150.0,50.0,0.00,20.0,0.0,66.7,40.0,0.0,75.0,75.0,97.63,133.3,2013-03-30
"C. Boozer, .K. Hinrich, .L. Deng, .T. Gibson, .J. Butler",CHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,87.80,-400.0,2013-03-30
"N. Mohammed, .C. Boozer, .L. Deng, .N. Robinson, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"N. Mohammed, .K. Hinrich, .L. Deng, .N. Robinson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"A. Bogut, .D. Lee, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,12,112.5,124.0,-11.5,54.5,2.00,18.2,25.0,69.2,48.0,0.1,54.5,55.8,95.35,41.1,2013-03-30
"R. Jefferson, .H. Barnes, .F. Ezeli, .D. Green, .K. Bazemore",GSW,1,6,100.0,84.6,15.4,50.0,3.00,17.6,16.7,66.7,46.7,0.1,54.2,54.2,98.79,68.1,2013-03-30
"J. Jack, .C. Landry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,4,162.5,42.9,119.6,50.0,1.00,20.0,0.0,83.3,83.3,0.3,100,104.8,85.38,142.9,2013-03-30
"J. Jack, .C. Landry, .S. Curry, .H. Barnes, .D. Green",GSW,1,4,71.4,87.5,-16.1,0.0,0.00,0.0,0.0,66.7,44.4,0.1,37.5,51.2,93.91,45.5,2013-03-30
"J. Jack, .D. Lee, .C. Landry, .S. Curry, .H. Barnes",GSW,1,4,175.0,112.5,62.5,40.0,0.00,18.2,33.3,66.7,50.0,0.0,68.8,75.1,104.25,71.1,2013-03-30
"A. Bogut, .J. Jack, .C. Landry, .S. Curry, .H. Barnes",GSW,1,3,75.0,62.5,12.5,0.0,0.00,0.0,0.0,75.0,37.5,0.1,42.9,42.9,115.78,50.0,2013-03-30
"A. Bogut, .J. Jack, .D. Lee, .S. Curry, .H. Barnes",GSW,1,3,240.0,116.7,123.3,80.0,0.00,44.4,0.0,100,100,0.0,120.0,120.0,98.39,75.0,2013-03-30
"A. Bogut, .J. Jack, .D. Lee, .S. Curry, .K. Thompson",GSW,1,3,116.7,100.0,16.7,0.0,0.00,0.0,62.5,100,72.7,0.0,25.0,32.2,112.21,29.4,2013-03-30
"J. Jack, .C. Landry, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,183.3,40.0,143.3,20.0,0.00,12.5,50.0,66.7,60.0,0.0,78.6,78.6,120.00,100,2013-03-30
"J. Jack, .C. Landry, .S. Curry, .K. Thompson, .F. Ezeli",GSW,1,2,133.3,100.0,33.3,50.0,1.00,20.0,100,50.0,66.7,0.3,66.7,66.7,85.42,72.7,2013-03-30
"A. Bogut, .J. Jack, .C. Landry, .S. Curry, .K. Thompson",GSW,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,85.2,122.55,25.0,2013-03-30
"D. Lee, .C. Landry, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,1,133.3,66.7,66.7,100,0.00,20.0,50.0,100,66.7,0.0,50.0,53.2,110.77,133.3,2013-03-30
"J. Jack, .D. Lee, .C. Landry, .S. Curry, .K. Thompson",GSW,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,128.57,33.3,2013-03-30
"J. Jack, .D. Lee, .S. Curry, .F. Ezeli, .D. Green",GSW,1,1,100.0,150.0,-50.0,100,1.00,33.3,0.0,100,100,0.5,100,100,80.00,50.0,2013-03-30
"A. Bogut, .J. Jack, .D. Lee, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"J. Jack, .C. Landry, .S. Curry, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2013-03-30
"J. Jack, .C. Landry, .S. Curry, .H. Barnes, .F. Ezeli",GSW,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,110.77,50.0,2013-03-30
"R. Jefferson, .C. Landry, .F. Ezeli, .D. Green, .K. Bazemore",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"R. Jefferson, .J. Jack, .C. Landry, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"J. Hickson, .N. Batum, .W. Matthews, .D. Lillard, .M. Leonard",POR,1,20,120.5,107.1,13.3,68.8,3.67,18.3,27.3,66.7,49.0,0.1,47.2,58.0,101.76,65.2,2013-03-30
"J. Freeland, .V. Claver, .N. Smith, .M. Leonard, .W. Barton",POR,1,4,71.4,87.5,-16.1,0.0,0.00,0.0,42.9,80.0,58.3,0.1,22.2,26.5,88.89,11.8,2013-03-30
"J. Hickson, .N. Batum, .E. Maynor, .D. Lillard, .M. Leonard",POR,1,3,100.0,240.0,-140.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,103.53,24.0,2013-03-30
"J. Hickson, .N. Batum, .E. Maynor, .V. Claver, .W. Barton",POR,1,3,0.0,133.3,-133.3,0.0,0.00,0.0,25.0,0.0,25.0,0.3,0.0,0.0,114.15,-125.0,2013-03-30
"N. Batum, .E. Maynor, .V. Claver, .W. Matthews, .M. Leonard",POR,1,3,100.0,150.0,-50.0,100,3.00,33.3,0.0,50.0,25.0,0.2,60.0,60.0,98.74,41.4,2013-03-30
"N. Batum, .E. Maynor, .W. Matthews, .L. Babbitt, .M. Leonard",POR,1,3,71.4,116.7,-45.2,100,0.00,18.2,33.3,100,55.6,0.0,31.3,31.3,91.32,27.3,2013-03-30
"V. Claver, .L. Babbitt, .N. Smith, .M. Leonard, .W. Barton",POR,1,3,85.7,133.3,-47.6,33.3,1.00,12.5,0.0,100,25.0,0.1,50.0,50.0,108.84,32.4,2013-03-30
"J. Freeland, .W. Matthews, .D. Lillard, .M. Leonard, .W. Barton",POR,1,2,75.0,233.3,-158.3,100,0.00,16.7,33.3,0.0,33.3,0.0,37.5,37.5,96.92,-5.0,2013-03-30
"N. Batum, .E. Maynor, .L. Babbitt, .D. Lillard, .M. Leonard",POR,1,2,150.0,100.0,50.0,100,0.00,33.3,0.0,66.7,50.0,0.0,83.3,77.3,100.17,73.7,2013-03-30
"J. Freeland, .E. Maynor, .W. Matthews, .L. Babbitt, .D. Lillard",POR,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,17.4,102.86,-71.4,2013-03-30
"J. Freeland, .E. Maynor, .W. Matthews, .M. Leonard, .W. Barton",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,-200.0,2013-03-30
"J. Freeland, .J. Hickson, .E. Maynor, .W. Matthews, .D. Lillard",POR,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,127.06,100,2013-03-30
"J. Freeland, .J. Hickson, .N. Batum, .W. Matthews, .D. Lillard",POR,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,130.91,0.0,2013-03-30
"J. Freeland, .N. Batum, .E. Maynor, .L. Babbitt, .D. Lillard",POR,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,115.20,16.7,2013-03-30
"J. Freeland, .N. Batum, .W. Matthews, .D. Lillard, .M. Leonard",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.24,50.0,2013-03-30
"J. Hickson, .N. Batum, .E. Maynor, .V. Claver, .D. Lillard",POR,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,80.00,50.0,2013-03-30
"E. Maynor, .V. Claver, .L. Babbitt, .N. Smith, .M. Leonard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"E. Maynor, .V. Claver, .W. Matthews, .N. Smith, .M. Leonard",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"J. Freeland, .E. Maynor, .V. Claver, .M. Leonard, .W. Barton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"J. Hickson, .E. Maynor, .V. Claver, .M. Leonard, .W. Barton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"O. Asik, .J. Anderson, .J. Lin, .C. Parsons, .G. Smith",HOU,1,16,119.4,93.3,26.0,37.5,0.86,14.0,50.0,77.8,66.7,0.2,63.0,64.3,92.17,70.2,2013-03-30
"C. Delfino, .F. Garcia, .O. Asik, .J. Lin, .C. Parsons",HOU,1,6,63.6,50.0,13.6,66.7,1.00,13.3,25.0,100,60.0,0.2,35.0,32.2,97.70,75.0,2013-03-30
"C. Delfino, .F. Garcia, .P. Beverley, .C. Parsons, .G. Smith",HOU,1,6,73.3,69.2,4.1,33.3,0.50,5.9,11.1,83.3,40.0,0.1,31.8,41.7,118.59,46.9,2013-03-30
"F. Garcia, .O. Asik, .J. Anderson, .J. Lin, .G. Smith",HOU,1,4,112.5,150.0,-37.5,100,0.67,20.0,0.0,66.7,40.0,0.4,75.0,78.1,93.66,35.6,2013-03-30
"A. Brooks, .P. Beverley, .J. Anderson, .T. Robinson, .T. Ohlbrecht",HOU,1,3,40.0,66.7,-26.7,0.0,0.00,0.0,50.0,100,80.0,0.6,33.3,33.3,103.53,0.0,2013-03-30
"C. Delfino, .F. Garcia, .P. Beverley, .D. Motiejunas, .C. Parsons",HOU,1,3,50.0,80.0,-30.0,0.0,0.00,0.0,40.0,100,50.0,0.0,0.0,17.0,82.55,400.0,2013-03-30
"C. Delfino, .F. Garcia, .O. Asik, .J. Lin, .G. Smith",HOU,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,16.7,0.0,25.0,34.7,132.62,150.0,2013-03-30
"C. Delfino, .O. Asik, .P. Beverley, .J. Anderson, .D. Motiejunas",HOU,1,2,175.0,266.7,-91.7,33.3,0.00,12.5,100,0.0,100,0.0,58.3,58.3,76.19,34.5,2013-03-30
"F. Garcia, .O. Asik, .J. Lin, .D. Motiejunas, .C. Parsons",HOU,1,2,150.0,0.0,150.0,50.0,1.00,20.0,0.0,100,100,0.3,100,104.2,116.36,700.0,2013-03-30
"C. Delfino, .F. Garcia, .O. Asik, .P. Beverley, .C. Parsons",HOU,1,1,300.0,0.0,300.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,91.91,166.7,2013-03-30
"C. Delfino, .F. Garcia, .O. Asik, .P. Beverley, .D. Motiejunas",HOU,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,50.0,50.0,0.5,100,100,92.90,85.7,2013-03-30
"C. Delfino, .F. Garcia, .P. Beverley, .J. Anderson, .G. Smith",HOU,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,77.84,120.0,2013-03-30
"F. Garcia, .J. Lin, .D. Motiejunas, .C. Parsons, .G. Smith",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,125.22,0.0,2013-03-30
"C. Delfino, .F. Garcia, .J. Anderson, .J. Lin, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"C. Delfino, .F. Garcia, .J. Lin, .C. Parsons, .G. Smith",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,116.60,0.0,2013-03-30
"C. Delfino, .F. Garcia, .J. Lin, .C. Parsons, .T. Ohlbrecht",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,261.82,-100.0,2013-03-30
"C. Delfino, .F. Garcia, .O. Asik, .J. Lin, .D. Motiejunas",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.91,-50.0,2013-03-30
"C. Delfino, .F. Garcia, .P. Beverley, .C. Parsons, .T. Ohlbrecht",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,51.43,100,2013-03-30
"C. Delfino, .F. Garcia, .P. Beverley, .J. Anderson, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.85,-200.0,2013-03-30
"C. Delfino, .F. Garcia, .P. Beverley, .T. Robinson, .T. Ohlbrecht",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"F. Garcia, .A. Brooks, .P. Beverley, .T. Robinson, .T. Ohlbrecht",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"J. Anderson, .J. Lin, .D. Motiejunas, .C. Parsons, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2013-03-30
"O. Asik, .P. Beverley, .J. Anderson, .J. Lin, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"O. Asik, .P. Beverley, .J. Anderson, .J. Lin, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-30
"C. Butler, .W. Green, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,14,92.6,117.2,-24.6,40.0,1.00,11.4,25.0,50.0,34.6,0.1,44.2,46.5,92.90,28.1,2013-03-30
"G. Hill, .J. Crawford, .M. Barnes, .R. Hollins, .E. Bledsoe",LAC,1,6,66.7,69.2,-2.6,66.7,1.00,13.3,14.3,85.7,50.0,0.2,30.0,36.8,104.96,52.0,2013-03-30
